Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-2.8000	-2.6000	44.1385	18.0000	0.7957	18.3370	0.3350	24.6707	11.4113	0.0000	165.3206	11.4113	165.7139	54.3409	54.5723	55.2140	54.3743	54.3743	54.5419	54.4440	54.9105	59.0251
13	-2.6000	-2.4000	41.1165	26.0000	0.0000	21.0538	0.2936	19.7691	10.8334	0.0000	139.6815	10.8334	140.1010	46.4988	46.4413	47.2492	46.2102	46.2102	46.4136	46.2918	46.4698	47.2456
14	-2.4000	-2.2000	43.2813	24.0000	0.0000	20.2284	0.5795	22.4733	11.0372	0.0000	153.9019	11.0372	154.2971	51.2571	51.0432	51.7472	50.8303	50.8303	51.0106	50.9058	50.8494	53.1859
15	-2.2000	-2.0000	41.9679	21.0000	0.0000	21.0739	0.1991	20.6949	10.8808	0.0000	144.3701	10.8808	144.7795	48.6357	47.8759	48.4555	47.6555	47.6555	47.8635	47.7417	47.9372	49.2647
16	-2.0000	-1.8000	42.4040	23.0000	0.0000	18.6247	0.4568	23.3224	11.2665	0.0000	158.1641	11.2665	158.5649	52.5365	52.0880	52.5805	51.8819	51.8819	52.0554	51.9530	53.1057	56.2617
17	-1.8000	-1.6000	42.6650	25.0000	0.0000	17.7742	0.0829	24.8079	11.6542	0.0000	169.3229	11.6542	169.7234	56.8070	56.4377	56.9498	56.2522	56.2522	56.4220	56.3211	55.8355	56.6831
18	-1.6000	-1.4000	34.9399	21.0000	0.0000	16.9209	0.3665	17.6525	12.0460	0.0000	148.1625	12.0460	148.6514	49.0189	48.8739	49.4275	48.6549	48.6549	48.8474	48.7322	49.1712	52.9549
19	-1.4000	-1.2000	32.6339	15.0000	0.0000	13.7277	0.4457	18.4605	13.1938	0.0000	166.8168	13.1938	167.3377	56.4894	55.3487	55.7926	55.1574	55.1574	55.2997	55.2173	54.6072	57.3312
20	-1.2000	-1.0000	32.1237	18.0000	0.0000	13.4374	0.2017	18.4846	13.4054	0.0000	169.3896	13.4054	169.9192	56.4463	56.2218	56.6771	56.0334	56.0334	56.1969	56.0953	56.0528	58.3721
21	-1.0000	-0.8000	21.8148	13.0000	0.0000	11.0706	0.2658	10.4784	14.8186	0.0000	139.5048	14.8186	140.2897	46.3697	46.0689	46.6304	45.8403	45.8403	46.0334	45.9167	46.6787	49.0481
22	-0.8000	-0.6000	22.5807	13.0000	0.0000	9.9598	0.1215	12.4995	15.6129	0.0000	161.9854	15.6129	162.7361	54.1121	53.3421	53.8054	53.1427	53.1427	53.3123	53.2095	53.5787	58.1234
23	-0.6000	-0.4000	25.1012	14.0000	0.0000	9.3458	0.2511	15.5043	15.6456	0.0000	180.5957	15.6456	181.2721	60.0180	59.9271	60.3464	59.7581	59.7581	59.8895	59.8129	60.2836	61.9611
24	-0.4000	-0.2000	20.1379	14.0000	0.0000	8.4061	0.1828	11.5489	16.7243	0.0000	164.5239	16.7243	165.3717	54.9402	54.8133	55.2219	54.6234	54.6234	54.7819	54.6828	55.4521	54.4250
25	-0.2000	0.0000	13.7053	6.0000	0.0000	8.0515	0.1541	5.4996	16.8956	0.0000	111.1210	16.8956	112.3981	38.0759	36.7513	37.3297	36.4824	36.4824	36.7027	36.5689	37.1379	37.7943
26	0.0000	0.2000	17.0123	7.0000	0.0000	9.6409	0.0929	7.2785	15.9821	0.0000	127.3719	15.9821	128.3706	41.7213	41.3952	42.0051	41.1466	41.1466	41.3448	41.2242	42.0558	49.4097
27	0.2000	0.4000	18.9919	12.0000	0.0000	8.4220	0.2576	10.3124	16.9462	0.0000	158.4006	16.9462	159.3045	53.8676	52.8504	53.3440	52.6540	52.6540	52.8397	52.7279	50.8596	53.3520
28	0.4000	0.6000	20.4778	12.0000	0.0000	8.8851	0.2285	11.3642	16.4612	0.0000	163.4715	16.4612	164.2982	54.4125	53.9145	54.3949	53.7168	53.7168	53.8880	53.7888	54.8155	57.6520
29	0.6000	0.8000	22.6255	11.0000	0.0000	10.5268	0.2724	11.8264	14.9452	0.0000	146.8663	14.9452	147.6248	48.2201	48.8353	49.3408	48.6176	48.6176	48.8144	48.6960	48.2714	51.1226
30	0.8000	1.0000	27.3060	15.0000	0.0000	10.5715	0.1525	16.5819	14.8446	0.0000	176.8778	14.8446	177.4996	59.5467	58.7715	59.1993	58.5953	58.5953	58.7333	58.6480	58.8748	59.6577
31	1.0000	1.2000	27.4342	17.0000	0.0000	12.0573	0.2474	15.1295	13.8938	0.0000	155.7072	13.8938	156.3258	51.5567	51.2398	51.7584	51.0312	51.0312	51.2126	51.1123	51.6206	56.3376
32	1.2000	1.4000	39.4525	15.0000	0.0000	15.7112	0.2784	23.4629	12.3262	0.0000	176.4789	12.3262	176.9089	60.0492	58.4727	58.9180	58.2979	58.2979	58.4498	58.3599	58.3554	60.1967
33	1.4000	1.6000	30.9319	16.0000	0.0000	15.9071	0.3469	14.6778	12.3648	0.0000	136.7777	12.3648	137.3355	45.4390	45.4939	46.1411	45.2608	45.2608	45.4614	45.3401	45.8811	46.0449
34	1.6000	1.8000	36.0587	18.0000	0.0000	18.2545	0.4169	17.3873	11.6792	0.0000	142.3138	11.6792	142.7922	47.3465	47.3688	47.9392	47.1454	47.1454	47.3322	47.2199	46.1248	49.2609
35	1.8000	2.0000	43.5457	27.0000	0.0000	19.4993	0.1505	23.8959	11.2008	0.0000	160.0490	11.2008	160.4404	53.0099	53.0197	53.5680	52.8180	52.8180	53.0024	52.8921	53.7308	55.2422
36	2.0000	2.2000	44.4960	26.0000	0.0000	19.8742	0.1622	24.4596	11.1913	0.0000	163.4946	11.1913	163.8772	54.6553	54.1337	54.6773	53.9375	53.9375	54.1038	54.0078	54.4053	56.5749
37	2.2000	2.4000	41.3993	18.0000	0.0000	20.1776	0.3108	20.9109	11.0202	0.0000	146.7463	11.0202	147.1595	48.6638	48.5299	49.1473	48.3100	48.3100	48.5003	48.3918	48.8210	51.4825
38	2.4000	2.6000	40.3015	22.0000	0.0000	18.5322	0.2269	21.5425	11.5695	0.0000	157.7669	11.5695	158.1906	54.3204	52.3134	52.9716	52.1072	52.1072	52.2912	52.1825	51.9995	52.9657
39	2.6000	2.8000	40.1276	19.0000	0.0000	17.1870	0.2365	22.7041	12.0012	0.0000	165.6790	12.0012	166.1131	55.4844	55.0192	55.6555	54.8251	54.8251	55.0002	54.9014	55.2421	56.0707
40	2.8000	3.0000	34.7822	14.0000	0.0000	16.0855	0.1489	18.5478	12.4137	0.0000	158.0050	12.4137	158.4919	52.2718	51.9615	52.6769	51.7505	51.7505	51.9340	51.8251	52.9088	56.7434
41	3.0000	3.2000	35.4352	26.0000	0.0000	12.1230	0.4514	22.8608	13.3899	0.0000	187.0087	13.3899	187.4875	62.9935	62.2489	62.8892	62.0852	62.0852	62.2485	62.1547	61.8031	62.5080
42	3.2000	3.4000	23.4109	9.0000	0.0000	9.8269	0.0511	13.5328	15.6332	0.0000	168.6017	15.6332	169.3249	56.5798	55.7220	56.4429	55.5296	55.5296	55.7013	55.6064	55.4615	59.1335
43	3.4000	3.6000	18.6434	12.0000	0.0000	7.9995	0.1034	10.5405	17.2469	0.0000	162.8319	17.2469	163.7428	54.0136	53.8403	54.6601	53.6383	53.6383	53.8582	53.7245	53.1836	57.7980
44	3.6000	3.8000	8.2168	6.0000	0.0000	5.9817	0.1057	2.1294	18.2297	0.0000	74.6063	18.2297	76.8012	26.4707	24.6715	26.0820	24.3403	24.3403	24.6462	24.4665	24.2956	24.3974
45	3.8000	4.0000	7.4501	4.0000	0.0000	5.1003	0.0285	2.3212	20.0269	0.0000	84.0551	20.0269	86.4079	28.8167	27.1681	28.6022	26.8454	26.8454	27.1776	26.9837	29.8071	29.7003
46	4.0000	4.2000	5.8008	4.0000	0.0000	2.4820	0.0636	3.2553	30.3576	0.0000	154.2887	30.3576	157.2469	53.8294	51.9327	53.2873	51.7166	51.7166	51.9018	51.7992	48.8966	47.4743
47	4.2000	4.4000	6.4628	7.0000	0.0000	2.4168	0.0000	4.0460	31.3052	0.0000	189.1666	31.3052	191.7395	62.3250	62.0564	62.6462	61.8925	61.8925	62.0785	61.9737	63.3264	68.9781
48	4.4000	4.6000	5.3259	2.0000	0.0000	1.1797	0.0715	4.0747	37.8049	0.0000	226.7506	37.8049	229.8805	75.9117	75.2163	75.7909	75.1044	75.1044	75.1942	75.1407	77.2994	75.4630
49	4.6000	4.8000	2.4613	1.0000	0.0000	1.4133	0.0000	1.0480	41.7228	0.0000	131.1022	41.7228	137.5812	44.5535	40.8786	41.4500	40.6292	40.6292	40.9381	40.7549	41.9898	58.4134
50	4.8000	5.0000	5.4432	1.0000	0.0000	2.3103	0.0417	3.0912	32.3158	0.0000	166.1315	32.3158	169.2454	55.8452	55.3151	56.1668	55.1144	55.1144	55.3674	55.2326	55.9356	54.2802
