Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
30	0.5024	0.6280	25.9618	15.0000	0.0000	10.3596	0.1110	15.4913	15.1152	0.0000	174.4493	15.1152	175.1029	58.2231	57.9596	58.5633	57.7771	57.7771	57.9317	57.8334	57.8517	59.4109
31	0.6280	0.7536	29.6969	15.0000	0.0000	11.8691	0.4347	17.3930	14.0765	0.0000	173.5568	14.0765	174.1267	58.6053	57.4299	58.0521	57.2451	57.2451	57.4097	57.3105	57.4131	59.9042
32	0.7536	0.8792	23.4738	15.0000	0.0000	10.8038	0.3403	12.3297	15.0159	0.0000	155.2936	15.0159	156.0179	53.4896	51.3300	51.9319	51.1208	51.1208	51.3108	51.2044	51.0137	53.2870
33	0.8792	1.0048	27.4846	18.0000	0.0000	9.8200	0.2384	17.4261	15.1805	0.0000	186.8384	15.1805	187.4541	62.9468	62.0163	62.5000	61.8528	61.8528	62.0017	61.9122	62.0207	63.3923
34	1.0048	1.1304	28.9198	16.0000	0.0000	11.0431	0.2216	17.6551	14.4436	0.0000	177.9734	14.4436	178.5585	60.1811	58.9600	59.5279	58.7833	58.7833	58.9367	58.8445	59.0999	60.7696
35	1.1304	1.2560	23.8480	7.0000	0.0000	11.4140	0.1089	12.3251	14.7967	0.0000	152.6610	14.7967	153.3764	51.2064	50.5309	51.1878	50.3186	50.3186	50.4957	50.3891	50.1860	53.2753
36	1.2560	1.3816	28.1557	16.0000	0.0000	10.5976	0.1019	17.4562	14.8302	0.0000	182.2487	14.8302	182.8511	61.1305	60.5461	61.0477	60.3785	60.3785	60.5239	60.4398	60.4583	61.8268
37	1.3816	1.5072	26.6091	13.0000	0.0000	11.2499	0.0839	15.2753	14.7602	0.0000	171.3464	14.7602	171.9810	59.2421	56.5589	57.0727	56.3717	56.3717	56.5321	56.4334	56.4753	58.8912
38	1.5072	1.6328	25.7133	11.0000	0.0000	11.9201	0.2251	13.5681	14.2823	0.0000	153.6330	14.2823	154.2954	52.0272	50.7704	51.4150	50.5574	50.5574	50.7627	50.6411	50.6179	53.4740
39	1.6328	1.7584	23.9542	12.0000	0.0000	12.3879	0.2897	11.2766	14.1680	0.0000	139.5466	14.1680	140.2640	46.5983	46.1518	46.7961	45.9211	45.9211	46.1527	46.0244	46.0436	48.9508
40	1.7584	1.8840	18.7052	9.0000	0.0000	11.0637	0.0000	7.6415	14.5809	0.0000	114.3079	14.5809	115.2341	37.7225	37.6920	38.4423	37.4228	37.4228	37.6610	37.5203	37.2384	41.6058
41	1.8840	2.0096	19.3491	8.0000	0.0000	9.8864	0.0434	9.4193	15.8417	0.0000	141.0337	15.8417	141.9206	47.0169	46.7440	47.4766	46.5137	46.5137	46.7174	46.5927	46.4643	49.0052
42	2.0096	2.1352	22.0220	11.0000	0.0000	10.5452	0.1220	11.3549	15.3590	0.0000	151.2663	15.3590	152.0440	50.2217	50.1620	50.8683	49.9500	49.9500	50.1416	50.0303	50.1507	52.2795
43	2.1352	2.2608	25.6098	10.0000	0.0000	12.4926	0.2522	12.8650	13.8243	0.0000	141.8133	13.8243	142.4855	47.4322	47.0845	47.7288	46.8571	46.8571	47.0964	46.9563	46.8115	48.5876
44	2.2608	2.3864	25.9308	13.0000	0.0000	10.3665	0.1797	15.3845	15.1434	0.0000	174.5211	15.1434	175.1769	57.8489	58.0223	58.5007	57.8463	57.8463	58.0034	57.9084	57.8417	59.7192
45	2.3864	2.5120	28.0727	20.0000	0.0000	11.0627	0.2189	16.7911	14.4608	0.0000	172.6964	14.4608	173.3008	58.4718	57.1804	57.7271	56.9948	56.9948	57.1602	57.0637	57.1303	59.3200
46	2.5120	2.6376	22.2182	11.0000	0.0000	10.7711	0.1353	11.3118	15.2249	0.0000	150.1547	15.2249	150.9246	51.1547	49.7275	50.4358	49.5089	49.5089	49.6903	49.5806	49.4510	51.3615
47	2.6376	2.7632	21.1420	11.0000	0.0000	11.3542	0.1300	9.6578	14.5445	0.0000	129.9037	14.5445	130.7154	44.0312	42.8136	43.6079	42.5693	42.5693	42.7955	42.6651	42.6925	45.8569
48	2.7632	2.8888	26.5621	17.0000	0.0000	10.8392	0.3583	15.3646	14.7835	0.0000	170.9049	14.7835	171.5431	56.7136	56.6590	57.2132	56.4714	56.4714	56.6346	56.5358	56.3795	59.5653
49	2.8888	3.0144	24.7513	15.0000	0.0000	11.1280	0.1216	13.5017	14.8280	0.0000	159.3801	14.8280	160.0683	52.9621	52.7256	53.4565	52.5225	52.5225	52.7141	52.6057	52.6876	55.8578
50	3.0144	3.1400	24.6288	15.0000	0.0000	10.5856	0.2431	13.8001	14.8861	0.0000	160.1433	14.8861	160.8336	54.1133	52.9873	53.5997	52.7837	52.7837	52.9461	52.8471	52.8819	55.4274
