Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	550.0000	600.0000	8.6398	5.0000	0.0000	4.1906	0.0558	4.3933	23.6838	0.0000	140.9124	23.6838	142.8889	47.0805	46.5174	46.9901	46.2974	46.2974	46.6566	46.4463	47.0363	49.3395
13	600.0000	650.0000	5.0078	0.0000	0.0000	1.7687	0.0000	3.2390	35.0120	0.0000	182.4388	35.0120	185.7680	60.8831	60.0731	60.5199	59.9068	59.9068	60.2099	60.0308	59.8172	65.7347
14	650.0000	700.0000	1.0991	2.0000	0.0000	0.9017	0.0978	0.0996	23.5186	9.0320	6.1744	25.1933	24.3156	5.2405	0.4136	1.2738	0.0000	0.0000	0.8899	0.3615	1.2825	7.9536
15	700.0000	750.0000	2.5367	2.0000	0.0000	0.5423	0.0000	1.9944	56.0850	0.0000	238.9901	56.0850	245.4828	79.6859	78.9258	79.0707	78.8415	78.8415	78.9818	78.8975	80.2644	83.3530
16	750.0000	800.0000	0.6813	0.0000	0.0000	0.5966	0.0000	0.0847	21.9418	19.2905	21.0251	29.2159	30.3891	18.7548	0.3836	1.4660	0.0000	0.0000	0.8902	0.3882	3.0189	20.1674
17	800.0000	850.0000	0.2221	0.0000	0.0000	0.2398	0.0000	-0.0177	35.2423	48.5522	3.0306	59.9945	35.3724	10.1205	0.4106	1.8027	0.0000	0.0000	0.6839	0.2814	2.2846	47.4162
18	850.0000	900.0000	0.2042	0.0000	0.0000	0.1691	0.0271	0.0079	37.4427	22.6921	59.2828	43.7823	70.1171	3.7205	0.4641	1.6515	0.0000	0.0000	0.5388	0.2261	11.7995	58.0656
19	900.0000	950.0000	0.1188	0.0000	0.0000	0.0793	0.0293	0.0102	50.4200	44.3714	1.2822	67.1640	50.4363	3.2951	0.4242	1.2019	0.0000	0.0000	0.0924	0.1046	0.0561	44.2303
20	950.0000	1000.0000	0.0464	0.0000	0.0000	0.0424	0.0000	0.0041	56.4635	16.3703	68.0348	58.7887	88.4130	16.3293	0.4000	1.0228	0.0000	0.0000	0.3435	0.1272	18.6078	64.3155
21	1000.0000	1050.0000	0.0340	0.0000	0.0000	0.0311	0.0000	0.0029	53.1197	79.6026	32.4495	95.6989	62.2469	15.2493	0.3977	0.8755	0.0000	0.0000	0.3022	0.1398	30.0291	74.0647
22	1050.0000	1100.0000	0.0374	0.0000	0.0000	0.0252	0.0000	0.0122	70.4448	78.9307	83.1448	105.7947	108.9749	64.1758	0.3974	1.0674	0.0000	0.0000	1.5372	0.5353	27.5114	69.6041
23	1100.0000	1150.0000	0.0941	0.0000	0.0000	0.0392	0.0000	0.0549	62.7331	15.6985	15.8113	64.6675	64.6949	15.4219	0.4224	1.3982	0.0000	0.0000	1.4844	0.6506	8.1285	2.7191
24	1150.0000	1200.0000	0.0122	0.0000	0.0000	0.0108	0.0000	0.0014	88.6773	9.6499	127.2680	89.2008	155.1155	9.6024	0.3988	0.7803	0.0000	0.0000	0.3531	0.1522	88.6242	90.8961
25	1200.0000	1250.0000	0.0119	0.0000	0.0000	0.0113	0.0000	0.0006	94.6494	129.5820	9.3255	160.4681	95.1077	13.9523	0.3984	0.9501	0.0000	0.0000	0.1753	0.1034	90.2681	91.9097
26	1250.0000	1300.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	39.8190	3018.6860	16.3519	3018.9486	43.0457	20.6649	0.3972	1.4278	0.0000	0.0000	0.8259	0.3219	0.0000	3018.6147
27	1300.0000	1350.0000	0.0127	0.0000	0.0000	0.0121	0.0000	0.0006	95.0496	19.8399	96.7339	97.0981	135.6166	19.8004	0.3972	1.1081	0.0000	0.0000	0.3969	0.1598	0.0000	96.0262
28	1350.0000	1400.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	63.9985	7479.4680	40.6950	7479.7418	75.8412	27.0778	0.3972	1.0576	0.0000	0.0000	0.6424	0.2852	0.0000	7479.4189
29	1400.0000	1450.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	5.6326	23.3263	100.1585	102.6845	23.3044	0.3972	0.9132	0.0000	0.0000	0.1429	0.0903	0.0000	0.0000
30	1450.0000	1500.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	62.0853	47.9131	12.5236	78.4235	63.3358	12.2021	0.3972	0.9431	0.0000	0.0000	2.4080	1.0506	0.0000	47.2265
31	1500.0000	1550.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	50.9728	24.5102	23.7085	56.5595	56.2168	21.0272	0.4248	1.4889	0.0000	0.0000	1.8887	0.8207	0.0000	17.8562
32	1550.0000	1600.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	61.1456	12.4562	83.7626	62.4015	103.7062	11.1458	0.3972	0.9942	0.0000	0.0000	0.5763	0.2642	0.0000	83.0084
34	1650.0000	1700.0000	0.0038	0.0000	0.0000	0.0037	0.0000	0.0000	99.1402	42.4224	104.8137	107.8352	144.2730	42.3523	0.5051	2.3550	0.0000	0.0000	0.3451	0.1374	0.0000	100.0000
36	1750.0000	1800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.9933	28.4359	106.9742	103.9644	37.8892	0.3972	0.9132	0.0000	0.0000	2.4080	1.0506	0.0000	0.0000
37	1800.0000	1850.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	14.8964	9.7091	101.1034	100.4702	14.8589	0.3972	0.9132	0.0000	0.0000	0.3271	0.1294	0.0000	0.0000
38	1850.0000	1900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.9933	28.4359	106.9742	103.9644	37.8892	0.3972	0.9132	0.0000	0.0000	2.4080	1.0506	0.0000	0.0000
40	1950.0000	2000.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	12.3650	8.9818	100.7616	100.4026	12.3213	0.3972	0.9132	0.0000	0.0000	0.2592	0.1393	0.0000	0.0000
