Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	105.0000	110.0000	30.3029	19.0000	0.0000	14.8947	0.0566	15.3516	13.0322	0.0000	150.0565	13.0322	150.6213	49.9499	49.7172	50.3648	49.5002	49.5002	49.6762	49.5704	49.3703	52.4464
23	110.0000	115.0000	36.0933	17.0000	0.0000	14.2169	0.1850	21.6913	12.8785	0.0000	175.8164	12.8785	176.2875	58.3988	58.3632	58.8769	58.1826	58.1826	58.3331	58.2404	58.3823	60.4535
24	115.0000	120.0000	29.2796	18.0000	0.0000	13.6083	0.2348	15.4365	13.4692	0.0000	154.7357	13.4692	155.3208	51.4330	51.4403	52.0623	51.2302	51.2302	51.3854	51.2961	51.2718	52.8354
25	120.0000	125.0000	30.1505	19.0000	0.0000	12.3070	0.2531	17.5903	13.8772	0.0000	170.5909	13.8772	171.1544	56.6586	56.5710	57.1822	56.3838	56.3838	56.5228	56.4452	56.6003	58.9764
26	125.0000	130.0000	30.1657	18.0000	0.0000	12.7094	0.0608	17.3954	13.8781	0.0000	169.9092	13.8781	170.4750	56.2742	56.5416	57.0779	56.3555	56.3555	56.5091	56.4189	56.1100	58.0596
27	130.0000	135.0000	24.3739	12.0000	0.0000	12.6880	0.1779	11.5080	13.9142	0.0000	137.1153	13.9142	137.8195	45.0159	45.3657	46.0217	45.1302	45.1302	45.3118	45.2014	45.1590	48.8775
28	135.0000	140.0000	30.9993	20.0000	0.0000	11.3866	0.1094	19.5033	14.2397	0.0000	185.7153	14.2397	186.2604	63.4637	61.4555	61.8713	61.2917	61.2917	61.4308	61.3445	61.4214	63.5207
29	140.0000	145.0000	28.3930	15.0000	0.0000	11.6235	0.0963	16.6732	14.2895	0.0000	170.3898	14.2895	170.9879	56.2367	56.5407	57.1398	56.3518	56.3518	56.5050	56.4121	56.5719	59.0061
30	145.0000	150.0000	25.9722	15.0000	0.0000	11.2180	0.2935	14.4607	14.6404	0.0000	162.4743	14.6404	163.1326	53.8985	54.0983	54.6522	53.9039	53.9039	54.0737	53.9758	53.6359	55.2626
31	150.0000	155.0000	21.6552	14.0000	0.0000	10.2853	0.1541	11.2158	15.5916	0.0000	154.1702	15.5916	154.9566	52.3723	51.0040	51.6139	50.7962	50.7962	50.9697	50.8633	50.9734	53.0700
32	155.0000	160.0000	23.0390	13.0000	0.0000	9.7197	0.0951	13.2242	15.8708	0.0000	170.6497	15.8708	171.3861	56.9895	56.6127	57.1247	56.4261	56.4261	56.5691	56.4859	56.6231	58.6564
33	160.0000	165.0000	15.6427	10.0000	0.0000	10.1831	0.2163	5.2434	14.8963	0.0000	98.0766	14.8963	99.2014	32.6731	32.2566	33.2013	31.9638	31.9638	32.1810	32.0517	32.6620	35.1506
34	165.0000	170.0000	18.6772	11.0000	0.0000	9.1048	0.1751	9.3973	16.3775	0.0000	145.8030	16.3775	146.7199	48.1097	48.4045	49.0037	48.1871	48.1871	48.3602	48.2591	48.1868	50.6554
35	170.0000	175.0000	25.7482	15.0000	0.0000	10.2566	0.3114	15.1802	15.2496	0.0000	175.7011	15.2496	176.3616	58.8504	58.4339	58.9655	58.2565	58.2565	58.3978	58.3104	58.3415	59.2814
36	175.0000	180.0000	23.7363	17.0000	0.0000	8.2446	0.1159	15.3758	16.4927	0.0000	190.5087	16.4927	191.2213	63.5998	63.3508	63.8869	63.1943	63.1943	63.3336	63.2481	63.1953	64.5108
37	180.0000	185.0000	14.3601	8.0000	0.6018	8.4181	0.0912	5.2491	16.6191	0.0000	106.4608	16.6191	107.7501	35.2945	35.1019	35.9832	34.8186	34.8186	35.0434	34.8998	35.0076	38.2756
38	185.0000	190.0000	23.3583	13.0000	0.0000	7.6511	0.0869	15.6203	16.7590	0.0000	193.2662	16.7590	193.9914	64.2722	64.3690	64.8112	64.2169	64.2169	64.3362	64.2716	64.2916	65.0078
39	190.0000	195.0000	16.6960	6.0000	0.0000	6.8183	0.2463	9.6315	18.2572	0.0000	162.6678	18.2572	163.6892	53.8788	54.1018	54.8098	53.9051	53.9051	54.0808	53.9726	53.8446	55.4819
40	195.0000	200.0000	16.2930	6.0000	0.0000	7.7999	0.0425	8.4506	17.6970	0.0000	148.8243	17.6970	149.8728	49.9878	49.3160	50.0367	49.1009	49.1009	49.2791	49.1714	49.2829	51.1596
41	200.0000	205.0000	13.5053	4.0000	0.0000	7.0476	0.0705	6.3872	18.5797	0.0000	135.5265	18.5797	136.7941	46.0361	44.6651	45.3929	44.4270	44.4270	44.6158	44.5054	44.4256	47.9601
42	205.0000	210.0000	15.2640	9.0000	0.0000	5.9180	0.0427	9.3033	19.9092	0.0000	178.4672	19.9092	179.5743	61.7973	59.1345	59.6330	58.9624	58.9624	59.1144	59.0238	58.9543	59.7630
43	210.0000	215.0000	17.2676	8.0000	0.0000	5.9961	0.0673	11.2043	19.4071	0.0000	192.3533	19.4071	193.3298	64.6086	63.8570	64.2821	63.7030	63.7030	63.8381	63.7617	63.7544	65.5284
44	215.0000	220.0000	11.6124	4.0000	0.0000	6.1765	0.0616	5.3742	19.7486	0.0000	130.2483	19.7486	131.7370	44.1473	43.2968	44.0065	43.0574	43.0574	43.2351	43.1383	43.2608	43.5305
45	220.0000	225.0000	16.4828	9.0000	0.0000	4.8630	0.1806	11.4392	20.3010	0.0000	201.0171	20.3010	202.0397	67.1717	66.8771	67.3809	66.7362	66.7362	66.8750	66.7920	67.0283	67.4497
46	225.0000	230.0000	12.7300	8.0000	0.0000	5.2268	0.2439	7.2593	21.1120	0.0000	166.2596	21.1120	167.5947	56.8000	55.1800	55.6570	54.9883	54.9883	55.1354	55.0444	54.9892	55.9681
47	230.0000	235.0000	6.7482	3.0000	0.0000	4.3896	0.0274	2.3313	21.8117	0.0000	90.0953	21.8117	92.6980	29.8745	29.9345	30.7063	29.6374	29.6374	29.8935	29.7432	29.6375	31.1820
48	235.0000	240.0000	9.5998	7.0000	0.0000	4.3386	0.0000	5.2612	23.6885	0.0000	157.6383	23.6885	159.4082	53.7874	52.2871	52.7635	52.0842	52.0842	52.2641	52.1450	52.0848	53.3838
49	240.0000	245.0000	8.8076	5.0000	0.0000	3.4975	0.0508	5.2593	25.7189	0.0000	171.9130	25.7189	173.8262	58.9147	56.9504	57.4674	56.7691	56.7691	56.8928	56.8238	56.7698	58.3375
50	245.0000	250.0000	10.3764	7.0000	0.0000	4.1654	0.0000	6.2111	23.9140	0.0000	174.4749	23.9140	176.1061	57.6582	58.0032	58.5354	57.8234	57.8234	57.9565	57.8698	57.8234	59.8977
51	250.0000	255.0000	9.3981	4.0000	0.0000	3.9395	0.1346	5.3239	24.1750	0.0000	161.7243	24.1750	163.5212	55.6254	53.3976	53.9664	53.2024	53.2024	53.3775	53.2797	53.7005	55.3559
52	255.0000	260.0000	6.1805	1.0000	0.0000	3.8599	0.0712	2.2494	23.7833	0.0000	98.8326	23.7833	101.6540	34.3612	32.6455	33.4050	32.3597	32.3597	32.5992	32.4485	32.3597	33.8898
53	260.0000	265.0000	5.3963	2.0000	0.0000	3.0456	0.0000	2.3507	27.0293	0.0000	112.4762	27.0293	115.6784	38.4461	37.3239	37.9170	37.0625	37.0625	37.3120	37.1566	37.0628	38.0568
54	265.0000	270.0000	7.0258	3.0000	0.0000	3.7286	0.0125	3.2847	25.2517	0.0000	129.4121	25.2517	131.8527	44.5973	42.9437	43.6970	42.6996	42.6996	42.9018	42.7824	42.7015	43.1762
55	270.0000	275.0000	3.0300	2.0000	0.0000	2.7160	0.0475	0.2665	10.7099	8.4390	13.6382	13.6352	17.3408	9.8774	0.4176	1.4249	0.0000	0.0000	0.4539	0.1881	0.7910	9.2393
56	275.0000	280.0000	9.0092	6.0000	0.0000	2.6592	0.0917	6.2583	27.4437	0.0000	201.0947	27.4437	202.9587	68.5316	66.7385	67.1398	66.5986	66.5986	66.7057	66.6433	66.6000	67.7011
57	280.0000	285.0000	2.9866	1.0000	0.7957	1.9910	0.0715	0.1284	28.4018	5.3071	28.3082	28.8934	40.1001	5.9226	0.4334	1.6078	0.0000	0.0000	0.4333	0.1924	0.0213	27.6275
58	285.0000	290.0000	8.6547	6.0000	0.0000	3.0380	0.2465	5.3702	26.2089	0.0000	174.5544	26.2089	176.5111	58.1896	57.9507	58.4375	57.7719	57.7719	57.9637	57.8492	57.7726	59.9234
59	290.0000	295.0000	6.5618	5.0000	0.0000	3.1502	0.2034	3.2081	27.0186	0.0000	140.2765	27.0186	142.8548	52.0771	45.9501	46.4735	45.7195	45.7195	45.9880	45.8256	46.2532	46.4704
60	295.0000	300.0000	6.9138	5.0000	0.0000	2.5299	0.1413	4.2426	29.3632	0.0000	174.6724	29.3632	177.1233	58.3676	58.0301	58.5432	57.8552	57.8552	58.0742	57.9509	57.8545	59.4674
61	300.0000	305.0000	3.4827	4.0000	0.0000	2.1814	0.0000	1.3013	29.8988	0.0000	88.5810	29.8988	93.4908	33.1022	29.0163	29.8407	28.7133	28.7133	29.0729	28.8593	28.7154	29.4422
62	305.0000	310.0000	2.4116	0.0000	0.0000	2.0608	0.0742	0.2766	12.0355	6.9775	9.9672	13.9119	15.6268	9.8230	0.4309	1.4775	0.0000	0.0000	0.4611	0.1724	0.8407	0.4915
63	310.0000	315.0000	8.3603	6.0000	0.0000	2.0626	0.0000	6.2977	29.5177	0.0000	215.8998	29.5177	217.9083	72.5813	71.8848	72.1252	71.7679	71.7679	71.8667	71.8038	71.7679	72.1297
64	315.0000	320.0000	3.7034	3.0000	0.0000	1.6004	0.0773	2.0257	38.7112	0.0000	164.2014	38.7112	168.7028	58.4924	54.2001	54.5817	54.0044	54.0044	54.1929	54.0806	54.0056	54.8888
65	320.0000	325.0000	3.5164	2.0000	0.0000	1.4484	0.0000	2.0680	40.8009	0.0000	171.5853	40.8009	176.3696	57.8463	57.0523	57.3571	56.8764	56.8764	57.1356	56.9911	56.8784	57.7324
66	325.0000	330.0000	6.0191	2.0000	0.0000	1.6985	0.0992	4.2214	33.5980	0.0000	199.7948	33.5980	202.6000	67.2225	66.5948	66.9659	66.4550	66.4550	66.6006	66.5110	66.0999	66.4733
67	330.0000	335.0000	3.8816	1.0000	0.0000	1.5820	0.0669	2.2328	37.0155	0.0000	155.2702	37.0155	159.6214	52.4110	51.7281	52.1527	51.5249	51.5249	51.8222	51.6546	51.5249	51.4590
68	335.0000	340.0000	2.7049	1.0000	0.0000	1.6048	0.0269	1.0732	38.0992	0.0000	113.5587	38.0992	119.7795	41.5758	37.2353	37.7391	36.9696	36.9696	37.2144	37.0815	36.9671	38.6822
69	340.0000	345.0000	4.7448	4.0000	0.0000	1.5610	0.0742	3.1096	36.9658	0.0000	190.3502	36.9658	193.9064	64.2138	63.3855	63.8092	63.2272	63.2272	63.4111	63.3068	63.2300	63.2326
70	345.0000	350.0000	1.1618	0.0000	0.0000	1.0948	0.0000	0.0670	16.9799	9.8857	9.1942	19.6480	19.3093	9.7425	0.4137	1.5093	0.0000	0.0000	0.5555	0.2291	0.0047	1.6470
71	350.0000	355.0000	1.1983	0.0000	0.0000	1.0581	0.0374	0.1028	18.9832	8.2480	4.3481	20.6976	19.4748	7.2839	0.4100	1.4578	0.0000	0.0000	0.2814	0.0738	0.0000	3.5493
72	355.0000	360.0000	3.2829	2.0000	0.0000	1.1327	0.0897	2.0604	43.5573	0.0000	184.3737	43.5573	189.4489	62.9000	61.0862	61.5725	60.9224	60.9224	61.1881	61.0307	60.9224	62.5398
73	360.0000	365.0000	2.7008	1.0000	0.0000	0.5970	0.0000	2.1038	52.6633	0.0000	223.3318	52.6633	229.4570	75.9435	74.1638	74.3906	74.0526	74.0526	74.1786	74.1054	74.0526	75.0336
74	365.0000	370.0000	1.0969	0.0000	0.0000	1.0104	0.0328	0.0536	17.7379	3.1886	1.8736	18.0223	17.8366	1.9771	0.4185	1.6907	0.0000	0.0000	0.6199	0.2959	1.1650	1.1813
75	370.0000	375.0000	1.7115	1.0000	0.0000	0.5975	0.0906	1.0234	59.1782	0.0000	176.5338	59.1782	186.1887	61.0852	58.5893	58.8416	58.4271	58.4271	58.7352	58.5788	58.4271	58.4404
76	375.0000	380.0000	2.9060	1.0000	0.0000	0.6738	0.0000	2.2322	49.1338	0.0000	207.0971	49.1338	212.8458	69.7323	68.9546	69.3065	68.8234	68.8234	69.0440	68.9401	68.8268	68.8345
77	380.0000	385.0000	2.3678	1.0000	0.0000	1.2242	0.0169	1.1268	43.4340	0.0000	128.1201	43.4340	135.2822	44.2335	42.4739	43.0564	42.2327	42.2327	42.9810	42.6307	42.2327	42.2459
78	385.0000	390.0000	1.9890	1.0000	0.0000	0.7330	0.0347	1.2213	51.2669	0.0000	151.8031	51.2669	160.2263	51.4764	50.4810	50.9777	50.2758	50.2758	50.7467	50.4953	50.2758	50.3919
79	390.0000	395.0000	1.8599	1.0000	0.0000	0.8021	0.0000	1.0578	54.5269	0.0000	162.2616	54.5269	171.1783	55.2193	53.9599	54.4646	53.7675	53.7675	54.1116	53.9251	53.7746	53.7774
80	395.0000	400.0000	1.9574	1.0000	0.0000	0.8242	0.0261	1.1070	51.8104	0.0000	155.3755	51.8104	163.7861	54.2734	51.2954	51.7864	51.0893	51.0893	51.5739	51.2932	51.2459	52.3992
81	400.0000	405.0000	0.7498	1.0000	0.0000	0.6533	0.0354	0.0612	21.4190	5.9187	7.5140	22.2217	22.6988	7.3895	0.4179	1.1818	0.0000	0.0000	0.4943	0.1900	0.0000	0.0583
82	405.0000	410.0000	2.7991	2.0000	0.0000	0.7752	0.0145	2.0094	50.8610	0.0000	214.9283	50.8610	220.8643	72.3453	71.5729	71.9122	71.4509	71.4509	71.6165	71.5293	71.4509	71.4509
83	410.0000	415.0000	0.5710	0.0000	0.0000	0.4730	0.0000	0.0980	29.0664	11.3840	10.5963	31.2162	30.9376	10.5401	0.3943	0.8951	0.0000	0.0000	0.4269	0.2217	0.0000	10.9558
84	415.0000	420.0000	0.9159	0.0000	0.0000	0.7789	0.0498	0.0872	19.0884	5.4140	3.1953	19.8413	19.3540	5.0686	0.4087	1.0258	0.0000	0.0000	1.4065	0.6506	0.0000	0.0462
85	420.0000	425.0000	0.8126	0.0000	0.0000	0.6555	0.0324	0.1247	18.7860	4.1354	3.3659	19.2358	19.0852	3.6297	0.4307	1.8733	0.0000	0.0000	0.4468	0.1800	0.0000	0.0224
86	425.0000	430.0000	1.5472	0.0000	0.0000	0.5530	0.0000	0.9943	65.2036	0.0000	195.8046	65.2036	206.3757	68.9593	64.7748	65.0276	64.6313	64.6313	65.0982	64.8444	64.6621	64.6646
87	430.0000	435.0000	1.4298	1.0000	0.0000	0.3884	0.0000	1.0414	70.3213	0.0000	212.0732	70.3213	223.4281	72.7389	70.0696	70.3842	69.9409	69.9409	70.2742	70.0963	69.9525	72.7436
88	435.0000	440.0000	1.6340	1.0000	0.0000	0.5162	0.0262	1.0917	61.8821	0.0000	184.7821	61.8821	194.8687	63.5174	61.3556	61.6974	61.1986	61.1986	61.5633	61.3651	61.1986	61.2158
89	440.0000	445.0000	2.2985	1.0000	0.0000	0.2112	0.0000	2.0873	61.6468	0.0000	262.1120	61.6468	269.2639	89.1950	87.0687	87.2156	87.0140	87.0140	87.1414	87.0706	87.0140	87.5799
90	445.0000	450.0000	0.5002	0.0000	0.0000	0.3941	0.0000	0.1061	27.1659	14.7429	11.3754	30.9085	29.4514	14.6391	0.4168	1.3889	0.0000	0.0000	0.8561	0.4605	0.0000	0.0301
91	450.0000	455.0000	0.5780	0.0000	0.0000	0.4447	0.0377	0.0956	23.1922	1.9952	2.8888	23.2778	23.3714	2.5117	0.4191	1.1821	0.0000	0.0000	0.6201	0.2816	0.0000	0.0091
92	455.0000	460.0000	0.4617	0.0000	0.0000	0.3941	0.0691	-0.0015	31.9878	14.6815	13.7471	35.1961	34.8167	14.4688	0.4354	2.1583	0.0000	0.0000	1.0145	0.5669	0.0154	0.0513
93	460.0000	465.0000	0.3849	0.0000	0.0000	0.2797	0.0000	0.1052	26.4319	13.8622	9.3653	29.8463	28.0420	13.6968	0.4131	1.6568	0.0000	0.0000	1.1581	0.5181	0.0000	0.1832
94	465.0000	470.0000	4.5722	4.0000	0.0000	0.4328	0.0708	4.0686	43.8995	0.0000	263.2469	43.8995	266.8821	89.4201	87.5388	87.6607	87.4848	87.4848	87.6106	87.5468	87.4858	87.4900
95	470.0000	475.0000	2.3883	1.0000	0.0000	0.3560	0.0000	2.0323	59.4220	0.0000	251.9501	59.4220	258.8626	85.2235	83.8114	84.0778	83.7419	83.7419	83.9358	83.8234	83.7419	83.7419
96	475.0000	480.0000	0.4061	0.0000	0.0000	0.3781	0.0000	0.0280	28.6881	2.4681	3.3605	28.7940	28.8842	2.6059	0.4039	1.3140	0.0000	0.0000	1.4863	0.6348	0.8862	0.8970
97	480.0000	485.0000	2.2343	2.0000	0.0000	0.2135	0.0000	2.0207	63.3663	0.0000	269.0540	63.3663	276.4151	90.2503	89.5611	89.6792	89.5154	89.5154	89.6004	89.5530	89.5154	89.9689
98	485.0000	490.0000	1.2938	1.0000	0.0000	0.2407	0.0000	1.0531	77.5953	0.0000	233.4033	77.5953	245.9637	80.7557	77.3871	77.5641	77.2927	77.2927	77.6702	77.4633	77.2927	77.4272
99	490.0000	495.0000	0.2911	0.0000	0.0000	0.2726	0.0000	0.0185	30.1924	3.6299	9.7659	30.4098	31.7325	6.8314	0.4258	1.2315	0.0000	0.0000	0.8292	0.3397	0.0000	6.7973
100	495.0000	500.0000	0.3605	0.0000	0.0000	0.3699	0.0000	-0.0093	30.1546	2.3345	7.8768	30.2448	31.1664	1.3342	0.4209	1.1879	0.0000	0.0000	1.2944	0.6370	0.0000	7.6403
101	500.0000	505.0000	1.2145	1.0000	0.0000	0.1600	0.0000	1.0545	82.4828	0.0000	248.1865	82.4828	261.5338	84.9728	82.4085	82.5516	82.3372	82.3372	82.5621	82.4367	82.4550	82.4638
102	505.0000	510.0000	1.2502	1.0000	0.0000	0.1866	0.0000	1.0636	80.2506	0.0000	240.2882	80.2506	253.3349	80.4782	80.0655	80.1743	79.9858	79.9858	80.1365	80.0664	79.9826	79.9884
103	510.0000	515.0000	0.2773	0.0000	0.0000	0.2025	0.0000	0.0748	38.5820	12.2673	13.9872	40.4853	41.0392	13.8086	0.4144	1.1406	0.0000	0.0000	1.7123	0.7482	0.0000	0.0000
104	515.0000	520.0000	0.0463	0.0000	0.0000	0.0356	0.0000	0.0107	40.5749	14.2401	11.5939	43.0012	42.1988	13.9733	0.3972	1.6956	0.0000	0.0000	1.9535	0.8165	0.0000	0.1559
105	520.0000	525.0000	0.0964	0.0000	0.0000	0.0852	0.0000	0.0112	39.1402	35.0760	15.6794	52.5574	42.1639	19.4812	0.4221	2.4393	0.0000	0.0000	0.8459	0.3699	0.0438	29.0488
106	525.0000	530.0000	1.1053	1.0000	0.0000	0.1508	0.0000	0.9545	90.8315	0.0000	274.8167	90.8315	289.4383	99.8668	90.5184	90.6040	90.4762	90.4762	90.5888	90.5430	90.4762	90.4762
107	530.0000	535.0000	0.1828	0.0000	0.0000	0.1932	0.0000	-0.0104	46.9086	7.2179	18.1225	47.4607	50.2876	17.9724	0.4230	1.0069	0.0000	0.0000	1.8769	0.8380	0.0000	0.0472
108	535.0000	540.0000	0.2297	0.0000	0.0000	0.1562	0.0000	0.0735	35.1445	18.8564	18.2607	39.8836	39.6054	18.7560	0.3975	0.9483	0.0000	0.0000	1.4306	0.8199	0.0000	0.0318
109	540.0000	545.0000	1.2461	1.0000	0.0000	0.2077	0.0000	1.0384	80.5318	0.0000	240.9385	80.5318	254.0408	80.0046	80.3299	80.4456	80.2500	80.2500	80.6075	80.4220	80.2500	80.2545
110	545.0000	550.0000	0.1603	0.0000	0.0000	0.0636	0.0000	0.0968	57.0842	7.7270	13.8208	57.6048	58.7335	13.0535	0.4590	4.4776	0.0000	0.0000	0.5524	0.2365	0.0000	0.0000
111	550.0000	555.0000	1.1982	1.0000	0.0000	0.0783	0.0000	1.1199	83.7457	0.0000	251.0920	83.7457	264.6895	85.3213	83.5214	83.6015	83.4556	83.4556	83.5003	83.4747	83.4556	83.4720
112	555.0000	560.0000	0.0980	0.0000	0.0000	0.0901	0.0000	0.0080	42.5918	9.3499	9.5927	43.6060	43.6587	9.2700	0.4095	1.0922	0.0000	0.0000	1.8890	1.0751	0.0470	0.1076
113	560.0000	565.0000	1.1332	1.0000	0.0000	0.1288	0.0000	1.0044	88.4553	0.0000	265.1028	88.4553	279.4707	88.8832	88.2970	88.3715	88.2434	88.2434	88.4463	88.3348	88.2434	88.2434
114	565.0000	570.0000	0.1769	0.0000	0.0000	0.1643	0.0000	0.0125	38.7124	14.8476	13.2859	41.4621	40.9288	14.4849	0.3302	2.6740	0.0000	0.0000	1.6022	0.8999	0.0000	0.0487
115	570.0000	575.0000	0.1177	0.0000	0.0000	0.1096	0.0000	0.0081	53.6598	11.0787	11.5799	54.7915	54.8951	11.4813	0.3995	1.1539	0.0000	0.0000	0.8230	0.3205	0.0000	0.0430
116	575.0000	580.0000	0.0991	0.0000	0.0000	0.0733	0.0000	0.0258	44.5912	3.7661	27.6623	44.7500	52.4746	12.3978	0.3978	0.8970	0.0000	0.0000	1.9534	1.0561	24.6086	0.1354
117	580.0000	585.0000	0.1957	0.0000	0.0000	0.1606	0.0271	0.0080	33.0516	15.8156	15.4373	36.6407	36.4790	15.7174	0.4091	1.1434	0.0000	0.0000	1.1373	0.5735	0.0000	0.0000
118	585.0000	590.0000	0.0231	0.0000	0.0000	0.0173	0.0000	0.0058	53.9795	19.4342	17.1412	57.3713	56.6357	19.0586	0.4482	1.6195	0.0000	0.0000	3.0204	1.5681	0.0000	0.2279
119	590.0000	595.0000	0.0523	0.0000	0.0000	0.0468	0.0000	0.0055	51.3705	11.6415	8.7901	52.6730	52.1171	11.3713	0.3982	1.2951	0.0000	0.0000	1.9025	0.8613	0.0000	0.1396
120	595.0000	600.0000	0.0762	0.0000	0.0000	0.0457	0.0000	0.0305	69.9035	24.4923	19.3176	74.0701	72.5236	24.3834	0.3975	0.5290	0.0000	0.0000	2.0210	0.8944	0.0000	0.0000
121	600.0000	605.0000	0.0572	1.0000	0.0000	0.0490	0.0000	0.0082	55.7318	5.5982	10.5306	56.0122	56.7179	9.2957	0.4927	4.4828	0.0000	0.0000	1.8660	0.8147	0.0000	0.3238
122	605.0000	610.0000	0.1300	0.0000	0.0000	0.0563	0.0000	0.0737	64.9698	14.4970	22.1077	66.5675	68.6281	22.0307	0.3974	0.7278	0.0000	0.0000	1.4343	0.7838	0.0000	0.1989
