Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	321.1116	434.0000	292.5642	10.5570	0.8532	17.1372	4.2014	4.2724	6.7200	5.9921	7.9253	6.5808	0.8442	1.0754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	311.2287	445.0000	283.2455	10.2627	0.6975	17.0229	4.4058	2.8162	1.7895	5.2290	4.7553	2.4228	0.8510	1.1564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	278.2545	444.0000	251.9010	10.0165	0.8576	15.4794	4.6516	3.9673	3.1185	6.1136	5.6002	3.7226	0.8416	1.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	295.2621	446.0000	268.8232	9.0072	0.8119	16.6198	4.6971	3.0081	1.8609	5.5778	5.0523	2.6583	0.8430	1.1275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	283.3586	398.0000	258.3332	9.4923	0.6609	14.8722	4.7382	2.6571	1.3437	5.4324	4.9251	2.2887	0.8406	1.0562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	300.7510	427.0000	273.7812	10.3339	0.7049	15.9310	4.6131	1.5499	2.2134	4.8665	5.1167	1.6128	0.8565	1.2596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	329.6055	451.0000	300.5585	10.6487	0.6745	17.7238	4.3485	1.3617	2.4035	4.5567	4.9685	1.9851	0.8506	1.0634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	285.9897	439.0000	256.2728	11.0425	0.9236	17.7508	4.7478	3.1280	1.4353	5.6856	4.9600	2.7759	0.8536	1.1622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	279.9828	364.0000	255.9391	8.8641	0.5779	14.6017	4.7804	1.9145	3.9850	5.1495	6.2235	3.7276	0.8482	1.1334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	308.2683	487.0000	279.8058	10.6633	0.6313	17.1679	4.4470	1.4181	1.6071	4.6676	4.7284	0.7688	0.8555	1.1310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	289.4721	435.0000	261.4732	10.7674	0.6945	16.5369	4.8890	3.8508	2.2967	6.2234	5.4016	3.5578	0.8448	1.2070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	299.4348	416.0000	272.1132	9.8242	0.7847	16.7127	4.6160	2.6128	2.2863	5.3042	5.1512	2.1653	0.8435	1.1944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	291.4680	448.0000	262.9012	10.8721	0.7353	16.9594	4.2854	7.9822	10.3314	9.0598	11.1849	10.2310	0.8405	1.1732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	310.1137	439.0000	281.1883	11.2378	0.7736	16.9140	4.3370	1.6648	4.5449	4.6456	6.2822	4.2754	0.8473	1.2971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	323.9487	478.0000	294.9867	11.1018	0.7686	17.0916	4.2769	1.7564	3.9989	4.6235	5.8551	3.6994	0.8444	1.2707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	293.1667	442.0000	265.9844	9.7485	0.7026	16.7312	4.4123	3.3187	7.4723	5.5211	8.6778	7.3345	0.8468	1.1581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	275.9051	397.0000	248.1966	10.7040	0.7911	16.2134	4.6608	3.2638	1.5203	5.6900	4.9025	2.8843	0.8528	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	308.3916	478.0000	281.1956	9.7356	0.6910	16.7694	4.5940	3.4716	1.5649	5.7582	4.8532	3.1229	0.8454	1.2590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	303.9868	441.0000	275.5371	10.4789	0.8545	17.1164	4.5858	1.4417	2.4425	4.8071	5.1957	1.9952	0.8416	1.1379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	292.2514	406.0000	266.0834	10.0232	0.6819	15.4628	4.5043	2.5963	5.6257	5.1990	7.2067	5.4437	0.8403	1.1521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	274.6036	390.0000	248.4934	10.0705	0.7233	15.3164	4.9019	5.4493	2.6202	7.3297	5.5582	5.2263	0.8379	1.2955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	264.3756	436.0000	238.6450	9.5595	0.6949	15.4762	4.7680	2.4378	3.3496	5.3550	5.8270	2.9730	0.8424	1.3021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	262.9442	441.0000	236.0179	9.9959	0.7139	16.2164	4.7107	3.8209	5.2371	6.0654	7.0440	5.0402	0.8484	1.1508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	317.2239	458.0000	287.2986	11.2919	0.8953	17.7382	4.3541	2.1527	2.2903	4.8572	4.9197	1.8596	0.8425	1.0466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	299.8654	406.0000	271.9871	9.7145	0.7354	17.4284	4.5519	1.9299	1.9936	4.9441	4.9693	1.4411	0.8460	1.0958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	330.6799	450.0000	301.7002	10.5461	0.8040	17.6295	4.3886	1.7070	2.9026	4.7089	5.2617	2.5417	0.8397	1.1305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	292.1221	440.0000	265.8229	8.8621	0.7576	16.6795	4.5556	2.0278	1.9067	4.9865	4.9385	1.2699	0.8445	1.3364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	306.8551	417.0000	279.8415	9.8487	0.7379	16.4270	4.4389	1.6232	2.7954	4.7264	5.2458	2.4074	0.8535	1.1449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	266.4115	402.0000	240.0390	10.4538	0.6463	15.2723	4.9702	5.1260	1.6877	7.1400	5.2490	4.9201	0.8502	1.1601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	275.5351	401.0000	248.3940	10.0263	0.6854	16.4294	4.7636	2.5525	1.7125	5.4044	5.0621	2.0994	0.8461	1.1796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	289.2940	427.0000	263.3490	9.3174	0.6939	15.9337	4.6378	1.7814	1.4703	4.9682	4.8653	1.0748	0.8478	1.1399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	284.6737	424.0000	258.1642	9.1957	0.8224	16.4914	4.5427	1.6093	4.8640	4.8193	6.6554	4.6046	0.8459	1.3280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	308.7466	432.0000	280.8019	9.9927	0.8598	17.0923	4.4960	1.6552	1.4194	4.7910	4.7148	0.8702	0.8452	1.1262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	276.9886	413.0000	249.2304	10.4061	0.9273	16.4248	4.5553	2.9840	5.8765	5.4457	7.4353	5.7095	0.8490	1.1102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	308.9530	421.0000	280.5371	10.2216	0.8463	17.3480	4.4527	1.4487	1.9294	4.6825	4.8527	1.2849	0.8428	1.1751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	285.7409	415.0000	259.5532	9.4806	0.9167	15.7905	4.5456	2.5715	3.6554	5.2225	5.8330	3.3270	0.8490	1.2624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	291.8035	378.0000	265.7821	9.3209	0.6400	16.0606	4.4627	2.9623	4.2273	5.3564	6.1470	4.0126	0.8424	1.0375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	275.2044	340.0000	250.1831	9.3707	0.7355	14.9151	4.6311	2.3789	4.0620	5.2063	6.1601	3.8160	0.8467	1.1129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	287.9844	384.0000	261.5971	9.9860	0.7197	15.6816	4.5314	2.2543	3.2940	5.0612	5.6021	2.8726	0.8479	1.3803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	278.3506	379.0000	250.0817	11.8377	0.7443	15.6868	4.7748	4.1655	2.3838	6.3364	5.3368	3.8818	0.8499	1.2491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
