Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.3000	-1.2000	390.8114	533.0000	359.7299	11.1242	0.9572	19.0001	3.9234	1.9129	4.0967	4.3649	5.6724	3.8760	0.8260	1.0457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.2000	-1.1000	377.8339	540.0000	348.3723	10.3381	0.7467	18.3768	4.2132	4.1980	1.9897	5.9476	4.6594	3.9301	0.8172	1.2286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.1000	-1.0000	336.7114	496.0000	302.0640	13.6381	1.0352	19.9741	4.0788	6.2674	8.1108	7.4777	9.0786	7.9891	0.8155	1.1448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.0000	-0.9000	378.5236	499.0000	343.7084	12.5264	0.9868	21.3020	4.0672	1.3990	2.1602	4.3011	4.6053	1.6638	0.8084	1.1222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-0.9000	-0.8000	383.2126	527.0000	344.9627	14.9920	0.8807	22.3772	4.0134	1.6142	1.2303	4.3258	4.1977	1.0394	0.8023	0.9389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	360.6893	548.0000	322.0890	14.8836	0.9918	22.7249	4.1905	1.8935	1.6365	4.5984	4.4987	1.3519	0.7975	1.0591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.7000	-0.6000	402.6299	552.0000	358.2103	17.2240	1.1959	25.9997	3.8454	2.1890	3.9014	4.4248	5.4780	3.6908	0.7950	0.9895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.6000	-0.5000	369.3397	577.0000	324.7294	18.1060	1.0319	25.4725	3.9588	3.4841	3.2900	5.2736	5.1475	3.2310	0.7963	1.0322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.5000	-0.4000	352.6399	523.0000	308.2580	18.7040	1.1166	24.5613	3.9655	3.9884	5.7892	5.6243	7.0172	5.6311	0.7962	1.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.4000	-0.3000	385.7963	579.0000	340.3742	18.2885	0.9630	26.1705	3.8681	3.5594	6.8963	5.2566	7.9070	6.7749	0.7961	1.0188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3000	-0.2000	415.3580	561.0000	366.8224	20.0381	1.0572	27.4403	3.7548	2.0161	4.0847	4.2619	5.5483	3.8851	0.7960	0.9844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2000	-0.1000	399.4460	550.0000	352.9323	20.1357	1.0380	25.3401	3.9716	1.6261	1.5431	4.2916	4.2609	0.9805	0.7960	1.0243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1000	0.0000	411.6462	538.0000	365.9788	18.9659	1.1022	25.5994	3.9184	1.9965	2.6733	4.3977	4.7435	2.3134	0.7960	1.0844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1000	390.5396	546.0000	342.8729	19.9999	1.1168	26.5501	3.8189	1.8795	4.4791	4.2563	5.8861	4.2932	0.7960	1.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1000	0.2000	406.9561	605.0000	358.4841	19.6075	1.1224	27.7421	3.7819	2.6919	2.3775	4.6421	4.4672	2.3359	0.7960	1.0753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2000	0.3000	391.3892	562.0000	342.3900	19.8880	1.0973	28.0138	3.8965	1.3493	2.0646	4.1236	4.4097	1.6045	0.7960	1.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	420.7053	586.0000	373.2032	19.5393	1.1647	26.7981	3.7675	1.8084	2.6042	4.1790	4.5800	2.1831	0.7956	1.1829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.4000	0.5000	360.5485	563.0000	314.9866	18.7625	1.1493	25.6502	3.8367	6.6989	7.3117	7.7198	8.2572	7.2086	0.7961	0.9356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.5000	0.6000	433.8239	602.0000	387.8878	17.7172	1.1600	27.0589	3.7612	1.3189	1.2954	3.9857	3.9780	0.3730	0.7955	0.9837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.6000	0.7000	424.9027	610.0000	379.0456	18.8028	1.1907	25.8637	3.9053	1.3653	1.7081	4.1371	4.2625	1.2373	0.7972	0.8727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.7000	0.8000	385.0024	556.0000	344.6448	16.0286	1.0279	23.3011	4.1547	7.1182	3.4524	8.2420	5.4019	6.9987	0.7986	1.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	394.5879	577.0000	354.6110	15.2332	0.9596	23.7841	3.9432	1.4509	3.1685	4.2016	5.0584	2.8985	0.8004	1.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.9000	1.0000	371.7254	552.0000	335.3775	13.2017	0.9144	22.2318	3.9743	2.9071	3.8162	4.9241	5.5099	3.6234	0.8036	0.8945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.0000	1.1000	378.5630	525.0000	343.7028	13.6554	0.9932	20.2115	3.9898	2.1901	2.9874	4.5513	4.9843	2.6933	0.8088	1.0153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.1000	1.2000	337.2320	512.0000	305.1212	11.1745	1.0303	19.9059	4.2785	1.4276	1.4033	4.5104	4.5028	0.2260	0.8203	1.1464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.2000	1.3000	369.2313	546.0000	338.9321	10.3646	1.1079	18.8267	4.1010	2.3200	4.8552	4.7117	6.3554	4.6492	0.8324	1.1323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.3000	1.4000	362.4670	512.0000	333.6932	9.0996	0.9021	18.7721	4.0413	4.1225	3.3734	5.7729	5.2642	3.8298	0.8382	1.2749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.4000	1.5000	138.0519	220.0000	127.4897	3.1738	0.3173	7.0711	6.7606	2.4349	3.6717	7.1857	7.6933	3.3316	0.8022	1.3283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	136.0295	170.0000	127.7619	2.7344	0.2982	5.2349	7.0598	5.7587	5.1924	9.1106	8.7637	5.3897	0.8831	1.8259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.6000	1.7000	322.8752	489.0000	301.7672	6.2371	0.6852	14.1857	4.4585	4.2912	1.7108	6.1881	4.7755	3.9506	0.9593	1.3735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.7000	1.8000	264.5857	380.0000	246.2767	5.2229	0.5804	12.5056	4.7743	2.7564	2.5320	5.5129	5.4042	2.1665	0.9635	1.4057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	250.0117	399.0000	235.4746	3.4630	0.6790	10.3950	4.9436	2.0186	3.6966	5.3399	6.1729	3.2036	0.9725	1.5808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	223.4861	307.0000	211.4360	2.8612	0.5101	8.6788	5.3208	2.9455	1.7531	6.0817	5.6022	2.3587	0.9764	1.4693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	193.0171	283.0000	182.5005	2.6755	0.4213	7.4198	5.5412	2.5014	3.3644	6.0796	6.4826	2.7974	0.9922	1.5989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.1000	2.2000	171.0532	236.0000	163.0495	1.7031	0.2827	6.0179	6.0245	1.8964	2.2003	6.3159	6.4137	1.1622	0.9907	1.5993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	159.0150	223.0000	151.9862	1.2696	0.2917	5.4675	6.1992	2.2933	2.3947	6.6097	6.6456	1.5653	1.0050	1.5225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.3000	2.4000	122.7391	177.0000	116.1021	1.4651	0.2293	4.9427	7.1196	3.7052	2.9411	8.0261	7.7032	3.1506	1.0083	1.6691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
