Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-1.3816	-1.2560	270.9714	338.0000	246.1855	9.1640	0.6989	14.9231	4.8623	2.1751	1.5458	5.3266	5.1021	1.6598	0.8484	1.1208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	309.3162	358.0000	283.0549	9.7342	0.6828	15.8442	4.4677	2.1943	1.6619	4.9775	4.7668	1.6472	0.8400	1.1815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	288.0450	418.0000	259.9023	9.6764	0.6371	17.8291	4.6200	2.3204	1.4336	5.1700	4.8374	1.8191	0.8491	1.1638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	311.2778	417.0000	283.3562	10.1468	0.8019	16.9729	4.3857	2.6309	4.4362	5.1142	6.2381	4.1780	0.8499	1.2344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	276.0163	356.0000	252.3509	8.6224	0.6292	14.4138	4.7673	1.5622	1.9530	5.0168	5.1518	1.1815	0.8456	1.3136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	275.1182	417.0000	246.3229	10.8618	0.7700	17.1635	4.5031	5.0840	5.7094	6.7915	7.2715	5.5377	0.8467	1.1097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	296.6817	441.0000	269.4518	9.5817	0.8657	16.7825	4.4842	2.4675	5.4250	5.1183	7.0384	5.2179	0.8527	1.2247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	302.5723	414.0000	275.5750	9.8310	0.7747	16.3916	4.5922	1.8658	2.0032	4.9567	5.0101	1.3003	0.8427	1.2783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	296.4864	447.0000	268.6232	10.5265	0.8410	16.4957	4.5107	2.3624	2.5005	5.0919	5.1574	2.0744	0.8468	1.1184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	302.9827	443.0000	273.6811	11.5913	0.7486	16.9617	4.4815	1.7491	1.9347	4.8108	4.8813	1.0449	0.8503	1.3979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	293.9824	404.0000	266.1836	9.9043	0.7653	17.1292	4.6066	2.3647	5.4642	5.1781	7.1469	5.2982	0.8454	1.0434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	282.6186	473.0000	256.1680	8.9844	0.8959	16.5702	4.6036	2.1908	1.4251	5.0983	4.8191	1.7051	0.8439	1.0864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	280.6276	436.0000	254.4259	9.1244	0.7343	16.3431	4.6075	1.6808	1.5973	4.9045	4.8765	0.7808	0.8436	1.2263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	277.9763	421.0000	252.0570	8.5290	0.7202	16.6701	4.4864	6.3243	6.1238	7.7540	7.5913	6.1517	0.8467	1.1989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	284.9583	449.0000	257.6560	9.6095	0.6760	17.0168	4.7393	2.3992	1.3923	5.3119	4.9396	1.9491	0.8515	1.1099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	298.6209	415.0000	271.4391	11.1148	0.7733	15.2938	4.6932	8.0971	4.1315	9.3589	6.2527	7.9776	0.8425	1.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	267.4191	425.0000	242.4052	8.9985	0.6135	15.4019	4.7012	2.1809	2.3600	5.1824	5.2603	1.8132	0.8454	1.2603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	291.7504	415.0000	265.4160	9.2418	0.8729	16.2196	4.6712	3.6754	1.8650	5.9438	5.0297	3.3410	0.8436	1.2786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	306.3040	440.0000	278.6243	10.0121	0.8349	16.8325	4.5020	1.5782	2.6682	4.7706	5.2333	2.2015	0.8494	1.2548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	305.4441	431.0000	275.9912	11.8863	0.7657	16.8010	4.3205	4.6043	6.7001	6.3140	7.9724	6.5603	0.8425	1.0782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	315.0074	456.0000	286.5544	10.2732	0.9144	17.2654	4.4939	2.2730	2.0471	5.0360	4.9382	1.5620	0.8406	1.4212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	308.5062	398.0000	280.6121	10.4323	0.7070	16.7548	4.4380	2.1743	1.9740	4.9420	4.8572	1.7008	0.8442	1.0594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	308.6345	457.0000	280.5737	10.8781	0.8523	16.3304	4.5347	1.7864	2.3320	4.8739	5.0992	1.7680	0.8464	1.2724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	288.9971	433.0000	261.0901	10.1393	0.7524	17.0154	4.7274	3.5073	2.5050	5.8864	5.3501	3.1667	0.8490	1.2460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	286.0354	397.0000	259.3697	10.3848	0.6922	15.5886	4.5810	1.5348	3.4332	4.8313	5.7247	3.1242	0.8497	1.1502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	286.0232	417.0000	259.5451	9.1734	0.7650	16.5397	4.6114	3.6426	4.5816	5.8766	6.5005	4.3731	0.8407	1.0855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	284.2136	424.0000	256.4161	10.0637	0.8411	16.8928	4.3520	4.2969	8.2214	6.1158	9.3022	8.0806	0.8491	1.2635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	311.4047	401.0000	283.1784	10.1057	0.5521	17.5685	4.3618	2.1157	3.9811	4.8478	5.9055	3.7289	0.8426	1.1193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	300.2496	437.0000	272.5960	10.3636	0.7265	16.5635	4.4203	2.6242	4.4683	5.1405	6.2852	4.2390	0.8421	1.1431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	327.0555	422.0000	298.0122	10.1862	0.8042	18.0528	4.2812	1.4542	4.4768	4.5214	6.1944	4.2598	0.8475	1.0930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	303.4498	453.0000	274.4567	10.6486	0.7528	17.5917	4.4876	2.1291	1.5668	4.9671	4.7533	1.5984	0.8500	1.1205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	316.9720	416.0000	288.7752	10.1806	0.8650	17.1512	4.4773	2.3306	2.0192	5.0476	4.9115	1.8932	0.8457	1.0641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	294.3083	416.0000	267.5835	9.9247	0.8249	15.9752	4.5214	1.6782	1.4783	4.8228	4.7569	0.9385	0.8493	1.1019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	280.4367	382.0000	255.9556	9.5225	0.6942	14.2644	4.6061	2.1932	4.5276	5.1016	6.4587	4.3085	0.8484	1.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	301.6517	429.0000	274.7584	9.9604	0.7007	16.2323	4.4105	2.9741	6.3697	5.3196	7.7476	6.2312	0.8381	1.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	313.8704	414.0000	285.3942	10.6144	0.6649	17.1970	4.5712	5.7953	3.2723	7.3812	5.6217	5.6068	0.8457	1.1976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
