Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	550.0000	600.0000	5.7985	2.0000	0.3336	4.3037	0.3615	0.7996	8.6416	1.4510	1.3887	8.7626	8.7525	0.3998	0.8209	1.1277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	3.9213	4.0000	0.3301	2.8466	0.1399	0.6048	11.9780	8.9924	1.7463	14.9778	12.1046	8.8731	0.8070	1.2160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	2.2732	9.0000	0.0000	1.8568	0.1247	0.2918	10.8894	1.8758	4.3670	11.0498	11.7324	4.2004	0.8070	0.8873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	1.3033	2.0000	0.0000	0.9183	0.1671	0.2180	12.6927	3.3954	6.4425	13.1390	14.2341	6.3189	0.8115	0.9658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	1.1107	1.0000	0.0000	0.8447	0.1205	0.1455	14.8657	1.2686	3.2768	14.9198	15.2226	3.0237	0.8051	0.9804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.8438	0.0000	0.0000	0.6844	0.0371	0.1223	17.7181	11.6973	1.2999	21.2311	17.7658	11.6243	0.8017	1.0299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.4129	0.0000	0.0000	0.2658	0.0273	0.1198	19.2943	21.1096	21.4643	28.5987	28.8615	21.4288	0.8044	0.9428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.4740	0.0000	0.0000	0.3814	0.0122	0.0805	21.5181	6.9270	11.9520	22.6056	24.6146	11.7927	0.7989	1.7802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.2724	0.0000	0.0000	0.1714	0.0509	0.0501	27.9374	1.2764	3.6676	27.9665	28.1771	3.4403	0.8071	0.9888	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.1198	0.0000	0.0000	0.0905	0.0000	0.0293	47.6564	5.4790	3.9131	47.9703	47.8168	5.3753	0.7985	0.6991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.1802	0.0000	0.0000	0.1113	0.0224	0.0465	30.7399	3.7395	15.6964	30.9665	34.5155	15.6563	0.7941	0.7977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.1029	0.0000	0.0000	0.0717	0.0169	0.0143	37.9848	25.2667	24.3910	45.6207	45.1416	25.2405	0.8073	0.8199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0444	0.0000	0.0000	0.0342	0.0000	0.0102	56.0451	27.5660	18.7714	62.4574	59.1051	27.5442	0.7960	0.7522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.1422	0.0000	0.0000	0.1177	0.0000	0.0246	52.4824	2.6873	21.2912	52.5512	56.6368	21.2621	0.7960	0.7849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0094	0.0000	0.0000	0.0000	0.0000	0.0094	56.4416	35.0751	27.1566	66.4524	62.6349	35.0558	0.7960	0.8508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0368	0.0000	0.0000	0.0355	0.0000	0.0013	96.6470	22.9826	31.0597	99.3421	101.5153	31.0381	0.7960	0.8487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0186	0.0000	0.0000	0.0000	0.0071	0.0115	58.5468	7.8229	12.6916	59.0671	59.9066	10.0151	0.7960	7.7823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0087	0.0000	0.0000	0.0000	0.0000	0.0087	77.6156	57.9440	41.6169	96.8591	88.0690	57.9139	0.9549	1.6040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0022	0.0000	0.0000	0.0000	0.0000	0.0022	99.9995	34.7323	33.5335	105.8595	105.4722	34.7172	0.7960	0.6445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	100.0000	27.7789	22.7662	103.7866	102.5588	27.7489	0.7960	1.0147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
