Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	1150.0000	1200.0000	0.0218	0.0000	0.0079	0.0000	0.0000	0.0139	33.0833	25.9824	27.3715	42.0665	42.9384	13.6584	0.8392	25.5583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0044	0.0000	0.0016	0.0000	0.0000	0.0028	58.5745	35.1659	29.3466	68.3199	65.5148	19.7533	0.8354	29.0818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0071	0.0000	0.0037	0.0000	0.0000	0.0035	59.4760	33.6975	34.0367	68.3587	68.5265	18.1982	0.6929	33.1324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0039	0.0000	0.0004	0.0000	0.0000	0.0035	89.8742	52.1425	32.0174	103.9049	95.4070	47.3805	0.8025	21.7553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0022	0.0000	0.0002	0.0000	0.0000	0.0021	93.0729	48.1025	39.5610	104.7683	101.1317	42.6931	0.7960	22.1475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0028	0.0000	0.0028	0.0000	0.0000	0.0000	99.3292	20.7982	29.2033	101.4833	103.5332	20.7618	0.7963	20.7830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	65.1308	48.4148	41.0927	81.1543	77.0106	20.2587	0.7962	43.9653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1500.0000	1550.0000	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	90.6300	58.0738	39.6052	107.6400	98.9058	40.2986	0.7963	41.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	85.2429	40.5347	35.2086	94.3897	92.2279	10.2153	0.8098	40.5267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1600.0000	1650.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	67.6970	43.9784	38.9517	80.7278	78.1032	14.8991	0.8041	43.9710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	70.6002	38.7077	37.5786	80.5151	79.9784	21.9465	0.8628	35.7381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1700.0000	1750.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	99.9935	40.2466	24.9591	107.7891	103.0614	34.5877	0.7960	20.5633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	79.5751	35.2735	33.5128	87.0427	86.3441	25.2960	0.7963	24.5704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.0278	42.2929	39.7986	61.0503	59.3496	25.3242	0.7976	36.0376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.8614	28.0516	27.7864	80.8817	80.7901	15.9065	0.8062	24.1534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1900.0000	1950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.4161	47.4150	40.5987	101.2098	98.2013	18.7517	0.7961	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.3351	57.4164	43.4857	90.0222	81.8435	36.8820	0.7962	43.9969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	2000.0000	2050.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.8577	35.9622	44.2886	80.3543	84.4098	35.6282	0.8610	29.4411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2050.0000	2100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.2755	51.7519	45.8488	104.0573	101.2511	29.7075	0.9001	42.3664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2100.0000	2150.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.3181	36.0550	30.3491	88.0395	85.8607	25.1551	0.8861	25.8147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2150.0000	2200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7700	43.9848	46.1418	109.0354	109.9233	28.8706	0.7961	43.9776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2200.0000	2250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.7655	50.9092	41.2801	107.5743	103.3660	25.5917	0.8994	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2250.0000	2300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.0227	44.7243	37.6207	100.5204	97.5675	10.8944	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2300.0000	2350.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.0602	23.7086	22.9326	94.0960	93.9035	11.5237	0.7982	20.7043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2350.0000	2400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.8861	43.2723	40.8339	106.1104	105.1396	20.1450	0.7960	43.2650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	2450.0000	2500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.3760	55.6799	40.9500	81.3988	72.1278	34.1113	0.8201	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
51	2500.0000	2550.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.3838	44.4763	43.2332	103.4344	102.9060	23.9266	0.7975	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52	2550.0000	2600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.6922	56.3666	37.9023	82.0996	70.7088	44.4211	0.7960	34.6891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
53	2600.0000	2650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.9552	61.3190	48.7604	93.7799	86.0942	42.7012	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54	2650.0000	2700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.4490	50.1921	46.8109	87.3167	85.4179	29.9103	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
55	2700.0000	2750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.1841	31.6566	28.8134	78.8206	77.7223	13.5890	0.7960	28.5806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
56	2750.0000	2800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7116	61.7224	38.6768	93.8604	80.5979	52.6103	0.7960	32.2673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
57	2800.0000	2850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8143	42.4030	35.0888	82.5390	79.0309	26.7193	0.7960	32.9160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
58	2850.0000	2900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	51.5582	41.8525	112.5089	108.4049	26.8629	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
59	2900.0000	2950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.8284	23.6731	23.6472	100.6520	100.6459	11.5013	0.7960	20.9699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
60	2950.0000	3000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	62.1892	40.7477	117.7603	107.9832	43.9416	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
61	3000.0000	3050.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	70.2701	63.9033	122.2206	118.6745	67.1621	0.7960	20.6519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
62	3050.0000	3100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	27.5630	28.0137	103.7291	103.8497	19.2091	0.7960	20.5627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
64	3150.0000	3200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	27.1331	22.3750	103.6157	102.4726	17.8012	0.7960	20.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
65	3200.0000	3250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	55.0729	31.6141	114.1623	104.8783	51.0839	0.7960	20.5627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
66	3250.0000	3300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.2253	26.7586	102.0248	103.5182	17.6007	0.7960	20.2096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
69	3400.0000	3450.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.4774	26.8855	102.0751	103.5511	17.6007	0.7960	20.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
70	3450.0000	3500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	51.7325	59.4757	112.5889	116.3502	47.3364	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
85	4200.0000	4250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.2253	28.9206	102.0248	104.0980	20.7405	0.7960	20.2096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
