Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	550.0000	600.0000	11.6301	0.0000	6.9100	3.3864	0.7059	0.6277	5.2904	15.4318	15.0928	16.3135	15.9931	0.9156	0.8252	15.3825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	8.0553	0.0000	4.4392	2.4078	0.3802	0.8281	6.3369	16.2338	15.8053	17.4268	17.0284	2.7141	0.8236	15.9841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	5.7660	0.0000	3.9487	1.1206	0.3219	0.3747	7.2803	17.5442	17.5248	18.9948	18.9769	3.7036	0.8182	17.4552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	4.2969	0.0000	2.5547	1.2071	0.2926	0.2425	8.6898	19.1319	18.8796	21.0129	20.7835	2.6937	0.8200	19.1143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	2.8591	0.0000	1.9148	0.5799	0.1485	0.2160	10.1779	19.8871	20.6485	22.3402	23.0207	8.1449	0.8164	19.3875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	1.6806	0.0000	1.0193	0.3892	0.0963	0.1759	12.6929	20.8648	20.3777	24.4223	24.0075	1.7194	0.8138	20.8489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	1.6836	0.0000	1.0777	0.3452	0.1131	0.1477	13.3493	21.0046	21.3994	24.8877	25.2218	6.1275	0.8174	20.9887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	1.0324	0.0000	0.6625	0.2348	0.0927	0.0425	18.2859	23.1054	22.3165	29.4658	28.8513	7.2414	0.8223	21.9259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.9969	0.0000	0.7753	0.1441	0.0310	0.0465	17.8931	22.1211	21.6864	28.4518	28.1151	3.4260	0.8231	22.1058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.3869	0.0000	0.2862	0.0370	0.0393	0.0244	17.2787	28.3955	26.2274	33.2394	31.4074	16.2092	0.8177	23.3002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.3695	0.0000	0.2746	0.0561	0.0315	0.0073	21.4858	31.2457	27.0424	37.9201	34.5388	21.6158	0.7900	22.5483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.4013	0.0000	0.2530	0.1345	0.0091	0.0047	25.9745	23.2249	21.6380	34.8435	33.8065	5.9525	0.8084	22.4345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.4388	0.0000	0.2182	0.1577	0.0057	0.0572	31.7806	28.9954	29.6558	43.0202	43.4681	17.7343	0.7974	25.6334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.1422	0.0000	0.1190	0.0000	0.0144	0.0089	34.7698	23.1258	23.2293	41.7581	41.8155	8.6508	0.8341	22.3136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.1455	0.0000	0.1254	0.0000	0.0139	0.0062	41.9866	26.8156	25.6390	49.8192	49.1959	7.3973	0.7977	26.8038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0509	0.0000	0.0326	0.0000	0.0121	0.0063	25.3841	28.3708	27.0836	38.0691	37.1198	10.2437	0.8053	27.5883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.1315	0.0000	0.1274	0.0000	0.0000	0.0040	45.3422	21.8694	25.0590	50.3407	51.8060	13.6615	0.7974	21.4888	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0449	0.0000	0.0449	0.0000	0.0000	0.0000	39.0479	31.7573	29.1305	50.3315	48.7167	10.3728	0.8024	30.8141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0094	0.0000	0.0081	0.0000	0.0000	0.0013	33.8182	42.5841	34.8758	54.3790	48.5797	23.5109	0.8175	35.4962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1500.0000	1550.0000	0.0339	0.0000	0.0148	0.0000	0.0191	0.0000	42.5185	31.9565	33.5601	53.1888	54.1674	18.9190	0.8388	31.5598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0124	0.0000	0.0119	0.0000	0.0000	0.0005	45.7475	35.8610	30.9040	58.1278	55.2077	4.4746	0.7936	35.8522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1600.0000	1650.0000	0.0043	0.0000	0.0037	0.0000	0.0000	0.0006	38.6915	33.1937	31.0890	50.9789	49.6342	16.3904	0.8527	29.6057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0708	0.0000	0.0228	0.0481	0.0000	0.0000	73.4508	30.1525	34.9936	79.3989	81.3607	24.2734	0.7990	27.7905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1700.0000	1750.0000	0.0288	0.0000	0.0288	0.0000	0.0000	0.0000	80.4399	44.4256	28.8558	91.8924	85.4590	38.0469	0.7964	22.9223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0046	0.0000	0.0046	0.0000	0.0000	0.0000	58.7051	51.7643	36.7976	78.2677	69.2846	27.6056	0.7974	43.7817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0038	0.0000	0.0038	0.0000	0.0000	0.0000	59.1547	49.6642	34.7928	77.2386	68.6281	36.4429	0.8405	33.7304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0054	0.0000	0.0054	0.0000	0.0000	0.0000	52.5489	39.6054	34.3626	65.8025	62.7867	26.2946	0.7989	29.6065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1900.0000	1950.0000	0.0025	0.0000	0.0025	0.0000	0.0000	0.0000	76.4758	56.6743	46.8861	95.1868	89.7042	37.5128	0.7960	42.4751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0030	0.0000	0.0005	0.0000	0.0000	0.0025	84.1845	48.4424	45.8524	97.1272	95.8618	29.1088	0.7969	43.1282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	2000.0000	2050.0000	0.0019	0.0000	0.0019	0.0000	0.0000	0.0000	83.6916	27.2406	26.2186	88.0133	87.7024	14.5049	0.7960	23.0440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2050.0000	2100.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	50.2438	33.5776	31.6823	60.4309	59.3987	18.1323	0.8042	28.9523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2100.0000	2150.0000	0.0069	0.0000	0.0016	0.0000	0.0052	0.0000	77.9531	28.6376	27.2173	83.0469	82.5679	12.7822	0.7961	26.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2150.0000	2200.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	55.1699	51.6353	42.0059	75.5641	69.3413	27.0440	0.7961	43.9795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2200.0000	2250.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	79.0937	51.0872	41.1302	94.1579	89.1488	26.2495	0.7997	43.8204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2250.0000	2300.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	97.7041	43.9135	45.4082	107.1191	107.7404	27.7447	0.7956	43.9063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2300.0000	2350.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	71.5886	45.5524	38.3574	84.8525	81.2172	39.3373	0.7961	22.9557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2350.0000	2400.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	92.3380	25.0630	34.5595	95.6790	98.5935	26.9354	0.7961	22.4575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2400.0000	2450.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.4351	43.9589	39.7615	94.3069	92.4251	16.9313	0.7975	43.9517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	2450.0000	2500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5104	39.1568	35.4642	54.9209	52.3522	13.5456	0.7955	39.1487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
51	2500.0000	2550.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	94.6586	55.6547	48.7681	109.8076	106.4828	34.0749	0.7960	43.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52	2550.0000	2600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.7612	118.8942	49.8117	133.5206	78.5692	111.6670	0.8177	40.8122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
53	2600.0000	2650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.1054	32.7730	32.0363	52.5711	52.1150	16.3046	0.7970	31.3482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54	2650.0000	2700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.6762	43.8949	41.1755	105.2649	104.1602	20.1042	0.7961	43.8877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
55	2700.0000	2750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.3015	48.6913	47.1036	107.0197	106.3068	30.8002	0.7985	43.4443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
56	2750.0000	2800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.4678	54.6814	45.1728	86.8444	81.1941	36.5515	0.8002	40.6621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
57	2800.0000	2850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.1281	51.1000	41.3004	108.8661	104.6248	26.2620	0.7960	43.8279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
58	2850.0000	2900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.2834	44.6135	37.3436	87.5098	84.0365	16.7025	0.7960	41.3613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
59	2900.0000	2950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7870	45.3047	32.8021	55.3438	45.6770	26.5060	0.7983	36.7330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
60	2950.0000	3000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.5553	44.3663	43.8068	94.6036	94.3426	25.8991	0.7960	42.9830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
61	3000.0000	3050.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.2493	51.0997	33.6551	90.9596	82.4326	32.1320	0.7960	39.7250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
62	3050.0000	3100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.1666	50.9540	41.3902	110.6028	106.5356	26.1788	0.7961	43.7075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
63	3100.0000	3150.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.7828	31.9385	29.8539	47.2219	45.8377	11.3117	0.8050	31.4244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
64	3150.0000	3200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.1062	40.4626	37.6039	63.6290	61.8504	22.3408	0.7960	35.3564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
65	3200.0000	3250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.3790	49.7781	39.7501	103.1805	98.7342	27.1691	0.7960	41.7021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
66	3250.0000	3300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.6779	68.3275	58.0657	108.8071	102.6741	52.2686	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
67	3300.0000	3350.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.3768	39.7807	35.7878	69.8183	67.6230	13.3831	0.7960	39.7727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
68	3350.0000	3400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.8778	21.7167	22.2330	53.4851	53.6968	6.8550	0.8141	21.7015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
69	3400.0000	3450.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.7353	51.7319	43.4296	88.4429	83.8575	27.1948	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
70	3450.0000	3500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	47.4712	37.2052	110.6956	106.6969	17.8012	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
71	3500.0000	3550.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.9001	53.0929	42.9386	88.5759	82.8888	42.7881	0.7960	31.4230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
72	3550.0000	3600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.5579	40.3255	37.4244	66.2456	64.5207	26.6897	0.7960	30.2187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
73	3600.0000	3650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.3433	26.8109	26.3379	68.7837	68.6007	9.8833	0.7960	26.6004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
74	3650.0000	3700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	34.2828	28.9892	105.7133	104.1171	26.9130	0.9053	21.2175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
75	3700.0000	3750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.4774	26.8855	102.0751	103.5511	17.6007	0.7960	20.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
76	3750.0000	3800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.1039	21.1695	26.0159	77.0684	78.5380	16.3812	0.7960	20.2931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
77	3800.0000	3850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.5199	28.2187	29.0222	79.6838	79.9719	13.8872	0.7960	28.2074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
78	3850.0000	3900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	69.7550	46.0967	121.9252	110.1131	54.1214	0.7960	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
79	3900.0000	3950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.7546	35.6103	36.9499	80.1050	80.7094	25.3824	0.7960	30.2603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
103	5100.0000	5150.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	56.0485	38.0459	114.6361	106.9930	52.1342	0.7960	20.5627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
