Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-1.3816	-1.2560	40.5765	0.0000	11.5979	26.5395	0.9854	1.4536	2.7718	3.0300	3.8362	4.1066	4.7328	2.7999	0.8468	2.5839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	41.7430	0.0000	12.2354	26.8945	1.1169	1.4963	2.7959	2.7399	2.7252	3.9146	3.9044	0.9644	0.8489	2.4965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	40.2080	0.0000	11.3944	26.4267	0.9127	1.4742	2.7930	2.7732	3.9260	3.9360	4.8182	2.9501	0.8462	2.5521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	40.3824	0.0000	12.0969	25.5304	1.1004	1.6547	2.8324	3.3075	2.7886	4.3545	3.9747	1.6695	0.8463	2.7269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	42.6925	0.0000	12.0968	28.2581	0.9626	1.3751	2.7357	4.0903	4.0581	4.9208	4.8941	2.9975	0.8461	2.7010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	42.1219	0.0000	12.7703	26.4444	1.1484	1.7588	2.7569	2.7661	2.8092	3.9053	3.9360	0.8646	0.8463	2.6334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	42.7951	0.0000	12.2415	27.7868	1.1524	1.6144	2.7065	2.7296	2.7722	3.8440	3.8743	0.8381	0.8504	2.5931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	41.9352	0.0000	13.0229	26.3172	1.0844	1.5107	3.2543	2.7165	3.7855	4.2391	4.9920	2.7676	0.8504	2.5375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	42.1409	0.0000	12.0680	27.6911	0.9855	1.3962	3.0977	6.7845	2.7052	7.4582	4.1127	6.2950	0.8523	2.3823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	43.7716	0.0000	12.5985	28.5210	1.0207	1.6313	2.7483	2.8165	3.3578	3.9352	4.3391	2.2564	0.8526	2.4296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	40.2143	0.0000	11.1789	26.5201	0.9214	1.5939	2.7730	2.6681	3.9022	3.8482	4.7871	3.0145	0.8485	2.4439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	41.0762	0.0000	11.5994	26.7114	1.1509	1.6145	2.8094	2.6548	3.4454	3.8653	4.4456	2.3169	0.8469	2.5085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	43.0834	0.0000	13.0761	27.2995	1.1587	1.5492	4.0340	3.5691	3.1124	5.3863	5.0951	2.2952	0.8514	2.5973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	40.5251	0.0000	12.3415	25.4834	0.9994	1.7008	2.7831	3.6029	2.9013	4.5526	4.0204	2.1651	0.8470	2.7524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	41.8294	0.0000	12.5352	26.6926	1.1392	1.4624	2.8547	4.2523	2.5995	5.1217	3.8609	3.3238	0.8458	2.5138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	42.6283	0.0000	12.5213	27.5159	1.1627	1.4284	2.8132	2.7413	2.7583	3.9279	3.9398	0.9744	0.8497	2.5358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	42.3509	0.0000	12.4059	27.0166	1.2316	1.6968	2.8102	3.3583	5.1819	4.3790	5.8949	4.4074	0.8489	2.7007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	42.0390	0.0000	13.1442	26.2202	1.0648	1.6097	2.9434	2.9831	4.5304	4.1908	5.4026	3.7813	0.8463	2.4334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	40.4085	0.0000	11.6010	26.0727	1.1177	1.6170	2.8100	3.8933	4.4317	4.8014	5.2475	3.3049	0.8467	2.9448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	39.7530	0.0000	11.9388	25.2694	1.1151	1.4296	2.8871	3.9200	4.9309	4.8685	5.7140	4.2029	0.8470	2.5262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	41.6709	0.0000	12.0466	26.8890	1.0394	1.6959	2.8639	2.8532	2.6334	4.0426	3.8906	0.9395	0.8477	2.5572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	41.2842	0.0000	11.9858	26.5161	1.1487	1.6336	2.7624	3.1434	4.4070	4.1847	5.2012	3.4530	0.8463	2.6973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	41.2061	0.0000	12.5950	26.0199	1.1215	1.4697	2.7772	2.8674	2.9989	3.9919	4.0874	1.6446	0.8451	2.4579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	41.4070	0.0000	12.9466	25.9629	1.0308	1.4667	2.7939	2.7358	2.6198	3.9103	3.8300	0.4320	0.8431	2.5665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	43.1566	0.0000	13.3396	27.1404	1.1136	1.5631	2.6860	2.9610	4.5648	3.9978	5.2964	3.8352	0.8462	2.4193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	42.1692	0.0000	12.5094	26.9198	1.0173	1.7227	2.7341	2.6594	2.8717	3.8142	3.9652	1.3946	0.8496	2.4626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	44.7057	0.0000	13.9357	28.0454	1.0783	1.6463	2.7125	2.6952	2.6076	3.8238	3.7626	0.0783	0.8477	2.5573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	41.3551	0.0000	11.9824	26.6484	1.2299	1.4944	2.7992	3.1275	2.7255	4.1972	3.9068	1.3702	0.8493	2.6800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	42.0890	0.0000	12.7750	27.1946	0.7948	1.3246	2.7774	2.7786	2.6795	3.9287	3.8593	0.3131	0.8444	2.6286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	41.4356	0.0000	13.6066	25.3316	0.8844	1.6131	2.7917	2.9173	3.0295	4.0378	4.1197	1.1060	0.8479	2.7820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	44.2006	0.0000	13.5445	27.9922	1.0401	1.6239	2.8285	5.8495	3.0621	6.4975	4.1685	5.1867	0.8472	2.5685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	42.1345	0.0000	12.0779	27.4711	1.1520	1.4336	2.8103	2.9903	2.7943	4.1036	3.9631	1.1234	0.8469	2.6386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	41.2729	0.0000	11.6004	27.0241	0.9791	1.6693	2.7599	2.7795	2.6242	3.9170	3.8084	0.4831	0.8503	2.6018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	44.3378	0.0000	13.7147	27.7944	1.2122	1.6165	2.8044	6.3169	3.9686	6.9114	4.8595	5.7677	0.8505	2.4316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	42.7470	0.0000	12.6781	27.3989	1.2290	1.4410	2.7539	3.2140	2.7419	4.2325	3.8862	1.6558	0.8501	2.6202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	43.6215	0.0000	12.4909	28.4423	1.1208	1.5676	2.7588	3.2478	2.4779	4.2614	3.7083	1.9908	0.8481	2.4220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
