Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
36	2.0000	2.2000	63.0401	0.0000	9.5959	50.0839	1.7449	1.6154	2.2956	2.5576	2.3124	3.4367	3.2584	1.2280	0.8429	2.0791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	61.2921	0.0000	9.9348	47.5939	2.0369	1.7264	2.2633	2.7901	3.9482	3.5926	4.5510	3.2324	0.8434	2.1639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.4000	2.6000	66.8661	0.0000	12.7697	50.0010	1.8463	2.2490	2.2326	2.4157	2.3347	3.2893	3.2303	0.4728	0.8491	2.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	64.7218	0.0000	15.7211	44.9809	1.8261	2.1938	2.2443	2.3838	2.3427	3.2741	3.2442	0.3056	0.8509	2.2248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	63.0204	0.0000	17.8406	41.0003	1.7994	2.3801	2.3736	2.6251	2.5392	3.5391	3.4758	0.3688	0.8498	2.4562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	58.1923	0.0000	18.1090	36.4391	1.2727	2.3715	2.3451	3.1289	2.7708	3.9102	3.6300	1.4120	0.8551	2.6581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	51.2544	0.0000	17.8316	29.8886	1.4270	2.1073	2.5577	3.1048	3.3834	4.0226	4.2414	1.8464	0.8564	2.8131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	46.8103	0.0000	20.0715	23.1024	1.1766	2.4598	2.6681	4.4076	3.4120	5.1523	4.3313	3.2455	0.8575	2.8563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	40.8783	0.0000	19.5622	18.2843	0.8307	2.2011	2.8027	3.7424	3.0989	4.6755	4.1783	1.8775	0.8586	3.1215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	36.7351	0.0000	20.8744	13.1210	0.8122	1.9274	2.9821	3.8883	3.9801	4.9002	4.9733	1.5917	0.8595	3.7278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	30.4742	0.0000	18.0970	10.0307	0.6750	1.6716	3.2604	3.9825	3.7583	5.1469	4.9755	0.7471	0.8644	3.8151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	24.8876	0.0000	16.3725	6.4174	0.5274	1.5703	3.6077	4.5976	3.8721	5.8441	5.2923	2.0578	0.8670	4.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	20.2356	0.0000	13.9110	4.9016	0.2412	1.1819	3.7856	4.8167	6.6950	6.1263	7.6911	5.2672	0.8716	4.3213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	16.2123	0.0000	11.8335	3.4095	0.1858	0.7835	4.2488	4.8333	6.4118	6.4353	7.6918	4.7811	0.8729	4.4684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	48.0984	0.0000	37.3002	7.1202	0.5637	3.1142	2.4844	4.9023	4.6239	5.4959	5.2491	0.9301	0.8840	4.7886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
