Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
30	0.5024	0.6280	41.1816	0.0000	11.5939	26.9481	1.0496	1.5900	2.7524	3.1181	4.2686	4.1591	5.0790	3.2714	0.8481	2.7109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	43.3103	0.0000	12.7444	27.6339	1.0984	1.8336	2.7637	2.6463	2.6706	3.8264	3.8432	1.0849	0.8478	2.3746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	42.0338	0.0000	10.9476	28.3752	1.2010	1.5100	2.7834	2.8390	3.9491	3.9759	4.8314	2.8752	0.8493	2.6750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	40.3175	0.0000	10.6557	26.9938	1.0637	1.6043	2.8210	3.4174	2.7479	4.4313	3.9381	2.0053	0.8438	2.6354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	39.7813	0.0000	11.0852	26.0874	1.0809	1.5279	2.7598	4.4476	4.5294	5.2343	5.3040	3.6533	0.8502	2.6349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	41.4977	0.0000	13.0694	25.2544	1.1690	2.0050	3.0292	3.1084	4.0146	4.3403	5.0293	2.8889	0.8507	2.7654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	42.2319	0.0000	11.9976	27.4679	1.1780	1.5883	2.7260	3.1528	4.4570	4.1679	5.2245	3.5406	0.8501	2.6488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	41.6905	0.0000	11.6959	27.4904	1.2327	1.2715	2.8149	4.2489	2.6111	5.0968	3.8395	3.2838	0.8460	2.5601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	41.4966	0.0000	11.5489	27.2435	1.0711	1.6331	2.7732	2.6995	3.5015	3.8701	4.4667	2.3633	0.8494	2.5305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	43.3883	0.0000	12.0895	29.0413	0.8224	1.4351	2.7908	2.6990	2.8096	3.8824	3.9602	1.1195	0.8485	2.5332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	43.1369	0.0000	13.5934	27.0824	0.9061	1.5549	2.8901	2.7685	2.7601	4.0021	3.9964	1.1300	0.8479	2.4630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	40.8081	0.0000	12.7852	25.4607	0.9588	1.6034	3.0942	4.9400	2.6253	5.8290	4.0579	4.1280	0.8485	2.5773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	42.1166	0.0000	12.5888	27.1034	1.0013	1.4231	2.7305	3.0739	3.0331	4.1115	4.0811	1.4679	0.8469	2.6099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	41.0231	0.0000	11.4618	27.0524	1.0292	1.4798	2.8034	2.7174	3.1574	3.9042	4.2223	1.7509	0.8480	2.5817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	40.3601	0.0000	10.5832	27.0083	1.0732	1.6953	2.7596	3.1759	3.2794	4.2073	4.2860	1.7479	0.8460	2.7587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	41.5666	0.0000	11.7935	27.1524	1.1002	1.5205	2.8090	3.4282	2.8751	4.4320	4.0196	2.0051	0.8486	2.6480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	40.9270	0.0000	12.8381	25.5021	1.0700	1.5168	2.7744	3.1043	3.5538	4.1634	4.5086	2.2867	0.8510	2.6868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	44.2204	0.0000	14.4032	27.4433	0.9150	1.4589	3.9718	2.9752	3.3763	4.9626	5.2130	2.3695	0.8494	2.3291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	41.3951	0.0000	12.1407	26.8362	1.0573	1.3608	2.7997	2.7319	2.6226	3.9117	3.8362	0.5958	0.8470	2.5280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	41.8977	0.0000	11.9818	27.0334	1.2253	1.6573	2.7693	2.5812	2.4962	3.7857	3.7283	0.1461	0.8471	2.4382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	42.1164	0.0000	13.1085	26.4656	1.1013	1.4411	3.2478	3.0887	4.3131	4.4820	5.3992	3.3798	0.8471	2.6534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
