Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.1884	30.5864	64.6100	77.4811	96.1366	47.5925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.6968
20	-0.7536	-0.6280	0.0871	0.0000	0.0000	0.0870	0	0.0000	99.9834	180.9685	75.7069	206.7517	125.4122	180.9685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	0.0000	0.0000	0.0000	0.0000	0	0.0000	95.8624	26.3279	21.1486	99.4121	98.1676	26.3279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	0.0015	0.0000	0.0001	0.0000	0	0.0014	93.2610	52.1342	32.1203	106.8437	98.6373	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	0.0273	0.0000	0.0000	0.0273	0	0.0000	99.9968	8.3464	27.0290	100.3445	103.5854	27.0290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	77.2823	18.7823	17.4695	79.5319	79.2321	18.7823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	0.0018	0.0000	0.0018	0.0000	0	0.0000	99.9997	52.1339	32.1203	112.7736	105.0317	52.1339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.7443	34.5295	33.4036	105.5519	105.1890	34.5295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	0.0062	0.0000	0.0062	0.0000	0	0.0000	99.9971	91.5238	65.5163	135.5582	119.5484	91.5238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.0319	0.0000	0.0146	0.0173	0	0.0000	70.9487	18.5337	16.8827	73.3295	72.9297	18.5337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.0000	0.0000	0.0000	0.0000	0	0.0000	72.3374	0.0000	20.3216	72.3374	75.1376	20.3216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	0.0176	0.0000	0.0000	0.0176	0	0.0000	100.0000	51.0839	24.1594	112.2923	102.8770	51.0839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	78.4125	128.4699	57.3173	150.5092	97.1277	128.4699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.0028	0.0000	0.0000	0.0000	0	0.0028	99.9835	8.3453	27.0299	100.3312	103.5727	27.0299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	0.0015	0.0000	0.0000	0.0000	0	0.0015	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.0020	0.0000	0.0020	0.0000	0	0.0000	82.7242	7.3806	17.3088	83.0528	84.5156	14.5150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4291
42	2.0096	2.1352	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.7798	22.6257	20.4820	102.3129	101.8603	22.6257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	11.5032	14.1272	100.6594	100.9930	14.1272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	0.0175	0.0000	0.0000	0.0175	0	0.0000	99.9982	43.9407	19.0720	109.2264	101.8007	43.9407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	0.0244	0.0000	0.0000	0.0244	0	0.0000	100.0000	21.9590	31.2812	102.3826	104.7784	31.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	32748960.1953	9.6556	32748960.1955	100.4651	12.8594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32748960.1950	127.7752
48	2.7632	2.8888	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.9488	52.1130	144.9502	112.7188	176.0690	52.1130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9488	99.9488
49	2.8888	3.0144	0.0000	0.0000	0.0000	0.0000	0	0.0000	90.3788	17.6233	11.2757	92.0810	91.0795	17.6233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
