Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	-0.5024	-0.3768	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	4424.0667	20.7405	4425.1967	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4424.0667
23	-0.3768	-0.2512	0.0259	0.0000	0.0000	0.0244	0	0.0015	94.3936	23.3009	31.4194	97.2269	99.4853	31.4194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	0.0016	0.0000	0.0016	0.0000	0	0.0000	99.6464	11.6471	14.1997	100.3248	100.6531	14.1909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3540	0.3540
25	-0.1256	0.0000	0.0043	0.0000	0.0000	0.0000	0	0.0043	99.9948	67.1575	60.5399	120.4536	116.8933	67.1575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073
26	0.0000	0.1256	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.1884	30.5864	64.9364	77.4811	96.3563	47.5925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.1779
27	0.1256	0.2512	0.0000	0.0000	0.0000	0.0000	0	0.0000	95.9230	24.0718	11.3629	98.8972	96.5936	24.0718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	0.0000	0.0000	0.0000	0.0000	0	0.0000	92.9547	0.0000	20.1296	92.9547	95.1093	20.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	0.0000	0.0000	0.0000	0.0000	0	0.0000	72.4981	23.2548	40.2479	76.1364	82.9208	40.2479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	0.0028	0.0000	0.0028	0.0000	0	0.0000	99.9895	0.0000	20.7416	99.9895	102.1182	20.7416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.0008	0.0000	0.0000	0.0000	0	0.0008	100.0000	8.3485	27.0340	100.3479	103.5898	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.0000	0.0000	0.0000	0.0000	0	0.0000	81.0863	415607792.0422	21.1769	415607792.0422	83.8061	21.1769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	415607792.0422	0.0000
34	1.0048	1.1304	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.9949	45.2736	33.7603	109.7665	105.5403	45.2736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.0747	11.1589	106.1014	99.7012	145.1665	37.9810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.0704
36	1.2560	1.3816	0.0000	0.0000	0.0000	0.0000	0	0.0000	76.9772	11.5390	19.2877	77.8372	79.3568	19.2877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	18.3374	19.2091	101.6674	101.8282	19.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.0000	0.0000	0.0000	0.0000	0	0.0000	74.8002	125.4802	63.6283	146.0834	98.2020	125.4802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	0.0000	0.0000	0.0000	0.0000	0	0.0000	94.7544	0.0000	17.5124	94.7544	96.3591	17.5124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.8295	0.0000	17.6362	99.8295	101.3753	17.6362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.0031	0.0000	0.0018	0.0000	0	0.0014	71.0852	52.1207	32.1236	88.1458	78.0066	52.1207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	0.0000	0.0000	0.0000	0.0000	0	0.0000	90.4629	11.3421	0.0000	91.1711	90.4629	11.3421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.0000	0.0000	0.0000	0.0000	0	0.0000	96.3362	24.7040	11.5558	99.4532	97.0268	24.7040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.9278	44.6615	70.5349	83.8177	100.0296	44.6615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.0791	46.0791
46	2.5120	2.6376	0.0201	0.0000	0.0000	0.0173	0	0.0028	87.3550	11.0696	15.8987	88.0535	88.7900	15.8987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
47	2.6376	2.7632	0.0000	0.0000	0.0000	0.0000	0	0.0000	96.9895	27.0325	99.1683	100.6863	138.7131	26.6242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3100	96.9413
49	2.8888	3.0144	0.0015	0.0000	0.0015	0.0000	0	0.0000	99.9998	18.3375	19.2092	101.6672	101.8280	19.2092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	0.0022	0.0000	0.0000	0.0000	0	0.0022	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
