Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	-0.9000	-0.8000	0.0014	0.0000	0.0000	0.0000	0	0.0014	98.9543	51.0986	31.5028	111.3689	103.8479	51.0986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	0.0002	0.0000	0.0002	0.0000	0	0.0000	79.3401	257.2224	80.1518	269.1807	112.7793	14.7016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	180.7029	183.0570
19	-0.7000	-0.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	62.5548	4.8146	23.3785	62.7398	66.7807	23.3785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.6000	-0.5000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.0822	11.2085	105.1277	99.7141	144.4615	38.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.9988
21	-0.5000	-0.4000	0.0219	0.0000	0.0000	0.0176	0	0.0043	82.5981	29.0047	6.1172	87.5426	82.8243	29.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.4000	-0.3000	0.0283	0.0000	0.0002	0.0273	0	0.0008	96.5090	8.1771	26.9329	96.8548	100.1966	26.9329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3000	-0.2000	0.0417	0.0000	0.0000	0.0417	0	0.0000	71.7196	17.6175	24.1585	73.8517	75.6791	24.1585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0223
24	-0.2000	-0.1000	0.0934	0.0000	0.0063	0.0870	0	0.0000	93.4436	174.7761	74.8881	198.1878	119.7494	174.7761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002
25	-0.1000	0.0000	0.0015	0.0000	0.0000	0.0000	0	0.0015	99.9645	45.2471	33.7382	109.7278	105.5043	45.2471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0	0.0000	72.2207	74.5111	27.7255	103.7676	77.3597	27.7255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.2479	49.2479
27	0.1000	0.2000	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	11.5032	14.1272	100.6594	100.9930	14.1272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2000	0.3000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.4840	0.0000	17.3143	99.4840	100.9794	17.3143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.8470	6.9983	25.3860	71.1918	75.2579	25.3860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.4000	0.5000	0.0000	0.0000	0.0000	0.0000	0	0.0000	96.0690	51.7452	28.4570	109.1184	100.1951	51.7452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.5000	0.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	18.3374	19.2091	101.6674	101.8282	19.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.7000	0.8000	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.5268	0.0000	20.9337	98.5268	100.7261	20.9337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.0808	11.2776	38.3585	99.7205	106.2468	38.3585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.9000	1.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	14.2169	17.0250	101.0055	101.4389	17.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.0000	1.1000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	10910228.9747	17.6007	10910228.9751	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10910228.9747	0.0000
37	1.1000	1.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.2000	1.3000	0.0000	0.0000	0.0000	0.0000	0	0.0000	78.6311	13.9805	0.0000	79.8643	78.6311	13.9805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.3000	1.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	51.0839	24.1594	112.2923	102.8770	51.0839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	79.5801	3.9213	23.1856	79.6766	82.8888	23.1856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8257	0.8257
43	1.7000	1.8000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.7110	21.5590	10.1550	73.9245	71.4364	21.5590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	20.7405	100.0000	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	0.0000	0.0000	0.0000	0.0000	0	0.0000	94.6659	0.1737	20.9172	94.6660	96.9493	20.9172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	0.0424	0.0000	0.0000	0.0424	0	0.0000	99.9989	11.4902	38.8165	100.6569	107.2684	38.8165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
