Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.2000	-0.1000	3.5519	0.0000	0.0000	2.3874	0.0934	1.0711	29.5805	0.0000	87.3971	29.5805	92.2673	28.7508	28.4490	30.3438	28.1540	28.1540	28.6093	28.3386	28.7584	32.3673
25	-0.1000	0.0000	7.5844	2.0000	0.0000	3.3387	0.0678	4.1778	26.8314	0.0000	160.0573	26.8314	162.2907	53.7872	52.9400	54.1878	52.7400	52.7400	53.1609	52.9149	52.7387	54.9168
26	0.0000	0.1000	3.3825	4.0000	0.0000	2.2323	0.0000	1.1502	31.1097	0.0000	91.6210	31.1097	96.7586	32.3217	29.8571	31.7645	29.5637	29.5637	29.9953	29.7695	29.9645	31.8974
27	0.1000	0.2000	5.1207	1.0000	0.0000	2.9227	0.1065	2.0915	28.5254	0.0000	118.9509	28.5254	122.3234	39.4139	39.3137	41.0517	39.0575	39.0575	39.5656	39.2678	39.0556	41.0042
28	0.2000	0.3000	4.4071	3.0000	0.0000	3.2758	0.0332	1.0982	24.1534	0.0000	71.0760	24.1534	75.0679	23.6461	23.0125	25.1408	22.6904	22.6904	23.1620	22.8794	22.6904	26.9538
29	0.3000	0.4000	2.9824	2.0000	0.0000	2.9134	0.0236	0.0454	11.5265	6.6060	5.6713	13.2854	12.8462	3.9974	0.4135	3.1593	0.0000	0.0000	0.6985	0.3017	0.0008	4.1634
30	0.4000	0.5000	9.3206	7.0000	0.0000	3.2227	0.0235	6.0744	26.5446	0.0000	194.5492	26.5446	196.3518	64.9049	64.5232	65.4170	64.3732	64.3732	64.6265	64.4859	64.9273	65.9981
31	0.5000	0.6000	6.5827	4.0000	0.0000	3.4683	0.0533	3.0611	26.8957	0.0000	138.5471	26.8957	141.1336	46.3462	45.7982	46.5932	45.5739	45.5739	46.0552	45.8192	45.5739	48.2442
32	0.6000	0.7000	6.8683	2.0000	0.0000	3.7955	0.0449	3.0279	25.8320	0.0000	132.7841	25.8320	135.2734	44.8580	43.9121	44.6378	43.6789	43.6789	43.9907	43.8105	43.6789	46.0487
33	0.7000	0.8000	9.5244	2.0000	0.0000	3.3854	0.0000	6.1390	26.0090	0.0000	190.7050	26.0090	192.4704	63.5393	63.1490	63.6769	62.9963	62.9963	63.3324	63.1637	63.5259	65.6915
34	0.8000	0.9000	9.7782	5.0000	0.0000	4.4763	0.0000	5.3019	23.2986	0.0000	155.4572	23.2986	157.1934	51.7359	51.3360	51.9159	51.1342	51.1342	51.4459	51.2654	51.4017	54.8936
35	0.9000	1.0000	11.3318	7.0000	0.0000	3.9335	0.1637	7.2346	23.6314	0.0000	186.5046	23.6314	187.9958	61.6115	61.9303	62.4727	61.7730	61.7730	62.0090	61.8727	61.7730	64.2554
36	1.0000	1.1000	6.6571	6.0000	0.0000	3.3350	0.0635	3.2586	26.6228	0.0000	136.2111	26.6228	138.7884	45.7999	45.2904	46.0665	45.0646	45.0646	45.3881	45.2180	45.0646	45.6648
37	1.1000	1.2000	10.2813	8.0000	0.0000	4.0595	0.0578	6.1640	24.1675	0.0000	176.5538	24.1675	178.2002	58.6453	58.5275	59.1723	58.3581	58.3581	58.6186	58.4770	59.0450	60.4301
38	1.2000	1.3000	10.7252	8.0000	0.0000	4.5589	0.0000	6.1663	23.2060	0.0000	169.3604	23.2060	170.9428	57.2475	56.1243	56.8820	55.9430	55.9430	56.2339	56.0500	55.9434	57.6836
39	1.3000	1.4000	12.2200	9.0000	0.0000	3.9237	0.0735	8.2228	23.3772	0.0000	197.6096	23.3772	198.9876	65.7528	65.6079	66.0599	65.4663	65.4663	65.6709	65.5359	65.4663	67.7694
40	1.4000	1.5000	10.0301	6.0000	0.0000	2.6025	0.1765	7.2510	26.6220	0.0000	210.2986	26.6220	211.9769	70.0181	69.9155	70.5006	69.7902	69.7902	69.9429	69.8388	69.7914	71.2937
41	1.5000	1.6000	5.3039	4.0000	0.0000	2.1828	0.0555	3.0656	33.1101	0.0000	171.4286	33.1101	174.5968	57.0421	56.7536	57.6297	56.5618	56.5618	56.7838	56.6237	56.5618	59.6947
42	1.6000	1.7000	13.1059	8.0000	0.0000	3.6720	0.2125	9.2214	23.1055	0.0000	207.5657	23.1055	208.8477	69.1482	68.8145	69.2322	68.6712	68.6712	68.8182	68.7185	69.2910	71.2925
43	1.7000	1.8000	4.2504	2.0000	0.0000	3.0732	0.0000	1.1772	24.9437	0.0000	73.6407	24.9437	77.7505	24.4991	23.8786	24.9695	23.5274	23.5274	23.8947	23.6532	23.5268	28.9493
44	1.8000	1.9000	8.9220	4.0000	0.0000	3.6576	0.0368	5.2277	25.4926	0.0000	169.0028	25.4926	170.9146	56.8897	56.2445	56.7761	56.0410	56.0410	56.2618	56.1228	56.0410	56.5826
45	1.9000	2.0000	5.5074	3.0000	0.0000	3.0754	0.0891	2.3429	26.6165	0.0000	109.8945	26.6165	113.0718	36.3505	36.6173	37.3695	36.3150	36.3150	36.6017	36.4103	36.3157	37.3678
46	2.0000	2.1000	3.9923	0.0000	0.0000	2.7479	0.1568	1.0876	26.3193	0.0000	78.4002	26.3193	82.7001	27.3835	25.3941	26.7501	25.0481	25.0481	25.4018	25.1600	25.7766	28.9619
47	2.1000	2.2000	7.0075	4.0000	0.0000	2.8140	0.0984	4.0950	29.0003	0.0000	172.1674	29.0003	174.5928	57.4845	57.2823	58.0506	57.0819	57.0819	57.2891	57.2429	56.5013	58.4649
48	2.2000	2.3000	5.2695	3.0000	0.0000	2.2503	0.0304	2.9888	33.3252	0.0000	171.5724	33.3252	174.7789	57.3052	57.1275	57.9794	56.9309	56.9309	57.1848	57.1252	56.9299	57.1959
49	2.3000	2.4000	3.9546	3.0000	0.0000	1.7860	0.0923	2.0763	36.4353	0.0000	154.2748	36.4353	158.5189	53.3621	50.8019	51.6422	50.5743	50.5743	50.8027	50.7641	50.2784	53.8897
