Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	0.7536	0.8792	13.7726	10.0000	0.0000	2.5811	0.0246	11.1668	24.2038	0.0000	240.2523	24.2038	241.4684	80.2150	79.9552	80.3442	79.8689	79.8689	79.9772	79.9114	79.8689	80.7427
33	0.8792	1.0048	3.9552	1.0000	0.0000	2.7448	0.0000	1.2104	26.6753	0.0000	78.6061	26.6753	83.0090	25.3053	25.6071	26.7071	25.2832	25.2832	25.6842	25.4392	26.4107	29.7780
34	1.0048	1.1304	4.8715	0.0000	0.0000	3.7596	0.0246	1.0873	22.0229	0.0000	64.8017	22.0229	68.4417	22.3935	20.8689	22.2151	20.5276	20.5276	21.1468	20.7968	20.5276	24.9987
35	1.1304	1.2560	7.2032	4.0000	0.0000	3.0241	0.0693	4.1098	28.2326	0.0000	167.5740	28.2326	169.9356	56.0173	55.7234	56.4751	55.5305	55.5305	55.7930	55.6293	55.5305	56.4816
36	1.2560	1.3816	8.3315	4.0000	0.0000	2.9087	0.2078	5.2150	27.2112	0.0000	181.5213	27.2112	183.5496	61.1276	60.1831	60.8282	60.0132	60.0132	60.2755	60.1295	60.0521	61.9130
37	1.3816	1.5072	8.9882	8.0000	0.0000	2.8522	0.0118	6.1243	27.5195	0.0000	201.3650	27.5195	203.2368	66.8890	66.8956	67.5617	66.7540	66.7540	66.9264	66.8339	66.7540	68.7018
38	1.5072	1.6328	3.9909	0.0000	0.0000	3.6022	0.0755	0.3132	10.2587	4.8861	4.5895	11.3628	11.2385	3.2300	0.4290	1.9880	0.0000	0.0000	0.6496	0.2837	0.4476	2.9669
39	1.6328	1.7584	5.3089	2.0000	0.0000	3.0384	0.1063	2.1642	27.5253	0.0000	116.0704	27.5253	119.2895	38.6675	37.9276	39.2710	37.6725	37.6725	38.1464	37.8954	37.6725	42.9837
40	1.7584	1.8840	3.1808	0.0000	0.0000	2.9837	0.1060	0.0911	11.2949	4.0104	5.4601	11.9857	12.5454	1.9435	0.4171	2.5127	0.0000	0.0000	0.6232	0.2615	0.7051	4.4850
41	1.8840	2.0096	7.2081	7.0000	0.0000	2.8821	0.0000	4.3260	28.2059	0.0000	167.5654	28.2059	169.9228	55.5878	55.6873	56.3787	55.4932	55.4932	55.8228	55.6373	55.7910	56.7909
42	2.0096	2.1352	10.1097	5.0000	0.0000	2.9657	0.0762	7.0679	26.4310	0.0000	208.4177	26.4310	210.0870	70.1407	69.3733	69.8506	69.2401	69.2401	69.5023	69.3621	69.2405	69.2976
43	2.1352	2.2608	7.9469	6.0000	0.0000	3.8698	0.0943	3.9828	25.6909	0.0000	152.5035	25.6909	154.6523	50.3849	50.5437	51.5474	50.3341	50.3341	50.6361	50.4601	50.3838	52.8305
44	2.2608	2.3864	4.5432	2.0000	0.0000	3.3726	0.0998	1.0708	23.4411	0.0000	69.8667	23.4411	73.6942	24.8745	22.3458	23.6619	22.0110	22.0110	22.4477	22.2078	22.0110	27.4381
45	2.3864	2.5120	5.7555	4.0000	0.0000	3.5764	0.1318	2.0473	25.4604	0.0000	106.1971	25.4604	109.2065	35.3211	35.0264	35.9594	34.7495	34.7495	35.1641	34.9231	35.5098	37.1239
46	2.5120	2.6376	3.5013	1.0000	0.0000	3.1531	0.1604	0.1879	11.0318	7.6045	6.7609	13.3988	12.9387	6.5145	0.4257	2.3069	0.0000	0.0000	0.6556	0.2996	1.1928	3.1790
47	2.6376	2.7632	8.6325	7.0000	0.0000	3.4696	0.0931	5.0698	26.2958	0.0000	175.1779	26.2958	177.1405	58.3854	58.1001	58.7662	57.9209	57.9209	58.2007	58.0439	58.2877	59.8817
48	2.7632	2.8888	5.2072	1.0000	0.0000	2.8849	0.1177	2.2046	28.0389	0.0000	117.8723	28.0389	121.1613	38.8620	38.6781	39.6484	38.4087	38.4087	38.7079	38.5242	39.0584	43.0953
49	2.8888	3.0144	6.5977	3.0000	0.0000	3.2173	0.2135	3.1669	26.8915	0.0000	137.5747	26.8915	140.1782	45.6301	45.7073	46.5500	45.4707	45.4707	45.7858	45.5966	45.4707	47.0157
50	3.0144	3.1400	3.5262	0.0000	0.0000	3.2628	0.0716	0.1917	10.5045	4.9081	5.9193	11.5946	12.0574	0.8841	0.4217	1.9449	0.0000	0.0000	0.6651	0.2934	1.3950	5.2746
