Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-1.0000	-0.9000	9.2676	6.0000	0.0000	3.8990	0.0767	5.2918	24.5563	0.0000	163.1947	24.5563	165.0319	55.0280	54.1477	54.9665	53.9515	53.9515	54.2301	54.0550	54.2220	55.0159
17	-0.9000	-0.8000	6.0810	3.0000	0.0000	3.8598	0.1280	2.0932	24.2751	0.0000	101.1100	24.2751	103.9832	34.9903	33.1838	34.4014	32.8895	32.8895	33.2620	33.0350	32.8892	35.6578
18	-0.8000	-0.7000	7.8173	4.0000	0.0000	3.6554	0.1148	4.0470	26.0742	0.0000	155.5821	26.0742	157.7519	51.7444	51.3782	52.3314	51.1687	51.1687	51.4801	51.2890	51.1775	54.8965
19	-0.7000	-0.6000	7.4654	2.0000	0.0000	4.0043	0.2401	3.2209	23.8840	0.0000	122.5216	23.8840	124.8279	41.1053	40.4391	41.4931	40.1855	40.1855	40.5185	40.3314	40.2402	42.9827
20	-0.6000	-0.5000	6.4251	4.0000	0.0000	4.1569	0.0275	2.2407	22.9240	0.0000	95.8636	22.9240	98.5664	32.1348	31.4276	32.5510	31.1280	31.1280	31.5586	31.3230	32.3023	33.9340
21	-0.5000	-0.4000	7.9691	3.0000	0.9720	3.5700	0.1522	3.2748	25.4268	0.0000	114.8979	25.4268	117.6777	38.9314	37.9204	38.9748	37.6456	37.6456	38.0312	37.8202	38.3963	39.2872
22	-0.4000	-0.3000	5.0475	3.0000	0.0000	3.6868	0.1572	1.2034	21.3244	0.0000	63.3140	21.3244	66.8086	21.5926	20.1537	21.7165	19.8119	19.8119	20.3316	20.0014	21.2828	24.7634
23	-0.3000	-0.2000	8.7125	6.0000	0.0000	3.4038	0.0886	5.2201	26.0697	0.0000	173.8441	26.0697	175.7879	58.1857	57.5703	58.2879	57.3887	57.3887	57.6883	57.5134	57.6848	59.7843
24	-0.2000	-0.1000	5.9082	2.0000	0.0000	3.5339	0.0729	2.3015	24.8950	0.0000	104.5962	24.8950	107.5180	36.1765	34.1278	35.5520	33.8513	33.8513	34.4492	34.1133	34.8379	36.7015
25	-0.1000	0.0000	4.5357	3.0000	0.0000	3.3806	0.0094	1.1457	23.5541	0.0000	69.2329	23.5541	73.1300	23.1920	22.3748	23.7955	22.0474	22.0474	22.8770	22.4405	22.4286	26.1977
26	0.0000	0.1000	6.8826	2.0000	0.0000	3.6590	0.0578	3.1658	25.8140	0.0000	132.2941	25.8140	134.7890	44.7357	43.8252	44.9076	43.5879	43.5879	43.9379	43.7330	43.9116	44.6311
27	0.1000	0.2000	8.3312	4.0000	0.0000	4.2118	0.0759	4.0434	24.4888	0.0000	146.5188	24.4888	148.5512	48.9051	48.2268	49.2486	48.0124	48.0124	48.4391	48.1870	49.0434	51.3889
28	0.2000	0.3000	7.2661	4.0000	0.0000	4.0211	0.0844	3.1606	24.5053	0.0000	125.7422	24.5053	128.1078	42.1442	41.5342	42.6642	41.2878	41.2878	41.7427	41.5043	41.2437	43.7514
29	0.3000	0.4000	6.6805	2.0000	0.0000	4.3888	0.1103	2.1815	22.1465	0.0000	92.6327	22.1465	95.2433	31.5418	30.2309	31.6737	29.9377	29.9377	30.3741	30.1327	29.9520	33.8908
30	0.4000	0.5000	10.5265	6.0000	0.0000	3.4078	0.0703	7.0485	25.3903	0.0000	200.6458	25.3903	202.2459	67.5848	66.6377	67.3197	66.4986	66.4986	66.6742	66.5780	66.4486	67.6824
31	0.5000	0.6000	5.1505	1.0000	0.0000	2.9950	0.0119	2.1436	28.2273	0.0000	118.3449	28.2273	121.6647	39.6719	39.0925	40.1728	38.8309	38.8309	39.2111	38.9892	38.0591	42.0444
32	0.6000	0.7000	8.2369	5.0000	0.0000	3.9874	0.1790	4.0705	24.7922	0.0000	147.2805	24.7922	149.3526	48.7672	48.7814	49.7987	48.5621	48.5621	49.0099	48.7596	48.7123	50.8417
33	0.7000	0.8000	9.9361	7.0000	0.0000	3.4869	0.1527	6.2964	24.9960	0.0000	182.0745	24.9960	183.7823	60.6362	60.5543	61.1898	60.3861	60.3861	60.6939	60.5177	60.3861	61.4634
34	0.8000	0.9000	5.9956	1.0000	0.0000	3.7852	0.0760	2.1344	24.4908	0.0000	103.2072	24.4908	106.0732	34.2354	33.6450	34.6307	33.3580	33.3580	33.7743	33.5341	33.3061	39.3489
35	0.9000	1.0000	11.9162	7.0000	0.0000	3.7833	0.0645	8.0683	23.9776	0.0000	203.4551	23.9776	204.8632	68.5710	67.2732	67.8914	67.1357	67.1357	67.3287	67.2143	68.0099	69.7596
36	1.0000	1.1000	6.1518	1.0000	0.0000	2.8764	0.0471	3.2283	28.7158	0.0000	148.3374	28.7158	151.0913	49.8476	48.9876	49.7270	48.7662	48.7662	49.0503	48.8985	49.6241	51.2912
37	1.1000	1.2000	9.2542	3.0000	0.0000	3.8510	0.1111	5.2921	24.5908	0.0000	163.4108	24.5908	165.2507	55.3513	54.2256	55.0493	54.0294	54.0294	54.3643	54.1729	54.3366	54.6579
38	1.2000	1.3000	11.1429	8.0000	0.0000	3.0815	0.0000	8.0614	25.5821	0.0000	216.1825	25.5821	217.6908	72.1834	71.9140	72.3989	71.7944	71.7944	71.9976	71.8767	71.6368	72.9424
39	1.3000	1.4000	5.5730	2.0000	0.0000	3.5072	0.0971	1.9687	26.2490	0.0000	109.2643	26.2490	112.3731	36.3123	36.1641	37.1833	35.8870	35.8870	36.0870	35.9456	35.8506	38.3964
40	1.4000	1.5000	5.1277	2.0000	0.0000	2.9275	0.0733	2.1269	28.3616	0.0000	118.9408	28.3616	122.2755	40.6615	39.2673	40.2198	39.0039	39.0039	39.3807	39.1684	38.2072	41.7925
41	1.5000	1.6000	10.2617	6.0000	0.0000	2.9954	0.1128	7.1535	26.0311	0.0000	205.6847	26.0311	207.3254	68.8524	68.3522	68.9084	68.2149	68.2149	68.3918	68.2841	68.0714	69.7477
42	1.6000	1.7000	7.7602	1.0000	0.0000	2.5742	0.0000	5.1860	29.1272	0.0000	194.8148	29.1272	196.9802	65.3697	64.5840	65.1675	64.4311	64.4311	64.6213	64.5096	64.7268	66.5734
43	1.7000	1.8000	5.6452	6.0000	0.0000	2.5759	0.0905	2.9788	31.2736	0.0000	160.2584	31.2736	163.2813	53.7037	53.3456	54.1041	53.1428	53.1428	53.4124	53.2663	53.1454	53.5045
44	1.8000	1.9000	12.9681	10.0000	0.0000	2.7934	0.0691	10.1056	24.5505	0.0000	231.9745	24.5505	233.2701	77.9784	77.2088	77.6298	77.1123	77.1123	77.2424	77.1695	77.1105	77.3550
45	1.9000	2.0000	3.7955	1.0000	0.0000	2.4536	0.2762	1.0657	27.7904	0.0000	80.4875	27.7904	85.1502	28.8767	26.6698	27.7724	26.3472	26.3472	26.7018	26.4939	25.7678	26.3543
46	2.0000	2.1000	3.6440	2.0000	0.0000	2.3379	0.0735	1.2326	28.8049	0.0000	83.6932	28.8049	88.5114	27.3942	27.7657	28.9097	27.4423	27.4423	28.1208	27.7421	27.4933	28.7219
47	2.1000	2.2000	4.5012	1.0000	0.0000	2.4769	0.0000	2.0243	32.2020	0.0000	134.3283	32.2020	138.1342	45.8787	44.6749	45.6440	44.4329	44.4329	44.8611	44.6462	43.5337	44.8380
48	2.2000	2.3000	4.3112	2.0000	0.0000	2.1485	0.0000	2.1627	33.5725	0.0000	142.0358	33.5725	145.9496	47.7163	46.6206	47.5922	46.3904	46.3904	46.6881	46.5148	46.3923	51.5659
49	2.3000	2.4000	5.0229	4.0000	0.0000	1.9919	0.0000	3.0310	34.9842	0.0000	181.9313	34.9842	185.2644	60.7629	59.9023	60.6018	59.7270	59.7270	59.9088	59.8070	60.4635	64.7273
