Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
23	-0.3768	-0.2512	10.3376	0.0000	1.9335	0.0114	0.0787	8.3140	36.6740	0.0000	240.7762	36.6740	243.5532	83.1329	77.4646	77.9988	77.3876	77.3876	77.3876	77.3876	83.3955	89.8181
24	-0.2512	-0.1256	7.5283	0.0000	2.9281	0.1046	0.0916	4.4040	64.0124	0.0000	160.5589	64.0124	172.8489	55.6425	53.3315	53.2045	53.1328	53.1328	53.1328	53.1328	53.1328	53.7833
25	-0.1256	0.0000	20.3620	0.0000	11.7288	0.0999	0.0000	8.5334	24.7517	0.0000	119.2689	24.7517	121.8102	41.5063	39.5399	40.9523	39.2888	39.2888	39.2888	39.2888	39.2888	39.2906
26	0.0000	0.1256	5.1689	0.0000	0.6777	0.1125	-0.0007	4.3794	89.9644	0.0000	233.1621	89.9644	249.9163	78.1713	77.4399	79.5346	77.3862	77.3862	77.3862	77.3862	77.3866	77.3819
27	0.1256	0.2512	13.6750	0.0000	7.1784	0.1941	0.1161	6.1863	27.1302	0.0000	132.7188	27.1302	135.4634	44.9760	44.1237	45.1632	43.8758	43.8758	43.8758	43.8758	44.0288	44.3390
28	0.2512	0.3768	4.7036	0.0000	1.1758	0.1152	0.0541	3.3585	81.6357	0.0000	208.1596	81.6357	223.5952	89.5419	63.9855	64.1566	63.7812	63.7812	63.7812	63.7812	73.5877	73.5877
29	0.3768	0.5024	11.0406	0.0000	5.5905	0.0414	0.0965	5.3122	30.3527	0.0000	138.2531	30.3527	141.5457	50.8084	45.5106	46.4258	45.2875	45.2875	45.2875	45.2875	45.2875	45.2885
30	0.5024	0.6280	13.0810	0.0000	4.6378	0.0394	0.0000	8.4038	36.7633	0.0000	187.0334	36.7633	190.6123	70.1798	61.3210	62.0778	61.1573	61.1573	61.1573	61.1573	61.1573	61.1662
31	0.6280	0.7536	8.2792	0.0000	4.0564	0.0000	0.0695	4.1534	45.3528	0.0000	148.9841	45.3528	155.7342	58.4196	48.5077	49.2449	48.3136	48.3136	48.3136	48.3136	48.3136	48.3149
32	0.7536	0.8792	14.3517	0.0000	10.0792	0.0618	0.0283	4.1824	28.9858	0.0000	89.5032	28.9858	94.0798	36.5324	28.1862	29.3416	27.8713	27.8713	27.8713	27.8713	27.8713	33.7163
33	0.8792	1.0048	14.9113	0.0000	6.5530	0.1078	0.1417	8.1088	40.8006	0.0000	165.5785	40.8006	170.5314	54.8750	53.8545	54.8189	53.6504	53.6504	53.6504	53.6504	53.6504	64.0915
34	1.0048	1.1304	7.0660	0.0000	3.4601	0.0517	0.1440	3.4102	65.1434	0.0000	129.8957	65.1434	145.3154	48.9048	42.7380	42.8981	42.4566	42.4566	42.4566	42.4566	42.4566	42.4454
35	1.1304	1.2560	10.0635	0.0000	2.5702	0.0330	0.0539	7.4063	38.6626	0.0000	210.5791	38.6626	214.0989	70.6048	69.7043	70.6615	69.5586	69.5586	69.5586	69.5586	69.5586	72.9025
36	1.2560	1.3816	11.5735	0.0000	3.4213	0.0622	-0.0327	8.1227	32.0290	0.0000	210.6182	32.0290	213.0396	77.6794	69.2694	69.7080	69.1234	69.1234	69.1234	69.1234	69.1230	69.1255
37	1.3816	1.5072	21.7809	0.0000	9.3449	0.0591	0.0576	12.3192	28.4487	0.0000	169.5976	28.4487	171.9671	60.5479	55.2879	56.7349	55.0942	55.0942	55.0942	55.0942	55.0947	60.3719
38	1.5072	1.6328	1.2875	0.0000	-2.8921	0.0726	0.0000	4.1069	238.3434	0.0000	951.4722	238.3434	980.8705	361.2963	311.4481	314.0067	310.6865	310.6865	310.6865	310.6865	310.6891	310.6961
39	1.6328	1.7584	16.3301	0.0000	8.1548	0.0000	0.0000	8.1754	31.7678	0.0000	147.5951	31.7678	150.9752	48.8811	49.2077	50.7330	48.9893	48.9893	48.9893	48.9893	48.9893	48.9895
40	1.7584	1.8840	4.6810	0.0000	3.3214	0.1502	0.0099	1.1995	76.9468	0.0000	73.6810	76.9468	106.5350	40.6482	21.6375	23.8778	21.3630	21.3630	21.3630	21.3630	21.3630	21.3634
41	1.8840	2.0096	11.5346	0.0000	4.9829	0.1151	0.0939	6.3427	43.8789	0.0000	162.0766	43.8789	167.9112	66.9093	52.2279	53.1937	52.0172	52.0172	52.0172	52.0172	52.0172	52.0162
42	2.0096	2.1352	14.1259	0.0000	7.6190	0.0509	0.0630	6.3931	31.1311	0.0000	129.5848	31.1311	133.2717	46.3072	42.7154	44.7030	42.4750	42.4750	42.4750	42.4750	42.4750	42.4762
43	2.1352	2.2608	10.5219	0.0000	6.8179	0.0925	0.0000	3.6115	47.2682	0.0000	86.8533	47.2682	98.8827	30.0589	28.8009	30.5435	28.5120	28.5120	28.5120	28.5120	28.5120	28.5112
44	2.2608	2.3864	14.9780	0.0000	8.4753	0.1021	0.0775	6.3230	28.7477	0.0000	123.0490	28.7477	126.3625	44.8458	40.2728	43.3552	40.0589	40.0589	40.0589	40.0589	40.0589	40.0597
45	2.3864	2.5120	11.4906	0.0000	9.9761	0.1520	0.0933	1.2691	32.9514	2.0801	31.1529	33.0170	45.3464	17.5313	9.0745	11.2411	8.7028	8.7028	8.7028	8.7028	8.7028	8.7037
46	2.5120	2.6376	4.7801	0.0000	1.2603	0.0894	0.0735	3.3568	96.1473	0.0000	191.7338	96.1473	214.4905	71.1043	62.8949	64.1587	62.7607	62.7607	62.7607	62.7607	62.7623	62.7632
47	2.6376	2.7632	14.4708	0.0000	8.7587	0.0876	0.0723	5.5521	32.2423	0.0000	106.9985	32.2423	111.7508	40.1264	34.7585	38.3032	34.5524	34.5524	34.5524	34.5524	34.5532	34.5525
48	2.7632	2.8888	14.7717	0.0000	10.4104	0.0611	0.0363	4.2640	32.7544	0.0000	82.4494	32.7544	88.7173	28.7228	27.3970	28.6832	27.0788	27.0788	27.0788	27.0788	27.0788	27.0793
49	2.8888	3.0144	13.2277	0.0000	6.9659	0.0825	0.0124	6.1669	35.1509	0.0000	142.1126	35.1509	146.3953	47.9486	45.5840	46.5465	45.3594	45.3594	45.3594	45.3594	45.3594	58.0093
50	3.0144	3.1400	20.2452	0.0000	13.5956	0.0907	0.2356	6.3232	29.5049	0.0000	91.0661	29.5049	95.7266	33.7694	29.9498	31.3954	29.6367	29.6367	29.6367	29.6367	29.6367	29.6369
