Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	8.5573	0.0000	3.0433	0.0974	-0.0503	5.4668	51.8165	0.0000	179.6452	51.8165	186.9688	61.5488	58.5960	59.9148	58.4298	58.4298	58.4298	58.4298	58.4298	66.2620
12	-1.7584	-1.6328	14.7540	0.0000	9.9811	0.1635	0.1534	4.4560	33.9181	0.0000	85.9954	33.9181	92.4427	37.7709	27.3975	28.4220	27.1113	27.1113	27.1113	27.1113	27.1113	27.1116
13	-1.6328	-1.5072	7.5222	0.0000	4.9988	0.1349	0.1052	2.2833	59.2051	0.0000	85.1275	59.2051	103.6915	38.4661	26.8811	28.0344	26.5879	26.5879	26.5879	26.5879	26.5893	26.9048
14	-1.5072	-1.3816	5.4978	0.0000	1.0707	0.0000	0.1235	4.3036	63.1747	0.0000	225.9763	63.1747	234.6409	74.0487	72.8752	73.1290	72.7568	72.7568	72.7568	72.7568	82.9121	82.9144
15	-1.3816	-1.2560	11.1899	0.0000	3.6895	0.1789	0.1588	7.1627	39.5992	0.0000	190.0830	39.5992	194.1639	68.8449	62.7372	63.0560	62.5564	62.5564	62.5564	62.5564	62.5564	62.5569
16	-1.2560	-1.1304	9.7331	0.0000	3.4192	0.1907	0.0000	6.1233	50.2670	0.0000	187.5091	50.2670	194.1299	68.6985	61.8530	61.7547	61.6451	61.6451	61.6451	61.6451	61.6451	61.6451
17	-1.1304	-1.0048	17.9127	0.0000	6.3481	0.0524	0.0000	11.5122	30.3772	0.0000	186.2635	30.3772	188.7243	64.0315	61.5655	62.1826	61.4090	61.4090	61.4090	61.4090	61.4096	63.8879
18	-1.0048	-0.8792	7.6251	0.0000	1.8771	0.1932	0.2423	5.3126	50.9895	0.0000	207.2019	50.9895	213.3836	76.7837	65.7130	67.0797	65.5727	65.5727	65.5727	65.5727	65.5727	81.9763
19	-0.8792	-0.7536	9.1141	0.0000	5.5545	0.1505	0.0000	3.4091	41.3260	0.0000	102.4776	41.3260	110.4966	40.7566	33.2230	34.6462	32.9162	32.9162	32.9162	32.9162	32.9162	33.4522
20	-0.7536	-0.6280	11.9136	0.0000	5.4741	0.0068	0.1186	6.3142	40.1799	0.0000	153.0864	40.1799	158.2715	54.3261	50.5509	52.0591	50.3626	50.3626	50.3626	50.3626	50.3635	50.3641
21	-0.6280	-0.5024	11.4968	0.0000	7.1372	0.0000	0.0663	4.2933	48.6789	0.0000	108.5669	48.6789	118.9807	45.0455	35.0774	35.5567	34.7922	34.7922	34.7922	34.7922	34.7922	34.7922
22	-0.5024	-0.3768	13.8593	0.0000	7.3415	0.0637	0.1751	6.2790	32.4135	0.0000	131.0758	32.4135	135.0240	45.3932	43.5652	44.4639	43.2922	43.2922	43.2922	43.2922	43.2922	43.2930
23	-0.3768	-0.2512	10.7084	0.0000	4.9322	0.1513	0.2152	5.4097	40.3950	0.0000	140.9012	40.3950	146.5773	47.9756	46.9338	47.6207	46.6922	46.6922	46.6922	46.6922	46.6932	46.6912
24	-0.2512	-0.1256	16.9962	0.0000	9.5204	0.0161	0.0397	7.4200	27.0226	0.0000	125.2965	27.0226	128.1774	44.4612	41.4268	42.2443	41.1858	41.1858	41.1858	41.1858	41.1858	41.7171
25	-0.1256	0.0000	12.5703	0.0000	5.9536	0.0432	0.1974	6.3760	35.0262	0.0000	143.5212	35.0262	147.7334	47.8601	47.9760	48.3338	47.7316	47.7316	47.7316	47.7316	47.7316	47.7325
26	0.0000	0.1256	16.4541	0.0000	10.1379	0.0450	0.0000	6.2712	25.9133	0.0000	112.6510	25.9133	115.5931	38.7053	36.7290	37.9500	36.4650	36.4650	36.4650	36.4650	39.2683	39.2702
27	0.1256	0.2512	4.9393	0.0000	2.2471	0.0759	0.0958	2.5206	73.4271	0.0000	124.4213	73.4271	144.4722	47.6209	40.7353	40.5846	40.4914	40.4914	40.4914	40.4914	40.9150	40.9170
28	0.2512	0.3768	6.4727	0.0000	3.8467	0.0413	0.1270	2.4578	63.9469	0.0000	99.4335	63.9469	118.2211	37.6377	31.1329	32.9638	30.8989	30.8989	30.8989	30.8989	40.4941	30.9162
29	0.3768	0.5024	19.5897	0.0000	11.8874	0.0619	0.0930	7.5474	28.1853	0.0000	110.2052	28.1853	113.7524	42.4926	36.0131	37.1682	35.7332	35.7332	35.7332	35.7332	35.7332	35.7332
30	0.5024	0.6280	11.9752	0.0000	4.8023	0.0527	0.0188	7.1013	30.6440	0.0000	176.1286	30.6440	178.7746	59.8164	58.6382	59.1900	58.4542	58.4542	58.4542	58.4542	58.4544	58.4544
31	0.6280	0.7536	8.9354	0.0000	4.4597	0.1137	0.0539	4.3081	50.1527	0.0000	135.1015	50.1527	144.1100	45.7161	45.0133	45.9628	44.7657	44.7657	44.7657	44.7657	44.7657	44.7639
32	0.7536	0.8792	15.0340	0.0000	8.7811	0.0928	0.0323	6.1280	32.6960	0.0000	125.0121	32.6960	129.2171	51.6696	40.1648	42.2904	39.9094	39.9094	39.9094	39.9094	39.9094	39.9094
33	0.8792	1.0048	12.4093	0.0000	2.1628	0.0423	0.0802	10.1240	37.3676	0.0000	246.3884	37.3676	249.2059	82.6466	80.6886	81.1076	80.5846	80.5846	80.5846	80.5846	80.5846	91.2047
34	1.0048	1.1304	10.1119	0.0000	4.8595	0.0441	0.0000	5.2082	48.6308	0.0000	156.4146	48.6308	163.8001	55.2525	49.6822	50.1451	49.4468	49.4468	49.4468	49.4468	49.4468	64.8452
35	1.1304	1.2560	9.3513	0.0000	4.0993	0.0381	0.0752	5.1387	51.0873	0.0000	166.3131	51.0873	173.9826	65.2429	53.6488	55.6867	53.4687	53.4687	53.4687	53.4687	53.4691	55.9432
36	1.2560	1.3816	5.7387	0.0000	-2.7965	0.1949	0.0089	8.3314	75.4296	0.0000	421.0593	75.4296	427.7623	146.4942	139.5496	140.5571	139.4035	139.4035	139.4035	139.4035	139.4035	139.4035
37	1.3816	1.5072	8.9141	0.0000	3.7397	0.0278	0.0504	5.0962	52.1650	0.0000	170.4082	52.1650	178.2138	60.4390	56.2953	57.7895	56.0909	56.0909	56.0909	56.0909	56.0909	56.0921
38	1.5072	1.6328	8.8716	0.0000	1.3509	0.1307	0.0747	7.3153	46.2401	0.0000	239.6820	46.2401	244.1016	87.2260	79.0131	79.0008	78.9037	78.9037	78.9037	78.9037	78.9037	78.9045
39	1.6328	1.7584	13.9417	0.0000	9.4344	0.0688	0.0000	4.4385	28.3976	0.0000	87.0660	28.3976	91.5801	29.6105	28.9814	30.4085	28.6910	28.6910	28.6910	28.6910	28.6910	28.6926
40	1.7584	1.8840	17.3584	0.0000	8.7487	0.1187	0.0283	8.4627	31.6574	0.0000	139.7146	31.6574	143.2563	48.3448	46.3329	47.8756	46.0871	46.0871	46.0871	46.0871	46.0871	46.0871
41	1.8840	2.0096	10.7488	0.0000	5.2005	0.0221	0.0359	5.4904	42.7459	0.0000	145.8074	42.7459	151.9441	51.6929	46.7298	48.0789	46.5167	46.5167	46.5167	46.5167	46.5176	57.2127
42	2.0096	2.1352	10.8961	0.0000	2.3402	0.2186	0.0139	8.3234	49.4752	0.0000	225.3469	49.4752	230.7142	81.5715	73.4414	79.9371	73.4209	73.4209	73.4209	73.4209	73.4209	73.4209
43	2.1352	2.2608	13.9670	0.0000	12.1328	0.0638	0.1820	1.5885	29.2108	0.0000	30.4243	29.2108	42.1771	12.4631	7.5539	9.5192	7.1597	7.1597	7.1597	7.1597	7.1597	19.1396
44	2.2608	2.3864	8.8877	0.0000	5.3474	0.1186	0.0000	3.4216	39.7448	0.0000	104.0418	39.7448	111.3748	40.1648	34.0366	34.8823	33.7545	33.7545	33.7545	33.7545	33.7545	33.7545
45	2.3864	2.5120	3.4229	0.0000	2.2674	0.1356	-0.0716	1.0915	104.0760	4.7466	101.5273	104.1842	145.3947	58.2906	29.5428	30.2628	29.2150	29.2150	29.2150	29.2150	29.2150	29.2201
46	2.5120	2.6376	16.0836	0.0000	10.7820	0.0896	0.0208	5.1912	32.6720	0.0000	94.7087	32.6720	100.1858	32.4946	31.3555	33.6454	31.0875	31.0875	31.0875	31.0875	31.0875	31.0883
47	2.6376	2.7632	10.3238	0.0000	3.6486	0.0758	0.1356	6.4638	47.5245	0.0000	176.7469	47.5245	183.0247	64.2166	58.2590	58.7809	58.1183	58.1183	58.1183	58.1183	58.1183	58.1183
48	2.7632	2.8888	14.2781	0.0000	7.7615	0.0683	0.0363	6.4120	32.5074	0.0000	127.4209	32.5074	131.5022	43.8383	42.2608	43.9657	42.0223	42.0223	42.0223	42.0223	42.0223	42.0234
49	2.8888	3.0144	8.3266	0.0000	3.8857	0.0500	0.0000	4.3909	52.8068	0.0000	145.1130	52.8068	154.4226	48.7085	48.2526	50.1045	48.0388	48.0388	48.0388	48.0388	48.0388	48.0400
50	3.0144	3.1400	4.3949	0.0000	2.8962	0.0000	0.1745	1.3242	103.7111	0.0000	72.6608	103.7111	126.6317	32.0908	23.0649	24.7260	22.7538	22.7538	22.7538	22.7538	22.7538	22.7538
