Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.7000	0.8000	13.8455	0.0000	4.5364	0.1916	0.0888	9.0288	39.1065	0.0000	176.1044	39.1065	180.3942	64.1634	57.9481	59.0461	57.7804	57.7804	57.7804	57.7804	57.7804	57.9526
34	0.8000	0.9000	17.3412	0.0000	8.5616	0.0543	-0.0327	8.7580	29.7795	0.0000	139.7859	29.7795	142.9228	48.5763	46.3469	47.5696	46.1329	46.1329	46.1329	46.1329	46.1329	46.1337
35	0.9000	1.0000	22.6520	0.0000	11.8336	0.0664	0.1484	10.6036	24.3319	0.0000	135.6830	24.3319	137.8475	51.9471	44.3746	45.2650	44.1462	44.1462	44.1462	44.1462	44.1462	44.1468
36	1.0000	1.1000	17.0622	0.0000	7.6054	0.1396	0.0262	9.2910	25.8741	0.0000	159.6489	25.8741	161.7320	54.0402	52.9054	55.4462	52.7482	52.7482	52.7482	52.7482	52.7482	52.7478
37	1.1000	1.2000	16.5533	0.0000	10.7384	0.2633	0.0497	5.5019	31.2379	0.0000	92.1216	31.2379	97.2738	33.3198	30.5016	31.1705	30.2054	30.2054	30.2054	30.2054	30.2056	30.2056
38	1.2000	1.3000	14.9746	0.0000	8.2895	0.0736	0.1043	6.5072	32.6895	0.0000	122.2708	32.6895	126.5652	44.8204	40.3287	41.0155	40.0679	40.0679	40.0679	40.0679	40.0679	40.0677
39	1.3000	1.4000	12.6207	0.0000	6.2775	0.0861	0.1111	6.1461	28.9391	0.0000	147.8951	28.9391	150.6998	54.3860	47.7555	48.4979	47.5408	47.5408	47.5408	47.5408	51.1956	51.1956
40	1.4000	1.5000	2.3158	0.0000	0.2249	0.0000	0.0612	2.0297	137.0663	0.0000	263.5301	137.0663	297.0442	98.3284	86.4347	86.9387	86.3627	86.3627	86.3627	86.3627	86.3627	86.3584
41	1.5000	1.6000	7.0644	0.0000	5.0361	0.0000	0.0000	2.0282	58.6419	0.0000	87.5316	58.6419	105.3596	34.3127	28.6228	29.2555	28.3112	28.3112	28.3112	28.3112	28.3112	28.3136
42	1.6000	1.7000	18.0753	0.0000	13.8817	0.0277	0.0263	4.1397	28.5420	0.0000	67.8140	28.5420	73.5757	22.7989	22.4739	25.2097	22.1296	22.1296	22.1296	22.1296	22.1296	22.1300
43	1.7000	1.8000	9.7284	0.0000	2.3622	0.0000	-0.0224	7.3886	46.1276	0.0000	218.7673	46.1276	223.5775	73.1277	72.1128	72.1657	71.9542	71.9542	71.9542	71.9542	71.9542	78.8433
44	1.8000	1.9000	10.6645	0.0000	5.3471	0.0174	0.1071	5.1929	37.1155	0.0000	141.6409	37.1155	146.4230	48.4223	47.1437	48.0211	46.8844	46.8844	46.8844	46.8844	46.8844	46.8844
45	1.9000	2.0000	12.7320	0.0000	6.4514	0.1069	0.0000	6.1737	30.1836	0.0000	146.2081	30.1836	149.2911	49.5851	47.3898	47.8964	47.1255	47.1255	47.1255	47.1255	47.1255	57.2205
46	2.0000	2.1000	13.7451	0.0000	7.6931	0.0040	0.0364	6.0116	28.6067	0.0000	136.2084	28.6067	139.1800	47.0824	43.9299	44.6252	43.6519	43.6519	43.6519	43.6519	47.7138	50.1617
47	2.1000	2.2000	7.5057	0.0000	1.4304	0.0000	0.0000	6.0752	58.0641	0.0000	245.6893	58.0641	252.4573	83.5839	80.0305	80.2980	79.9397	79.9397	79.9397	79.9397	79.9397	92.5878
48	2.2000	2.3000	5.5837	0.0000	4.4821	0.0069	-0.0627	1.1573	61.4768	0.0000	58.7204	61.4768	85.0146	28.7115	18.3245	19.0631	17.9092	17.9092	17.9092	17.9092	17.9109	17.9109
49	2.3000	2.4000	2.7294	0.0000	-0.2975	0.0133	0.0000	3.0137	105.8363	0.0000	331.7471	105.8363	348.2204	115.2691	109.9645	110.4113	109.9138	109.9138	109.9138	109.9138	109.9138	109.9138
