Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
23	-0.6000	-0.4000	23.7086	0.0000	11.8966	0.3018	0.2306	11.2796	29.8066	0.0000	132.4018	29.8066	135.7154	44.7272	42.4084	44.1455	42.1787	42.1787	42.1787	42.1787	42.2670	53.6630
24	-0.4000	-0.2000	25.6312	0.0000	13.9915	0.2783	0.2453	11.1161	27.7789	0.0000	121.2999	27.7789	124.4401	47.9589	39.2572	41.7018	39.0149	39.0149	39.0149	39.0149	39.0149	39.0208
25	-0.2000	0.0000	24.6303	0.0000	15.8003	0.5164	0.2916	8.0219	28.0248	0.0000	86.4518	28.0248	90.8807	28.3939	28.7046	31.5816	28.4203	28.4203	28.4203	28.4203	28.4210	28.4207
26	0.0000	0.2000	24.1347	0.0000	10.1723	0.4113	0.3739	13.1773	24.5641	0.0000	152.3475	24.5641	154.3152	55.6728	49.9206	51.9382	49.7209	49.7209	49.7209	49.7209	52.2943	47.9302
27	0.2000	0.4000	36.5852	0.0000	10.0810	0.3044	0.1361	26.0637	21.0240	0.0000	206.0007	21.0240	207.0708	70.3473	68.4595	69.1646	68.3337	68.3337	68.3337	68.3337	68.3337	68.3345
28	0.4000	0.6000	30.5474	0.0000	13.5337	0.3122	0.2357	16.4658	23.5508	0.0000	148.8058	23.5508	150.6579	51.4683	49.3062	50.9464	49.1040	49.1040	49.1040	49.1040	49.1047	49.1067
29	0.6000	0.8000	31.6640	0.0000	10.1216	0.1884	0.1729	21.1812	21.6688	0.0000	190.6366	21.6688	191.8642	65.8069	63.3095	63.6163	63.1632	63.1632	63.1632	63.1632	63.1634	63.3143
30	0.8000	1.0000	37.6315	0.0000	17.5799	0.1695	0.0561	19.8261	20.6357	0.0000	153.3907	20.6357	154.7725	52.8347	50.6863	51.2096	50.4896	50.4896	50.4896	50.4896	51.7154	51.7143
31	1.0000	1.2000	24.2527	0.0000	10.6946	0.1637	0.0743	13.3201	28.8016	0.0000	148.7831	28.8016	151.5452	49.4956	49.6796	50.2947	49.4789	49.4789	49.4789	49.4789	49.4791	49.4787
32	1.2000	1.4000	28.1497	0.0000	18.1966	0.1169	0.4470	9.3893	24.4289	0.0000	96.8987	24.4289	99.9307	32.1302	32.2199	34.4331	31.9719	31.9719	31.9719	31.9719	31.9719	31.9727
33	1.4000	1.6000	7.3459	0.0000	1.5324	0.1385	0.2069	5.4681	58.9346	0.0000	212.1687	58.9346	220.2018	71.5097	68.1393	72.6432	68.0648	68.0648	68.0648	68.0648	75.6651	75.6666
34	1.6000	1.8000	26.0932	0.0000	16.6644	0.0916	0.0208	9.3164	22.9234	0.0000	104.7793	22.9234	107.2576	36.0834	34.8108	35.4351	34.4918	34.4918	34.4918	34.4918	34.4914	35.5087
35	1.8000	2.0000	30.4508	0.0000	21.0752	0.0174	0.0368	9.3213	19.4422	0.0000	90.8199	19.4422	92.8777	30.1351	29.9124	30.6068	29.5559	29.5559	29.5559	29.5559	29.5559	33.7765
36	2.0000	2.2000	25.3414	0.0000	12.2292	0.0102	-0.0716	13.1736	28.7410	0.0000	154.7524	28.7410	157.3987	52.5670	51.5458	52.3287	51.2994	51.2994	51.2994	51.2994	51.2997	51.2992
37	2.2000	2.4000	7.8456	0.0000	-0.3181	0.0000	0.0000	8.1637	52.9550	0.0000	312.1688	52.9550	316.6285	111.4402	101.9773	102.1365	101.9674	101.9674	101.9674	101.9674	101.9674	110.5102
38	2.4000	2.6000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	72.8803	33.5710	32.7044	80.2405	79.8819	33.4879	0.5061	2.3054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
