Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-3.0000	-2.8000	7.2689	0.0000	1.2830	5.2162	0.4262	0.3435	6.7698	2.2924	2.5197	7.1474	7.2235	1.0459	0.4173	2.2541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-2.8000	-2.6000	10.3459	0.0000	1.9369	7.4688	0.5187	0.4216	8.9239	2.2061	2.7238	9.1925	9.3303	1.5975	0.4110	2.1675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	9.7917	0.0000	1.0967	7.9159	0.3689	0.4102	6.3249	5.4864	7.3340	8.3729	9.6846	7.0128	0.4143	2.1062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	10.0471	0.0000	1.1133	7.9873	0.6623	0.2843	5.9009	4.8367	9.7335	7.6298	11.3825	9.4211	0.4155	2.4106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-2.2000	-2.0000	11.8880	0.0000	0.9996	10.0094	0.4213	0.4576	5.5312	1.6406	3.1907	5.7694	6.3856	2.7366	0.4144	1.5874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-2.0000	-1.8000	12.7306	0.0000	2.0197	9.9426	0.4574	0.3109	9.3795	5.7624	4.7636	11.0082	10.5198	5.4267	0.4130	1.8935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.8000	-1.6000	11.9598	0.0000	0.5154	10.8003	0.3222	0.3219	5.4194	6.1781	2.0352	8.2182	5.7889	5.8992	0.4126	1.7881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.6000	-1.4000	10.8538	0.0000	0.7752	9.5369	0.2813	0.2605	6.4325	6.2444	9.6435	8.9650	11.5920	9.3720	0.4135	2.2339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-1.4000	-1.2000	11.2423	0.0000	0.7377	9.8996	0.2788	0.3262	5.6952	1.5802	1.8450	5.9103	5.9866	1.2676	0.4085	1.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-1.2000	-1.0000	10.5898	0.0000	0.5109	9.6810	0.2017	0.1963	6.5452	13.6028	5.4919	15.0955	8.5441	13.3856	0.4132	2.3852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-1.0000	-0.8000	9.0065	0.0000	0.3732	8.1821	0.2311	0.2202	6.2813	3.4179	7.8538	7.1510	10.0567	7.7119	0.4116	1.4284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	8.2636	0.0000	0.4269	7.4738	0.1714	0.1914	6.1199	1.7590	3.9920	6.3677	7.3068	3.6377	0.4026	1.5939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	8.8417	0.0000	0.2902	8.2880	0.1064	0.1571	6.6633	8.4381	3.6339	10.7518	7.5897	8.1659	0.4113	2.0860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	7.8207	0.0000	0.6729	6.8598	0.1065	0.1816	8.3565	2.5078	1.3970	8.7247	8.4725	2.0827	0.4193	1.3326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.2000	0.0000	7.7694	0.0000	0.1942	7.3029	0.1379	0.1343	6.6837	1.8801	2.6235	6.9431	7.1801	1.8297	0.4022	1.8366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	6.3656	0.0000	0.3949	5.6321	0.2255	0.1131	7.5973	3.0604	2.5592	8.1906	8.0168	2.1999	0.4068	2.0882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	7.4350	0.0000	0.3226	6.7489	0.1563	0.2073	6.7995	2.1093	3.7779	7.1191	7.7785	3.1369	0.4082	2.0653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.4000	0.6000	8.1271	0.0000	0.3559	7.4111	0.1477	0.2125	7.2423	5.6529	4.3228	9.1873	8.4343	5.3433	0.4073	1.7995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.6000	0.8000	8.7904	0.0000	0.3641	7.9610	0.3279	0.1373	5.9996	2.6005	7.9231	6.5389	9.9384	7.6256	0.4115	2.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	10.5939	0.0000	0.5791	9.5340	0.2969	0.1839	5.9336	1.4168	1.9642	6.1004	6.2503	1.3605	0.4128	1.3553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1.0000	1.2000	9.5995	0.0000	0.2588	8.8705	0.2171	0.2532	6.2234	3.6401	11.2197	7.2098	12.8301	11.1034	0.4158	1.5566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1.2000	1.4000	10.4257	0.0000	0.4181	9.4968	0.2272	0.2836	5.7349	2.0466	2.0182	6.0892	6.0797	0.4223	0.4086	1.9604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	12.3715	0.0000	0.9654	10.7810	0.3348	0.2902	6.0542	4.1243	8.0276	7.3256	10.0547	7.7496	0.4138	2.0532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	12.1579	0.0000	0.7027	10.8906	0.3457	0.2189	5.7232	8.7221	2.5136	10.4322	6.2508	8.5801	0.4163	1.5117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	10.9441	0.0000	0.7975	9.5724	0.3506	0.2236	5.7930	2.5376	2.1532	6.3245	6.1803	1.4178	0.4161	2.0630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.0000	2.2000	11.5519	0.0000	1.8772	8.9409	0.3809	0.3529	7.2603	1.9792	2.8576	7.5252	7.8024	2.0612	0.4138	1.9355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	11.1848	0.0000	1.0543	9.5698	0.3047	0.2560	5.7521	6.8150	4.5537	8.9180	7.3364	6.5344	0.4169	1.8902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.4000	2.6000	10.0831	0.0000	1.5044	7.7673	0.5043	0.3071	6.9363	5.5319	6.5085	8.8721	9.5117	5.7432	0.4154	3.0338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	9.8936	0.0000	1.7849	7.4861	0.3256	0.2970	7.0971	2.6994	3.8326	7.5931	8.0659	2.8336	0.4201	2.5463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	9.6795	0.0000	3.0277	5.9370	0.3257	0.3890	14.4068	1.9816	4.0730	14.5424	14.9714	3.5585	0.4134	1.9380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	7.4190	0.0000	1.7798	4.9549	0.2446	0.4397	7.4890	14.4693	3.3685	16.2925	8.2117	14.2538	0.4214	2.4519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	5.8773	0.0000	1.6969	3.6297	0.2565	0.2942	7.9295	2.8879	3.5955	8.4390	8.7066	2.1418	0.4184	2.8574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	5.9985	0.0000	2.7502	2.6885	0.2280	0.3318	19.1148	8.2271	11.8471	20.8101	22.4885	11.5625	0.4135	2.5480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	4.3039	0.0000	2.0672	1.8520	0.1552	0.2296	9.1587	19.4962	6.6654	21.5403	11.3273	19.2774	0.4267	2.8817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	3.7697	0.0000	2.1317	1.2113	0.1537	0.2729	13.4946	6.1040	6.9746	14.8109	15.1904	5.4123	0.4233	4.3788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	2.9454	0.0000	1.5203	1.0627	0.1150	0.2474	9.9842	9.7357	4.4017	13.9451	10.9114	8.7775	0.4308	4.1896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	2.6844	0.0000	1.6579	0.7934	0.0876	0.1455	10.5834	4.7472	6.9628	11.5993	12.6684	5.3089	0.4289	4.4846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	1.9546	0.0000	1.2631	0.4996	0.1017	0.0902	12.8950	6.3066	7.1192	14.3546	14.7297	4.2211	0.4280	5.7168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	1.8235	0.0000	1.2214	0.4917	0.0552	0.0553	17.0037	46.5455	11.1285	49.5541	20.3216	46.3980	0.4331	3.6774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	3.8550	0.0000	2.7097	0.8151	0.0943	0.2360	9.4067	5.6807	5.8602	10.9889	11.0828	1.4392	0.4496	5.6629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
