Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
27	0.1000	0.2000	11.9856	0.0000	2.1403	9.2067	0.3682	0.2705	5.3011	2.4545	3.1018	5.8418	6.1419	1.8965	0.4205	2.4182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2000	0.3000	11.3915	0.0000	1.6016	8.8950	0.4261	0.4689	5.3172	2.9853	3.7482	6.0979	6.5055	2.2665	0.4241	2.9550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	14.7676	0.0000	4.2796	9.7229	0.4284	0.3367	13.9767	21.5941	14.9182	25.7226	20.4426	21.4420	0.4359	2.5208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.4000	0.5000	11.5375	0.0000	1.9098	8.9941	0.2737	0.3598	5.5647	2.3796	4.7001	6.0521	7.2840	4.0532	0.4212	2.3421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.5000	0.6000	11.7879	0.0000	1.9109	9.2505	0.3155	0.3111	5.6761	5.0378	2.2482	7.5893	6.1052	4.5190	0.4165	2.1875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.6000	0.7000	12.0378	0.0000	2.2379	9.0045	0.5025	0.2929	6.8811	6.6533	2.5972	9.5716	7.3549	6.1511	0.4197	2.5009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.7000	0.8000	9.9228	0.0000	1.4984	7.9647	0.2234	0.2363	5.8080	3.8993	3.9839	6.9955	7.0430	2.7516	0.4184	2.8505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	10.9148	0.0000	1.7401	8.5963	0.3036	0.2748	6.1523	6.4363	4.0046	8.9038	7.3408	5.9839	0.4115	2.3345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.9000	1.0000	10.1869	0.0000	1.7404	7.8645	0.2763	0.3057	5.9767	4.1854	2.1988	7.2965	6.3683	3.5614	0.4175	2.1587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.0000	1.1000	9.5841	0.0000	1.0831	7.6189	0.4173	0.4648	6.2968	2.8977	3.0798	6.9316	7.0097	1.7395	0.4160	2.5073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.1000	1.2000	10.2992	0.0000	1.8577	7.7663	0.3675	0.3077	6.1194	9.9283	5.9906	11.6627	8.5636	9.6203	0.4127	2.4187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.2000	1.3000	9.0314	0.0000	1.0618	7.3493	0.3150	0.3053	6.2546	5.7475	16.1913	8.4943	17.3574	16.0871	0.4142	1.7868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.3000	1.4000	7.9089	0.0000	0.9500	6.3621	0.2126	0.3843	6.4741	5.9671	10.6728	8.8046	12.4829	10.4733	0.4098	2.0127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.4000	1.5000	2.7209	0.0000	0.7156	1.7180	0.2292	0.0581	18.1114	2.3776	2.0977	18.2668	18.2325	1.1192	0.4001	2.0591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	2.3533	0.0000	0.4401	1.8380	0.0393	0.0359	12.8099	2.1027	7.1957	12.9813	14.6926	7.0515	0.4027	1.3756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.6000	1.7000	6.7451	0.0000	1.8121	4.5146	0.1700	0.2484	17.2865	8.4561	5.2258	19.2440	18.0591	8.2915	0.4063	1.6102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.7000	1.8000	5.6754	0.0000	0.9973	4.2206	0.2102	0.2472	7.4546	4.6651	8.5025	8.7940	11.3077	8.4037	0.4082	1.2262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	6.9775	0.0000	2.6796	3.8650	0.1623	0.2706	19.3296	7.8019	8.4745	20.8447	21.1057	8.3666	0.4041	1.2863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	4.9468	0.0000	0.9028	3.6618	0.1638	0.2184	8.3364	2.9924	2.8335	8.8572	8.8048	2.6943	0.4050	1.2374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	3.6807	0.0000	0.6676	2.6919	0.1344	0.1868	9.5965	4.9341	7.1133	10.7907	11.9454	6.9825	0.4020	1.2967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.1000	2.2000	3.5046	0.0000	1.0910	2.1931	0.0912	0.1293	18.4434	2.7354	0.8098	18.6452	18.4612	2.6128	0.4036	0.7020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	2.9156	0.0000	0.3514	2.2756	0.1472	0.1414	13.2754	6.3139	8.8181	14.7004	15.9372	8.4912	0.4052	2.3438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.3000	2.4000	1.1155	0.0000	0.1138	0.8511	0.0219	0.1286	16.3302	0.7936	2.4876	16.3495	16.5186	2.3576	0.4037	0.6832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
