Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	56.9565	0.0000	34.6878	0.5251	0.0195	21.7240	17.5101	0.0000	115.1013	17.5101	116.4256	37.9219	37.3677	39.5914	36.8702	36.8702	36.8702	36.8702	38.3429	44.0292
12	-1.7584	-1.6328	44.7557	0.0000	17.5309	0.8047	0.0000	26.4200	20.2618	0.0000	169.4523	20.2618	170.6594	58.5291	58.4343	59.5739	58.0932	58.0932	58.0932	58.0932	54.3619	43.2471
13	-1.6328	-1.5072	58.3908	0.0000	29.4678	0.4605	0.0000	28.4625	16.8744	0.0000	149.4753	16.8744	150.4247	48.2723	48.3852	50.8566	47.9528	47.9528	47.9528	47.9528	51.0752	57.2587
14	-1.5072	-1.3816	44.5359	0.0000	14.4399	0.6634	0.0308	29.4018	19.6565	0.0000	200.4001	19.6565	201.3618	66.5783	65.4248	66.2515	65.1160	65.1160	65.1160	65.1160	70.4780	71.6263
15	-1.3816	-1.2560	45.8830	0.0000	14.6160	0.8076	0.0000	30.4594	21.4638	0.0000	201.6575	21.4638	202.7966	68.2303	65.6789	66.6336	65.3836	65.3836	65.3836	65.3836	67.2288	75.0788
16	-1.2560	-1.1304	61.4392	0.0000	35.1674	0.9107	0.0000	25.3611	15.7009	0.0000	124.9185	15.7009	125.9013	40.8078	41.2030	44.1329	40.6906	40.6906	40.6906	40.6906	42.7285	42.9571
17	-1.1304	-1.0048	32.3323	0.0000	10.1944	0.4881	0.0000	21.6498	30.2717	0.0000	201.5434	30.2717	203.8041	67.0223	65.2245	67.4154	64.9505	64.9505	64.9505	64.9505	65.9140	78.1649
18	-1.0048	-0.8792	59.0174	0.0000	29.9598	0.5521	0.0000	28.5055	17.5562	0.0000	145.8335	17.5562	146.8864	48.8253	47.8715	50.1174	47.4437	47.4437	47.4437	47.4437	50.1082	50.6519
19	-0.8792	-0.7536	67.5718	0.0000	37.5464	0.6289	0.0000	29.3965	16.0406	0.0000	132.8006	16.0406	133.7659	45.0404	43.3829	45.5594	42.9173	42.9173	42.9173	42.9173	46.8207	45.7153
20	-0.7536	-0.6280	53.1255	0.0000	28.5439	0.8406	0.0000	23.7411	19.1562	0.0000	137.0672	19.1562	138.3994	44.4527	43.7736	45.5055	43.2937	43.2937	43.2937	43.2937	48.4433	54.5928
21	-0.6280	-0.5024	52.4554	0.0000	15.0210	0.7521	0.0000	36.6823	18.1514	0.0000	208.3710	18.1514	209.1601	69.8680	68.9001	69.7314	68.6298	68.6298	68.6298	68.6298	67.3806	74.4776
22	-0.5024	-0.3768	62.0040	0.0000	23.4318	0.9010	0.0000	37.6712	17.4387	0.0000	184.8506	17.4387	185.6713	61.8866	60.0050	61.6363	59.6736	59.6736	59.6736	59.6736	61.8473	69.7949
23	-0.3768	-0.2512	43.6049	0.0000	12.3245	0.8735	0.0160	30.3908	20.8144	0.0000	205.2204	20.8144	206.2732	71.3329	69.0554	69.4653	68.7996	68.7996	68.7996	68.7996	61.6299	68.5650
24	-0.2512	-0.1256	61.6010	0.0000	25.3917	0.4893	0.0000	35.7200	19.0645	0.0000	172.9061	19.0645	173.9539	58.1684	57.1926	58.4059	56.8173	56.8173	56.8173	56.8173	59.7865	57.8228
25	-0.1256	0.0000	68.9125	0.0000	33.7512	0.6373	0.0000	34.5240	14.6476	0.0000	153.6172	14.6476	154.3140	50.1298	49.7506	51.3291	49.3379	49.3379	49.3379	49.3379	55.4967	56.2019
26	0.0000	0.1256	54.4665	0.0000	28.3563	0.5866	0.0158	25.5077	19.1966	0.0000	144.5188	19.1966	145.7882	49.6628	46.3543	48.4554	45.8998	45.8998	45.8998	45.8998	44.2619	59.4673
27	0.1256	0.2512	55.7240	0.0000	29.3603	0.7545	0.0000	25.6092	17.1431	0.0000	136.4789	17.1431	137.5513	49.4777	45.3525	46.8307	44.8639	44.8639	44.8639	44.8639	45.5554	42.4510
28	0.2512	0.3768	53.6197	0.0000	22.9202	0.8281	0.0000	29.8714	19.8754	0.0000	166.8537	19.8754	168.0333	55.7092	54.4658	56.1954	54.0846	54.0846	54.0846	54.0846	56.0053	61.4412
29	0.3768	0.5024	60.0753	0.0000	33.0867	0.4508	0.0558	26.4819	16.0581	0.0000	134.0427	16.0581	135.0011	44.0116	43.7543	45.8703	43.2790	43.2790	43.2790	43.2790	46.7709	48.2916
30	0.5024	0.6280	67.8609	0.0000	25.5654	0.5944	0.0000	41.7011	15.3103	0.0000	179.6463	15.3103	180.2976	61.4627	59.2892	60.6654	58.9441	58.9441	58.9441	58.9441	61.8135	59.8423
31	0.6280	0.7536	41.5149	0.0000	18.4460	0.4562	0.0000	22.6127	20.9581	0.0000	162.9956	20.9581	164.3375	55.6139	53.3756	54.9424	52.9930	52.9930	52.9930	52.9930	56.0708	56.8334
32	0.7536	0.8792	74.5780	0.0000	33.6766	0.8298	0.0350	40.0366	15.7799	0.0000	160.9558	15.7799	161.7275	54.2176	52.7159	54.0795	52.2943	52.2943	52.2943	52.2943	52.0349	60.1437
33	0.8792	1.0048	67.6012	0.0000	36.9609	0.7740	0.0000	29.8662	14.7529	0.0000	132.9462	14.7529	133.7622	44.9986	43.3702	45.1533	42.8987	42.8987	42.8987	42.8987	47.8420	45.6068
34	1.0048	1.1304	62.9238	0.0000	35.5938	0.8924	0.0782	26.3594	16.4384	0.0000	129.1641	16.4384	130.2059	41.7155	41.8195	44.3873	41.3198	41.3198	41.3198	41.3198	44.6788	48.9751
35	1.1304	1.2560	37.3772	0.0000	8.2224	0.5477	0.0000	28.6071	23.7267	0.0000	226.5773	23.7267	227.8162	74.7511	75.1215	76.0739	74.9119	74.9119	74.9119	74.9119	78.8531	75.1937
36	1.2560	1.3816	58.4343	0.0000	31.5992	0.6234	0.0389	26.1728	16.5030	0.0000	135.1139	16.5030	136.1180	44.6587	43.2631	45.8198	42.7831	42.7831	42.7831	42.7831	44.4588	54.6997
37	1.3816	1.5072	57.4056	0.0000	27.4807	0.4485	0.0000	29.4764	17.1450	0.0000	151.6538	17.1450	152.6199	51.3614	50.9426	52.7475	50.5177	50.5177	50.5177	50.5177	50.1571	47.5347
38	1.5072	1.6328	56.0553	0.0000	25.4678	0.7186	0.0000	29.8689	18.8092	0.0000	159.0372	18.8092	160.1456	51.4254	52.1492	53.9494	51.7346	51.7346	51.7346	51.7346	52.8640	59.3101
39	1.6328	1.7584	54.7114	0.0000	23.7029	0.5509	0.0000	30.4576	15.9780	0.0000	164.1882	15.9780	164.9639	54.9038	55.2138	57.1944	54.8332	54.8332	54.8332	54.8332	56.1444	49.4437
40	1.7584	1.8840	56.2464	0.0000	12.6681	0.7507	0.0728	42.7548	17.8889	0.0000	227.1979	17.8889	227.9011	77.9790	74.8845	76.1343	74.6714	74.6714	74.6714	74.6714	73.4287	80.2432
41	1.8840	2.0096	51.1871	0.0000	25.7266	0.7150	0.0000	24.7455	19.5120	0.0000	144.8648	19.5120	146.1730	51.3849	47.3193	49.5362	46.8868	46.8868	46.8868	46.8868	52.0679	46.3454
42	2.0096	2.1352	64.1652	0.0000	34.9895	0.8143	0.0000	28.3614	15.9931	0.0000	139.1616	15.9931	140.0776	45.6261	44.1167	46.3871	43.6373	43.6373	43.6373	43.6373	49.0331	56.2588
43	2.1352	2.2608	47.6523	0.0000	26.4531	0.4925	0.0000	20.7068	19.3643	0.0000	127.3258	19.3643	128.7898	44.3256	42.4688	44.1379	41.9706	41.9706	41.9706	41.9706	40.9139	42.1337
44	2.2608	2.3864	81.6600	0.0000	38.2349	0.7437	0.0000	42.6814	12.8456	0.0000	160.1173	12.8456	160.6318	53.6823	51.8393	53.6407	51.4328	51.4328	51.4328	51.4328	56.2613	58.6895
45	2.3864	2.5120	66.3600	0.0000	24.1856	0.7015	0.0000	41.4729	16.9841	0.0000	188.0189	16.9841	188.7844	64.0421	62.0937	63.4718	61.7842	61.7842	61.7842	61.7842	60.8506	66.2832
46	2.5120	2.6376	51.8664	0.0000	22.4670	0.7792	0.0000	28.6202	17.6028	0.0000	165.9261	17.6028	166.8572	56.6522	54.3673	55.8487	53.9848	53.9848	53.9848	53.9848	51.3843	62.8436
47	2.6376	2.7632	42.2248	0.0000	12.9233	0.7136	0.0000	28.5879	22.4771	0.0000	196.5988	22.4771	197.8795	67.8404	66.6076	67.0963	66.3117	66.3117	66.3117	66.3117	66.3114	55.8937
48	2.7632	2.8888	50.0430	0.0000	18.9211	0.5402	0.0319	30.5497	19.2972	0.0000	186.7112	19.2972	187.7058	66.0122	60.2779	61.1492	59.9485	59.9485	59.9485	59.9485	66.9661	65.3536
49	2.8888	3.0144	52.9727	0.0000	24.6591	0.6712	0.0000	27.6425	18.2791	0.0000	154.5829	18.2791	155.6599	57.8173	51.3613	53.3681	50.9697	50.9697	50.9697	50.9697	46.2321	50.3772
50	3.0144	3.1400	34.8459	0.0000	12.6921	0.8111	0.0000	21.3427	26.7347	0.0000	182.3135	26.7347	184.2633	65.0336	60.6257	61.3694	60.2654	60.2654	60.2654	60.2654	57.2430	61.3409
