Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.6328	-1.5072	70.2083	63.0000	65.1452	2.1008	0.1072	2.8551	18.7310	0.3792	12.2652	18.7348	22.3894	3.5480	2.8487	2.8487	2.8487	2.8487	2.8487	2.8487	6.3137	7.0209
14	-1.5072	-1.3816	48.8633	51.0000	42.8154	2.1939	0.1778	3.6762	27.4661	14.8414	23.1053	31.2195	35.8921	11.6703	6.1396	6.1396	6.1396	6.1396	6.1396	6.1396	8.6935	14.8414
15	-1.3816	-1.2560	55.6498	60.0000	51.9661	1.8803	0.1916	1.6118	22.3897	13.3452	8.4519	26.0652	23.9319	5.5553	1.7970	1.7970	1.7970	1.7970	1.7970	1.7970	3.9846	12.5767
16	-1.2560	-1.1304	47.1043	48.0000	43.4257	3.0023	0.3104	0.3659	28.0276	3.5336	41.6794	28.2495	50.2267	3.5336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1047	39.7497
17	-1.1304	-1.0048	56.5565	61.0000	52.1296	2.5627	0.1491	1.7151	21.8738	6.0966	7.9505	22.7076	23.2739	6.4629	1.7681	1.7681	1.7681	1.7681	1.7681	1.7681	3.9011	2.0483
18	-1.0048	-0.8792	38.1028	56.0000	33.9110	2.3127	0.1750	1.7041	32.1405	36.4015	17.8718	48.5601	36.7752	7.7832	2.6245	2.6245	2.6245	2.6245	2.6245	2.6245	14.7477	36.1328
19	-0.8792	-0.7536	80.6215	50.0000	77.2236	2.6436	0.2405	0.5138	16.9190	0.7327	23.5553	16.9349	29.0018	1.6925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3897	22.6088
20	-0.7536	-0.6280	45.3137	49.0000	39.3061	2.9593	0.1102	2.9381	26.1068	19.3955	13.4146	32.5231	29.3516	7.9415	4.4137	4.4137	4.4137	4.4137	4.4137	4.4137	16.8491	9.5453
21	-0.6280	-0.5024	58.5714	74.0000	52.7412	2.0908	0.1723	3.5671	22.3247	17.7465	35.9650	28.5190	42.3305	8.4498	3.4146	3.4146	3.4146	3.4146	3.4146	3.4146	20.1793	27.2932
22	-0.5024	-0.3768	79.9562	52.0000	72.4736	2.5808	0.1957	4.7061	15.6727	0.0000	21.1637	15.6727	26.3350	6.3929	5.0027	5.0027	5.0027	5.0027	5.0027	5.0027	8.5465	13.5582
23	-0.3768	-0.2512	52.2529	49.0000	47.3853	2.3026	0.1448	2.4202	24.4715	6.1982	21.4585	25.2443	32.5472	6.2432	1.9138	1.9138	1.9138	1.9138	1.9138	1.9138	10.8870	16.7627
24	-0.2512	-0.1256	68.8819	56.0000	60.9439	2.8755	0.3578	4.7047	19.1459	8.4123	30.0915	20.9125	35.6660	11.8327	5.8070	5.8070	5.8070	5.8070	5.8070	5.8070	12.7965	19.9851
25	-0.1256	0.0000	54.8883	66.0000	47.3649	2.2690	0.2046	5.0497	23.0535	15.6059	22.9397	27.8390	32.5222	7.7934	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	10.8255	15.6059
26	0.0000	0.1256	88.0724	68.0000	80.0699	2.6295	0.3351	5.0380	16.3795	1.2285	23.3346	16.4255	28.5095	6.0132	4.5417	4.5417	4.5417	4.5417	4.5417	4.5417	1.2285	19.6107
27	0.1256	0.2512	73.0253	59.0000	68.8483	3.0393	0.1876	0.9501	17.5126	11.1889	10.9804	20.7818	20.6703	3.8741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4229	10.8546
28	0.2512	0.3768	53.0562	66.0000	48.0409	2.7625	0.2093	2.0436	23.1103	21.2120	17.0359	31.3694	28.7108	2.8668	1.8848	1.8848	1.8848	1.8848	1.8848	1.8848	10.3830	20.7380
29	0.3768	0.5024	61.3938	77.0000	54.3589	2.8656	0.1321	4.0371	20.5301	7.1997	17.4696	21.7560	26.9569	9.2653	4.8865	4.8865	4.8865	4.8865	4.8865	4.8865	7.1997	6.2116
30	0.5024	0.6280	51.9435	55.0000	43.3367	2.9385	0.1244	5.5439	23.9428	0.0000	25.6286	23.9428	35.0725	7.9886	7.7007	7.7007	7.7007	7.7007	7.7007	7.7007	9.5370	12.0933
31	0.6280	0.7536	40.4066	62.0000	34.4258	2.7089	0.0978	3.1742	34.4795	12.9144	30.4124	36.8187	45.9756	6.7388	4.9497	4.9497	4.9497	4.9497	4.9497	4.9497	19.9884	18.2476
32	0.7536	0.8792	66.2078	73.0000	55.7311	2.0044	0.3625	8.1098	20.2957	7.5813	37.1155	21.6654	42.3022	12.5593	10.5728	10.5728	10.5728	10.5728	10.5728	10.5728	9.3455	21.4892
33	0.8792	1.0048	73.0796	57.0000	66.9050	2.2794	0.2043	3.6909	18.1128	5.0082	13.2184	18.7924	22.4232	8.2966	4.1051	4.1051	4.1051	4.1051	4.1051	4.1051	2.1447	5.0082
34	1.0048	1.1304	57.7484	67.0000	53.5496	2.6632	0.1022	1.4334	21.9663	13.2030	18.5363	25.6288	28.7422	1.8782	1.7317	1.7317	1.7317	1.7317	1.7317	1.7317	2.3676	17.7896
35	1.1304	1.2560	48.5655	67.0000	41.0871	2.4541	0.0959	4.9285	24.1320	0.0000	32.1688	24.1320	40.2142	8.2233	8.2363	8.2363	8.2363	8.2363	8.2363	8.2363	15.1329	18.1986
36	1.2560	1.3816	44.0498	61.0000	34.8325	1.9148	0.3052	6.9974	28.0705	0.0000	47.8109	28.0705	55.4422	19.4087	13.6210	13.6210	13.6210	13.6210	13.6210	13.6210	18.4407	21.3528
37	1.3816	1.5072	72.8401	57.0000	61.0325	2.2353	0.0505	9.5217	19.3058	0.0000	35.7921	19.3058	40.6668	12.4859	10.9830	10.9830	10.9830	10.9830	10.9830	10.9830	19.1159	6.0002
38	1.5072	1.6328	50.8530	57.0000	43.3910	3.5824	0.3659	3.5137	26.0971	8.1557	29.0414	27.3418	39.0444	10.6325	5.8994	5.8994	5.8994	5.8994	5.8994	5.8994	11.6070	19.6676
39	1.6328	1.7584	61.8083	54.0000	56.9694	2.6271	0.1442	2.0676	20.8710	10.4250	13.5222	23.3297	24.8686	3.9329	1.6179	1.6179	1.6179	1.6179	1.6179	1.6179	3.7195	11.7406
40	1.7584	1.8840	53.7018	73.0000	48.3605	2.7674	0.0503	2.5236	22.7512	13.8265	9.7348	26.6231	24.7464	5.5566	1.8621	1.8621	1.8621	1.8621	1.8621	1.8621	4.5052	13.0820
41	1.8840	2.0096	45.8952	60.0000	40.9845	2.8491	0.0100	2.0515	30.4140	3.7882	24.4757	30.6491	39.0394	7.1341	2.1789	2.1789	2.1789	2.1789	2.1789	2.1789	9.2176	20.8498
42	2.0096	2.1352	72.3534	74.0000	64.1127	2.0485	0.0595	6.1328	18.2680	0.0000	24.4538	18.2680	30.5239	12.2572	6.9105	6.9105	6.9105	6.9105	6.9105	6.9105	2.7867	12.3875
43	2.1352	2.2608	75.7759	53.0000	68.1532	2.1336	0.3098	5.1793	18.1632	8.2410	22.1903	19.9453	28.6760	13.7801	5.2787	5.2787	5.2787	5.2787	5.2787	5.2787	7.1908	9.1445
44	2.2608	2.3864	55.5639	53.0000	51.6059	2.5547	0.3109	1.0925	23.4111	26.9064	8.2980	35.6656	24.8382	7.6168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.5309	23.9813
45	2.3864	2.5120	65.0926	54.0000	58.5589	3.2596	0.4124	2.8618	19.4340	0.0000	14.0301	19.4340	23.9692	4.9355	3.0725	3.0725	3.0725	3.0725	3.0725	3.0725	6.9912	8.1832
46	2.5120	2.6376	72.5136	56.0000	66.5669	2.7580	0.0447	3.1440	18.7548	4.5147	22.8788	19.2905	29.5835	3.8337	2.7581	2.7581	2.7581	2.7581	2.7581	2.7581	4.1861	21.1087
47	2.6376	2.7632	58.7499	55.0000	50.1645	2.7160	0.0525	5.8169	21.5491	0.0000	37.3747	21.5491	43.1420	13.7663	8.5107	8.5107	8.5107	8.5107	8.5107	8.5107	22.8744	15.7966
48	2.7632	2.8888	62.1807	61.0000	55.5364	2.6621	0.2659	3.7163	19.6631	2.4270	18.8238	19.8123	27.2208	6.7034	4.8246	4.8246	4.8246	4.8246	4.8246	4.8246	7.6375	10.5550
49	2.8888	3.0144	52.5091	62.0000	45.6019	2.8212	0.2027	3.8833	26.7119	0.0000	30.3208	26.7119	40.4088	6.1183	5.7133	5.7133	5.7133	5.7133	5.7133	5.7133	14.5322	21.7918
50	3.0144	3.1400	68.0770	61.0000	62.0948	2.7406	0.2595	2.9821	18.2526	8.6389	8.0791	20.1938	19.9607	3.6723	2.9378	2.9378	2.9378	2.9378	2.9378	2.9378	5.0453	7.0126
