Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	-0.6280	-0.5024	66.0423	0.0000	29.5361	0.4993	0.0631	35.9438	15.1014	0.0000	162.6280	15.1014	163.3277	54.6639	53.3908	54.8973	52.9963	52.9963	52.9963	52.9963	54.7862	57.9610
22	-0.5024	-0.3768	57.1317	0.0000	22.8655	0.7027	0.0728	33.4908	17.0130	0.0000	175.0433	17.0130	175.8682	58.6164	58.1187	59.4145	57.7613	57.7613	57.7613	57.7613	57.7617	60.1212
23	-0.3768	-0.2512	61.9531	0.0000	30.7271	0.6700	0.0000	30.5559	16.3892	0.0000	146.4013	16.3892	147.3158	51.4392	48.8520	50.7435	48.4238	48.4238	48.4238	48.4238	46.5822	47.7135
24	-0.2512	-0.1256	37.3990	0.0000	15.3891	0.7536	0.0000	21.2563	25.1269	0.0000	171.5448	25.1269	173.3753	63.0124	56.5048	57.1509	56.1513	56.1513	56.1513	56.1513	56.1522	56.8604
25	-0.1256	0.0000	49.1786	0.0000	10.9018	0.9032	0.0810	37.2926	21.1932	0.0000	229.3896	21.1932	230.3665	76.0066	75.4496	77.1732	75.2360	75.2360	75.2360	75.2360	77.8993	80.5240
26	0.0000	0.1256	69.2513	0.0000	37.1172	0.5967	0.0000	31.5373	15.5383	0.0000	137.2421	15.5383	138.1189	47.6593	45.2179	47.7318	44.7645	44.7645	44.7645	44.7645	44.4293	47.4509
27	0.1256	0.2512	56.7910	0.0000	32.7675	0.4713	0.0197	23.5325	18.4734	0.0000	127.1373	18.4734	128.4725	45.6543	40.9987	43.2896	40.4994	40.4994	40.4994	40.4994	40.4996	48.2048
28	0.2512	0.3768	77.4104	0.0000	37.1360	0.7053	0.0253	39.5438	14.6048	0.0000	153.2585	14.6048	153.9528	54.3507	50.8027	52.6868	50.3808	50.3808	50.3808	50.3808	49.7853	50.4566
29	0.3768	0.5024	47.4582	0.0000	22.3183	0.4748	0.0000	24.6651	19.8768	0.0000	155.7281	19.8768	156.9915	55.1800	50.9698	52.9215	50.5708	50.5708	50.5708	50.5708	50.5826	54.9507
30	0.5024	0.6280	36.5620	0.0000	16.1436	0.7471	0.0000	19.6713	25.0109	0.0000	159.2778	25.0109	161.2296	53.3991	52.3618	54.3512	51.9666	51.9666	51.9666	51.9666	51.9673	57.6147
31	0.6280	0.7536	61.1210	0.0000	30.2905	0.4835	0.0000	30.3471	15.8497	0.0000	148.3767	15.8497	149.2209	48.8382	49.5069	51.3547	49.0829	49.0829	49.0829	49.0829	50.0077	49.0401
32	0.7536	0.8792	50.0136	0.0000	22.7183	0.6204	0.0000	26.6750	17.6675	0.0000	156.0733	17.6675	157.0701	52.9771	52.3968	54.4701	51.9859	51.9859	51.9859	51.9859	51.9856	48.2417
33	0.8792	1.0048	43.5450	0.0000	19.5698	0.5212	0.0326	23.4214	21.2433	0.0000	158.9931	21.2433	160.4060	54.6375	53.2336	54.3266	52.8189	52.8189	52.8189	52.8189	52.8192	50.5881
34	1.0048	1.1304	70.1954	0.0000	44.5467	0.7245	0.0195	24.9046	15.2067	0.0000	105.7956	15.2067	106.8829	34.7483	34.7466	37.0326	34.1903	34.1903	34.1903	34.1903	35.9814	37.8941
35	1.1304	1.2560	41.4558	0.0000	18.3308	0.5501	0.0000	22.5749	23.1893	0.0000	165.2994	23.1893	166.9181	53.7291	53.4641	55.4322	53.0685	53.0685	53.0685	53.0685	56.6177	63.5241
36	1.2560	1.3816	52.7887	0.0000	16.5102	0.7433	0.0736	35.4616	17.6191	0.0000	202.2069	17.6191	202.9731	68.7359	66.5704	67.9162	66.3020	66.3020	66.3020	66.3020	66.3023	71.6866
37	1.3816	1.5072	47.6781	0.0000	13.4544	0.7777	0.0000	33.4459	20.2353	0.0000	208.5271	20.2353	209.5066	70.7201	69.4626	70.7276	69.2142	69.2142	69.2142	69.2142	69.2137	68.5696
38	1.5072	1.6328	55.7816	0.0000	26.6948	0.6934	0.0000	28.3934	18.5076	0.0000	154.1948	18.5076	155.3016	54.7263	50.6181	52.0675	50.1958	50.1958	50.1958	50.1958	50.1930	53.9450
39	1.6328	1.7584	42.4712	0.0000	15.2487	0.8809	0.0000	26.3415	21.9346	0.0000	186.6669	21.9346	187.9512	65.9648	61.5674	62.2112	61.2180	61.2180	61.2180	61.2180	62.9597	62.2729
40	1.7584	1.8840	72.8767	0.0000	41.9508	0.5382	0.0000	30.3878	14.3942	0.0000	126.4622	14.3942	127.2787	41.5349	41.6469	44.0290	41.1654	41.1654	41.1654	41.1654	41.1652	46.0607
41	1.8840	2.0096	39.9837	0.0000	16.9905	0.6694	0.0000	22.3237	24.2134	0.0000	167.5095	24.2134	169.2504	54.2159	55.4051	56.7794	55.0224	55.0224	55.0224	55.0224	57.8913	58.0100
42	2.0096	2.1352	48.4505	0.0000	24.4408	0.5332	0.0000	23.4764	21.1943	0.0000	145.8275	21.1943	147.3596	50.6612	47.9103	49.7717	47.4711	47.4711	47.4711	47.4711	47.4716	51.5645
43	2.1352	2.2608	70.0948	0.0000	40.8749	0.8169	0.0000	28.4030	15.4371	0.0000	122.4857	15.4371	123.4546	41.4580	40.4612	42.5030	39.9459	39.9459	39.9459	39.9459	40.0043	43.0965
44	2.2608	2.3864	41.4783	0.0000	20.0243	0.6556	0.0000	20.7983	21.2881	0.0000	146.9100	21.2881	148.4444	51.4615	48.6558	50.6084	48.2180	48.2180	48.2180	48.2180	51.5073	45.3074
45	2.3864	2.5120	46.5792	0.0000	6.3284	0.6600	0.0000	39.5909	22.8790	0.0000	254.1905	22.8790	255.2180	86.8914	83.8553	84.6594	83.7283	83.7283	83.7283	83.7283	83.7309	88.3808
46	2.5120	2.6376	52.4787	0.0000	26.0845	0.6986	0.0000	25.6955	20.9832	0.0000	149.6198	20.9832	151.0840	50.9610	48.0698	49.8862	47.6384	47.6384	47.6384	47.6384	48.9456	59.2990
47	2.6376	2.7632	56.5012	0.0000	22.7714	1.0922	0.0000	32.6375	18.5647	0.0000	171.6231	18.5647	172.6243	59.0652	56.9787	58.7840	56.6360	56.6360	56.6360	56.6360	56.6356	56.7939
48	2.7632	2.8888	36.3482	0.0000	14.2869	0.6955	0.0117	21.3541	23.0238	0.0000	176.8465	23.0238	178.3390	58.7111	58.1338	58.5620	57.7745	57.7745	57.7745	57.7745	59.5491	64.1951
49	2.8888	3.0144	59.8987	0.0000	20.9712	0.4181	0.0000	38.5094	17.6918	0.0000	192.6250	17.6918	193.4358	66.3248	63.7542	65.0958	63.4404	63.4404	63.4404	63.4404	63.4333	65.4279
50	3.0144	3.1400	61.5190	0.0000	24.5130	0.4656	0.0000	36.5404	17.2782	0.0000	177.5433	17.2782	178.3820	58.5335	58.8583	60.3023	58.5185	58.5185	58.5185	58.5185	58.5209	62.2286
