Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
27	0.2000	0.4000	34.6246	0.0000	9.4610	0.8463	0.0158	24.3015	23.2891	0.0000	200.5757	23.2891	201.9232	70.9363	69.5564	71.0656	69.3148	69.3148	69.3148	69.3148	55.5832	54.7958
28	0.4000	0.6000	34.8235	0.0000	15.6663	0.7143	0.0491	18.3938	22.3360	0.0000	167.6524	22.3360	169.1337	52.7694	52.0842	54.1631	51.6892	51.6892	51.6892	51.6892	58.0000	75.0013
29	0.6000	0.8000	37.1475	0.0000	13.9558	0.7775	0.0826	22.3316	26.8445	0.0000	171.7444	26.8445	173.8297	61.4151	59.5543	60.5766	59.2233	59.2233	59.2233	59.2233	55.0960	37.9854
30	0.8000	1.0000	33.3816	0.0000	2.9688	1.4350	0.0000	28.9777	25.8079	0.0000	257.4031	25.8079	258.6936	85.6063	84.0231	83.9641	83.8785	83.8785	83.8785	83.8785	92.6626	89.9404
31	1.0000	1.2000	50.3620	0.0000	20.6892	1.0520	0.0314	28.5893	19.3944	0.0000	176.4106	19.3944	177.4735	56.9264	55.9532	58.3061	55.5975	55.5975	55.5975	55.5975	59.1134	74.1014
32	1.2000	1.4000	75.5488	0.0000	35.8958	0.9829	0.0441	38.6260	14.4511	0.0000	153.6852	14.4511	154.3632	50.4634	50.7141	52.5938	50.2986	50.2986	50.2986	50.2986	51.2182	54.6943
33	1.4000	1.6000	69.3480	0.0000	29.4946	1.0688	0.0000	38.7846	17.2690	0.0000	171.0663	17.2690	171.9358	57.0182	55.1812	56.9817	54.7961	54.7961	54.7961	54.7961	59.4064	64.6620
34	1.6000	1.8000	89.2325	0.0000	47.7435	1.6211	0.0728	39.7951	13.1503	0.0000	139.6777	13.1503	140.2954	45.5161	44.1686	45.9865	43.7061	43.7061	43.7061	43.7061	46.1859	59.9876
35	1.8000	2.0000	93.4092	0.0000	39.2377	1.2073	0.0389	52.9253	13.4776	0.0000	168.1450	13.4776	168.6842	56.5762	56.0382	57.5071	55.6690	55.6690	55.6690	55.6690	59.2462	52.1366
36	2.0000	2.2000	112.0050	0.0000	52.4818	1.4502	0.0000	58.0731	12.2179	0.0000	155.4758	12.2179	155.9552	52.0419	51.3122	53.1860	50.8906	50.8906	50.8906	50.8906	49.5955	56.4231
37	2.2000	2.4000	110.9331	0.0000	62.6627	1.0933	0.0000	47.1771	12.3794	0.0000	125.8772	12.3794	126.4845	41.4142	41.9399	44.1883	41.4664	41.4664	41.4664	41.4664	41.2557	42.8776
38	2.4000	2.6000	112.7291	0.0000	48.0634	1.1130	0.0350	63.5177	12.9519	0.0000	169.5349	12.9519	170.0289	56.6419	55.3776	56.9022	54.9991	54.9991	54.9991	54.9991	55.9049	63.2793
39	2.6000	2.8000	83.4076	0.0000	36.0723	1.2749	0.0736	45.9867	15.2552	0.0000	163.8173	15.2552	164.5260	55.8680	54.3411	55.9216	53.9519	53.9519	53.9519	53.9519	53.2338	56.1924
40	2.8000	3.0000	87.0838	0.0000	33.9129	0.6131	0.0000	52.5577	15.6125	0.0000	182.4066	15.6125	183.0735	63.3992	58.9136	60.4306	58.5643	58.5643	58.5643	58.5643	58.3822	70.7278
41	3.0000	3.2000	62.5647	0.0000	23.4000	0.1226	0.0000	39.0422	18.8378	0.0000	181.6497	18.8378	182.6238	60.8240	61.0810	61.5196	60.7371	60.7371	60.7371	60.7371	67.8540	49.2071
42	3.2000	3.4000	52.4800	0.0000	25.6918	0.2568	0.0000	26.5314	19.0266	0.0000	158.5108	19.0266	159.6486	50.1188	49.9419	52.4137	49.5427	49.5427	49.5427	49.5427	60.0415	62.8451
43	3.4000	3.6000	42.5892	0.0000	20.1675	0.1367	0.0000	22.2850	22.0088	0.0000	164.7035	22.0088	166.1675	53.2341	52.0689	52.9029	51.6563	51.6563	51.6563	51.6563	55.3878	71.0084
44	3.6000	3.8000	37.4258	0.0000	10.1525	0.1517	0.0000	27.1216	22.1579	0.0000	222.7915	22.1579	223.8906	76.4197	72.4072	73.1881	72.1427	72.1427	72.1427	72.1427	81.8215	75.3905
45	3.8000	4.0000	36.3285	0.0000	18.2439	0.0710	0.0000	18.0136	19.3998	0.0000	148.2218	19.3998	149.4859	48.5799	47.2718	49.2543	46.7952	46.7952	46.7952	46.7952	39.1328	68.2536
46	4.0000	4.2000	16.3136	0.0000	10.0576	0.0332	0.0000	6.2229	28.7718	20.2995	110.9742	35.2120	114.6433	40.6916	37.3424	39.1312	36.7791	36.7791	36.7791	36.7791	47.7741	20.2995
47	4.2000	4.4000	21.7944	0.0000	11.5917	0.0267	0.0000	10.1760	22.9832	0.0000	150.8213	22.9832	152.5624	47.5158	46.3956	47.7165	45.8834	45.8834	45.8834	45.8834	58.8430	64.6237
48	4.4000	4.6000	13.1239	0.0000	8.8124	0.0000	0.0000	4.3114	31.4959	0.0000	98.4645	31.4959	103.3792	38.0576	31.1264	33.8457	30.4788	30.4788	30.4788	30.4788	14.3644	47.0140
49	4.6000	4.8000	3.5680	0.0000	3.5296	0.0364	0.0000	0.0020	63.5492	2.6910	143.4344	63.6061	156.8819	3.4829	0.8874	2.2414	0.0000	0.0000	0.0000	0.0000	1.1174	143.3678
50	4.8000	5.0000	13.0804	0.0000	7.0046	0.0105	0.0000	6.0653	41.4384	0.0000	146.0851	41.4384	151.8486	58.9336	46.3232	49.0028	45.8702	45.8702	45.8702	45.8702	58.2967	38.8039
