Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
20	950.0000	1000.0000	158.8243	168.0000	138.4089	7.9809	0.5813	11.8532	14.1621	1.9809	21.5493	14.2999	25.7864	9.5868	5.6666	5.6666	5.6666	5.6666	5.6666	5.6666	6.1467	11.9172
21	1000.0000	1050.0000	131.0039	158.0000	115.6463	5.7183	0.5314	9.1079	14.4485	16.6926	14.4748	22.0772	20.4519	5.7471	5.3434	5.3434	5.3434	5.3434	5.3434	5.3434	5.1142	15.8899
22	1050.0000	1100.0000	106.7426	126.0000	93.1325	5.5478	0.3755	7.6869	17.1171	0.0000	28.6731	17.1171	33.3938	5.8445	5.6210	5.6210	5.6210	5.6210	5.6210	5.6210	14.8324	19.4529
23	1100.0000	1150.0000	106.0384	99.0000	95.8992	4.1249	0.2304	5.7839	14.9772	11.1830	15.5358	18.6916	21.5796	4.0339	3.7722	3.7722	3.7722	3.7722	3.7722	3.7722	3.0873	11.4097
24	1150.0000	1200.0000	106.7290	88.0000	90.5532	4.2602	0.3451	11.5705	14.5320	0.0000	32.8442	14.5320	35.9155	10.4697	9.3695	9.3695	9.3695	9.3695	9.3695	9.3695	12.1316	17.1822
25	1200.0000	1250.0000	58.2201	69.0000	48.1235	3.0440	0.1222	6.9304	23.5379	15.2512	39.7669	28.0470	46.2109	11.0742	10.3057	10.3057	10.3057	10.3057	10.3057	10.3057	10.4829	26.6765
26	1250.0000	1300.0000	58.1108	59.0000	45.7077	2.6681	0.1943	9.5408	21.7286	0.0000	48.8827	21.7286	53.4944	18.5848	15.4876	15.4876	15.4876	15.4876	15.4876	15.4876	15.9283	18.7404
27	1300.0000	1350.0000	61.2680	45.0000	55.9973	2.4749	0.1830	2.6128	20.9075	10.3117	32.5663	23.3121	38.7000	6.0225	3.2643	3.2643	3.2643	3.2643	3.2643	3.2643	8.3499	29.8436
28	1350.0000	1400.0000	33.2847	52.0000	27.0598	1.6812	0.0793	4.4643	32.0157	25.7004	34.8602	41.0550	47.3311	15.0809	12.0175	12.0175	12.0175	12.0175	12.0175	12.0175	11.0123	25.7004
29	1400.0000	1450.0000	57.5212	50.0000	53.5161	1.3365	0.3213	2.3473	20.6404	1.6742	37.2858	20.7082	42.6176	9.0331	3.4770	3.4770	3.4770	3.4770	3.4770	3.4770	2.8275	35.0443
30	1450.0000	1500.0000	41.5161	23.0000	37.3521	1.6772	0.0347	2.4521	24.7869	14.6940	35.6356	28.8150	43.4083	9.4683	4.8174	4.8174	4.8174	4.8174	4.8174	4.8174	17.6413	27.0145
31	1500.0000	1550.0000	27.1231	24.0000	21.6887	1.0176	0.0000	4.4168	29.4918	29.9209	41.9921	42.0122	51.3138	18.0637	14.7476	14.7476	14.7476	14.7476	14.7476	14.7476	11.4935	29.9209
32	1550.0000	1600.0000	35.7416	16.0000	32.7610	1.5556	0.1386	1.2864	23.5649	0.0516	51.7896	23.5650	56.8988	6.7421	2.7979	2.7979	2.7979	2.7979	2.7979	2.7979	4.9478	50.6484
33	1600.0000	1650.0000	14.9382	15.0000	12.9474	0.7341	0.1203	1.1363	52.2437	106.8329	24.9480	118.9230	57.8948	12.8421	6.6943	6.6943	6.6943	6.6943	6.6943	6.6943	13.7334	106.4534
34	1650.0000	1700.0000	22.0093	12.0000	18.2950	0.6031	0.0000	3.1112	32.7659	0.0000	51.9783	32.7659	61.4438	15.4431	13.6306	13.6306	13.6306	13.6306	13.6306	13.6306	28.2566	23.4533
35	1700.0000	1750.0000	15.0270	19.0000	13.2742	0.6441	0.0347	1.0740	29.8367	7.9324	33.1439	30.8732	44.5954	7.4048	6.6547	6.6547	6.6547	6.6547	6.6547	6.6547	11.8841	25.2338
36	1750.0000	1800.0000	15.9288	15.0000	14.3218	0.4958	0.0744	1.0368	35.4978	15.3482	30.9923	38.6737	47.1234	17.8456	6.2779	6.2779	6.2779	6.2779	6.2779	6.2779	20.0514	15.2951
37	1800.0000	1850.0000	7.6313	12.0000	5.7496	0.5078	0.0403	1.3336	67.1880	55.2549	44.6555	86.9904	80.6743	16.5401	13.1039	13.1039	13.1039	13.1039	13.1039	13.1039	10.8422	54.1807
38	1850.0000	1900.0000	9.4388	8.0000	7.8391	0.4899	0.0241	1.0857	41.5333	30.7925	56.1038	51.7029	69.8044	17.3905	10.5945	10.5945	10.5945	10.5945	10.5945	10.5945	40.6861	30.7035
39	1900.0000	1950.0000	14.0918	13.0000	12.6633	0.3343	0.0000	1.0942	46.9574	14.9456	63.5704	49.2784	79.0328	15.8141	7.0963	7.0963	7.0963	7.0963	7.0963	7.0963	6.4001	58.9915
40	1950.0000	2000.0000	93.7409	56.0000	77.5341	2.1707	0.0932	13.9429	14.7073	0.0000	49.4919	14.7073	51.6309	14.7344	13.8680	13.8680	13.8680	13.8680	13.8680	13.8680	13.9098	29.7478
