Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.2000	0.0000	149.6382	0.0000	66.6196	2.3628	0.0491	80.6067	10.4571	0.0000	159.3113	10.4571	159.6542	52.6074	52.5053	55.6824	52.1257	52.1257	52.1257	52.1257	54.2549	54.2518
26	0.0000	0.2000	147.5474	0.0000	78.0860	2.1953	0.0158	67.2503	10.2364	0.0000	135.1379	10.2364	135.5250	44.9904	44.4972	48.6931	44.0536	44.0536	44.0536	44.0536	44.0532	46.7281
27	0.2000	0.4000	165.7106	0.0000	75.7973	2.2362	0.0000	87.6770	10.1889	0.0000	157.9385	10.1889	158.2668	54.4272	51.6804	54.6746	51.2943	51.2943	51.2943	51.2943	51.3154	56.2530
28	0.4000	0.6000	145.9252	0.0000	60.7045	2.8926	0.0728	82.2553	10.8960	0.0000	166.5209	10.8960	166.8770	55.2035	55.1808	57.4903	54.8226	54.8226	54.8226	54.8226	54.8454	57.4599
29	0.6000	0.8000	161.8314	0.0000	74.1251	2.1605	0.0195	85.5263	10.3474	0.0000	158.3793	10.3474	158.7169	52.3806	52.2872	53.7726	51.9059	51.9059	51.9059	51.9059	51.9280	56.9335
30	0.8000	1.0000	139.5902	0.0000	62.9574	1.8289	0.0000	74.8039	11.8177	0.0000	158.7966	11.8177	159.2358	52.7810	52.6742	53.9201	52.2959	52.2959	52.2959	52.2959	51.8642	55.8502
31	1.0000	1.2000	125.6272	0.0000	61.7990	1.4626	0.0782	62.2874	11.8981	0.0000	146.5533	11.8981	147.0355	52.1340	48.9579	50.1738	48.5564	48.5564	48.5564	48.5564	48.5994	45.3083
32	1.2000	1.4000	108.2912	0.0000	66.4804	1.1496	0.0350	40.6262	12.8051	0.0000	111.9870	12.8051	112.7168	37.6982	37.4587	38.6756	36.9374	36.9374	36.9374	36.9374	36.7232	37.6151
33	1.4000	1.6000	99.3840	0.0000	51.3404	0.7279	0.0253	47.2904	13.2805	0.0000	140.2266	13.2805	140.8541	46.4933	46.7445	48.5210	46.2851	46.2851	46.2851	46.2851	45.7342	47.9757
34	1.6000	1.8000	102.5504	0.0000	45.1595	0.7100	0.1125	56.5684	12.7982	0.0000	166.9762	12.7982	167.4660	54.9149	55.0240	55.9503	54.6073	54.6073	54.6073	54.6073	54.8674	61.3928
35	1.8000	2.0000	106.9109	0.0000	49.6786	0.5618	0.0000	56.6705	12.7510	0.0000	157.5621	12.7510	158.0772	52.2974	52.8369	54.1722	52.3801	52.3801	52.3801	52.3801	52.9833	50.8185
36	2.0000	2.2000	83.8666	0.0000	34.2112	0.2357	0.0000	49.4197	15.2419	0.0000	176.5397	15.2419	177.1964	58.8138	58.8430	59.5714	58.4261	58.4261	58.4261	58.4261	58.4197	60.2381
37	2.2000	2.4000	54.9938	0.0000	24.6187	0.2292	0.0000	30.1459	16.4348	0.0000	166.7167	16.4348	167.5248	56.4997	55.0105	56.3620	54.5516	54.5516	54.5516	54.5516	54.5516	59.3298
38	2.4000	2.6000	1.0139	0.0000	-0.9915	0.0000	0.0000	2.0054	170.3468	0.0000	650.8372	170.3468	672.7608	207.1061	198.2457	200.6081	197.2588	197.2588	197.2588	197.2588	326.4378	197.3458
