Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	500.0000	550.0000	13.5349	0.0000	5.6768	1.4070	0.0686	6.3824	39.6986	0.0000	139.3104	39.6986	144.8564	46.7552	44.7849	46.8490	44.3299	44.3299	44.3299	44.3299	67.4162	24.8057
12	550.0000	600.0000	13.8585	0.0000	8.6640	1.0236	0.0253	4.1457	31.8387	0.0000	97.8063	31.8387	102.8580	32.9397	29.4438	34.5871	28.8632	28.8632	28.8632	28.8632	28.5766	47.6328
13	600.0000	650.0000	5.5078	0.0000	4.9316	0.5196	0.0000	0.0565	60.4681	20.9344	32.0099	63.9894	68.4181	19.5061	0.8808	7.5487	0.0000	0.0000	0.0000	0.0000	0.7859	27.7609
14	650.0000	700.0000	3.2504	0.0000	1.8155	0.3443	0.0000	1.0906	45.7484	7.1691	87.9813	46.3067	99.1646	29.5216	31.3365	34.1148	30.7657	30.7657	30.7657	30.7657	30.6147	7.1691
15	700.0000	750.0000	2.8439	0.0000	2.3087	0.4768	0.0158	0.0427	58.6219	21.0845	86.9333	62.2983	104.8519	10.2332	0.7970	3.2159	0.0000	0.0000	0.0000	0.0000	1.9879	86.2443
16	750.0000	800.0000	0.6373	0.0000	0.4576	0.1407	0.0000	0.0390	210.0295	18.5362	177.7684	210.8459	275.1618	8.7624	0.8020	16.3146	0.0000	0.0000	0.0000	0.0000	4.3875	176.9320
17	800.0000	850.0000	0.1437	0.0000	0.0000	0.1299	0.0000	0.0138	44.8729	1151.3474	5.8398	1152.2216	45.2513	9.3239	0.8175	3.7620	0.0000	0.0000	0.0000	0.0000	18.8061	1151.1497
18	850.0000	900.0000	1.7460	0.0000	1.6902	0.0499	0.0000	0.0059	96.8480	5.7348	95.7099	97.0177	136.1614	8.1891	0.7961	1.9217	0.0000	0.0000	0.0000	0.0000	0.0132	95.3366
19	900.0000	950.0000	0.1252	0.0000	0.0000	0.1161	0.0000	0.0090	54.2564	41.1053	23.4054	68.0691	59.0895	9.6104	0.8415	4.1672	0.0000	0.0000	0.0000	0.0000	0.2947	39.8667
20	950.0000	1000.0000	0.0058	0.0000	0.0000	0.0000	0.0000	0.0058	44.1624	12.3679	8.1184	45.8616	44.9024	1.9730	0.7926	6.9285	0.0000	0.0000	0.0000	0.0000	2.8660	10.0750
21	1000.0000	1050.0000	0.0610	0.0000	0.0000	0.0537	0.0000	0.0073	88.4534	86.5219	10.5940	123.7338	89.0856	7.9078	0.7966	7.1451	0.0000	0.0000	0.0000	0.0000	0.2618	86.0646
22	1050.0000	1100.0000	0.0549	0.0000	0.0000	0.0531	0.0000	0.0017	96.8252	7.4601	97.6490	97.1121	137.5152	8.0189	0.7963	5.1268	0.0000	0.0000	0.0000	0.0000	0.3905	97.1840
23	1100.0000	1150.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0015	35.8773	8.3689	43.1621	36.8404	56.1261	5.3385	0.7960	7.0959	0.0000	0.0000	0.0000	0.0000	10.3602	40.9867
24	1150.0000	1200.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	49.7864	16132.9082	14.0657	16132.9850	51.7352	17.2682	0.7960	7.2035	0.0000	0.0000	0.0000	0.0000	51.6499	16132.8146
25	1200.0000	1250.0000	0.0920	0.0000	0.0000	0.0906	0.0000	0.0013	69.9154	12.4802	71.5349	71.0206	100.0270	12.3550	0.7969	3.5103	0.0000	0.0000	0.0000	0.0000	45.4520	53.7231
26	1250.0000	1300.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	41.1947	10577.9779	5.8474	10578.0581	41.6076	4.5672	0.8075	3.6444	0.0000	0.0000	0.0000	0.0000	7458.7125	7500.7470
27	1300.0000	1350.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	54.6894	77.0408	13.1457	94.4787	56.2471	12.6729	0.7960	3.4421	0.0000	0.0000	0.0000	0.0000	50.3702	57.1880
28	1350.0000	1400.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	39.4047	5.7290	43.0377	39.8190	58.3522	4.6127	0.8200	5.2824	0.0000	0.0000	0.0000	0.0000	35.5100	23.2884
29	1400.0000	1450.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	55.4931	177.1465	37.7719	185.6351	67.1282	38.3136	0.7960	3.1574	0.0000	0.0000	0.0000	0.0000	45.6736	166.7821
30	1450.0000	1500.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	71.5402	13.6997	62.3042	72.8401	94.8673	14.9636	0.7960	5.6873	0.0000	0.0000	0.0000	0.0000	0.0000	60.2174
31	1500.0000	1550.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	71.2071	150.4401	57.5334	166.4412	91.5453	37.2128	0.8442	6.4684	0.0000	0.0000	0.0000	0.0000	0.0000	145.6190
32	1550.0000	1600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	467.4994	41.0477	478.0750	108.0968	44.7258	0.9053	1.9699	0.0000	0.0000	0.0000	0.0000	0.0000	465.3499
33	1600.0000	1650.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	63.5772	16.4118	76.9928	65.6613	99.8496	15.7462	0.8469	4.5484	0.0000	0.0000	0.0000	0.0000	0.0000	75.6616
35	1700.0000	1750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	26.1233	104.1171	103.3558	144.3620	28.9356	0.7960	1.5838	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
38	1850.0000	1900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	89.8515	110.3395	134.4370	148.9121	89.3921	0.7960	9.0401	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
40	1950.0000	2000.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	58.7499	22.3549	20.7366	62.8593	62.3022	19.2397	0.6470	11.3647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
