Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	0.7536	0.8792	69.2231	59.0000	62.7057	2.4700	0.2645	3.7829	18.8866	10.6356	23.6773	21.6753	30.2873	4.2775	4.3338	4.3338	4.3338	4.3338	4.3338	4.3338	18.3210	9.6938
33	0.8792	1.0048	54.9340	53.0000	48.0301	2.8199	0.1634	3.9206	23.2874	46.7316	26.0906	52.2125	34.9717	8.2350	5.4611	5.4611	5.4611	5.4611	5.4611	5.4611	18.8606	45.2637
34	1.0048	1.1304	69.2287	54.0000	62.9666	3.0856	0.4474	2.7291	18.2116	8.8717	13.8443	20.2575	22.8763	5.8101	2.8890	2.8890	2.8890	2.8890	2.8890	2.8890	10.3841	8.7910
35	1.1304	1.2560	69.3051	57.0000	63.5660	2.1001	0.0742	3.5647	18.7997	0.0000	26.9801	18.7997	32.8839	4.5844	4.3287	4.3287	4.3287	4.3287	4.3287	4.3287	9.8817	22.2898
36	1.2560	1.3816	74.3220	63.0000	67.0894	2.3103	0.0845	4.8378	18.9390	0.0000	24.9831	18.9390	31.3503	4.9273	5.3820	5.3820	5.3820	5.3820	5.3820	5.3820	12.2910	16.5835
37	1.3816	1.5072	38.5961	67.0000	31.1465	3.2137	0.2087	4.0272	32.9355	5.3905	22.4157	33.3738	39.8398	9.2725	7.7728	7.7728	7.7728	7.7728	7.7728	7.7728	7.3365	5.0673
38	1.5072	1.6328	54.2397	66.0000	50.1255	2.0850	0.2991	1.7302	23.5652	54.6276	13.7130	59.4937	27.2647	3.1113	1.8437	1.8437	1.8437	1.8437	1.8437	1.8437	23.4444	49.3411
39	1.6328	1.7584	59.7608	56.0000	52.8699	2.9420	0.0565	3.8924	20.6336	0.0000	40.0000	20.6336	45.0083	5.9241	5.0200	5.0200	5.0200	5.0200	5.0200	5.0200	21.7320	30.6826
40	1.7584	1.8840	49.2357	68.0000	44.9700	2.2023	0.1949	1.8684	26.8859	10.3065	18.7696	28.7936	32.7895	2.0978	2.0310	2.0310	2.0310	2.0310	2.0310	2.0310	10.9730	14.2387
41	1.8840	2.0096	52.3524	56.0000	48.4047	2.2485	0.1128	1.5864	24.7129	25.1215	5.3725	35.2394	25.2901	2.5546	1.9101	1.9101	1.9101	1.9101	1.9101	1.9101	12.4229	21.7519
42	2.0096	2.1352	33.3516	56.0000	28.4496	2.7750	0.2169	1.9102	38.4128	56.6070	15.2378	68.4097	41.3248	11.5361	2.9984	2.9984	2.9984	2.9984	2.9984	2.9984	6.7207	56.2769
43	2.1352	2.2608	75.3568	54.0000	68.5427	2.7677	0.2264	3.8200	17.7049	2.0375	26.1635	17.8218	31.5910	4.7342	3.9811	3.9811	3.9811	3.9811	3.9811	3.9811	4.0244	23.4697
44	2.2608	2.3864	69.1778	60.0000	61.8363	2.3721	0.0000	4.9694	19.1896	4.9802	49.5670	19.8254	53.1519	10.6583	5.7822	5.7822	5.7822	5.7822	5.7822	5.7822	10.0611	45.1825
45	2.3864	2.5120	54.9945	68.0000	50.7950	2.1246	0.0912	1.9836	22.0955	14.7154	42.9672	26.5472	48.3155	1.7989	1.8184	1.8184	1.8184	1.8184	1.8184	1.8184	17.9611	38.7364
46	2.5120	2.6376	59.7514	62.0000	51.5045	3.2657	0.2341	4.7470	20.2859	20.0831	48.8754	28.5455	52.9180	7.1281	6.6944	6.6944	6.6944	6.6944	6.6944	6.6944	3.2448	45.4874
47	2.6376	2.7632	67.9730	74.0000	61.8153	3.1983	0.1660	2.7933	19.4167	4.7245	22.3348	19.9832	29.5948	6.8420	2.9423	2.9423	2.9423	2.9423	2.9423	2.9423	18.8160	6.7857
48	2.7632	2.8888	48.4083	52.0000	41.5937	3.0112	0.1650	3.6384	27.1197	35.7186	20.0693	44.8475	33.7380	7.8775	6.1973	6.1973	6.1973	6.1973	6.1973	6.1973	19.2331	30.0983
49	2.8888	3.0144	77.1045	73.0000	71.0210	2.6940	0.3325	3.0570	16.8087	1.1837	37.8928	16.8503	41.4535	6.0234	2.5939	2.5939	2.5939	2.5939	2.5939	2.5939	14.6993	33.8104
50	3.0144	3.1400	51.3734	64.0000	43.2971	3.3249	0.0496	4.7018	28.1862	19.1496	47.5476	34.0759	55.2742	12.2109	7.7861	7.7861	7.7861	7.7861	7.7861	7.7861	14.1972	39.3239
