Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.2512	-0.1256	54.2183	0.0000	19.1307	0.8565	0.0000	34.2311	18.1676	0.0000	199.5672	18.1676	200.3925	65.1176	63.0285	63.8586	62.7094	62.7094	62.7094	62.7094	75.3190	78.3161
25	-0.1256	0.0000	64.8869	0.0000	27.6832	0.6687	0.0000	36.5350	17.7404	0.0000	172.2298	17.7404	173.1411	57.5855	55.8395	58.0067	55.4812	55.4812	55.4812	55.4812	54.6657	67.5516
26	0.0000	0.1256	61.8382	0.0000	28.4778	0.5592	0.0158	32.7853	17.5146	0.0000	165.7134	17.5146	166.6364	52.3137	52.1539	53.8235	51.7480	51.7480	51.7480	51.7480	56.6038	72.0542
27	0.1256	0.2512	48.7487	0.0000	22.4322	0.5928	0.0441	25.6796	19.7575	0.0000	156.7682	19.7575	158.0083	52.1556	51.7236	52.7642	51.2834	51.2834	51.2834	51.2834	50.7432	57.4616
28	0.2512	0.3768	64.8164	0.0000	37.4561	0.2313	0.0000	27.1290	15.7350	0.0000	126.6681	15.7350	127.6417	40.7542	40.6322	41.9114	40.1133	40.1133	40.1133	40.1133	37.2317	56.1592
29	0.3768	0.5024	84.6680	0.0000	40.4726	0.7597	0.0782	43.3575	12.3535	0.0000	160.1737	12.3535	160.6494	51.2694	51.2053	52.5408	50.7866	50.7866	50.7866	50.7866	57.1981	63.6851
30	0.5024	0.6280	60.9949	0.0000	35.9169	0.4697	0.0000	24.6083	15.7089	0.0000	124.9616	15.7089	125.9451	42.6735	39.8590	42.1530	39.3475	39.3475	39.3475	39.3475	41.8279	49.8624
31	0.6280	0.7536	61.6562	0.0000	24.3073	0.7507	0.0389	36.5594	16.0352	0.0000	183.8660	16.0352	184.5639	58.1655	58.7333	60.4197	58.3882	58.3882	58.3882	58.3882	69.1520	70.0329
32	0.7536	0.8792	36.8517	0.0000	12.1251	1.1313	0.0728	23.5226	26.4714	4.6091	176.8520	26.8697	178.8221	68.1038	62.7348	65.1403	62.4123	62.4123	62.4123	62.4123	45.4913	28.4421
33	0.8792	1.0048	54.8860	0.0000	25.2407	1.0438	0.0350	28.5666	16.7372	0.0000	160.9505	16.7372	161.8184	52.4970	51.4241	53.1687	51.0148	51.0148	51.0148	51.0148	62.6052	57.8646
34	1.0048	1.1304	49.2622	0.0000	23.7437	0.8978	0.0000	24.6207	19.4719	0.0000	156.3934	19.4719	157.6009	51.5095	49.1573	50.6391	48.7189	48.7189	48.7189	48.7189	59.7258	61.3484
35	1.1304	1.2560	45.5988	0.0000	23.1979	0.7105	0.0000	21.6904	22.7252	0.0000	158.4214	22.7252	160.0430	56.0576	46.5278	48.9405	46.0538	46.0538	46.0538	46.0538	59.4076	73.3607
36	1.2560	1.3816	61.6928	0.0000	33.2354	0.7885	0.0000	27.6690	17.0755	0.0000	146.3220	17.0755	147.3150	50.6025	44.2352	46.5136	43.7652	43.7652	43.7652	43.7652	44.5250	71.3105
37	1.3816	1.5072	41.5000	0.0000	12.6983	0.5023	0.0000	28.2993	22.6978	0.0000	194.0104	22.6978	195.3337	68.9078	67.7560	68.7515	67.4699	67.4699	67.4699	67.4699	57.1585	45.8068
38	1.5072	1.6328	50.3802	0.0000	22.9941	0.7873	0.0000	26.5988	19.7515	0.0000	157.1618	19.7515	158.3981	53.6188	52.0035	54.5049	51.6076	51.6076	51.6076	51.6076	61.0001	42.1345
39	1.6328	1.7584	59.6376	0.0000	29.4213	0.6361	0.0000	29.5802	17.7614	0.0000	164.3778	17.7614	165.3346	50.2865	49.0525	51.1181	48.6270	48.6270	48.6270	48.6270	59.6697	80.3325
40	1.7584	1.8840	57.8498	0.0000	36.4980	0.5784	0.0000	20.7734	17.1451	0.0000	116.8896	17.1451	118.1404	37.5906	35.1180	37.8096	34.5723	34.5723	34.5723	34.5723	42.5523	54.7322
41	1.8840	2.0096	55.0320	0.0000	22.7472	0.7664	0.0000	31.5184	18.1019	0.0000	169.4861	18.1019	170.4501	59.0200	56.7141	57.5690	56.3309	56.3309	56.3309	56.3309	56.4637	53.2043
42	2.0096	2.1352	55.2144	0.0000	23.8042	0.6926	0.0428	30.6748	17.3141	0.0000	165.8966	17.3141	166.7977	59.0725	54.7243	56.3567	54.3337	54.3337	54.3337	54.3337	55.0728	54.9517
43	2.1352	2.2608	50.3851	0.0000	15.1809	0.7220	0.0000	34.4822	18.9176	0.0000	202.6705	18.9176	203.5515	67.1674	67.7449	69.6706	67.4803	67.4803	67.4803	67.4803	73.0949	59.6933
44	2.2608	2.3864	53.4883	0.0000	27.7307	1.2022	0.0326	24.5228	16.7307	0.0000	149.3152	16.7307	150.2496	46.9585	45.3516	47.0456	44.8696	44.8696	44.8696	44.8696	54.5232	69.2384
45	2.3864	2.5120	40.7452	0.0000	7.6021	0.7513	0.0117	32.3801	26.1488	0.0000	236.6999	26.1488	238.1399	79.6089	78.7261	79.2601	78.5368	78.5368	78.5368	78.5368	81.5401	76.7360
46	2.5120	2.6376	43.2485	0.0000	12.2026	0.5001	0.0000	30.5459	22.5449	0.0000	207.5329	22.5449	208.7538	71.3764	69.6180	70.9324	69.3665	69.3665	69.3665	69.3665	72.3436	60.1398
47	2.6376	2.7632	52.3633	0.0000	13.4812	0.4374	0.0319	38.4127	18.6796	0.0000	217.2197	18.6796	218.0213	73.8621	72.8150	73.7439	72.5700	72.5700	72.5700	72.5700	74.2901	66.3625
48	2.7632	2.8888	56.1472	0.0000	22.9301	0.7241	0.0000	32.4931	16.1925	0.0000	171.5789	16.1925	172.3413	57.2351	57.3546	58.8178	56.9930	56.9930	56.9930	56.9930	52.7290	60.3425
49	2.8888	3.0144	75.1909	0.0000	42.3441	0.5624	0.0000	32.2844	13.5017	0.0000	140.8665	13.5017	141.5121	43.5112	43.0414	45.4668	42.5584	42.5584	42.5584	42.5584	48.7248	66.4183
50	3.0144	3.1400	42.9854	0.0000	15.5165	0.4745	0.0000	26.9944	23.7190	0.0000	176.0445	23.7190	177.6352	62.1469	60.8052	61.6597	60.4856	60.4856	60.4856	60.4856	48.6056	51.3197
