Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	28.0000	30.0000	322.7595	13.0000	305.0230	12.6458	0.9300	4.1608	10.0606	13.4325	15.2338	16.7823	18.2560	14.2022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0180	5.4155
16	30.0000	32.0000	251.7882	0.0000	230.7611	13.5133	1.3577	6.1561	13.2557	9.0254	14.4305	16.0366	19.5947	9.8934	0.3972	0.3972	0.3972	0.3972	0.3972	0.3972	1.0404	10.4082
17	32.0000	34.0000	260.2692	0.0000	241.4849	13.1129	0.8596	4.8118	12.4958	6.3173	8.4277	14.0019	15.0722	4.9901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6525	6.7915
18	34.0000	36.0000	334.6640	0.0000	316.0514	13.8200	1.1625	3.6301	9.9357	5.4752	6.5018	11.3444	11.8740	4.0921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3633	5.4752
19	36.0000	38.0000	229.3074	0.0000	212.0034	12.3907	0.5026	4.4107	11.7880	6.5669	10.0890	13.4938	15.5159	8.2739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0796	5.7464
20	38.0000	40.0000	237.7468	0.0000	222.9992	10.0876	0.5165	4.1435	10.0607	9.2431	14.0780	13.6621	17.3034	11.5224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4600	7.7054
21	40.0000	42.0000	170.8568	0.0000	158.5568	8.5600	0.4657	3.2744	11.4296	12.6947	16.2060	17.0819	19.8311	15.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9828	5.9659
22	42.0000	44.0000	137.0093	0.0000	127.1434	6.9825	0.3494	2.5340	11.0501	18.9178	20.3881	21.9086	23.1901	20.2858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6214	8.2127
23	44.0000	46.0000	117.6815	0.0000	110.3206	5.0141	0.3731	1.9737	10.6108	25.0721	28.0654	27.2250	30.0042	27.0652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6236	7.4042
24	46.0000	48.0000	81.6626	0.0000	75.8562	3.8666	0.2339	1.7060	11.5111	35.0090	35.1132	36.8529	36.9519	34.8553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0968	6.8861
25	48.0000	50.0000	35.7292	0.0000	31.7319	2.8035	0.1637	1.0301	18.1131	49.1932	43.0541	52.4219	46.7091	48.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2310	6.1452
26	50.0000	52.0000	33.2682	0.0000	30.7734	1.8340	0.1081	0.5527	14.8561	67.0931	50.7566	68.7182	52.8861	67.0461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0278	5.6103
27	52.0000	54.0000	21.9676	0.0000	20.7058	0.8501	0.0265	0.3851	15.8614	89.9245	57.7651	91.3126	59.9032	89.5983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2468	8.8259
28	54.0000	56.0000	9.9258	0.0000	9.2733	0.4309	0.0309	0.1908	20.2105	119.7689	63.6535	121.4622	66.7850	119.7689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	7.5582
29	56.0000	58.0000	5.1645	0.0000	4.9386	0.1618	0.0283	0.0358	25.2632	150.7634	68.1098	152.8654	72.6442	150.7634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	8.0938
30	58.0000	60.0000	3.0326	0.0000	2.9191	0.0640	0.0172	0.0324	25.5800	181.3565	73.6262	183.1516	77.9432	181.2174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1017	18.5002
31	60.0000	62.0000	0.5642	0.0000	0.5348	0.0200	0.0085	0.0010	105.1702	208.7277	73.4533	233.7263	128.2816	206.1659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.6014	0.1125
32	62.0000	64.0000	1.1681	0.0000	1.1444	0.0120	0.0000	0.0117	40.0201	250.4248	77.5025	253.6024	87.2253	250.4248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8791
34	66.0000	68.0000	0.2735	0.0000	0.2733	0.0000	0.0000	0.0001	99.9488	354.6573	84.3649	368.4719	130.7945	354.6573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0073
40	78.0000	80.0000	62.0000	677.0000	0.0000	0.0000	0.0000	62.0000	12.7000	0.0000	300.0000	12.7000	300.2687	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000
