Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
27	1300.0000	1350.0000	15.0502	0.0000	7.6309	0.3662	0.0000	7.0531	35.2203	0.0000	140.5071	35.2203	144.8541	47.9904	46.9491	47.4551	46.5109	46.5109	46.5109	46.5109	45.1891	47.8316
28	1350.0000	1400.0000	18.8198	0.0000	8.3761	0.2733	0.0000	10.1704	32.4590	0.0000	163.2972	32.4590	166.4919	55.3537	53.5108	55.2254	53.1357	53.1357	53.1357	53.1357	61.1351	51.5520
29	1400.0000	1450.0000	24.9847	0.0000	10.7405	0.2050	0.0000	14.0393	20.4804	0.0000	182.8677	20.4804	184.0109	57.9532	56.4128	58.5293	56.0343	56.0343	56.0343	56.0343	56.9527	87.5839
30	1450.0000	1500.0000	10.7960	0.0000	1.2793	0.3907	0.0000	9.1259	38.4793	0.0000	244.7493	38.4793	247.7557	87.4846	83.4743	83.4696	83.3641	83.3641	83.3641	83.3641	96.8044	33.8261
31	1500.0000	1550.0000	21.9319	0.0000	10.8161	0.0920	0.0000	11.0237	26.3327	0.0000	159.6893	26.3327	161.8459	51.5759	50.5923	52.1077	50.1554	50.1554	50.1554	50.1554	53.7699	67.9144
32	1550.0000	1600.0000	15.5692	0.0000	6.2576	0.2804	0.0000	9.0312	31.8453	0.0000	176.4937	31.8453	179.3437	64.5198	58.1995	59.6010	57.8065	57.8065	57.8065	57.8065	57.1720	58.4187
33	1600.0000	1650.0000	11.9895	0.0000	10.7527	0.1662	0.0000	1.0706	30.5863	0.0000	30.2059	30.5863	42.9874	14.4647	9.0920	11.5399	8.3406	8.3406	8.3406	8.3406	9.8383	10.5962
34	1650.0000	1700.0000	13.6281	0.0000	10.5310	0.0835	0.0000	3.0135	33.3456	0.0000	97.6561	33.3456	103.1923	25.7930	22.6639	25.7828	22.0134	22.0134	22.0134	22.0134	32.8157	68.3945
35	1700.0000	1750.0000	11.4314	0.0000	4.2494	0.1657	0.0000	7.0163	32.0864	0.0000	188.4812	32.0864	191.1929	62.8064	61.5482	63.6635	61.2350	61.2350	61.2350	61.2350	68.4040	63.7283
36	1750.0000	1800.0000	6.2552	0.0000	4.1034	0.1391	0.0000	2.0127	41.1539	0.0000	135.5099	41.1539	141.6212	45.3613	32.5342	34.4697	31.9733	31.9733	31.9733	31.9733	92.4102	37.8132
37	1800.0000	1850.0000	6.4524	0.0000	3.4046	0.0487	0.0000	2.9991	50.9186	11.5471	165.8120	52.2115	173.4541	61.6156	46.9419	48.9326	46.4941	46.4941	46.4941	46.4941	36.9754	95.3163
38	1850.0000	1900.0000	1.2948	0.0000	0.2006	0.0842	0.0000	1.0100	203.5911	35.8319	290.2923	206.7202	354.5687	103.6627	77.2961	77.7991	77.2311	77.2311	77.2311	77.2311	194.0043	35.7744
39	1900.0000	1950.0000	5.2681	0.0000	0.0000	0.1537	0.0000	5.1143	42.5001	0.0000	285.6405	42.5001	288.7849	95.2519	94.9537	95.1578	94.9117	94.9117	94.9117	94.9117	94.9383	96.9542
40	1950.0000	2000.0000	47.4375	0.0000	25.9467	0.4224	0.0000	21.0684	16.8801	0.0000	134.4221	16.8801	135.4779	46.0369	44.7391	46.6267	44.2688	44.2688	44.2688	44.2688	44.2687	44.4484
