Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.1000	0.0000	36.2653	61.0000	26.0054	4.0433	0.2424	5.9742	36.7081	0.0000	36.1381	36.7081	51.5116	18.1694	11.0298	11.0298	11.0298	11.0298	11.0298	11.0298	11.3164	10.8549
26	0.0000	0.1000	63.4657	60.0000	51.3639	4.6476	0.3283	7.1258	19.3753	3.3091	37.5641	19.6559	42.2666	12.3710	9.4539	9.4539	9.4539	9.4539	9.4539	9.4539	13.0829	23.4648
27	0.1000	0.2000	62.9913	60.0000	53.2359	4.5288	0.2203	5.0062	20.4653	2.4938	21.6760	20.6167	29.8107	6.5910	6.3501	6.3501	6.3501	6.3501	6.3501	6.3501	7.8255	11.1008
28	0.2000	0.3000	71.5653	55.0000	60.6087	3.8060	0.3676	6.7830	18.2575	0.0000	27.3438	18.2575	32.8788	6.6841	6.9866	6.9866	6.9866	6.9866	6.9866	6.9866	13.9026	14.7257
29	0.3000	0.4000	74.0315	73.0000	66.2189	4.2572	0.1609	3.3944	18.5261	1.2619	15.0774	18.5691	23.8861	5.5505	2.7016	2.7016	2.7016	2.7016	2.7016	2.7016	3.1711	11.9446
30	0.4000	0.5000	68.4164	63.0000	60.2922	4.8473	0.1693	3.1076	18.9320	5.1266	12.5759	19.6139	22.7283	3.3877	2.9233	2.9233	2.9233	2.9233	2.9233	2.9233	5.3601	8.1653
31	0.5000	0.6000	77.0096	76.0000	69.2192	3.5817	0.0727	4.1360	16.4403	5.9576	14.1455	17.4865	21.6882	6.8965	3.8956	3.8956	3.8956	3.8956	3.8956	3.8956	3.9023	6.8007
32	0.6000	0.7000	65.4708	73.0000	56.2443	3.9339	0.0447	5.2479	21.3964	0.0000	21.0463	21.3964	30.0125	7.0732	6.1096	6.1096	6.1096	6.1096	6.1096	6.1096	6.0342	11.5128
33	0.7000	0.8000	105.9898	71.0000	97.0025	3.9392	0.2619	4.7862	14.0443	1.2429	12.2640	14.0992	18.6453	5.5956	2.8305	2.8305	2.8305	2.8305	2.8305	2.8305	2.8246	7.9402
34	0.8000	0.9000	69.5290	72.0000	63.0812	3.3449	0.3132	2.7897	19.7588	1.7735	14.0872	19.8382	24.2664	3.4481	1.4382	1.4382	1.4382	1.4382	1.4382	1.4382	4.6792	12.3391
35	0.9000	1.0000	64.1643	78.0000	47.5583	3.0375	0.2140	13.3544	22.0461	0.0000	59.0294	22.0461	63.0119	21.1485	18.7020	18.7020	18.7020	18.7020	18.7020	18.7020	20.5291	22.7416
36	1.0000	1.1000	66.8372	61.0000	60.1261	3.1048	0.1258	3.4804	19.6552	6.1265	10.1876	20.5879	22.1385	5.0476	2.9923	2.9923	2.9923	2.9923	2.9923	2.9923	3.0175	6.1265
37	1.1000	1.2000	66.4124	62.0000	60.0448	2.6251	0.0656	3.6769	20.9815	0.0000	16.8724	20.9815	26.9240	6.4306	4.5172	4.5172	4.5172	4.5172	4.5172	4.5172	6.7575	8.6734
38	1.2000	1.3000	71.2545	84.0000	65.4044	2.7107	0.0897	3.0497	19.0365	4.2062	13.3903	19.4957	23.2742	7.7128	2.8068	2.8068	2.8068	2.8068	2.8068	2.8068	5.3435	6.6324
39	1.3000	1.4000	60.8496	78.0000	55.3340	2.4328	0.2352	2.8476	23.9655	0.0000	12.4222	23.9655	26.9936	5.1907	3.2868	3.2868	3.2868	3.2868	3.2868	3.2868	5.2137	5.9470
40	1.4000	1.5000	89.6563	74.0000	85.2487	2.5046	0.3121	1.5908	15.7328	4.5296	5.5845	16.3719	16.6945	1.6843	1.1154	1.1154	1.1154	1.1154	1.1154	1.1154	4.0627	4.5296
41	1.5000	1.6000	61.6642	73.0000	55.5630	1.9750	0.1129	4.0133	24.5729	1.7934	17.7148	24.6383	30.2927	9.7572	4.8651	4.8651	4.8651	4.8651	4.8651	4.8651	4.7891	7.3256
42	1.6000	1.7000	106.4038	54.0000	101.3436	2.2728	0.0816	2.7058	14.1273	3.6656	10.6106	14.5951	17.6682	4.9969	1.8796	1.8796	1.8796	1.8796	1.8796	1.8796	3.1764	7.5052
43	1.7000	1.8000	73.1136	61.0000	68.0000	1.2704	0.2438	3.5994	18.7298	0.0000	22.8509	18.7298	29.5460	3.7438	4.1032	4.1032	4.1032	4.1032	4.1032	4.1032	4.1030	19.7558
44	1.8000	1.9000	59.3056	63.0000	52.6948	1.6309	0.1519	4.8280	21.7635	1.9283	23.6087	21.8487	32.1095	7.3033	6.7447	6.7447	6.7447	6.7447	6.7447	6.7447	9.2645	12.0521
45	1.9000	2.0000	59.7583	50.0000	54.7142	1.6587	0.0328	3.3525	21.9000	0.0000	16.5916	21.9000	27.4753	5.0748	5.0202	5.0202	5.0202	5.0202	5.0202	5.0202	7.8121	6.1058
46	2.0000	2.1000	60.9982	53.0000	53.4753	1.1910	0.1703	6.1616	20.4788	0.0000	36.9860	20.4788	42.2770	11.0538	9.8364	9.8364	9.8364	9.8364	9.8364	9.8364	8.1585	24.4682
47	2.1000	2.2000	26.3832	42.0000	23.7307	1.1124	0.0267	1.5135	45.1876	16.2829	33.9897	48.0318	56.5440	23.5880	3.7903	3.7903	3.7903	3.7903	3.7903	3.7903	3.7922	22.3233
48	2.2000	2.3000	38.0985	38.0000	36.6615	0.9094	0.1093	0.4184	30.2939	15.5588	10.6121	34.0558	32.0989	2.4959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8356	15.3573
49	2.3000	2.4000	26.2084	41.0000	25.2982	0.6528	0.0655	0.1919	34.1403	12.1379	3.2666	36.2338	34.2962	1.0754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1379	2.4264
