Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.6328	-1.5072	42.5143	0.0000	11.9947	28.1545	0.9461	1.4190	2.8213	4.2190	3.0324	5.0754	4.1419	3.4144	0.8486	2.3286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	41.1216	0.0000	12.7730	25.9640	0.9059	1.4787	2.8437	2.6306	2.5418	3.8739	3.8141	0.2541	0.8501	2.4765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	36.8429	0.0000	12.0382	22.4464	0.9419	1.4164	2.9845	2.7146	2.6782	4.0344	4.0100	0.6057	0.8444	2.5800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	40.8516	0.0000	12.3544	26.0241	0.9402	1.5329	2.8227	3.3771	3.5046	4.4014	4.5000	2.1429	0.8441	2.7478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	44.8765	0.0000	12.8016	29.2645	1.2610	1.5494	2.7331	2.8772	3.3356	3.9684	4.3123	2.1091	0.8493	2.5312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	43.5963	0.0000	12.2316	28.6156	1.0801	1.6690	2.8477	3.0760	2.7609	4.1918	3.9664	1.5867	0.8498	2.4945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	35.8541	0.0000	9.6858	24.0770	0.7624	1.3289	2.9750	3.1356	4.5719	4.3223	5.4546	3.8265	0.8479	2.4323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	42.8944	0.0000	12.7548	27.3791	1.0878	1.6727	2.7717	3.7439	3.4080	4.6582	4.3928	2.6523	0.8484	2.5024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	40.4696	0.0000	11.6654	26.4557	1.0145	1.3341	2.8269	2.7950	2.5523	3.9753	3.8086	0.9645	0.8469	2.4829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	42.4815	0.0000	12.4152	27.4922	0.9537	1.6205	2.7838	2.7775	2.7673	3.9324	3.9252	0.6575	0.8507	2.6440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	43.2623	0.0000	12.8864	27.7442	1.0877	1.5439	2.7623	2.7619	2.6488	3.9062	3.8271	0.4305	0.8432	2.5946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	43.7301	0.0000	12.6628	28.2044	1.0824	1.7806	2.6981	2.5904	2.7479	3.7403	3.8511	1.1363	0.8486	2.4475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	44.8093	0.0000	12.1042	29.9831	1.1212	1.6008	2.7056	2.6329	2.5497	3.7753	3.7177	0.6112	0.8533	2.4207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	42.4644	0.0000	12.4742	27.2853	1.1001	1.6048	2.7685	2.8645	3.0227	3.9838	4.0990	1.2307	0.8470	2.7365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	43.0498	0.0000	11.8700	28.5588	1.0229	1.5981	2.7713	3.2641	3.0950	4.2819	4.1544	1.7065	0.8507	2.6492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	44.5843	0.0000	13.9401	28.0411	1.0198	1.5832	3.0182	7.7891	3.0391	8.3534	4.2831	7.3357	0.8447	2.4787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	42.4570	0.0000	11.8767	27.7413	1.0137	1.8253	2.7326	2.9261	2.8384	4.0036	3.9400	1.0084	0.8467	2.6151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	38.9873	0.0000	11.6791	24.7876	1.0835	1.4371	2.8474	3.2359	4.0726	4.3103	4.9692	3.0952	0.8477	2.6202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	38.4731	0.0000	11.5022	24.3916	1.1173	1.4621	2.8811	2.6957	2.6599	3.9456	3.9212	0.5846	0.8431	2.5481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	38.5481	0.0000	11.0680	25.0033	0.9646	1.5121	2.9281	3.8191	3.8334	4.8124	4.8237	2.6696	0.8503	2.7197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	41.6925	0.0000	12.4039	26.3775	1.1460	1.7650	2.7795	2.6524	2.5550	3.8420	3.7754	0.1945	0.8466	2.5061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	42.6521	0.0000	11.7184	28.1600	1.2162	1.5575	2.9229	3.2637	3.6271	4.3812	4.6582	2.6584	0.8489	2.4225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	43.8599	0.0000	15.1613	25.7871	1.2885	1.6231	3.9560	2.8132	3.4071	4.8543	5.2209	2.0444	0.8509	2.6814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	42.1918	0.0000	12.6747	26.8633	1.2209	1.4329	2.6719	5.1961	5.9767	5.8428	6.5467	5.3502	0.8461	2.6275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	43.3002	0.0000	12.8048	27.6840	1.1384	1.6730	2.9307	3.1286	4.6728	4.2868	5.5157	3.9821	0.8497	2.3830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	43.5864	0.0000	13.9514	27.0406	1.0348	1.5596	3.2138	2.8927	2.6734	4.3239	4.1804	0.8492	0.8464	2.6325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	40.3542	0.0000	12.5399	25.2442	1.0533	1.5168	2.8500	2.7240	2.6455	3.9424	3.8886	0.2516	0.8459	2.5893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	39.9305	0.0000	11.9151	25.4866	0.9959	1.5330	2.8451	2.9183	2.8763	4.0757	4.0457	0.9482	0.8475	2.6700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	44.4798	0.0000	13.9405	27.6065	1.0474	1.8853	2.7617	2.8423	3.0495	3.9630	4.1142	1.3968	0.8476	2.6858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	44.3233	0.0000	12.7147	28.7920	1.1603	1.6563	2.7015	3.7101	2.9795	4.5894	4.0219	2.5997	0.8483	2.5073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	43.6281	0.0000	13.1406	27.8379	1.1990	1.4506	2.6964	2.9893	3.2767	4.0257	4.2435	1.9560	0.8494	2.5774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	42.6314	0.0000	12.5018	27.3624	1.0940	1.6733	2.7508	3.0928	3.2009	4.1391	4.2205	1.3552	0.8448	2.8747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	41.6055	0.0000	12.5418	26.5865	1.0396	1.4376	2.7686	2.7508	2.8428	3.9028	3.9682	1.4213	0.8492	2.3982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	41.8620	0.0000	12.4461	26.9418	1.0284	1.4458	2.7457	3.3039	3.5517	4.2959	4.4893	2.2934	0.8487	2.6771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	39.6458	0.0000	10.8961	26.3643	1.1000	1.2854	2.7678	4.6725	6.4771	5.4307	7.0437	5.9253	0.8485	2.5787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	40.3699	0.0000	12.1585	25.5755	1.0231	1.6128	2.8735	3.0425	3.0434	4.1850	4.1856	1.2618	0.8520	2.7422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	40.7720	0.0000	12.8130	25.0782	1.2181	1.6627	2.8748	2.7866	2.6220	4.0037	3.8909	0.6700	0.8465	2.5689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	43.1600	0.0000	13.9114	26.6480	1.1435	1.4571	2.7229	2.6443	2.7892	3.7956	3.8979	1.3370	0.8471	2.3944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
