Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.2512	-0.1256	42.6789	0.0000	12.9148	27.1726	1.0710	1.5205	2.8421	2.6710	2.9568	3.9002	4.1012	1.6138	0.8480	2.4242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	42.3977	0.0000	13.3469	26.5642	1.0411	1.4456	2.7660	2.9843	2.6094	4.0690	3.8026	1.4897	0.8451	2.4439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	43.9447	0.0000	13.2418	27.8343	1.2042	1.6644	2.7482	2.7700	2.6407	3.9019	3.8113	0.5465	0.8502	2.5790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	42.3702	0.0000	12.2472	27.1207	1.2742	1.7281	2.7181	2.8203	3.7388	3.9169	4.6225	2.5871	0.8471	2.6559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	40.6367	0.0000	11.6407	26.4222	1.0659	1.5079	2.7996	3.1288	3.7340	4.1985	4.6670	2.6485	0.8489	2.5895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	42.7880	0.0000	13.2721	26.9429	1.0613	1.5117	2.8012	2.7006	2.7070	3.8910	3.8955	0.7451	0.8486	2.5638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	42.2042	0.0000	11.9816	27.7668	1.1247	1.3310	2.7919	3.1391	2.6570	4.2010	3.8542	1.6362	0.8462	2.5418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	40.9937	0.0000	12.9786	25.4644	1.0603	1.4904	2.8021	4.0906	4.0606	4.9584	4.9336	3.1009	0.8496	2.5655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	40.9167	0.0000	11.1934	26.9196	1.1256	1.6781	2.7549	3.0651	3.3353	4.1212	4.3260	2.1293	0.8488	2.5119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	42.1267	0.0000	13.0982	26.2758	1.2116	1.5411	2.7284	3.2827	4.1325	4.2685	4.9519	3.2771	0.8478	2.4673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	41.1064	0.0000	12.5410	26.0482	1.0444	1.4729	3.3277	2.7484	2.8931	4.3159	4.4095	1.3160	0.8491	2.5245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	42.4356	0.0000	11.5644	28.4670	1.0902	1.3141	2.7918	3.6553	2.6230	4.5994	3.8307	2.4543	0.8477	2.5728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	42.1263	0.0000	13.1600	26.4752	1.1311	1.3599	3.0155	2.8779	2.6222	4.1684	3.9961	1.0575	0.8462	2.5393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	42.2477	0.0000	12.9671	26.2692	1.1604	1.8510	2.7362	2.9554	3.0828	4.0275	4.1220	1.1842	0.8487	2.8274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	42.3743	0.0000	12.7909	26.8500	1.0920	1.6414	3.0074	2.6812	3.0133	4.0290	4.2572	1.5376	0.8467	2.5440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	41.5920	0.0000	12.3848	26.5514	1.0934	1.5624	2.7616	2.7217	2.7117	3.8773	3.8703	0.6167	0.8505	2.5854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	41.8890	0.0000	12.0016	27.1315	1.1648	1.5912	2.7441	2.8617	4.2810	3.9647	5.0849	3.4122	0.8510	2.5385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	41.9004	0.0000	12.4575	26.9112	0.9877	1.5440	2.7923	2.7158	2.6266	3.8952	3.8335	0.0634	0.8537	2.5779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	41.4025	0.0000	12.5276	26.3847	1.0254	1.4648	2.8478	2.9840	2.8855	4.1248	4.0541	1.0120	0.8469	2.6764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	41.4553	0.0000	11.4221	27.4437	1.0848	1.5048	2.7798	3.2980	3.7155	4.3133	4.6403	2.5188	0.8487	2.7010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	41.6213	0.0000	11.2228	27.9346	0.9727	1.4911	2.7820	2.8144	2.7666	3.9574	3.9235	0.5468	0.8472	2.6839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	40.5514	0.0000	11.2543	26.6850	0.9924	1.6198	2.8088	3.4632	3.2953	4.4591	4.3299	1.9258	0.8489	2.7504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	41.8216	0.0000	11.8654	27.3508	0.9970	1.6084	2.8442	2.7431	2.7987	3.9515	3.9902	1.0281	0.8504	2.5501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	41.1923	0.0000	11.0630	27.3171	1.0174	1.7947	2.7997	4.2711	3.0437	5.1069	4.1355	3.3595	0.8483	2.4973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	40.0810	0.0000	12.3067	24.9417	1.1134	1.7192	2.7557	3.8944	6.0802	4.7708	6.6756	5.4799	0.8452	2.6004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	43.8941	0.0000	12.9497	28.2160	1.0245	1.7039	2.7476	3.7524	3.0026	4.6507	4.0700	2.8561	0.8513	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	40.9957	0.0000	12.4967	25.5953	1.1860	1.7177	3.0863	4.9059	2.6567	5.7959	4.0723	4.0684	0.8470	2.6074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
