Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	0.6280	0.7536	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.0397	53.4128	28.5902	111.6455	102.1234	53.4128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.0016	0.0000	0.0016	0.0000	0	0.0000	99.9996	11.5031	14.1271	100.6591	100.9926	14.1271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.9056	54.0655	28.7722	113.5967	103.9662	54.0655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.0000	0.0000	0.0000	0.0000	0	0.0000	73.2422	0.0000	16.6326	73.2422	75.1070	16.6326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	0.0202	0.0000	0.0028	0.0173	0	0.0000	87.0143	9.1582	15.0559	87.4949	88.3073	15.0559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	0.0022	0.0000	0.0000	0.0000	0	0.0022	72.9860	35.8397	30.2275	81.3108	78.9979	35.8397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.1216	26.4950	46.6810	100.6707	107.7576	46.6334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1075
39	1.6328	1.7584	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.7453	0.0000	17.2141	98.7453	100.2345	17.2141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.0018	0.0000	0.0018	0.0000	0	0.0000	99.9821	52.1179	32.1125	112.7506	105.0125	52.1179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.7615	0.0000	17.6168	99.7615	101.3050	17.6168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.9050	45.2632	33.7463	109.6803	105.4506	45.2632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	0.0015	0.0000	0.0015	0.0000	0	0.0000	99.6292	18.3598	19.1807	101.3068	101.4588	19.1807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002
45	2.3864	2.5120	0.0000	0.0000	0.0000	0.0000	0	0.0000	88.6863	10.9865	0.0000	89.3642	88.6863	10.7373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3270
46	2.5120	2.6376	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.3862	42.0050	25.3632	81.9673	74.8165	42.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	0.0028	0.0000	0.0000	0.0000	0	0.0028	99.8974	8.3675	27.0281	100.2472	103.4892	27.0281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.0086	197958.0041	37.9106	197958.0289	106.0185	37.9106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	139977.4469	139977.4469
50	3.0144	3.1400	0.0022	0.0000	0.0000	0.0000	0	0.0022	99.9998	34.7178	33.5188	105.8551	105.4679	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
