Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	750.0000	800.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.8393	45.2393	33.7574	109.6105	105.3918	45.2393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.8378	22.6783	20.4717	102.3811	101.9150	22.6783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.8267	0.0000	17.6354	99.8267	101.3725	17.6354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.9657	54.1121	104.0253	113.6717	144.2720	54.1121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9657
23	1100.0000	1150.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.9985	17.5477	23.0018	73.1349	74.6316	23.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.9387	0.0000	20.7404	99.9387	102.0682	20.7404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.0808	74.5720	38.3585	124.0080	106.2468	38.3585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.1239	52.1239
26	1250.0000	1300.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	27.1959	47.3364	103.6321	110.6379	47.3364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	48.3071	11.3704	19.8909	49.6273	52.2420	19.8909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	26.8629	21.3308	103.5452	102.2497	26.8629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.9490	26.8634	21.3315	103.4961	102.2000	26.8634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1500.0000	1550.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.8380	154.1682	20.7226	183.1305	100.9870	20.7226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	109.0134	109.0134
32	1550.0000	1600.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	74.2038	0.0000	93.9859	74.2038	119.7478	12.0546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.9091	65.9091
33	1600.0000	1650.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.4738	179.8610	75.0733	205.5360	124.6236	179.8610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	84.6555	145.1503	98.6902	168.0332	130.0242	145.1503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.9131
35	1700.0000	1750.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.8146	487.0349	11.5494	496.7602	98.4941	11.5494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	486.9150
36	1750.0000	1800.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	87.8359	21.0440	8.3916	90.3216	88.2358	21.0440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	73.3204	1.4412	16.7177	73.3346	75.2022	16.7177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	94.5678	0.0000	19.9670	94.5678	96.6527	19.7087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2010
39	1900.0000	1950.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	52.1342	145.0232	112.7740	176.1582	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000
40	1950.0000	2000.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	65.8233	1.3788	10.9502	65.8377	66.7279	10.9502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9651	0.9847
