Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	0.5000	0.6000	7.0470	5.0000	0.0000	3.8784	0.0457	3.1229	25.2218	0.0000	130.2319	25.2218	132.6518	44.1340	42.8155	43.7950	42.5715	42.5715	42.9208	42.7166	43.1352	45.9257
32	0.6000	0.7000	3.5171	4.0000	0.0000	3.2308	0.1073	0.1790	10.7194	6.4644	5.5452	12.5177	12.0687	1.5656	0.4112	2.7255	0.0000	0.0000	0.6123	0.2578	0.3591	5.6718
33	0.7000	0.8000	9.6587	10.0000	0.0000	3.4532	0.1206	6.0849	25.6513	0.0000	188.0881	25.6513	189.8292	62.6622	62.2795	62.8724	62.1204	62.1204	62.3592	62.2080	62.6698	64.9231
34	0.8000	0.9000	10.5806	6.0000	0.0000	3.4707	0.0959	7.0141	25.2792	0.0000	199.8995	25.2792	201.4916	66.9981	66.2999	66.9364	66.1586	66.1586	66.3548	66.2387	66.5590	67.9734
35	0.9000	1.0000	8.0232	6.0000	0.0000	3.6299	0.1166	4.2767	25.4416	0.0000	150.7148	25.4416	152.8470	50.5375	50.0673	50.8797	49.8554	49.8554	50.1735	49.9790	49.4393	51.3299
36	1.0000	1.1000	6.5132	4.0000	0.0000	4.2271	0.0656	2.2205	22.6852	0.0000	93.6126	22.6852	96.3220	30.7677	31.0036	31.9725	30.7070	30.7070	31.1291	30.8783	30.7076	32.8925
37	1.1000	1.2000	7.0046	5.0000	0.0000	3.6806	0.0735	3.2505	25.3982	0.0000	131.0990	25.3982	133.5365	44.5091	43.0781	43.8701	42.8290	42.8290	43.1681	42.9665	43.2785	46.6293
38	1.2000	1.3000	8.3175	3.0000	0.0000	4.2605	0.0000	4.0570	24.5482	0.0000	146.1517	24.5482	148.1989	48.6299	48.3153	49.1467	48.0914	48.0914	48.3598	48.1936	49.2579	50.3237
39	1.3000	1.4000	10.0499	6.0000	0.0000	3.8399	0.1499	6.0601	24.6838	0.0000	181.2165	24.6838	182.8899	60.4703	59.8770	60.5210	59.7020	59.7020	59.9648	59.8132	60.7250	62.8103
40	1.4000	1.5000	10.8409	4.0000	0.9720	3.4557	0.2965	6.1167	24.5801	0.0000	167.1253	24.5801	168.9232	55.9215	55.5478	56.2275	55.3459	55.3459	55.5597	55.4425	55.5203	56.4535
41	1.5000	1.6000	9.6943	4.0000	0.0000	3.4976	0.0335	6.1632	25.5818	0.0000	187.0885	25.5818	188.8293	63.5235	62.0603	62.7301	61.8921	61.8921	62.1317	61.9928	62.2423	62.7813
42	1.6000	1.7000	6.2967	2.0000	0.0000	2.9921	0.1617	3.1430	28.1138	0.0000	143.7409	28.1138	146.4644	48.0622	47.8689	48.8300	47.6437	47.6437	48.0291	47.8268	47.6418	47.6644
43	1.7000	1.8000	5.5022	2.0000	0.0000	3.2225	0.0885	2.1913	26.6674	0.0000	110.3533	26.6674	113.5297	36.5163	36.6354	37.5807	36.3489	36.3489	36.6797	36.5017	36.3596	38.0480
44	1.8000	1.9000	7.6656	6.0000	0.0000	2.6606	0.0000	5.0050	29.4759	0.0000	196.7520	29.4759	198.9476	65.8488	65.3751	65.9777	65.2262	65.2262	65.4216	65.3075	65.9283	65.9379
45	1.9000	2.0000	5.2129	3.0000	0.0000	2.1398	0.0000	3.0731	33.7618	0.0000	175.2496	33.7618	178.4720	58.1443	57.7402	58.4141	57.5495	57.5495	57.8196	57.6803	59.6042	61.1460
46	2.0000	2.1000	3.2543	1.0000	0.0000	2.1938	0.0000	1.0605	32.1129	0.0000	96.5394	32.1129	101.7403	30.5957	31.0288	32.1234	30.7289	30.7289	31.0426	30.8645	32.3505	39.2138
47	2.1000	2.2000	3.1321	1.0000	0.0000	2.0084	0.0960	1.0277	33.2186	0.0000	97.2181	33.2186	102.7367	32.4533	32.2262	33.3375	31.9279	31.9279	32.2812	32.0734	31.8234	33.5548
48	2.2000	2.3000	4.8296	3.0000	0.0000	1.6614	0.0928	3.0754	36.2793	0.0000	188.2055	36.2793	191.6703	63.1405	62.2824	62.7843	62.1168	62.1168	62.3165	62.2085	62.1189	65.4572
49	2.3000	2.4000	4.0403	4.0000	0.0000	1.9650	0.0655	2.0098	35.6916	0.0000	150.3504	35.6916	154.5287	51.1536	49.7275	50.5279	49.5014	49.5014	49.7736	49.6194	50.0526	51.1578
