Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-1.2560	-1.1304	9.4800	4.0000	0.0000	3.2894	0.0328	6.1578	26.1317	0.0000	190.3555	26.1317	192.1408	63.3839	63.4494	64.0756	63.2913	63.2913	63.4918	63.3775	64.2137	62.4766
17	-1.1304	-1.0048	6.0809	3.0000	0.0000	2.8097	0.0000	3.2712	29.0740	0.0000	150.2021	29.0740	152.9901	51.5661	49.5520	50.4015	49.3347	49.3347	49.6144	49.4578	49.0852	52.1637
18	-1.0048	-0.8792	6.7453	3.0000	0.9720	3.6156	0.0381	2.1196	26.1041	0.0000	98.2304	26.1041	101.6397	31.8502	29.9636	30.9463	29.6501	29.6501	30.0522	29.8050	31.1562	47.5273
19	-0.8792	-0.7536	6.7798	3.0000	0.0000	3.4165	0.2181	3.1452	26.2062	0.0000	133.2097	26.2062	135.7630	45.3995	44.4907	45.5487	44.2493	44.2493	44.5589	44.3718	45.0576	41.5821
20	-0.7536	-0.6280	6.7281	2.0000	0.0000	3.4793	0.2057	3.0431	26.3717	0.0000	134.8884	26.3717	137.4421	45.7935	44.8232	45.6912	44.5894	44.5894	44.9479	44.7377	43.9605	45.5004
21	-0.6280	-0.5024	7.2861	3.0000	0.0000	2.2041	0.0703	5.0117	30.9888	0.0000	205.9621	30.9888	208.2803	69.1351	68.7584	69.2207	68.6236	68.6236	68.8489	68.7147	69.6685	66.2387
22	-0.5024	-0.3768	5.7028	2.0000	0.0000	3.5487	0.0820	2.0721	25.7660	0.0000	111.5411	25.7660	114.4784	36.4670	35.3481	36.5444	35.0706	35.0706	35.4246	35.2202	40.2866	44.1399
23	-0.3768	-0.2512	6.3775	3.0000	0.0000	3.0937	0.0000	3.2837	27.7867	0.0000	144.0721	27.7867	146.7272	47.9544	47.2701	48.2055	47.0407	47.0407	47.5098	47.2613	47.4443	52.2635
24	-0.2512	-0.1256	5.7194	4.0000	0.0000	3.6755	0.0635	1.9803	25.6255	0.0000	107.0710	25.6255	110.0948	35.6822	35.2520	36.3818	34.9690	34.9690	35.3174	35.1241	36.2318	37.2185
25	-0.1256	0.0000	4.6318	5.0000	0.0000	3.4982	0.0000	1.1337	23.1243	0.0000	68.2316	23.1243	72.0436	23.0814	21.9183	23.4943	21.5897	21.5897	22.1163	21.8103	23.7895	25.0484
26	0.0000	0.1256	6.2896	5.0000	0.0000	3.1153	0.0953	3.0791	28.1160	0.0000	144.4632	28.1160	147.1738	48.4511	47.9204	48.9587	47.6975	47.6975	48.1720	47.9299	48.7970	47.7465
27	0.1256	0.2512	7.1068	3.0000	0.0000	2.8186	0.0184	4.2698	28.5740	0.0000	171.2941	28.5740	173.6610	57.0048	56.4639	57.3952	56.2843	56.2843	56.5566	56.3870	58.0952	59.3357
28	0.2512	0.3768	6.1230	4.0000	0.0000	2.8352	0.0340	3.2538	28.9062	0.0000	149.4983	28.9062	152.2672	51.9001	49.2155	50.2020	48.9960	48.9960	49.3129	49.1240	49.0284	51.6120
29	0.3768	0.5024	5.4822	1.0000	0.0000	3.1631	0.0439	2.2752	26.6671	0.0000	110.7569	26.6671	113.9220	37.2783	36.7571	37.9588	36.4817	36.4817	36.8102	36.6096	38.0734	35.7602
30	0.5024	0.6280	7.1540	4.0000	0.0000	2.8736	0.0954	4.1850	28.3849	0.0000	168.6551	28.3849	171.0270	56.8662	56.1074	56.7439	55.9126	55.9126	56.1814	56.0435	55.7940	56.3936
31	0.6280	0.7536	5.8945	5.0000	0.0000	2.6900	0.1452	3.0592	29.9788	0.0000	153.4285	29.9788	156.3299	51.3821	51.1005	51.8962	50.8950	50.8950	51.2304	51.0565	50.3517	51.4637
32	0.7536	0.8792	6.4046	5.0000	0.0000	2.9261	0.1148	3.3638	27.6909	0.0000	144.5556	27.6909	147.1840	46.7708	47.0696	48.0241	46.8415	46.8415	47.1449	46.9594	48.5281	54.9172
33	0.8792	1.0048	6.0754	4.0000	0.0000	2.7053	0.0000	3.3702	29.0911	0.0000	148.0665	29.0911	150.8973	49.5855	49.5984	50.4147	49.3792	49.3792	49.6681	49.4935	49.8146	46.7836
34	1.0048	1.1304	9.1387	6.0000	0.0000	2.8993	0.0000	6.2393	27.0626	0.0000	199.8568	27.0626	201.6808	65.6299	65.8053	66.2882	65.6550	65.6550	65.8725	65.7561	68.7303	70.0208
35	1.1304	1.2560	5.1503	6.0000	0.0000	3.0737	0.0370	2.0395	28.2683	0.0000	120.0891	28.2683	123.3713	39.1940	39.0967	40.1463	38.8329	38.8329	39.2309	39.0107	42.9858	42.6646
36	1.2560	1.3816	8.9302	6.0000	0.0000	2.6754	0.1985	6.0563	27.7077	0.0000	203.7383	27.7077	205.6138	68.6919	67.3264	67.8019	67.1878	67.1878	67.3693	67.2682	67.9839	70.3347
37	1.3816	1.5072	5.0957	4.0000	0.0000	2.9752	0.0410	2.0794	28.5501	0.0000	118.2062	28.5501	121.6052	39.5084	39.5131	40.3696	39.2490	39.2490	39.5664	39.3789	39.9858	37.7461
38	1.5072	1.6328	8.3866	5.0000	0.0000	3.2722	0.0755	5.0388	27.0217	0.0000	180.0129	27.0217	182.0297	59.8499	59.7901	60.4945	59.6192	59.6192	59.9087	59.7430	57.9875	62.9163
39	1.6328	1.7584	7.2773	3.0000	0.0000	3.1874	0.0000	4.0899	27.9254	0.0000	167.2016	27.9254	169.5175	56.8897	55.1555	55.9720	54.9653	54.9653	55.2738	55.1133	56.8040	56.4200
40	1.7584	1.8840	3.9589	2.0000	0.0000	2.4965	0.1309	1.3315	26.8501	0.0000	77.1702	26.8501	81.7078	26.1711	25.5756	26.9820	25.2596	25.2596	25.8567	25.5588	24.5955	26.1783
41	1.8840	2.0096	5.7876	3.0000	0.0000	3.4517	0.0989	2.2369	25.4351	0.0000	109.9007	25.4351	112.8056	34.9462	34.8318	36.2962	34.5569	34.5569	34.9473	34.7310	38.3921	45.1263
42	2.0096	2.1352	9.1713	3.0000	0.0000	2.9832	0.0732	6.1149	26.9950	0.0000	197.3042	26.9950	199.1423	65.6258	65.5642	66.4279	65.4218	65.4218	65.6316	65.5094	67.1281	65.1588
43	2.1352	2.2608	7.3947	3.0000	0.0000	3.1763	0.0343	4.1841	27.5276	0.0000	164.8498	27.5276	167.1324	54.0823	54.2903	55.0683	54.0927	54.0927	54.3355	54.1962	55.8094	58.4321
44	2.2608	2.3864	8.3927	3.0000	0.0000	3.2619	0.0000	5.1308	26.9653	0.0000	180.2522	26.9653	182.2580	60.1160	59.7495	60.4082	59.5759	59.5759	59.8415	59.6916	59.6573	62.0974
45	2.3864	2.5120	7.2444	3.0000	0.0000	3.9444	0.1575	3.1425	24.5359	0.0000	126.4209	24.5359	128.7799	43.8053	41.6661	42.5620	41.4111	41.4111	41.8132	41.5977	40.3190	44.5159
46	2.5120	2.6376	6.4498	4.0000	0.0000	3.1920	0.0479	3.2099	27.4754	0.0000	143.3436	27.4754	145.9530	47.5441	46.7428	47.7638	46.5128	46.5128	46.9361	46.6951	48.5016	52.5165
47	2.6376	2.7632	5.0395	0.0000	0.0000	3.8897	0.1195	1.0304	21.3277	0.0000	62.5550	21.3277	66.0908	20.6903	20.1871	21.6929	19.8432	19.8432	20.3671	20.0719	18.0756	25.9808
48	2.7632	2.8888	5.7573	4.0000	0.0000	2.5626	0.0910	3.1036	30.6663	0.0000	158.4897	30.6663	161.4292	52.2774	52.3062	53.0736	52.1078	52.1078	52.4378	52.2428	53.5363	55.2963
49	2.8888	3.0144	7.5250	4.0000	0.0000	3.2385	0.0000	4.2865	27.0349	0.0000	162.1267	27.0349	164.3653	54.3296	53.3583	54.2114	53.1562	53.1562	53.5000	53.2832	55.1595	56.1453
50	3.0144	3.1400	6.1050	3.0000	0.0000	2.8477	0.1078	3.1494	28.9389	0.0000	147.9918	28.9389	150.7946	49.3398	49.3570	50.1703	49.1402	49.1402	49.4503	49.2593	50.1542	47.9291
