Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	-0.8000	-0.6000	5.6962	1.0000	0.0000	2.4776	0.1511	3.0675	31.0108	0.0000	162.1042	31.0108	165.0438	52.9893	52.8641	53.5717	52.6662	52.6662	52.9784	52.7916	56.0352	59.3659
23	-0.6000	-0.4000	3.5188	3.0000	0.0000	2.3451	0.0556	1.1181	29.7284	0.0000	85.2306	29.7284	90.2665	28.9113	28.7223	29.7780	28.4187	28.4187	28.8621	28.6432	28.9974	24.6405
24	-0.4000	-0.2000	4.1542	0.0000	0.0000	2.0427	0.0000	2.1115	34.7383	0.0000	146.5053	34.7383	150.5674	50.0639	48.3670	49.2396	48.1446	48.1446	48.4906	48.2845	49.3897	49.3520
25	-0.2000	0.0000	2.3784	2.0000	0.0000	2.2722	0.0261	0.0801	12.8274	11.7950	14.6592	17.4260	19.4791	1.6380	0.4206	2.2934	0.0000	0.0000	0.5860	0.2342	6.0790	13.0277
26	0.0000	0.2000	5.7349	5.0000	0.0000	2.5906	0.0382	3.1060	30.7619	0.0000	156.4015	30.7619	159.3980	52.6003	52.5151	53.2680	52.3114	52.3114	52.5684	52.4143	49.4251	51.6992
27	0.2000	0.4000	7.7355	5.0000	0.0000	2.4249	0.1748	5.1358	29.2192	0.0000	195.2971	29.2192	197.4709	66.2223	64.7860	65.3948	64.6374	64.6374	64.8202	64.7096	65.0803	65.5855
28	0.4000	0.6000	4.4524	6.0000	0.0000	3.0648	0.0760	1.3117	24.0755	0.0000	72.0664	24.0755	75.9815	24.4607	22.7942	23.9360	22.4595	22.4595	22.9925	22.7175	23.1235	30.2395
29	0.6000	0.8000	5.6228	3.0000	0.0000	2.3591	0.1396	3.1240	31.3707	0.0000	161.7938	31.3707	164.8070	53.9309	53.5519	54.3977	53.3544	53.3544	53.6656	53.4701	53.9756	55.6414
30	0.8000	1.0000	6.3231	2.0000	0.0000	3.1574	0.0252	3.1405	28.0005	0.0000	145.6415	28.0005	148.3087	48.6080	47.6626	48.7513	47.4454	47.4454	47.8179	47.6061	47.9575	53.3417
31	1.0000	1.2000	9.2838	5.0000	0.0000	3.9453	0.0459	5.2926	24.4954	0.0000	162.8123	24.4954	164.6446	53.9301	54.0516	54.8640	53.8575	53.8575	54.1601	53.9726	54.1952	55.5248
32	1.2000	1.4000	9.8209	7.0000	0.0000	4.6604	0.0433	5.1172	23.2350	0.0000	154.5416	23.2350	156.2785	52.4372	51.1229	52.0264	50.9118	50.9118	51.0780	50.9718	51.0070	53.1065
33	1.4000	1.6000	12.7840	7.0000	0.0000	4.5353	0.1127	8.1360	22.3982	0.0000	189.7391	22.3982	191.0566	63.5697	62.7372	63.3728	62.5784	62.5784	62.8948	62.7221	63.4506	65.2675
34	1.6000	1.8000	8.9592	3.0000	0.0000	4.8048	0.0864	4.0679	22.8644	0.0000	135.0779	22.8644	136.9993	45.0307	44.8800	45.8180	44.6471	44.6471	45.0470	44.8269	43.8831	46.4073
35	1.8000	2.0000	9.1779	5.0000	0.0000	4.8815	0.1373	4.1591	22.3118	0.0000	131.0928	22.3118	132.9779	44.0564	43.8201	44.8848	43.5831	43.5831	43.9559	43.7398	43.8704	41.7208
36	2.0000	2.2000	14.4203	5.0000	0.0000	5.9378	0.2905	8.1920	19.9368	0.0000	168.6850	19.9368	169.8590	56.1520	55.6716	56.4713	55.4773	55.4773	55.7339	55.5784	55.8578	59.5186
37	2.2000	2.4000	17.2273	8.0000	0.0000	5.9470	0.1100	11.1702	19.4663	0.0000	193.4588	19.4663	194.4357	64.0252	64.0073	64.5200	63.8521	63.8521	64.0790	63.9458	65.1502	66.8834
38	2.4000	2.6000	14.4421	9.0000	0.0000	5.2567	0.1332	9.0523	21.0164	0.0000	188.7844	21.0164	189.9506	62.6714	62.4824	63.1286	62.3176	62.3176	62.5312	62.4036	63.7157	64.7422
39	2.6000	2.8000	7.9074	7.0000	0.0000	4.7033	0.0882	3.1159	22.6153	0.0000	116.0235	22.6153	118.2070	38.9535	38.2075	39.3609	37.9390	37.9390	38.3603	38.1320	38.3394	40.7527
40	2.8000	3.0000	12.6921	8.0000	0.0000	4.4739	0.0821	8.1360	22.5435	0.0000	189.8828	22.5435	191.2163	63.2987	63.1904	63.8656	63.0314	63.0314	63.3040	63.1498	64.3050	62.4545
41	3.0000	3.2000	10.3385	4.0000	0.0000	4.1249	0.0716	6.1420	24.0308	0.0000	174.2569	24.0308	175.9061	58.8941	58.2194	58.9384	58.0354	58.0354	58.2836	58.1388	56.7700	57.4246
42	3.2000	3.4000	6.2731	2.0000	0.0000	3.1627	0.0732	3.0372	28.2166	0.0000	147.2325	28.2166	149.9119	47.9626	48.0450	48.9268	47.8232	47.8232	48.2168	47.9976	49.4887	54.9814
43	3.4000	3.6000	4.4258	1.0000	0.9720	2.2964	0.0635	1.0938	32.2774	0.0000	69.8014	32.2774	76.9030	24.4557	22.9428	24.1373	22.5950	22.5950	23.1110	22.8397	24.7618	21.7990
44	3.6000	3.8000	4.0154	2.0000	0.0000	1.8572	0.0000	2.1582	35.9345	0.0000	149.4871	35.9345	153.7455	50.1449	50.0314	50.8855	49.8078	49.8078	50.1064	49.9306	46.8614	50.7746
45	3.8000	4.0000	2.1711	0.0000	0.0000	1.1112	0.0251	1.0348	47.0877	0.0000	138.8797	47.0877	146.6453	47.4359	46.2942	47.3358	46.0605	46.0605	46.3882	46.2081	47.5782	43.1243
46	4.0000	4.2000	1.1823	0.0000	0.0000	1.0127	0.0000	0.1696	18.7617	4.3390	31.2786	19.2569	36.4740	3.6125	0.4464	2.2577	0.0000	0.0000	0.6269	0.2961	3.6232	30.8578
47	4.2000	4.4000	0.5801	0.0000	0.0000	0.5148	0.0000	0.0653	25.0718	42.8373	2.8392	49.6350	25.2321	3.2718	0.4549	2.0337	0.0000	0.0000	0.5929	0.2957	12.6389	40.7408
48	4.4000	4.6000	0.4671	0.0000	0.0000	0.4631	0.0000	0.0039	25.8326	4.8611	16.2349	26.2860	30.5105	4.1063	0.4426	2.4041	0.0000	0.0000	0.8259	0.3324	5.1619	15.1271
49	4.6000	4.8000	0.3039	0.0000	0.0000	0.3009	0.0000	0.0030	33.4132	12.8194	27.5583	35.7879	43.3117	0.1882	0.4566	2.2079	0.0000	0.0000	0.5993	0.2633	12.6012	27.4192
50	4.8000	5.0000	0.6183	1.0000	0.0000	0.6149	0.0000	0.0033	25.7349	9.7010	7.2937	27.5026	26.7485	0.8661	0.4130	1.7981	0.0000	0.0000	0.5861	0.2690	0.4212	9.4738
