Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.1256	0.0000	4.1050	6.0000	0.0000	2.9222	0.0448	1.1381	25.8281	0.0000	74.8955	25.8281	79.2238	25.0333	24.6871	25.8492	24.3605	24.3605	24.8204	24.5502	24.0833	26.8215
26	0.0000	0.1256	4.7742	1.0000	0.0000	2.6767	0.0000	2.0974	30.4027	0.0000	129.5161	30.4027	133.0366	42.2333	42.1446	43.0760	41.8922	41.8922	42.2734	42.0746	42.1619	50.1419
27	0.1256	0.2512	5.2706	4.0000	0.0000	2.9869	0.1727	2.1110	27.6179	0.0000	117.8150	27.6179	121.0087	38.7699	38.2135	39.3300	37.9466	37.9466	38.3363	38.1119	39.9668	44.3928
28	0.2512	0.3768	5.2544	3.0000	0.0000	3.1980	0.0000	2.0564	27.7707	0.0000	115.1001	27.7707	118.4029	38.1606	38.3292	39.3829	38.0632	38.0632	38.4661	38.2432	39.4174	37.1234
29	0.3768	0.5024	6.4410	5.0000	0.0000	3.3038	0.1009	3.0363	27.5194	0.0000	141.8224	27.5194	144.4676	47.4782	46.8050	47.6537	46.5764	46.5764	46.9288	46.7358	47.7627	48.9008
30	0.5024	0.6280	7.3619	4.0000	0.0000	3.0769	0.0272	4.2578	27.6440	0.0000	163.7709	27.6440	166.0877	54.8481	54.5335	55.2423	54.3341	54.3341	54.5973	54.4472	54.0215	54.9447
31	0.6280	0.7536	10.9785	7.0000	0.0000	3.6555	0.0915	7.2316	24.3637	0.0000	193.5714	24.3637	195.0986	64.2683	63.9179	64.5254	63.7608	63.7608	63.9606	63.8385	64.5331	68.0349
32	0.7536	0.8792	5.5755	2.0000	0.0000	2.5321	0.0000	3.0433	31.5839	0.0000	160.7050	31.5839	163.7792	54.7734	54.0037	54.6731	53.8073	53.8073	54.2436	54.0368	52.6384	49.9680
33	0.8792	1.0048	10.4320	5.0000	0.0000	3.0680	0.1527	7.2113	25.6045	0.0000	203.5631	25.6045	205.1671	67.3505	67.2454	67.7670	67.1015	67.1015	67.3548	67.2088	69.5829	69.9061
34	1.0048	1.1304	4.2352	2.0000	0.0000	2.8155	0.2119	1.2077	25.0690	0.0000	74.3100	25.0690	78.4246	25.1816	23.9394	25.1263	23.6117	23.6117	24.0474	23.7872	23.8186	29.2741
35	1.1304	1.2560	6.7016	2.0000	0.0000	3.4070	0.0116	3.2829	26.5139	0.0000	137.5261	26.5139	140.0586	45.9910	45.0036	45.9416	44.7657	44.7657	45.1330	44.9315	45.2709	50.4884
36	1.2560	1.3816	8.6636	8.0000	0.0000	2.2911	0.1116	6.2609	28.5233	0.0000	208.6004	28.5233	210.5415	70.3361	69.3864	69.9300	69.2556	69.2556	69.4896	69.3772	69.0434	69.7183
37	1.3816	1.5072	7.8987	3.0000	0.0000	2.5347	0.1284	5.2356	28.6616	0.0000	191.5772	28.6616	193.7093	63.3642	63.4568	64.0837	63.3012	63.3012	63.5259	63.3929	64.0300	66.2208
38	1.5072	1.6328	4.9358	2.0000	0.0000	2.8306	0.0261	2.0792	29.4337	0.0000	123.7584	29.4337	127.2104	41.3591	40.7751	41.7293	40.5199	40.5199	40.8977	40.6884	42.5248	42.2062
39	1.6328	1.7584	6.5402	1.0000	0.0000	3.1798	0.1166	3.2438	27.0754	0.0000	138.3180	27.0754	140.9431	47.2674	46.0989	47.1793	45.8704	45.8704	46.2315	46.0395	45.3723	44.9762
40	1.7584	1.8840	9.5629	6.0000	0.0000	3.4812	0.0379	6.0438	25.9173	0.0000	190.6797	25.9173	192.4330	62.9691	62.8986	63.7200	62.7422	62.7422	62.9812	62.8484	64.0461	66.9743
41	1.8840	2.0096	7.4762	2.0000	0.0000	3.1654	0.1149	4.1959	27.2678	0.0000	160.2920	27.2678	162.5948	53.7989	53.6980	54.7226	53.5032	53.5032	53.7838	53.6074	49.8989	54.2184
42	2.0096	2.1352	6.8260	5.0000	0.0000	2.7218	0.0343	4.0700	29.7141	0.0000	178.9285	29.7141	181.3790	58.8976	58.7761	59.5626	58.5991	58.5991	58.8549	58.7005	62.6742	61.9578
43	2.1352	2.2608	4.2700	1.0000	0.0000	2.8572	0.2021	1.2107	24.9406	0.0000	73.4204	24.9406	77.5409	24.1496	23.7502	24.8448	23.4194	23.4194	23.8765	23.6097	24.8027	28.0430
44	2.2608	2.3864	6.4398	5.0000	0.0000	3.2613	0.1077	3.0708	27.4788	0.0000	142.1011	27.4788	144.7336	47.1516	46.8142	47.7843	46.5853	46.5853	46.9521	46.7388	48.1535	49.4610
45	2.3864	2.5120	4.2029	3.0000	0.0000	2.9290	0.0000	1.2739	25.2553	0.0000	72.3181	25.2553	76.6012	24.6105	24.1271	25.4227	23.7928	23.7928	24.2229	23.9764	20.7572	25.9063
46	2.5120	2.6376	7.1997	5.0000	0.0000	3.1519	0.0440	4.0038	28.2482	0.0000	167.6273	28.2482	169.9907	55.5814	55.7479	56.5122	55.5582	55.5582	55.9009	55.6996	54.7712	57.5108
47	2.6376	2.7632	8.1060	3.0000	0.0000	2.8807	0.0441	5.1812	27.8981	0.0000	185.9413	27.8981	188.0226	61.9700	61.8486	62.5228	61.6829	61.6829	61.8937	61.7705	61.4837	62.9550
48	2.7632	2.8888	10.2107	8.0000	0.0000	3.0170	0.0958	7.0979	26.1297	0.0000	208.4748	26.1297	210.1060	69.5400	68.6907	69.2268	68.5554	68.5554	68.7594	68.6454	71.2898	72.0639
49	2.8888	3.0144	6.0958	3.0000	0.0000	2.9029	0.1451	3.0478	28.9875	0.0000	148.4155	28.9875	151.2198	51.2189	49.4325	50.4399	49.2144	49.2144	49.5587	49.3422	47.3060	49.4300
50	3.0144	3.1400	6.4930	5.0000	0.0000	2.2831	0.0000	4.2099	31.1470	0.0000	185.9287	31.1470	188.5196	61.6078	61.7693	62.4204	61.6047	61.6047	61.8676	61.7200	60.9720	64.1668
