Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
26	0.0000	0.2000	11.2032	5.0000	0.0000	4.7973	0.1811	6.2248	22.2195	0.0000	161.9782	22.2195	163.4951	53.9282	53.7507	54.5979	53.5561	53.5561	53.8530	53.6742	53.8498	55.1475
27	0.2000	0.4000	15.8931	13.0000	0.0000	4.5830	0.1423	11.1678	21.0383	0.0000	208.4920	21.0383	209.5508	69.5636	69.3410	69.8430	69.2125	69.2125	69.4204	69.2935	69.2129	70.3681
28	0.4000	0.6000	13.4531	7.0000	0.0000	3.9773	0.0732	9.4027	22.5140	0.0000	201.5849	22.5140	202.8382	67.4548	67.0371	67.5752	66.8989	66.8989	67.1407	66.9955	66.8980	67.8484
29	0.6000	0.8000	13.2247	8.0000	0.0000	5.9310	0.0100	7.2838	20.3638	0.0000	160.5574	20.3638	161.8436	53.7717	53.1306	53.9130	52.9311	52.9311	53.2426	53.0516	52.8939	55.7439
30	0.8000	1.0000	8.4194	4.0000	0.9720	6.0025	0.1235	1.3213	17.6481	0.0000	37.9168	17.6481	41.8227	13.5065	12.2616	13.6904	11.8774	11.8774	12.4308	12.1049	11.8777	13.8999
31	1.0000	1.2000	10.8704	8.0000	0.0000	5.4275	0.2046	5.2383	21.0578	0.0000	139.6848	21.0578	141.2632	46.4947	46.2248	47.1869	45.9964	45.9964	46.3902	46.1675	45.9947	48.5428
32	1.2000	1.4000	15.1297	9.0000	0.0000	5.8405	0.1157	9.1735	20.0859	0.0000	179.4274	20.0859	180.5481	59.5730	59.6569	60.4409	59.4857	59.4857	59.7600	59.6116	59.5235	60.7311
33	1.4000	1.6000	11.4811	5.0000	0.0000	6.0477	0.1121	5.3213	19.9873	0.0000	131.2247	19.9873	132.7382	43.6088	43.7885	44.7889	43.5499	43.5499	43.9257	43.7157	43.2172	43.5119
34	1.6000	1.8000	15.0796	10.0000	0.0000	4.8205	0.1489	10.1102	21.1891	0.0000	199.9787	21.1891	201.0982	66.4018	66.4561	67.0698	66.3146	66.3146	66.5466	66.4078	66.6494	67.7620
35	1.8000	2.0000	12.6453	4.0000	0.0000	6.2078	0.1471	6.2904	19.7890	0.0000	143.9872	19.7890	145.3407	47.7931	47.6741	48.6136	47.4486	47.4486	47.8576	47.6382	47.4457	49.9847
36	2.0000	2.2000	11.7316	5.0000	0.0000	5.4406	0.1456	6.1454	21.2632	0.0000	155.1393	21.2632	156.5897	52.1299	51.3579	52.1817	51.1438	51.1438	51.4161	51.2484	52.0114	52.7594
37	2.2000	2.4000	7.0313	3.0000	0.0000	4.6355	0.0205	2.3754	21.1300	0.0000	87.5560	21.1300	90.0696	28.9178	28.7601	29.9099	28.4441	28.4441	28.8252	28.6077	29.4293	31.2179
38	2.4000	2.6000	6.3513	3.0000	0.0000	3.3178	0.0348	2.9987	27.9039	0.0000	144.5341	27.9039	147.2030	47.3925	47.4701	48.3097	47.2342	47.2342	47.4847	47.3500	46.9218	53.8164
39	2.6000	2.8000	5.4901	1.0000	0.0000	3.4983	0.0094	1.9824	26.6965	0.0000	110.8962	26.6965	114.0643	37.0030	36.7127	37.8471	36.4291	36.4291	36.7915	36.5682	36.4306	38.4229
40	2.8000	3.0000	1.8274	0.0000	0.0000	1.8434	0.0000	-0.0161	14.1688	3.7069	2.4599	14.6457	14.3808	1.2696	0.4443	2.3340	0.0000	0.0000	0.5653	0.2846	0.0000	2.4666
41	3.0000	3.2000	2.7654	1.0000	0.0000	1.6114	0.0819	1.0721	37.3899	0.0000	111.3809	37.3899	117.4892	38.0616	36.4498	37.4406	36.1616	36.1616	36.5341	36.3372	36.1616	40.6019
42	3.2000	3.4000	1.4129	0.0000	0.0000	1.3992	0.0000	0.0137	16.7240	4.4679	15.0546	17.3105	22.5019	1.4999	0.4382	2.3896	0.0000	0.0000	0.6081	0.2949	2.2388	14.6551
43	3.4000	3.6000	1.4789	1.0000	0.0000	0.4765	0.0000	1.0024	68.2128	0.0000	203.3993	68.2128	214.5327	67.6837	67.7621	68.2063	67.6190	67.6190	68.1465	67.9122	67.6190	67.6270
44	3.6000	3.8000	0.4742	0.0000	0.0000	0.4733	0.0000	0.0009	30.2034	10.5924	19.0516	32.0070	35.7101	8.2159	0.4081	2.9013	0.0000	0.0000	0.7057	0.3385	2.4679	16.9194
45	3.8000	4.0000	2.3337	2.0000	0.0000	0.3316	0.0000	2.0021	60.7795	0.0000	257.4299	60.7795	264.5076	86.1458	85.7676	86.0721	85.7004	85.7004	85.7505	85.7317	85.7004	85.7194
46	4.0000	4.2000	0.1987	0.0000	0.0000	0.1709	0.0275	0.0003	41.5045	2.7688	26.2129	41.5967	49.0891	0.7473	0.4412	2.5576	0.0000	0.0000	0.5298	0.3025	26.0770	0.0000
47	4.2000	4.4000	0.1713	0.0000	0.0000	0.1710	0.0000	0.0003	52.8376	29.6659	6.1687	60.5961	53.1965	5.1388	0.4363	3.5017	0.0000	0.0000	0.3300	0.2572	0.0000	29.0005
48	4.4000	4.6000	0.1962	0.0000	0.0000	0.1960	0.0000	0.0002	46.3696	3.6378	16.6245	46.5121	49.2596	1.6241	0.4408	3.5739	0.0000	0.0000	0.4334	0.2807	0.0000	16.1401
49	4.6000	4.8000	0.0623	0.0000	0.0000	0.0621	0.0000	0.0002	65.9748	23.8566	22.2028	70.1556	69.6106	23.6079	0.4121	3.2906	0.0000	0.0000	0.8446	0.3108	0.0000	0.0000
50	4.8000	5.0000	0.1471	0.0000	0.0000	0.1467	0.0000	0.0004	48.8909	11.9730	47.7803	50.3356	68.3614	10.9825	0.4058	2.6611	0.0000	0.0000	0.4705	0.3203	33.0571	33.0571
