Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	60.0000	65.0000	10.3785	4.0000	0.0000	4.2944	0.0504	6.0337	23.9286	0.0000	174.8531	23.9286	176.4828	57.7414	57.9970	58.6545	57.8119	57.8119	57.9841	57.8962	58.1167	60.4931
14	65.0000	70.0000	8.9748	5.0000	0.0000	3.7924	0.0915	5.0908	25.2921	0.0000	168.7186	25.2921	170.6038	56.9018	55.9035	56.6617	55.7116	55.7116	55.9316	55.8194	55.7139	57.7637
15	70.0000	75.0000	9.6620	8.0000	0.0000	4.5481	0.1008	5.0131	23.5863	0.0000	157.5352	23.5863	159.2911	52.8048	51.9560	52.9102	51.7493	51.7493	51.9860	51.8494	52.2698	55.2364
16	75.0000	80.0000	7.6933	4.0000	0.0000	3.5500	0.0439	4.0994	26.4977	0.0000	158.0156	26.4977	160.2219	52.4715	52.1954	53.2791	51.9936	51.9936	52.2550	52.0944	51.9942	55.6611
17	80.0000	85.0000	10.4499	7.0000	0.0000	4.2958	0.1172	6.0370	23.7931	0.0000	173.6792	23.7931	175.3014	57.6940	57.6052	58.2370	57.4168	57.4168	57.6676	57.5360	57.4168	59.9997
18	85.0000	90.0000	7.9838	3.0000	0.0000	4.9116	0.0382	3.0340	22.3937	0.0000	114.5579	22.3937	116.7261	38.2257	37.8399	39.2096	37.5761	37.5761	37.9111	37.7102	37.9268	39.6406
19	90.0000	95.0000	6.7451	3.0000	0.0000	4.5307	0.0797	2.1348	21.9348	0.0000	93.2713	21.9348	95.8158	32.0619	29.9558	31.0573	29.6509	29.6509	30.0349	29.8137	29.9692	36.9079
20	95.0000	100.0000	6.3700	3.0000	0.0000	3.2490	0.0251	3.0959	27.8609	0.0000	142.6188	27.8609	145.3147	47.2739	47.3249	48.2635	47.0958	47.0958	47.3463	47.2118	47.0948	49.1091
21	100.0000	105.0000	8.5599	5.0000	0.0000	4.1791	0.0968	4.2840	23.8816	0.0000	141.4512	23.8816	143.4530	46.7459	46.9606	47.7674	46.7294	46.7294	47.0018	46.8315	46.2401	49.2795
22	105.0000	110.0000	8.7436	5.0000	0.0000	4.5495	0.0759	4.1181	23.4148	0.0000	139.4201	23.4148	141.3726	47.8899	45.9817	46.9215	45.7480	45.7480	46.0253	45.8681	45.7480	48.2465
23	110.0000	115.0000	6.9479	4.0000	0.0000	3.8453	0.0410	3.0615	25.5930	0.0000	131.2756	25.5930	133.7471	44.1487	43.4200	44.2794	43.1788	43.1788	43.5329	43.3089	43.1892	45.5338
24	115.0000	120.0000	10.4513	6.0000	0.0000	3.3883	0.0316	7.0313	25.5535	0.0000	201.9954	25.5535	203.6053	67.4395	67.1183	67.6494	66.9776	66.9776	67.1581	67.0566	66.9776	68.6145
25	120.0000	125.0000	6.1045	3.0000	0.0000	3.7036	0.2940	2.1069	24.1586	0.0000	100.4507	24.1586	103.3150	33.9630	33.0507	34.0082	32.7627	32.7627	33.1515	32.9384	33.4796	35.1613
26	125.0000	130.0000	8.4596	8.0000	0.0000	3.2595	0.0808	5.1192	26.8141	0.0000	178.9360	26.8141	180.9339	59.9303	59.2846	59.9223	59.1045	59.1045	59.3027	59.1917	59.9226	61.0182
27	130.0000	135.0000	7.3836	3.0000	0.0000	3.3809	0.0000	4.0027	27.5406	0.0000	163.6627	27.5406	165.9638	54.3688	54.3711	55.2307	54.1740	54.1740	54.4404	54.2815	54.1740	55.7510
28	135.0000	140.0000	4.6296	1.0000	0.0000	3.4981	0.1293	1.0022	23.2422	0.0000	68.7271	23.2422	72.5508	22.8681	21.9313	23.6136	21.6002	21.6002	21.9838	21.7591	23.2051	27.0837
29	140.0000	145.0000	8.5547	3.0000	0.0000	3.3516	0.0379	5.1651	26.5021	0.0000	177.0313	26.5021	179.0040	58.9853	58.6327	59.2688	58.4477	58.4477	58.6742	58.5261	58.4477	61.5943
30	145.0000	150.0000	6.1235	3.0000	0.0000	3.4375	0.3156	2.3704	24.1306	0.0000	99.7595	24.1306	102.6364	33.6120	32.9464	34.0109	32.6613	32.6613	33.0819	32.8468	33.5261	33.8989
31	150.0000	155.0000	10.2486	7.0000	0.0000	3.0400	0.0340	7.1746	26.0571	0.0000	205.7178	26.0571	207.3615	69.2227	68.4408	69.0306	68.3022	68.3022	68.5282	68.4001	68.3031	68.6170
32	155.0000	160.0000	6.9940	2.0000	0.0000	2.8557	0.0261	4.1121	29.0192	0.0000	172.8463	29.0192	175.2654	57.8676	57.3720	58.0934	57.1922	57.1922	57.5038	57.3019	57.1922	58.8027
33	160.0000	165.0000	8.6698	6.0000	0.0000	2.5141	0.0531	6.1026	28.4820	0.0000	208.6524	28.4820	210.5874	70.2834	69.3398	69.7459	69.2057	69.2057	69.3753	69.2742	69.2075	70.3077
34	165.0000	170.0000	3.7009	1.0000	0.9720	2.6477	0.0000	0.0812	27.6580	4.6958	6.0140	28.0538	28.3043	3.0315	0.4498	1.7982	0.0000	0.0000	0.5242	0.1975	1.3857	4.8196
35	170.0000	175.0000	5.5741	4.0000	0.0000	2.4401	0.0558	3.0782	31.6672	0.0000	163.3585	31.6672	166.3995	54.0852	54.0189	54.9326	53.8204	53.8204	54.0704	53.9205	54.7262	56.6205
36	175.0000	180.0000	4.4775	3.0000	0.0000	2.2150	0.0083	2.2542	32.3717	0.0000	135.3400	32.3717	139.1576	45.6451	44.8987	46.1907	44.6674	44.6674	44.9299	44.7866	44.6674	45.5400
37	180.0000	185.0000	3.0370	1.0000	0.0000	1.9431	0.0000	1.0939	34.1517	0.0000	100.6100	34.1517	106.2484	33.0461	33.2124	34.4192	32.9273	32.9273	33.4912	33.1702	33.1976	35.3576
38	185.0000	190.0000	3.9872	2.0000	0.0000	1.8430	0.0678	2.0763	36.0963	0.0000	151.7502	36.0963	155.9842	50.4711	50.3700	51.2323	50.1605	50.1605	50.4416	50.2701	50.1635	51.9514
39	190.0000	195.0000	4.6111	3.0000	0.0000	1.4740	0.0345	3.1025	37.9547	0.0000	196.1579	37.9547	199.7961	65.7092	65.2094	65.7787	65.0611	65.0611	65.2547	65.1374	65.0861	66.1664
40	195.0000	200.0000	4.4039	4.0000	0.0000	1.7958	0.2720	2.3361	33.0031	0.0000	137.5850	33.0031	141.4880	46.4638	45.6453	46.5631	45.4143	45.4143	45.7387	45.5523	45.8053	46.1417
41	200.0000	205.0000	5.4157	3.0000	0.0000	2.2708	0.0000	3.1450	32.4562	0.0000	167.5869	32.4562	170.7009	56.0904	55.5818	56.5146	55.3940	55.3940	55.6526	55.4935	55.3940	57.2170
42	205.0000	210.0000	3.6475	1.0000	0.0000	1.5516	0.0000	2.0959	39.4333	0.0000	165.5417	39.4333	170.1736	55.2611	55.0202	55.7849	54.8315	54.8315	55.1681	54.9557	54.8315	55.9282
43	210.0000	215.0000	1.9095	1.0000	0.0000	1.6842	0.0000	0.2253	15.4005	3.3289	4.7268	15.7562	16.1096	1.4416	0.4245	2.2496	0.0000	0.0000	0.5947	0.2200	0.0026	3.8238
44	215.0000	220.0000	4.1424	1.0000	0.0000	2.0270	0.0000	2.1153	34.8417	0.0000	146.9680	34.8417	151.0415	49.1365	48.4965	49.4298	48.2815	48.2815	48.5870	48.4147	48.2843	51.8819
45	220.0000	225.0000	1.8345	0.0000	0.0000	1.7264	0.0000	0.1081	14.5357	2.6558	3.1718	14.7764	14.8778	0.7112	0.4128	2.0851	0.0000	0.0000	0.5895	0.2229	0.2295	2.1416
46	225.0000	230.0000	2.9464	2.0000	0.0000	0.9522	0.0000	1.9942	48.4721	0.0000	204.7108	48.4721	210.3712	69.1104	68.0158	68.4313	67.8790	67.8790	68.1336	67.9918	67.9912	68.6896
47	230.0000	235.0000	2.5691	1.0000	0.0000	1.4567	0.0746	1.0378	40.1752	0.0000	118.0447	40.1752	124.6940	38.9327	39.1778	40.4021	38.9242	38.9242	39.2717	39.0629	38.9203	40.4775
48	235.0000	240.0000	2.2224	3.0000	0.0000	1.1728	0.0000	1.0496	46.2102	0.0000	136.5187	46.2102	144.1275	45.3028	45.2215	46.2448	44.9960	44.9960	45.3381	45.1288	44.9960	47.2796
49	240.0000	245.0000	1.1336	0.0000	0.0000	1.0486	0.0155	0.0695	18.4251	6.1406	6.0865	19.4214	19.4043	5.7693	0.4371	1.7917	0.0000	0.0000	0.5623	0.2078	0.0000	2.7219
50	245.0000	250.0000	5.1333	5.0000	0.0000	1.1025	0.0000	4.0308	39.1701	0.0000	234.2567	39.1701	237.5090	78.4571	78.0152	78.5477	77.9221	77.9221	78.0725	77.9800	77.9221	77.9283
51	250.0000	255.0000	2.2053	1.0000	0.0000	1.1755	0.0000	1.0298	46.2906	0.0000	138.0322	46.2906	145.5875	47.7179	45.5791	46.5710	45.3457	45.3457	45.6415	45.4796	45.3457	47.0037
52	255.0000	260.0000	2.5927	1.0000	0.0000	1.4275	0.0000	1.1651	39.7856	0.0000	117.3191	39.7856	123.8816	39.5745	38.8291	40.1049	38.5701	38.5701	38.9208	38.7086	39.3205	39.3311
53	260.0000	265.0000	3.2092	2.0000	0.0000	1.0758	0.1134	2.0199	44.5797	0.0000	188.0217	44.5797	193.2344	64.0107	62.4757	63.3191	62.3216	62.3216	62.5053	62.3912	62.3216	62.3759
54	265.0000	270.0000	3.8422	2.0000	0.0000	0.8173	0.0000	3.0250	45.2952	0.0000	234.7821	45.2952	239.1114	78.1170	78.1721	78.6106	78.0795	78.0795	78.1945	78.1306	78.0795	78.8787
55	270.0000	275.0000	3.1998	1.0000	0.0000	1.0499	0.0000	2.1499	44.6696	0.0000	188.2814	44.6696	193.5077	63.3430	62.6604	63.5031	62.5035	62.5035	62.7265	62.5858	62.5025	62.5063
56	275.0000	280.0000	0.5887	0.0000	0.0000	0.5364	0.0272	0.0252	24.8925	3.4099	2.4681	25.1250	25.0146	2.3527	0.4337	2.3910	0.0000	0.0000	0.3977	0.1676	0.0000	0.0298
57	280.0000	285.0000	1.7297	0.0000	0.0000	0.7174	0.0000	1.0123	58.4708	0.0000	174.8930	58.4708	184.4082	58.3060	57.9928	58.8733	57.8150	57.8150	58.0314	57.8930	57.8210	60.0922
58	285.0000	290.0000	2.1440	2.0000	0.0000	0.8287	0.1330	1.1823	47.8616	0.0000	141.4810	47.8616	149.3573	47.0293	46.8760	47.9255	46.6425	46.6425	47.1452	46.9012	46.6425	48.6000
59	290.0000	295.0000	1.7124	0.0000	0.0000	0.5997	0.0440	1.0688	59.0663	0.0000	175.8685	59.0663	185.5224	58.8645	58.5688	59.4182	58.3975	58.3975	58.6485	58.5009	58.3975	58.4043
60	295.0000	300.0000	5.0826	4.0000	0.0000	0.9129	0.0729	4.0968	39.5747	0.0000	236.6236	39.5747	239.9101	79.4693	78.7882	79.2081	78.7006	78.7006	78.8364	78.7509	78.7043	78.7085
61	300.0000	305.0000	0.7073	0.0000	0.0000	0.6833	0.0479	-0.0240	23.7174	5.1813	3.8471	24.2767	24.0274	4.5878	0.4214	2.2867	0.0000	0.0000	0.5549	0.2872	0.0000	0.0358
62	305.0000	310.0000	1.7930	1.0000	0.0000	0.6056	0.0649	1.1225	56.7720	0.0000	169.0276	56.7720	178.3070	57.8698	55.9565	56.6047	55.7711	55.7711	56.0227	55.8586	55.7711	57.4128
63	310.0000	315.0000	1.6344	1.0000	0.0000	0.5590	0.0000	1.0753	61.9174	0.0000	184.9687	61.9174	195.0568	63.0828	61.3431	62.3413	61.1862	61.1862	61.6050	61.3525	61.1862	61.5952
64	315.0000	320.0000	1.3595	1.0000	0.0000	0.2591	0.0000	1.1004	73.9429	0.0000	221.1992	73.9429	233.2309	73.3773	73.6605	73.9932	73.5540	73.5540	73.8098	73.6619	73.9901	73.9941
65	320.0000	325.0000	0.3254	0.0000	0.0000	0.2773	0.0000	0.0480	29.3223	8.2119	15.8556	30.4505	33.3346	3.4933	0.4148	1.6350	0.0000	0.0000	0.5987	0.2327	0.0124	15.3603
66	325.0000	330.0000	0.4330	0.0000	0.0000	0.3976	0.0000	0.0354	26.7832	9.5276	5.5695	28.4273	27.3561	5.1612	0.4336	1.8876	0.0000	0.0000	1.0442	0.3649	0.0262	7.6917
67	330.0000	335.0000	0.3682	0.0000	0.0000	0.4093	0.0000	-0.0410	35.1789	7.2093	2.7155	35.9100	35.2835	3.4969	0.4111	2.2295	0.0000	0.0000	0.9349	0.3879	0.0314	5.7948
68	335.0000	340.0000	2.7243	2.0000	0.0000	0.6223	0.0000	2.1020	52.3708	0.0000	220.7738	52.3708	226.9004	74.2088	73.5229	74.0143	73.4123	73.4123	73.4951	73.4263	73.4123	73.4123
69	340.0000	345.0000	0.6120	1.0000	0.0000	0.5389	0.0332	0.0400	25.3067	4.9776	4.1949	25.7916	25.6520	4.4535	0.4247	1.9804	0.0000	0.0000	0.8563	0.3274	0.0000	0.0250
70	345.0000	350.0000	0.4086	0.0000	0.0000	0.3815	0.0000	0.0271	26.1457	4.1965	4.7626	26.4803	26.5759	3.6074	0.4209	2.9281	0.0000	0.0000	0.9008	0.3274	0.0000	0.2965
71	350.0000	355.0000	0.2754	0.0000	0.0000	0.2518	0.0118	0.0118	34.9664	3.7257	3.2707	35.1643	35.1190	2.3895	0.4171	1.5285	0.0000	0.0000	2.1113	1.0962	0.0000	0.0353
72	355.0000	360.0000	0.5208	0.0000	0.0000	0.4124	0.0000	0.1084	28.9406	9.2072	9.2633	30.3699	30.3870	8.7335	0.3974	2.2820	0.0000	0.0000	1.8763	0.7554	0.0000	0.2790
73	360.0000	365.0000	0.1927	0.0000	0.0000	0.2330	0.0000	-0.0403	52.8411	5.0179	4.5510	53.0788	53.0367	4.5486	0.3975	1.5585	0.0000	0.0000	1.1388	0.6963	0.0000	0.3474
74	365.0000	370.0000	0.3307	0.0000	0.0000	0.2488	0.0000	0.0818	36.4671	7.3045	7.8892	37.1915	37.3107	7.6007	0.4224	1.1871	0.0000	0.0000	1.4976	0.7980	0.0000	0.0166
75	370.0000	375.0000	0.5415	0.0000	0.0000	0.3684	0.0343	0.1388	26.3556	4.0867	3.3112	26.6705	26.5628	0.7382	0.4183	2.6882	0.0000	0.0000	1.5902	0.6992	1.7589	1.7856
76	375.0000	380.0000	0.2712	0.0000	0.0000	0.2178	0.0000	0.0535	31.2815	10.5389	9.9030	33.0091	32.8117	10.1533	0.4078	1.8359	0.0000	0.0000	1.9031	0.9062	0.0000	0.0000
77	380.0000	385.0000	0.2551	0.0000	0.0000	0.2472	0.0000	0.0079	32.2864	15.4654	13.9800	35.7993	35.1831	15.0712	0.4203	2.5909	0.0000	0.0000	2.1096	0.8338	0.0000	7.3715
78	385.0000	390.0000	0.2884	0.0000	0.0000	0.2157	0.0617	0.0110	35.6029	5.0639	5.2671	35.9612	35.9904	3.2651	0.4041	1.6747	0.0000	0.0000	3.0735	1.6025	0.0000	3.5722
79	390.0000	395.0000	1.4896	1.0000	0.0000	0.4840	0.0000	1.0056	67.7013	0.0000	203.1183	67.7013	214.1040	70.4083	67.2684	67.8298	67.1332	67.1332	67.8030	67.4533	67.1265	67.1332
80	395.0000	400.0000	0.3095	0.0000	0.0000	0.2462	0.0000	0.0633	36.1811	4.0070	4.2727	36.4024	36.4326	1.4827	0.4031	2.9006	0.0000	0.0000	2.4444	1.2269	0.0000	0.0375
81	400.0000	405.0000	0.3791	0.0000	0.0000	0.3244	0.0000	0.0546	32.3123	6.3602	7.5563	32.9323	33.1840	6.8482	0.4185	2.3093	0.0000	0.0000	2.0285	0.7604	0.0000	0.0563
82	405.0000	410.0000	0.1818	0.0000	0.0000	0.1772	0.0000	0.0047	39.3590	3.4527	3.5598	39.5102	39.5197	1.9349	0.4030	2.6140	0.0000	0.0000	1.0069	0.4095	0.0000	1.0639
83	410.0000	415.0000	0.3071	0.0000	0.0000	0.2117	0.0000	0.0954	40.7102	1.8779	3.0359	40.7535	40.8232	2.3856	0.4438	1.7321	0.0000	0.0000	0.5279	0.2227	0.0000	0.0359
84	415.0000	420.0000	1.1316	1.0000	0.0000	0.1265	0.0000	1.0051	88.5239	0.0000	265.6242	88.5239	279.9870	89.2935	88.4163	88.6913	88.3700	88.3700	88.5427	88.4447	88.3700	88.3700
85	420.0000	425.0000	0.1999	0.0000	0.0000	0.1502	0.0000	0.0497	45.0806	8.9537	9.5263	45.9611	46.0761	8.2534	0.4055	3.4023	0.0000	0.0000	2.8207	1.7125	0.0439	0.0439
86	425.0000	430.0000	0.1232	0.0000	0.0000	0.1177	0.0000	0.0055	50.7275	16.9667	5.6414	53.4897	51.0402	4.4598	0.4173	2.9982	0.0000	0.0000	3.7301	2.0345	0.0000	15.5165
87	430.0000	435.0000	0.0345	0.0000	0.0000	0.0233	0.0000	0.0112	78.6879	4.4128	5.0298	78.8116	78.8485	3.4372	0.4109	3.0120	0.0000	0.0000	1.9069	0.7050	0.0000	0.3324
88	435.0000	440.0000	1.0304	1.0000	0.0000	0.0196	0.0000	1.0108	97.0613	0.0000	291.4276	97.0613	307.1660	97.7598	97.0598	97.1097	97.0474	97.0474	97.0911	97.0665	97.0474	97.0513
89	440.0000	445.0000	0.0728	0.0000	0.0000	0.1032	0.0000	-0.0304	94.0659	23.3649	19.1130	96.9243	95.9881	22.6127	0.3976	2.9128	0.0000	0.0000	4.7315	1.8816	0.0000	0.2794
90	445.0000	450.0000	0.2875	0.0000	0.0000	0.2507	0.0000	0.0368	30.4617	7.8133	8.8022	31.4478	31.7080	8.2196	0.4379	2.1783	0.0000	0.0000	1.9371	1.1077	0.0000	0.0403
91	450.0000	455.0000	0.2472	1.0000	0.0000	0.2361	0.0000	0.0111	36.9385	3.3482	4.4523	37.0899	37.2058	3.4748	0.4068	2.2921	0.0000	0.0000	1.4154	0.5709	0.0000	0.0000
92	455.0000	460.0000	0.0950	0.0000	0.0000	0.0915	0.0000	0.0035	46.1666	22.0833	20.4863	51.1764	50.5078	21.7453	0.4059	3.7302	0.0000	0.0000	0.7997	0.3133	0.0000	0.0000
93	460.0000	465.0000	0.0757	0.0000	0.0000	0.0611	0.0000	0.0147	49.6131	10.8354	7.6497	50.7825	50.1994	2.0487	0.4159	2.2581	0.0000	0.0000	6.0400	3.5450	0.0000	7.9287
94	465.0000	470.0000	0.1596	0.0000	0.0000	0.1386	0.0000	0.0210	62.0871	4.4000	8.5223	62.2428	62.6693	8.3049	0.3974	1.7340	0.0000	0.0000	0.6640	0.2286	0.0000	0.0214
95	470.0000	475.0000	0.1110	0.0000	0.0000	0.0991	0.0000	0.0119	42.8588	12.2661	14.2506	44.5795	45.1659	13.7910	0.4106	2.3354	0.0000	0.0000	2.3791	1.2674	0.0000	0.0000
96	475.0000	480.0000	0.0661	0.0000	0.0000	0.0601	0.0000	0.0060	51.5706	14.5782	13.4342	53.5916	53.2917	14.1122	0.4099	3.5251	0.0000	0.0000	0.8483	0.2411	0.0000	0.0000
97	480.0000	485.0000	0.1139	0.0000	0.0000	0.1029	0.0000	0.0109	53.1180	2.6195	4.7082	53.1825	53.3262	4.1807	0.3987	1.6762	0.0000	0.0000	1.2166	0.4910	0.1036	0.2060
98	485.0000	490.0000	0.0464	0.0000	0.0000	0.0478	0.0000	-0.0014	64.3981	7.3774	9.8883	64.8193	65.1529	8.3530	0.3978	2.9953	0.0000	0.0000	3.7344	2.2079	0.0000	0.2350
99	490.0000	495.0000	0.2012	1.0000	0.0000	0.0738	0.0750	0.0524	48.6847	8.2307	9.2221	49.3755	49.5504	9.0061	0.4407	1.9068	0.0000	0.0000	0.2935	0.1370	0.0000	0.0362
100	495.0000	500.0000	0.0971	0.0000	0.0000	0.0653	0.0000	0.0318	45.8340	13.6773	31.3442	47.8312	55.5267	13.2832	0.3986	1.6078	0.0000	0.0000	2.4327	1.4010	0.0000	28.5763
101	500.0000	505.0000	0.1401	0.0000	0.0000	0.1383	0.0000	0.0018	51.0536	14.6352	13.4933	53.1098	52.8066	14.2059	0.3973	2.9589	0.0000	0.0000	1.7457	0.6479	0.0000	0.0270
102	505.0000	510.0000	0.2729	0.0000	0.0000	0.1988	0.0000	0.0741	40.1045	3.5484	3.7761	40.2612	40.2819	1.2932	0.4105	2.1647	0.0000	0.0000	2.4762	1.2651	0.0133	0.0000
103	510.0000	515.0000	0.0522	0.0000	0.0000	0.0496	0.0000	0.0026	74.8320	11.9658	13.9471	75.7826	76.1206	11.6220	0.4003	1.9819	0.0000	0.0000	6.3424	3.8902	0.0000	0.0000
104	515.0000	520.0000	0.0030	0.0000	0.0000	0.0000	0.0000	0.0030	45.7439	3.6455	4.3827	45.8889	45.9534	2.4631	0.4012	3.3179	0.0000	0.0000	1.2813	0.5747	0.0000	0.0000
105	520.0000	525.0000	0.0542	0.0000	0.0000	0.0532	0.0000	0.0011	74.3884	17.4788	19.1849	76.4143	76.8224	16.5592	0.3976	1.2849	0.0000	0.0000	8.2064	4.9697	0.0000	0.0000
106	525.0000	530.0000	0.0447	0.0000	0.0000	0.0420	0.0000	0.0028	60.0030	27.6311	28.1484	66.0593	66.2774	28.0084	0.3981	1.3440	0.0000	0.0000	2.1382	1.1526	0.0000	0.0000
107	530.0000	535.0000	0.1576	0.0000	0.0000	0.0622	0.0000	0.0954	66.6909	2.5525	2.0735	66.7398	66.7232	1.5421	0.4615	1.7702	0.0000	0.0000	0.8111	0.3648	0.0000	0.0000
108	535.0000	540.0000	0.0571	0.0000	0.0000	0.0544	0.0000	0.0027	71.3766	14.8762	8.8990	72.9104	71.9292	14.4154	0.3980	3.5688	0.0000	0.0000	0.7108	0.3100	0.0000	0.0000
109	540.0000	545.0000	0.0224	0.0000	0.0000	0.0191	0.0000	0.0033	85.2811	23.8868	19.9878	88.5633	87.5921	23.2873	0.3993	1.4884	0.0000	0.0000	4.7265	1.8882	0.0000	0.0000
110	545.0000	550.0000	0.0365	0.0000	0.0000	0.0179	0.0000	0.0185	58.4783	9.4245	6.7175	59.2329	58.8629	7.5110	0.4489	1.4108	0.0000	0.0000	5.1020	2.0451	0.0000	0.0000
111	550.0000	555.0000	1.0802	0.0000	0.0000	0.0777	0.0000	1.0025	92.6915	0.0000	278.0541	92.6915	293.0969	93.2473	92.6038	92.8072	92.5742	92.5742	92.6006	92.6045	92.5742	92.5742
112	555.0000	560.0000	0.1009	0.0000	0.0000	0.0737	0.0000	0.0272	58.6007	7.5468	7.4881	59.0847	59.0772	1.7511	0.3976	2.6048	0.0000	0.0000	6.1847	2.9486	0.0000	0.0212
113	560.0000	565.0000	0.0838	0.0000	0.0000	0.0794	0.0000	0.0044	55.1509	7.0639	7.4336	55.6015	55.6497	2.3154	0.3984	3.5423	0.0000	0.0000	5.3937	2.8461	0.0000	0.0000
114	565.0000	570.0000	0.0666	0.0000	0.0000	0.0655	0.0000	0.0011	71.3586	9.0257	11.7899	71.9271	72.3260	11.6567	0.3972	1.4932	0.0000	0.0000	0.8089	0.2838	0.0000	0.0000
115	570.0000	575.0000	0.0477	0.0000	0.0000	0.0457	0.0000	0.0020	95.8721	22.4103	21.7426	98.4565	98.3067	21.9518	0.3974	4.3161	0.0000	0.0000	1.1626	0.4493	0.0000	0.0000
116	575.0000	580.0000	0.0587	0.0000	0.0000	0.0558	0.0000	0.0030	87.6916	6.7616	6.7059	87.9519	87.9476	5.3341	0.3974	3.9942	0.0000	0.0000	0.9911	0.4154	0.0000	0.0000
117	580.0000	585.0000	0.1295	0.0000	0.0000	0.0751	0.0000	0.0544	48.4744	7.9075	6.7504	49.1151	48.9422	6.4659	0.4089	3.2452	0.0000	0.0000	2.7387	1.5881	0.0000	0.0548
118	585.0000	590.0000	0.0487	0.0000	0.0000	0.0482	0.0000	0.0005	70.2172	4.1681	6.2427	70.3408	70.4941	4.7976	0.3917	2.4744	0.0000	0.0000	2.8532	1.2400	0.0000	0.0000
119	590.0000	595.0000	0.0336	0.0000	0.0000	0.0317	0.0000	0.0018	94.6083	37.4708	26.2775	101.7585	98.1898	37.0556	0.3978	1.2813	0.0000	0.0000	5.0154	1.9959	0.0000	0.3369
120	595.0000	600.0000	0.0244	0.0000	0.0000	0.0238	0.0000	0.0006	97.6691	5.5849	6.8341	97.8287	97.9079	3.9393	0.3975	0.7263	0.0000	0.0000	5.1365	2.0292	0.0000	0.0000
121	600.0000	605.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	29.4308	4.9249	5.2145	29.8400	29.8892	1.7982	0.4087	1.4975	0.0000	0.0000	4.0900	2.1953	0.0000	0.0000
122	605.0000	610.0000	0.0300	0.0000	0.0000	0.0253	0.0000	0.0047	69.4078	9.8756	9.7206	70.1068	70.0852	8.9773	0.3976	1.3375	0.0000	0.0000	3.5992	1.4264	0.0000	0.3715
