Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	-1.1304	-1.0048	4.2045	2.0000	0.0000	3.0049	0.2063	0.9934	25.2710	0.0000	75.2560	25.2710	79.3857	25.4888	24.1163	25.4344	23.7841	23.7841	24.2460	23.9869	25.5531	28.9432
18	-1.0048	-0.8792	6.5931	7.0000	0.0000	2.3219	0.0382	4.2330	30.7369	0.0000	183.0709	30.7369	185.6332	61.5276	60.8404	61.5608	60.6694	60.6694	60.9457	60.7892	60.4023	61.7924
19	-0.8792	-0.7536	6.5413	4.0000	0.0000	3.3844	0.0735	3.0834	27.1204	0.0000	138.7466	27.1204	141.3724	46.6746	46.0883	47.2626	45.8624	45.8624	46.2527	46.0274	46.1919	45.9999
20	-0.7536	-0.6280	9.3705	4.0000	0.9720	4.0830	0.1829	4.1325	24.1949	0.0000	129.7243	24.1949	131.9614	43.0287	42.9372	43.8650	42.6872	42.6872	43.0250	42.8251	42.6872	45.3593
21	-0.6280	-0.5024	7.5022	5.0000	0.0000	3.1187	0.1675	4.2160	27.1611	0.0000	162.0971	27.1611	164.3569	54.7229	53.5191	54.4355	53.3179	53.3179	53.6454	53.4659	53.9012	55.9107
22	-0.5024	-0.3768	8.2903	5.0000	0.0000	2.9309	0.1841	5.1752	27.3371	0.0000	182.2641	27.3371	184.3028	60.8670	60.4830	61.1039	60.3115	60.3115	60.5008	60.4007	60.6927	62.0996
23	-0.3768	-0.2512	9.5188	6.0000	0.0000	3.3112	0.0786	6.1291	26.0314	0.0000	190.6563	26.0314	192.4252	64.0804	63.1940	63.8110	63.0332	63.0332	63.2913	63.1458	63.3988	64.9556
24	-0.2512	-0.1256	6.4341	4.0000	0.0000	2.3943	0.0348	4.0049	31.5046	0.0000	187.5655	31.5046	190.1930	62.7338	62.3221	62.9805	62.1689	62.1689	62.4075	62.2626	62.1689	63.4704
25	-0.1256	0.0000	6.3987	0.0000	0.0000	3.3168	0.0000	3.0818	27.6996	0.0000	142.1608	27.6996	144.8342	48.5686	47.1104	47.9526	46.8848	46.8848	47.1990	47.0188	46.7010	48.1256
26	0.0000	0.1256	4.7222	2.0000	0.0000	3.5104	0.0236	1.1882	22.6036	0.0000	65.1276	22.6036	68.9386	21.2902	21.5159	22.9069	21.1766	21.1766	21.7121	21.4304	21.1766	22.9053
27	0.1256	0.2512	3.3925	0.0000	0.0000	3.3025	0.1014	-0.0114	10.3966	6.2710	4.3373	12.1415	11.2651	2.1620	0.4349	1.9449	0.0000	0.0000	0.7068	0.3165	1.4508	5.4845
28	0.2512	0.3768	4.9086	3.0000	0.0000	2.7536	0.0814	2.0735	29.5945	0.0000	124.1088	29.5945	127.5885	41.5591	40.9990	41.8871	40.7450	40.7450	41.1079	40.8647	41.7239	42.6544
29	0.3768	0.5024	9.5635	6.0000	0.0000	3.0877	0.1835	6.2923	25.9067	0.0000	188.9968	25.9067	190.7641	62.8235	62.9003	63.4951	62.7386	62.7386	62.9376	62.8218	63.2805	63.2495
30	0.5024	0.6280	4.1235	1.0000	0.0000	2.8579	0.1304	1.1352	25.8082	0.0000	75.8768	25.8082	80.1458	26.6240	24.5849	25.8226	24.2515	24.2515	24.6684	24.4154	24.2852	28.3997
31	0.6280	0.7536	7.7563	9.0000	0.0000	2.5089	0.0000	5.2474	29.1698	0.0000	194.4308	29.1698	196.6068	65.8775	64.6195	65.2567	64.4637	64.4637	64.6605	64.5540	64.4637	64.9189
32	0.7536	0.8792	6.2902	3.0000	0.0000	4.1985	0.0379	2.0538	23.4257	0.0000	99.1656	23.4257	101.8949	33.8375	32.0844	33.3778	31.7955	31.7955	32.1743	31.9411	32.5550	37.5260
33	0.8792	1.0048	6.0495	2.0000	0.0000	2.7389	0.1000	3.2105	29.2243	0.0000	150.1726	29.2243	152.9898	50.6811	49.8081	50.5446	49.5911	49.5911	49.9727	49.7573	50.1358	50.4225
34	1.0048	1.1304	5.2584	4.0000	0.0000	3.1216	0.0116	2.1252	27.7342	0.0000	115.5891	27.7342	118.8697	38.6509	38.2973	39.4631	38.0343	38.0343	38.5053	38.2433	38.0336	39.4709
35	1.1304	1.2560	11.2536	2.0000	0.0000	2.9914	0.1258	8.1364	25.3401	0.0000	214.1283	25.3401	215.6225	71.3092	71.2142	71.7013	71.0886	71.0886	71.2506	71.1605	71.0896	72.4709
36	1.2560	1.3816	5.0233	1.0000	0.0000	2.8354	0.0000	2.1879	28.9412	0.0000	121.6843	28.9412	125.0786	40.4210	40.0718	41.1225	39.8146	39.8146	40.1326	39.9434	39.8165	43.7555
37	1.3816	1.5072	5.4575	3.0000	0.0000	3.3018	0.0193	2.1364	26.8541	0.0000	111.1287	26.8541	114.3273	37.5088	36.9198	37.9656	36.6469	36.6469	36.9866	36.8296	36.6469	37.2130
38	1.5072	1.6328	5.1355	2.0000	0.0000	2.9165	0.0678	2.1511	28.3469	0.0000	119.2751	28.3469	122.5973	39.3984	39.1992	40.4434	38.9449	38.9449	39.3657	39.1348	39.2205	43.0027
39	1.6328	1.7584	7.5031	6.0000	0.0000	3.2369	0.0439	4.2224	27.0847	0.0000	161.2976	27.0847	163.5558	53.9177	53.5095	54.4808	53.3111	53.3111	53.6345	53.4553	53.0960	55.1445
40	1.7584	1.8840	4.6194	3.0000	0.0000	2.5409	0.0275	2.0510	31.4290	0.0000	131.3128	31.4290	135.0216	44.2517	43.5345	44.4069	43.2954	43.2954	43.7525	43.4983	43.9339	43.9552
41	1.8840	2.0096	8.3157	2.0000	0.0000	3.0607	0.0917	5.1633	27.2637	0.0000	181.6180	27.2637	183.6530	60.2758	60.2964	61.0247	60.1274	60.1274	60.4597	60.2799	60.7533	61.4952
42	2.0096	2.1352	4.5676	1.0000	0.0000	3.2752	0.1168	1.1755	23.4318	0.0000	67.8719	23.4318	71.8028	22.4383	22.2276	23.4943	21.8934	21.8934	22.3502	22.0634	21.8914	25.1569
43	2.1352	2.2608	5.4220	1.0000	0.0000	3.1220	0.1494	2.1507	26.9713	0.0000	112.7597	26.9713	115.9405	37.6714	37.1520	38.3024	36.8866	36.8866	37.3516	37.0969	37.0938	39.7462
44	2.2608	2.3864	6.1063	3.0000	0.0000	2.9662	0.0000	3.1401	28.9455	0.0000	150.0183	28.9455	152.7853	50.6735	49.3430	50.2712	49.1300	49.1300	49.5244	49.2782	49.1300	53.4181
45	2.3864	2.5120	6.3301	3.0000	0.0000	3.1440	0.1870	2.9991	27.9863	0.0000	143.4915	27.9863	146.1952	47.3936	47.6223	48.5035	47.3930	47.3930	47.7257	47.5314	47.3943	49.4753
46	2.5120	2.6376	5.0158	3.0000	0.0000	2.7161	0.0000	2.2996	29.1067	0.0000	122.0744	29.1067	125.4965	40.3553	40.1317	41.1052	39.8742	39.8742	40.2378	40.0265	39.8764	44.5218
47	2.6376	2.7632	9.4125	8.0000	0.0000	3.2287	0.0345	6.1493	26.3148	0.0000	192.1062	26.3148	193.9002	63.8146	63.8977	64.5713	63.7448	63.7448	63.9523	63.8416	63.3153	65.4129
48	2.7632	2.8888	5.1108	3.0000	0.0000	2.9600	0.0723	2.0785	28.5688	0.0000	120.0977	28.5688	123.4489	39.4203	39.3957	40.3011	39.1330	39.1330	39.4758	39.2619	39.1317	44.7144
49	2.8888	3.0144	11.3704	6.0000	0.0000	3.0249	0.1463	8.1992	25.0851	0.0000	212.2059	25.0851	213.6834	71.4453	70.4862	71.0488	70.3583	70.3583	70.5583	70.4329	70.8224	71.0987
50	3.0144	3.1400	10.5833	6.0000	0.0000	2.4085	0.1074	8.0673	26.8812	0.0000	227.5883	26.8812	229.1703	75.9214	75.6961	76.1206	75.5911	75.5911	75.7708	75.6779	75.5911	76.7967
