Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	6.0073	2.0000	0.0000	2.8084	0.0251	3.1738	29.4367	0.0000	151.4868	29.4367	154.3203	51.3313	50.1524	50.9659	49.9393	49.9393	50.2461	50.0845	49.9373	51.8251
12	-1.7584	-1.6328	3.2020	2.0000	0.0000	3.0846	0.0000	0.1174	10.7873	6.4515	8.2712	12.5693	13.5933	1.3363	0.4310	2.0304	0.0000	0.0000	0.6349	0.2739	0.0000	7.9229
13	-1.6328	-1.5072	6.5700	4.0000	0.0000	3.0799	0.1922	3.2978	27.0472	0.0000	138.7159	27.0472	141.3282	46.2186	45.8936	46.9942	45.6622	45.6622	46.0069	45.8054	46.0473	47.8128
14	-1.5072	-1.3816	5.9879	3.0000	0.0000	2.9270	0.1282	2.9326	29.5128	0.0000	153.0728	29.5128	155.8919	52.3261	50.3158	51.1311	50.1013	50.1013	50.2925	50.1677	51.3438	53.3346
15	-1.3816	-1.2560	5.9053	3.0000	0.0000	2.5895	0.0766	3.2392	29.8569	0.0000	154.1428	29.8569	157.0078	51.4557	51.0096	52.0415	50.8014	50.8014	51.1262	50.9538	50.8027	53.3793
16	-1.2560	-1.1304	7.3663	3.0000	0.0000	3.0838	0.0981	4.1844	27.6268	0.0000	164.1204	27.6268	166.4294	55.0222	54.4942	55.3756	54.3014	54.3014	54.6116	54.4315	54.3014	55.5055
17	-1.1304	-1.0048	7.2733	3.0000	0.0000	4.1023	0.0000	3.1711	24.4733	0.0000	126.3695	24.4733	128.7175	43.0253	41.4999	42.4073	41.2465	41.2465	41.5813	41.3888	41.2465	45.2944
18	-1.0048	-0.8792	6.7738	5.0000	0.0000	2.7118	0.0000	4.0620	29.9870	0.0000	178.6524	29.9870	181.1516	59.4588	59.2282	59.9830	59.0509	59.0509	59.3017	59.1515	59.0503	61.6349
19	-0.8792	-0.7536	6.1902	4.0000	0.0000	2.9337	0.1706	3.0859	28.5974	0.0000	147.4539	28.5974	150.2014	48.7446	48.6870	49.5487	48.4636	48.4636	48.7568	48.5930	48.8128	52.1775
20	-0.7536	-0.6280	8.5170	5.0000	0.0000	3.3454	0.0763	5.0954	26.6446	0.0000	176.9705	26.6446	178.9651	58.7932	58.8791	59.5620	58.7058	58.7058	58.9352	58.8004	58.7058	59.8131
21	-0.6280	-0.5024	7.9210	4.0000	0.0000	2.6596	0.1073	5.1540	28.5657	0.0000	190.6933	28.5657	192.8210	64.2036	63.2846	63.8989	63.1237	63.1237	63.3481	63.2096	63.5222	64.3515
22	-0.5024	-0.3768	5.3793	1.0000	0.9720	3.1489	0.1448	1.1136	26.8432	0.0000	57.6326	26.8432	63.5774	19.7947	18.9554	20.0827	18.5898	18.5898	19.0939	18.7944	18.5883	20.3120
23	-0.3768	-0.2512	8.4041	6.0000	0.0000	2.9963	0.0732	5.3346	26.9711	0.0000	180.3133	26.9711	182.3193	60.0122	59.6640	60.3676	59.4945	59.4945	59.7523	59.5922	60.0164	62.4871
24	-0.2512	-0.1256	5.5603	2.0000	0.0000	3.4745	0.0703	2.0155	26.3201	0.0000	108.9688	26.3201	112.1024	36.1591	36.2454	37.3521	35.9692	35.9692	36.5652	36.2517	35.9692	36.4041
25	-0.1256	0.0000	3.3680	3.0000	0.0000	3.2361	0.0236	0.1083	10.9258	2.8562	4.3521	11.2929	11.7606	0.9025	0.4323	1.8598	0.0000	0.0000	0.7483	0.3306	0.0118	3.7163
26	0.0000	0.1256	8.2589	5.0000	0.0000	3.0246	0.1540	5.0803	27.4044	0.0000	182.7185	27.4044	184.7622	60.7874	60.7078	61.3675	60.5405	60.5405	60.8587	60.6846	60.5419	62.1089
27	0.1256	0.2512	7.0996	3.0000	0.0000	2.8306	0.1301	4.1389	28.6459	0.0000	170.4611	28.6459	172.8513	57.1298	56.5218	57.6533	56.3411	56.3411	56.6690	56.4884	56.3411	57.8729
28	0.2512	0.3768	7.0342	3.0000	0.0000	2.9310	0.0000	4.1032	28.8851	0.0000	170.9167	28.8851	173.3403	57.1748	57.0497	57.8199	56.8649	56.8649	57.1136	56.9622	56.9515	55.9319
29	0.3768	0.5024	5.2643	3.0000	0.0000	2.9185	0.1646	2.1812	27.7030	0.0000	115.5104	27.7030	118.7860	38.9903	38.2623	39.2140	37.9920	37.9920	38.3409	38.1451	37.8790	39.6735
30	0.5024	0.6280	5.1624	4.0000	0.0000	3.0196	0.0781	2.0646	28.2063	0.0000	118.0238	28.2063	121.3475	39.2762	39.0048	40.0577	38.7419	38.7419	39.0736	38.8694	38.7441	41.4785
31	0.6280	0.7536	5.0123	2.0000	0.0000	2.8356	0.0000	2.1767	29.0942	0.0000	122.7207	29.0942	126.1223	42.2567	40.1641	41.2336	39.9022	39.9022	40.1973	40.0090	40.8632	43.4816
32	0.7536	0.8792	6.3151	4.0000	0.0000	3.1551	0.0765	3.0835	28.0289	0.0000	144.3329	28.0289	147.0293	48.4623	47.7347	48.5560	47.5052	47.5052	47.7900	47.6266	48.3099	49.4733
33	0.8792	1.0048	5.3581	2.0000	0.0000	3.0437	0.0118	2.3026	27.2589	0.0000	113.9230	27.2589	117.1388	38.4451	37.6005	38.6070	37.3264	37.3264	37.6681	37.4603	38.2321	39.0608
34	1.0048	1.1304	5.6302	3.0000	0.0000	3.3163	0.0261	2.2878	25.9705	0.0000	108.3518	25.9705	111.4207	35.6975	35.7969	36.9556	35.5225	35.5225	35.9873	35.7256	35.5442	38.2121
35	1.1304	1.2560	3.6020	0.0000	0.0000	3.3775	0.0677	0.1569	10.7416	5.3941	2.5364	12.0199	11.0370	0.7791	0.4340	2.2759	0.0000	0.0000	0.6194	0.2733	1.2884	4.6344
36	1.2560	1.3816	5.0705	1.0000	0.0000	2.9263	0.0558	2.0884	28.6922	0.0000	120.2217	28.6922	123.5982	40.0848	39.7001	40.7864	39.4438	39.4438	39.7590	39.5709	39.1901	42.5761
37	1.3816	1.5072	7.7649	3.0000	0.0000	3.5418	0.0633	4.1598	26.2404	0.0000	155.6197	26.2404	157.8165	51.7513	51.7226	52.5188	51.5137	51.5137	51.8359	51.6659	51.5139	52.8062
38	1.5072	1.6328	8.5471	5.0000	0.0000	3.2491	0.1408	5.1573	26.5510	0.0000	176.6234	26.5510	178.6079	59.2931	58.6750	59.4847	58.4991	58.4991	58.7729	58.6359	58.4981	59.4998
39	1.6328	1.7584	8.9060	4.0000	0.0000	2.8573	0.0193	6.0294	27.7473	0.0000	203.5308	27.7473	205.4135	68.6542	67.5105	68.0995	67.3705	67.3705	67.6017	67.4884	67.3705	69.1027
40	1.7584	1.8840	4.4920	1.0000	0.0000	2.4206	0.0184	2.0529	32.2576	0.0000	134.9911	32.2576	138.7918	45.5821	44.7579	45.9199	44.5239	44.5239	44.7931	44.6521	44.4557	45.7348
41	1.8840	2.0096	7.5976	4.0000	0.0000	3.4152	0.0000	4.1824	26.7652	0.0000	159.6556	26.7652	161.8835	53.6446	52.8473	53.7078	52.6484	52.6484	52.9728	52.7911	52.6785	54.9820
42	2.0096	2.1352	4.8869	3.0000	0.0000	2.7297	0.0000	2.1572	29.7573	0.0000	124.4487	29.7573	127.9569	41.5482	41.1774	42.3518	40.9261	40.9261	41.3986	41.1290	40.9256	42.9155
43	2.1352	2.2608	8.9142	5.0000	0.0000	2.6241	0.0802	6.2100	27.7508	0.0000	203.2528	27.7508	205.1385	67.7251	67.4475	67.9409	67.3081	67.3081	67.5459	67.4041	67.4655	69.5830
44	2.2608	2.3864	7.9272	3.0000	0.0000	3.6673	0.1328	4.1271	25.7251	0.0000	153.5273	25.7251	155.6676	51.7101	50.6718	51.5290	50.4590	50.4590	50.8058	50.5955	50.3261	53.9235
45	2.3864	2.5120	9.9958	8.0000	0.0000	3.6594	0.1172	6.2192	24.8398	0.0000	181.7054	24.8398	183.3953	60.6244	60.1954	60.8398	60.0253	60.0253	60.3130	60.1508	60.5056	62.4000
46	2.5120	2.6376	9.6578	4.0000	0.0000	3.2888	0.1337	6.2353	25.6879	0.0000	187.6548	25.6879	189.4048	62.3703	62.2876	62.9262	62.1258	62.1258	62.4141	62.2563	62.1258	64.3008
47	2.6376	2.7632	5.7233	5.0000	0.0000	2.3044	0.2295	3.1894	30.8450	0.0000	158.4332	30.8450	161.4078	52.8297	52.6190	53.3018	52.4169	52.4169	52.6652	52.5281	52.4169	54.0817
48	2.7632	2.8888	6.2246	2.0000	0.0000	2.9529	0.0000	3.2717	28.4420	0.0000	146.1060	28.4420	148.8486	48.8861	48.4105	49.6048	48.1958	48.1958	48.6202	48.3428	48.1976	49.8326
49	2.8888	3.0144	8.0512	6.0000	0.0000	2.9955	0.0340	5.0217	28.1451	0.0000	187.0786	28.1451	189.1839	62.3503	62.2666	62.7839	62.1025	62.1025	62.3189	62.1794	62.1017	63.0229
50	3.0144	3.1400	6.2053	2.0000	0.0000	3.0015	0.0817	3.1220	28.4534	0.0000	146.2579	28.4534	148.9999	48.2802	48.5640	49.6331	48.3460	48.3460	48.6142	48.4611	48.3460	50.1464
