Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
28	0.2000	0.3000	268.9041	0.0000	159.1614	2.7768	0.0240	106.9420	9.1169	0.0000	118.9427	9.1169	119.2916	42.1132	39.1823	40.7693	38.6755	38.6755	38.6755	38.6755	38.9909	40.9022
29	0.3000	0.4000	247.1378	0.0000	110.6999	2.2911	0.0259	134.1210	9.2137	0.0000	162.8774	9.2137	163.1378	55.4104	53.8028	55.1125	53.4115	53.4115	53.4115	53.4115	53.8524	56.7044
30	0.4000	0.5000	264.6788	0.0000	134.3420	2.6301	0.0990	127.6077	8.5871	0.0000	145.3714	8.5871	145.6248	49.1681	47.6705	48.7631	47.2271	47.2271	47.2271	47.2271	48.1003	53.1960
31	0.5000	0.6000	271.6721	0.0000	151.9700	2.8952	0.0130	116.7939	8.5186	0.0000	129.4432	8.5186	129.7232	44.6264	42.4667	44.4057	41.9624	41.9624	41.9624	41.9624	43.0438	45.7452
32	0.6000	0.7000	229.5778	0.0000	104.2107	2.6613	0.0000	122.7058	9.9949	0.0000	158.0012	9.9949	158.3170	54.5617	52.6830	54.1182	52.2699	52.2699	52.2699	52.2699	51.6018	51.8828
33	0.7000	0.8000	207.1862	0.0000	85.8856	2.5613	0.1631	118.5762	10.5955	0.0000	171.1023	10.5955	171.4301	57.1064	56.3593	57.0532	55.9883	55.9883	55.9883	55.9883	56.5944	61.9818
34	0.8000	0.9000	259.2450	0.0000	113.6617	2.5316	0.0286	143.0231	8.6936	0.0000	165.7613	8.6936	165.9891	57.7095	54.7674	55.7375	54.3887	54.3887	54.3887	54.3887	54.3648	57.0283
35	0.9000	1.0000	262.6020	0.0000	133.5243	3.0811	0.0000	125.9966	8.6777	0.0000	142.3081	8.6777	142.5724	48.6128	47.2976	48.8272	46.8389	46.8389	46.8389	46.8389	46.5969	48.1706
36	1.0000	1.1000	194.4709	0.0000	88.0987	2.4172	0.0506	103.9044	11.1255	0.0000	158.6371	11.1255	159.0267	52.5909	52.8549	54.2107	52.4500	52.4500	52.4500	52.4500	51.9751	54.4247
37	1.1000	1.2000	198.8180	0.0000	94.7416	2.6324	0.0614	101.3826	10.8001	0.0000	151.7371	10.8001	152.1209	52.4585	50.2138	51.6122	49.7943	49.7943	49.7943	49.7943	49.7710	51.8841
38	1.2000	1.3000	147.8234	0.0000	62.8155	3.0451	0.0000	81.9628	13.7744	0.0000	165.9340	13.7744	166.5047	58.3561	54.5275	56.0846	54.1186	54.1186	54.1186	54.1186	55.4707	56.7241
39	1.3000	1.4000	240.4656	0.0000	112.2088	2.4011	0.0000	125.8557	8.9254	0.0000	156.8598	8.9254	157.1135	53.1143	51.9929	53.4787	51.5666	51.5666	51.5666	51.5666	51.7945	53.8656
40	1.4000	1.5000	151.4458	0.0000	64.2599	2.3669	0.0725	84.7465	12.4167	0.0000	166.3363	12.4167	166.7991	55.0473	55.1804	56.3633	54.8051	54.8051	54.8051	54.8051	55.7614	57.3771
41	1.5000	1.6000	158.3918	0.0000	58.9774	2.5285	0.0000	96.8858	12.5835	0.0000	181.3182	12.5835	181.7543	59.6764	60.3142	61.1762	59.9779	59.9779	59.9779	59.9779	59.9776	62.8330
42	1.6000	1.7000	143.8698	0.0000	65.0676	2.4098	0.0265	76.3659	12.0873	0.0000	161.5532	12.0873	162.0048	61.7711	52.5323	53.5384	52.1305	52.1305	52.1305	52.1305	53.0459	54.5302
43	1.7000	1.8000	151.8098	0.0000	67.4106	1.9071	0.0000	82.4921	11.8832	0.0000	161.9620	11.8832	162.3973	55.3008	53.7613	55.0291	53.3562	53.3562	53.3562	53.3562	53.9186	54.4082
44	1.8000	1.9000	120.7523	0.0000	48.4625	2.1836	0.0696	70.0366	14.3726	0.0000	174.9858	14.3726	175.5751	58.1178	57.4922	58.7438	57.1418	57.1418	57.1418	57.1418	58.1539	63.5891
45	1.9000	2.0000	121.0185	0.0000	54.2290	2.2164	0.0000	64.5731	13.8582	0.0000	158.2228	13.8582	158.8285	51.2445	52.4704	53.8735	52.0582	52.0582	52.0582	52.0582	51.9215	56.7178
46	2.0000	2.1000	101.8218	0.0000	47.1095	1.7381	0.0000	52.9742	15.3290	0.0000	154.7222	15.3290	155.4797	51.8169	51.4592	51.8206	51.0696	51.0696	51.0696	51.0696	50.9416	53.7872
47	2.1000	2.2000	87.5680	0.0000	32.1965	2.2485	0.0000	53.1230	17.2540	0.0000	181.7674	17.2540	182.5845	61.8539	59.7342	61.1757	59.3824	59.3824	59.3824	59.3824	59.2961	65.4349
48	2.2000	2.3000	96.0952	0.0000	48.6612	1.3167	0.0847	46.0325	16.4752	0.0000	144.1218	16.4752	145.0604	52.2116	47.2431	48.0762	46.8286	46.8286	46.8286	46.8286	47.8372	49.4141
49	2.3000	2.4000	98.5924	0.0000	45.2762	1.6333	0.0000	51.6829	13.1931	0.0000	159.7482	13.1931	160.2921	55.6615	52.1479	53.5260	51.7281	51.7281	51.7281	51.7281	51.7887	58.7502
