Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	193.8597	0.0000	94.4127	2.6045	0.0000	96.8425	9.7644	0.0000	155.1484	9.7644	155.4553	50.7460	49.4381	51.0493	49.0045	49.0045	49.0045	49.0045	50.4159	65.5605
12	-1.7584	-1.6328	154.7587	0.0000	72.2202	2.1697	0.0930	80.2757	12.1137	0.0000	147.3152	12.1137	147.8124	50.5665	50.8141	52.1203	50.4011	50.4011	50.4011	50.4011	51.3408	32.3921
13	-1.6328	-1.5072	187.9412	0.0000	90.4455	2.2886	0.0000	95.2071	10.0023	0.0000	149.3780	10.0023	149.7125	50.0500	49.9036	51.2822	49.4836	49.4836	49.4836	49.4836	50.7045	48.1985
14	-1.5072	-1.3816	194.2028	0.0000	74.3430	1.8748	0.0726	117.9123	10.5120	0.0000	184.4985	10.5120	184.7978	61.9887	60.0673	60.9913	59.7314	59.7314	59.7314	59.7314	63.9175	67.1736
15	-1.3816	-1.2560	194.1217	0.0000	86.1121	2.0700	0.0265	105.9132	10.6272	0.0000	161.1306	10.6272	161.4806	55.1238	53.9735	55.4524	53.5746	53.5746	53.5746	53.5746	54.8763	49.4363
16	-1.2560	-1.1304	183.8364	0.0000	85.4408	2.2090	0.0729	96.1137	10.7562	0.0000	157.6084	10.7562	157.9750	53.8693	51.5605	53.2054	51.1324	51.1324	51.1324	51.1324	54.1344	55.3224
17	-1.1304	-1.0048	177.2393	0.0000	85.5470	2.2943	-0.0277	89.4257	10.5777	0.0000	157.9978	10.5777	158.3515	52.5589	50.0764	51.8178	49.6504	49.6504	49.6504	49.6504	56.3977	62.9824
18	-1.0048	-0.8792	165.2084	0.0000	69.2757	1.9062	0.0000	94.0265	12.2751	0.0000	173.6910	12.2751	174.1242	65.6641	56.0608	56.8749	55.6872	55.6872	55.6872	55.6872	57.7785	61.1276
19	-0.8792	-0.7536	191.1243	0.0000	112.7360	3.0547	0.0000	75.3336	10.4211	0.0000	122.4497	10.4211	122.8923	40.2264	38.7231	40.3950	38.1950	38.1950	38.1950	38.1950	42.8095	50.7585
20	-0.7536	-0.6280	180.7625	0.0000	83.8139	2.0244	0.0000	94.9242	11.1275	0.0000	154.4541	11.1275	154.8544	53.5530	51.8637	52.8719	51.4487	51.4487	51.4487	51.4487	47.1229	51.9077
21	-0.6280	-0.5024	173.6205	0.0000	89.4970	1.7664	0.0305	82.3265	11.5864	0.0000	148.9714	11.5864	149.4212	48.3126	47.1118	49.1268	46.6535	46.6535	46.6535	46.6535	59.1134	54.9982
22	-0.5024	-0.3768	154.1416	0.0000	57.7882	2.7793	0.1422	93.4318	12.1647	0.0000	182.1979	12.1647	182.6036	63.7341	59.3872	60.8698	59.0366	59.0366	59.0366	59.0366	61.0117	65.1027
23	-0.3768	-0.2512	180.0809	0.0000	94.5134	2.3764	0.0428	83.1483	11.4090	0.0000	139.2792	11.4090	139.7457	48.3571	45.4412	46.6504	44.9798	44.9798	44.9798	44.9798	47.3050	49.8861
24	-0.2512	-0.1256	140.7243	0.0000	58.0285	2.7875	0.0286	79.8796	13.2646	0.0000	166.5880	13.2646	167.1152	57.5611	55.8077	57.2506	55.4275	55.4275	55.4275	55.4275	54.2839	53.0146
25	-0.1256	0.0000	160.3675	0.0000	67.0282	2.4869	0.0000	90.8524	12.5085	0.0000	174.3016	12.5085	174.7498	61.1678	55.8755	57.0990	55.4975	55.4975	55.4975	55.4975	58.6356	67.0757
26	0.0000	0.1256	148.7190	0.0000	61.8801	2.4159	0.0000	84.4231	12.9746	0.0000	165.1349	12.9746	165.6439	55.5537	56.1860	57.3329	55.8099	55.8099	55.8099	55.8099	51.8241	50.9379
27	0.1256	0.2512	190.7911	0.0000	87.8881	2.3911	0.0000	100.5119	10.5842	0.0000	158.5105	10.5842	158.8635	55.3952	51.7681	52.1970	51.3651	51.3651	51.3651	51.3651	54.1203	56.3026
28	0.2512	0.3768	208.3765	0.0000	104.6626	2.5306	0.1120	101.0713	9.8397	0.0000	148.8542	9.8397	149.1790	51.3718	47.9661	49.7176	47.5102	47.5102	47.5102	47.5102	53.2126	53.7166
29	0.3768	0.5024	196.2086	0.0000	97.8324	2.3482	0.0141	96.0139	10.4774	0.0000	147.2923	10.4774	147.6645	50.0158	48.3558	50.0645	47.9082	47.9082	47.9082	47.9082	49.7985	51.8465
30	0.5024	0.6280	203.4312	0.0000	102.0052	2.4175	0.0544	98.9542	10.0771	0.0000	146.7871	10.0771	147.1326	49.5545	48.1233	49.4002	47.6820	47.6820	47.6820	47.6820	49.4114	52.9038
31	0.6280	0.7536	190.9677	0.0000	98.0437	1.3502	0.0247	91.5491	10.5232	0.0000	149.2733	10.5232	149.6437	48.5390	47.5830	49.0744	47.1284	47.1284	47.1284	47.1284	51.3858	61.0672
32	0.7536	0.8792	193.0863	0.0000	97.9972	2.4860	0.0000	92.6031	10.8524	0.0000	139.7735	10.8524	140.1942	50.1225	47.5605	48.9678	47.1292	47.1292	47.1292	47.1292	41.6747	41.7504
33	0.8792	1.0048	210.6989	0.0000	104.1718	2.5828	0.0000	103.9442	9.5720	0.0000	147.9437	9.5720	148.2531	49.1810	48.8457	50.1488	48.4103	48.4103	48.4103	48.4103	52.4258	49.4477
34	1.0048	1.1304	178.1520	0.0000	76.9496	2.4735	0.0947	98.6341	11.7515	0.0000	168.8429	11.7515	169.2514	56.2665	54.8265	56.2035	54.4479	54.4479	54.4479	54.4479	59.1107	61.8454
35	1.1304	1.2560	215.4972	0.0000	118.6666	2.3692	0.0905	94.3710	9.8330	0.0000	134.4845	9.8330	134.8435	46.3482	43.1715	44.7721	42.6920	42.6920	42.6920	42.6920	41.5937	55.2191
36	1.2560	1.3816	222.0860	0.0000	91.4866	2.5888	0.0648	127.9458	9.3007	0.0000	170.2534	9.3007	170.5073	57.2154	56.6446	57.6702	56.2845	56.2845	56.2845	56.2845	55.7608	58.2848
37	1.3816	1.5072	142.4707	0.0000	48.9644	2.2245	0.0000	91.2818	13.3498	0.0000	184.1807	13.3498	184.6639	68.6553	62.7863	63.5195	62.4690	62.4690	62.4690	62.4690	60.4165	44.4128
38	1.5072	1.6328	183.7399	0.0000	93.7905	2.4740	0.0000	87.4754	11.1610	0.0000	148.2834	11.1610	148.7028	48.8979	47.2443	48.1977	46.8053	46.8053	46.8053	46.8053	54.1845	57.8187
39	1.6328	1.7584	160.5222	0.0000	64.2846	2.3989	0.0000	93.8387	11.7070	0.0000	176.3982	11.7070	176.7863	62.5302	57.6631	58.3957	57.3129	57.3129	57.3129	57.3129	55.2519	65.4168
40	1.7584	1.8840	150.0289	0.0000	69.0681	2.0478	0.0000	78.9130	12.2813	0.0000	160.5750	12.2813	161.0439	54.3854	51.7363	53.0214	51.3235	51.3235	51.3235	51.3235	58.1040	58.5335
41	1.8840	2.0096	169.7020	0.0000	70.1937	1.7317	0.0432	97.7334	12.0691	0.0000	171.2061	12.0691	171.6309	62.4962	56.9263	57.8252	56.5698	56.5698	56.5698	56.5698	55.7009	54.0208
42	2.0096	2.1352	215.9652	0.0000	109.2131	1.9710	0.0000	104.7811	9.9425	0.0000	151.3582	9.9425	151.6845	49.9057	48.1331	49.2936	47.6929	47.6929	47.6929	47.6929	47.4206	65.7642
43	2.1352	2.2608	184.2241	0.0000	83.3533	1.8178	0.0000	99.0530	10.2717	0.0000	163.6768	10.2717	163.9988	56.1522	53.0458	53.8890	52.6533	52.6533	52.6533	52.6533	48.4154	66.9749
44	2.2608	2.3864	195.7535	0.0000	95.6521	2.3994	0.0788	97.6232	11.0258	0.0000	152.9377	11.0258	153.3347	49.4227	48.9591	49.9182	48.5304	48.5304	48.5304	48.5304	54.0845	60.9310
45	2.3864	2.5120	137.9943	0.0000	57.6756	2.2156	0.0636	78.0395	14.5446	0.0000	169.2800	14.5446	169.9037	57.3803	55.4438	56.4398	55.0747	55.0747	55.0747	55.0747	62.5155	55.3413
46	2.5120	2.6376	157.7999	0.0000	83.7709	1.7803	0.1472	72.1015	12.2010	0.0000	143.4583	12.2010	143.9762	50.8480	44.8331	46.0393	44.3600	44.3600	44.3600	44.3600	51.2454	58.0331
47	2.6376	2.7632	150.1521	0.0000	66.4802	2.2185	0.0976	81.3557	12.9363	0.0000	163.2311	12.9363	163.7429	54.2106	53.6718	55.3607	53.2793	53.2793	53.2793	53.2793	55.3464	57.8115
48	2.7632	2.8888	184.1902	0.0000	97.8518	2.6998	0.0480	83.5907	11.5560	0.0000	141.7937	11.5560	142.2638	51.8499	44.9794	46.1026	44.5192	44.5192	44.5192	44.5192	41.4569	60.1825
49	2.8888	3.0144	187.8583	0.0000	79.0359	1.8194	0.1364	106.8665	10.7649	0.0000	168.7820	10.7649	169.1249	57.1441	56.2639	57.5334	55.8932	55.8932	55.8932	55.8932	58.6445	53.0171
50	3.0144	3.1400	206.2506	0.0000	97.7109	2.3755	0.0000	106.1642	10.2168	0.0000	162.3849	10.2168	162.7060	54.5204	51.3157	52.0128	50.9089	50.9089	50.9089	50.9089	59.2343	64.6697
