Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
23	1100.0000	1150.0000	0.0030	0.0000	0.0000	0.0000	0.0000	0.0030	16.9658	24.1813	3.6642	29.5393	17.3569	4.1647	0.8183	3.0502	0.0000	0.0000	0.0000	0.0000	1.9221	23.5559
24	1150.0000	1200.0000	0.0054	0.0000	0.0000	0.0000	0.0000	0.0054	50.6585	19.0387	17.9879	54.1180	53.7573	18.6052	0.8134	2.9979	0.0000	0.0000	0.0000	0.0000	1.3740	11.3435
25	1200.0000	1250.0000	0.0077	0.0000	0.0000	0.0000	0.0000	0.0077	75.2605	19.6448	70.4099	77.7821	103.0616	27.1346	0.7960	2.2255	0.0000	0.0000	0.0000	0.0000	0.7665	64.9246
26	1250.0000	1300.0000	0.0020	0.0000	0.0000	0.0000	0.0000	0.0020	21.4605	251.1169	2.7486	252.0323	21.6358	1.6183	0.8185	2.2465	0.0000	0.0000	0.0000	0.0000	1.7197	251.0944
27	1300.0000	1350.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	27.8670	2222.8453	5.0151	2223.0199	28.3147	8.7994	0.8212	2.2118	0.0000	0.0000	0.0000	0.0000	2.3481	2222.8254
28	1350.0000	1400.0000	0.0223	0.0000	0.0000	0.0214	0.0000	0.0009	96.0527	11.4882	96.1608	96.7373	135.9155	10.3721	0.7962	4.8747	0.0000	0.0000	0.0000	0.0000	0.0439	95.6497
29	1400.0000	1450.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0015	24.9664	9.5937	42.3196	26.7462	49.1352	9.7301	0.8213	2.8939	0.0000	0.0000	0.0000	0.0000	9.0534	40.0713
30	1450.0000	1500.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	36.5944	166.0237	18.5628	170.0089	41.0333	17.7681	0.8737	3.7324	0.0000	0.0000	0.0000	0.0000	31.0728	162.0739
32	1550.0000	1600.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	48.6915	4.5463	414.8041	48.9033	417.6521	2.7124	0.7960	2.7562	0.0000	0.0000	0.0000	0.0000	3.4569	414.7855
33	1600.0000	1650.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	52.8325	97.7369	35.5001	111.1025	63.6516	14.5501	0.7960	1.9497	0.0000	0.0000	0.0000	0.0000	13.0554	95.7388
34	1650.0000	1700.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	47.2962	7.3804	55.6853	47.8686	73.0601	1.0982	0.8177	1.9112	0.0000	0.0000	0.0000	0.0000	6.2117	55.6422
35	1700.0000	1750.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	64.4545	133.0207	56.7469	147.8137	85.8755	32.7891	0.8163	2.2395	0.0000	0.0000	0.0000	0.0000	0.0000	128.8941
36	1750.0000	1800.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	63.7960	2.1787	79.5108	63.8332	101.9406	5.5460	0.7960	2.0281	0.0000	0.0000	0.0000	0.0000	55.4898	56.6341
38	1850.0000	1900.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	69.8603	27.9765	102.8832	75.2538	124.3600	27.9021	0.7960	1.8765	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
39	1900.0000	1950.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	70.9651	28.8516	57.8547	76.6059	91.5599	20.2828	0.8553	3.0982	0.0000	0.0000	0.0000	0.0000	54.2456	20.2656
40	1950.0000	2000.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	54.2258	88.7657	18.1188	104.0182	57.1728	17.9641	0.7960	2.2496	0.0000	0.0000	0.0000	0.0000	41.4438	76.4003
