Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	232.0909	217.0000	212.0358	8.5060	0.5031	11.0459	11.8707	11.7036	22.5240	16.6700	25.4607	13.6044	3.4469	3.4469	3.4469	3.4469	3.4469	3.4469	6.0247	14.6515
12	-1.7584	-1.6328	227.0530	195.0000	204.7863	9.2779	0.6472	12.3416	11.4118	1.3669	21.2747	11.4934	24.1421	6.8180	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	9.1604	15.0977
13	-1.6328	-1.5072	214.8018	195.0000	190.4724	9.2749	0.8992	14.1553	11.9413	5.1928	15.4547	13.0215	19.5306	7.8359	5.1210	5.1210	5.1210	5.1210	5.1210	5.1210	4.4831	5.1928
14	-1.5072	-1.3816	227.4771	200.0000	203.3069	9.7722	0.4067	13.9913	11.9072	1.5837	25.3683	12.0121	28.0238	7.8669	4.8357	4.8357	4.8357	4.8357	4.8357	4.8357	5.7934	20.1940
15	-1.3816	-1.2560	226.9869	184.0000	207.4233	8.8305	0.7920	9.9411	12.0788	11.1309	18.9565	16.4254	22.4777	5.6241	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	8.9231	14.3587
16	-1.2560	-1.1304	199.4050	181.0000	178.7321	9.3222	0.3750	10.9758	13.1416	14.6662	20.7948	19.6927	24.5994	5.9172	4.0119	4.0119	4.0119	4.0119	4.0119	4.0119	9.4461	14.6662
17	-1.1304	-1.0048	214.4913	196.0000	194.7326	9.8892	0.4710	9.3985	11.7482	3.6527	14.1729	12.3030	18.4090	5.7785	2.7973	2.7973	2.7973	2.7973	2.7973	2.7973	4.8421	9.8531
18	-1.0048	-0.8792	180.6001	187.0000	160.6318	8.8429	0.3550	10.7705	13.8859	19.3439	13.1101	23.8118	19.0969	9.0408	3.8760	3.8760	3.8760	3.8760	3.8760	3.8760	5.8074	18.4515
19	-0.8792	-0.7536	207.5833	174.0000	189.1321	9.7967	0.5437	8.1108	13.2414	16.6339	18.2021	21.2608	22.5089	3.6656	1.9269	1.9269	1.9269	1.9269	1.9269	1.9269	12.4482	16.6339
20	-0.7536	-0.6280	237.3850	206.0000	215.2697	9.0570	0.1980	12.8603	11.7856	0.0000	45.9529	11.7856	47.4401	6.9215	4.2126	4.2126	4.2126	4.2126	4.2126	4.2126	4.1916	44.0422
21	-0.6280	-0.5024	180.2353	170.0000	165.6444	8.7615	0.5491	5.2803	14.6360	33.5119	3.1116	36.5686	14.9631	2.7991	0.5548	0.5548	0.5548	0.5548	0.5548	0.5548	12.4624	31.0615
22	-0.5024	-0.3768	204.7662	220.0000	188.3047	9.0902	0.2202	7.1510	13.2248	0.0000	8.8260	13.2248	15.8995	6.1082	1.9534	1.9534	1.9534	1.9534	1.9534	1.9534	3.3331	2.5655
23	-0.3768	-0.2512	216.9726	204.0000	191.0618	9.0226	0.3814	16.5067	12.1446	25.1297	33.2967	27.9105	35.4424	8.3010	5.9915	5.9915	5.9915	5.9915	5.9915	5.9915	10.0431	26.8981
24	-0.2512	-0.1256	201.1459	205.0000	179.8655	8.6075	0.6825	11.9904	13.0762	11.6125	14.6282	17.4882	19.6207	5.5909	3.9772	3.9772	3.9772	3.9772	3.9772	3.9772	9.0640	11.1747
25	-0.1256	0.0000	172.4958	212.0000	150.5539	8.4232	0.6179	12.9008	14.7777	0.2479	18.7914	14.7797	23.9060	9.9699	5.2175	5.2175	5.2175	5.2175	5.2175	5.2175	8.8736	3.4122
26	0.0000	0.1256	220.4981	195.0000	197.8726	9.0686	0.7130	12.8438	11.9731	0.0000	28.9379	11.9731	31.3171	6.7348	4.5352	4.5352	4.5352	4.5352	4.5352	4.5352	14.3301	21.5242
27	0.1256	0.2512	219.2644	168.0000	202.1405	9.0871	0.2858	7.7510	12.3991	7.9160	11.8518	14.7106	17.1523	3.7579	2.2804	2.2804	2.2804	2.2804	2.2804	2.2804	7.3603	9.3503
28	0.2512	0.3768	177.1782	207.0000	154.5720	10.1437	0.6750	11.7875	14.8471	13.1768	17.6701	19.8511	23.0796	12.0488	4.5152	4.5152	4.5152	4.5152	4.5152	4.5152	4.0286	12.1298
29	0.3768	0.5024	217.4783	242.0000	195.1031	8.4865	0.7334	13.1553	12.4775	0.0000	20.5432	12.4775	24.0356	7.4259	4.5982	4.5982	4.5982	4.5982	4.5982	4.5982	11.9790	9.8246
30	0.5024	0.6280	212.8995	210.0000	184.7635	8.9177	0.4999	18.7184	12.6416	10.1716	23.1415	16.2257	26.3693	11.2165	7.0456	7.0456	7.0456	7.0456	7.0456	7.0456	1.5576	10.5349
31	0.6280	0.7536	204.7968	217.0000	185.5080	8.4509	0.5935	10.2443	12.9271	4.0280	18.5223	13.5401	22.5873	7.5387	3.4180	3.4180	3.4180	3.4180	3.4180	3.4180	8.9604	11.6558
32	0.7536	0.8792	176.7652	208.0000	153.6192	9.2099	0.5503	13.3858	14.8601	22.2966	18.0151	26.7948	23.3530	6.6472	5.0915	5.0915	5.0915	5.0915	5.0915	5.0915	10.5234	19.6570
33	0.8792	1.0048	163.6072	208.0000	143.7924	8.8866	0.4327	10.4955	16.9103	8.7878	26.0505	19.0574	31.0578	11.9653	4.2785	4.2785	4.2785	4.2785	4.2785	4.2785	20.6264	0.9884
34	1.0048	1.1304	200.3917	223.0000	176.6871	9.0962	0.6494	13.9590	13.1047	19.7196	40.0409	23.6769	42.1308	12.3170	4.9902	4.9902	4.9902	4.9902	4.9902	4.9902	12.1232	33.9879
35	1.1304	1.2560	239.4420	214.0000	218.9262	8.8185	0.5193	11.1780	11.1009	3.3485	16.7654	11.5949	20.1074	3.4024	2.9235	2.9235	2.9235	2.9235	2.9235	2.9235	7.1992	12.8993
36	1.2560	1.3816	212.3644	205.0000	182.5571	9.4727	0.8969	19.4377	12.4370	0.0000	24.9739	12.4370	27.8993	10.7411	7.5342	7.5342	7.5342	7.5342	7.5342	7.5342	6.4157	11.2505
37	1.3816	1.5072	205.2656	231.0000	182.0033	8.5966	0.5024	14.1632	12.6590	4.7061	21.6844	13.5055	25.1090	7.9795	5.3589	5.3589	5.3589	5.3589	5.3589	5.3589	5.9260	14.1108
38	1.5072	1.6328	216.4796	205.0000	197.3267	8.5710	0.3007	10.2812	13.0090	13.9339	14.8900	19.0627	19.7724	5.8150	3.2336	3.2336	3.2336	3.2336	3.2336	3.2336	4.4263	13.1684
39	1.6328	1.7584	225.9880	212.0000	206.7141	8.8088	0.4396	10.0255	12.4783	0.2610	11.3521	12.4810	16.8694	1.8044	3.0975	3.0975	3.0975	3.0975	3.0975	3.0975	5.4726	6.1723
40	1.7584	1.8840	219.9103	194.0000	197.2406	8.0199	0.2897	14.3601	12.0532	10.1954	24.6123	15.7869	27.4052	12.0425	5.0020	5.0020	5.0020	5.0020	5.0020	5.0020	9.4905	14.8509
41	1.8840	2.0096	193.3002	199.0000	170.9112	8.7275	0.4783	13.1831	12.8887	1.9963	13.6525	13.0424	18.7752	6.3198	4.6560	4.6560	4.6560	4.6560	4.6560	4.6560	3.6878	1.6681
42	2.0096	2.1352	223.6595	229.0000	197.4695	8.1999	0.8449	17.1452	11.5240	0.0000	29.7047	11.5240	31.8618	5.7640	5.8124	5.8124	5.8124	5.8124	5.8124	5.8124	10.3686	23.2149
43	2.1352	2.2608	186.1786	190.0000	165.0867	7.8634	0.5206	12.7079	14.2257	15.8933	15.0435	21.3299	20.7045	9.2788	4.8341	4.8341	4.8341	4.8341	4.8341	4.8341	3.0313	15.1051
44	2.2608	2.3864	194.8857	201.0000	176.0282	9.5023	0.5952	8.7600	12.9848	2.8482	29.3421	13.2936	32.0868	3.9032	3.0787	3.0787	3.0787	3.0787	3.0787	3.0787	13.6451	24.5491
45	2.3864	2.5120	182.5252	225.0000	161.0300	9.5903	0.5817	11.3232	14.1791	1.2386	27.6918	14.2331	31.1108	5.5600	4.3830	4.3830	4.3830	4.3830	4.3830	4.3830	9.1919	23.1553
46	2.5120	2.6376	112.7746	202.0000	95.0463	8.9742	0.2030	8.5511	21.9945	49.4466	11.9138	54.1177	25.0139	2.5529	4.4336	4.4336	4.4336	4.4336	4.4336	4.4336	4.1807	49.4291
47	2.6376	2.7632	219.7260	219.0000	189.1506	8.7164	0.5377	21.3212	12.2638	1.4736	43.4680	12.3520	45.1649	12.3999	8.1920	8.1920	8.1920	8.1920	8.1920	8.1920	2.8871	36.3967
48	2.7632	2.8888	212.6185	221.0000	189.8809	8.6000	0.4372	13.7004	12.1172	9.9502	18.4621	15.6791	22.0834	6.5215	4.7033	4.7033	4.7033	4.7033	4.7033	4.7033	12.3936	9.9502
49	2.8888	3.0144	240.5279	200.0000	220.5744	8.6443	0.4926	10.8167	10.9859	0.0000	28.2369	10.9859	30.2988	5.9959	3.3260	3.3260	3.3260	3.3260	3.3260	3.3260	10.6007	24.1376
50	3.0144	3.1400	233.3966	229.0000	208.9274	8.0925	0.4202	15.9565	11.1937	5.8118	24.4285	12.6126	26.8710	7.6933	5.1415	5.1415	5.1415	5.1415	5.1415	5.1415	5.8118	19.4471
