Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	204.0507	0.0000	101.1952	2.5239	0.0710	100.2606	9.8677	0.0000	146.3030	9.8677	146.6354	49.0286	48.4625	49.9945	48.0273	48.0273	48.0273	48.0273	48.9465	50.3037
12	-1.7584	-1.6328	193.1669	0.0000	97.1131	2.6913	0.0267	93.3359	10.7681	0.0000	144.2429	10.7681	144.6443	51.7605	47.5509	48.7177	47.1095	47.1095	47.1095	47.1095	47.5460	48.5234
13	-1.6328	-1.5072	193.9201	0.0000	115.1841	2.1773	0.0000	76.5587	10.2433	0.0000	120.5319	10.2433	120.9664	42.1579	39.1877	40.7412	38.6757	38.6757	38.6757	38.6757	38.6749	45.5646
14	-1.5072	-1.3816	157.5427	0.0000	82.3112	2.3986	0.0000	72.8328	12.0112	0.0000	137.5046	12.0112	138.0282	48.5392	45.5413	47.3194	45.0672	45.0672	45.0672	45.0672	45.0662	45.6419
15	-1.3816	-1.2560	147.0980	0.0000	48.7103	2.0768	-0.0614	96.3723	13.9639	0.0000	193.5366	13.9639	194.0397	66.3169	64.2078	65.4440	63.9030	63.9030	63.9030	63.9030	65.2231	63.7535
16	-1.2560	-1.1304	198.8919	0.0000	78.0537	2.2641	0.0000	118.5741	10.3155	0.0000	178.8398	10.3155	179.1371	61.0314	59.1832	60.4961	58.8259	58.8259	58.8259	58.8259	59.6776	60.7703
17	-1.1304	-1.0048	165.2737	0.0000	85.5029	2.2857	0.0130	77.4721	12.3660	0.0000	139.9783	12.3660	140.5235	47.8193	46.4301	47.7793	45.9843	45.9843	45.9843	45.9843	44.6316	49.1773
18	-1.0048	-0.8792	202.7364	0.0000	116.8351	2.2359	0.0636	83.6018	9.6020	0.0000	123.0454	9.6020	123.4194	43.1870	40.4611	42.2491	39.9533	39.9533	39.9533	39.9533	40.5435	42.7096
19	-0.8792	-0.7536	206.8263	0.0000	106.9076	2.2420	0.0000	97.6767	10.0232	0.0000	142.2157	10.0232	142.5685	48.4140	46.8588	48.1906	46.4158	46.4158	46.4158	46.4158	46.5883	50.7459
20	-0.7536	-0.6280	141.5088	0.0000	48.2514	1.9169	0.0243	91.3162	13.2377	0.0000	192.4257	13.2377	192.8805	67.7880	63.2135	64.3739	62.8936	62.8936	62.8936	62.8936	63.4724	66.6433
21	-0.6280	-0.5024	172.4263	0.0000	74.6004	1.9799	0.0949	95.7511	11.5072	0.0000	167.3479	11.5072	167.7430	61.1811	54.8952	55.7272	54.5161	54.5161	54.5161	54.5161	53.9950	57.7902
22	-0.5024	-0.3768	173.8398	0.0000	77.5251	2.4902	0.0000	93.8245	10.8460	0.0000	161.7350	10.8460	162.0983	57.1454	53.3218	54.8288	52.9223	52.9223	52.9223	52.9223	52.9094	55.1428
23	-0.3768	-0.2512	156.2388	0.0000	65.6230	2.2343	0.0434	88.3381	12.9502	0.0000	166.5807	12.9502	167.0833	56.8894	55.4330	56.6934	55.0440	55.0440	55.0440	55.0440	55.5624	54.9477
24	-0.2512	-0.1256	149.7277	0.0000	51.7620	2.4263	0.0264	95.5129	12.5905	0.0000	188.1229	12.5905	188.5438	62.4554	62.4482	63.9094	62.1128	62.1128	62.1128	62.1128	62.5121	64.5415
25	-0.1256	0.0000	180.2853	0.0000	90.7059	2.3022	0.0000	87.2772	11.2236	0.0000	145.1001	11.2236	145.5335	46.6623	48.1490	49.5891	47.7022	47.7022	47.7022	47.7022	47.0114	52.7939
26	0.0000	0.1256	191.9639	0.0000	91.4473	2.3711	0.0432	98.1022	10.9428	0.0000	152.0568	10.9428	152.4500	51.0878	50.4329	51.7370	50.0094	50.0094	50.0094	50.0094	50.8223	52.0041
27	0.1256	0.2512	162.7958	0.0000	48.6108	2.3462	0.0431	111.7958	12.0975	0.0000	204.9792	12.0975	205.3359	70.5730	67.8359	68.4107	67.5693	67.5693	67.5693	67.5693	68.1081	69.6638
28	0.2512	0.3768	205.1531	0.0000	107.0688	2.1632	0.0281	95.8930	10.5185	0.0000	140.7460	10.5185	141.1385	49.3787	46.2710	47.4174	45.8194	45.8194	45.8194	45.8194	47.0585	48.6783
29	0.3768	0.5024	144.5422	0.0000	54.0695	2.7488	0.0278	87.6961	13.3741	0.0000	184.4683	13.3741	184.9525	67.5368	59.8481	61.1121	59.4982	59.4982	59.4982	59.4982	59.7859	66.4556
30	0.5024	0.6280	188.7681	0.0000	86.5278	2.5279	0.0240	99.6884	11.0379	0.0000	160.3682	11.0379	160.7476	58.6462	52.3382	53.6587	51.9156	51.9156	51.9156	51.9156	51.8701	56.4680
31	0.6280	0.7536	197.8900	0.0000	96.8634	2.5001	0.0464	98.4802	9.6018	0.0000	150.1742	9.6018	150.4809	48.9456	49.4486	50.6496	49.0171	49.0171	49.0171	49.0171	50.6808	54.4685
32	0.7536	0.8792	149.5991	0.0000	51.0201	2.1075	0.0000	96.4715	13.1247	0.0000	192.6693	13.1247	193.1158	64.6300	63.8071	64.3297	63.5031	63.5031	63.5031	63.5031	65.3587	65.8214
33	0.8792	1.0048	200.2917	0.0000	94.1378	1.9840	0.0000	104.1699	10.3672	0.0000	156.3850	10.3672	156.7283	51.2635	51.3300	52.5544	50.9257	50.9257	50.9257	50.9257	52.8697	57.1197
34	1.0048	1.1304	191.9872	0.0000	93.0524	2.5322	0.0509	96.3518	10.4334	0.0000	148.9605	10.4334	149.3254	50.5623	49.3914	50.7606	48.9616	48.9616	48.9616	48.9616	49.0144	51.2363
35	1.1304	1.2560	207.5854	0.0000	104.8968	2.6141	0.0000	100.0745	9.5436	0.0000	144.4835	9.5436	144.7984	50.0378	47.6461	48.7734	47.2095	47.2095	47.2095	47.2095	47.2088	50.7848
36	1.2560	1.3816	188.8583	0.0000	84.4049	2.3567	0.0000	102.0967	10.5742	0.0000	164.2817	10.5742	164.6217	59.3349	53.3469	54.4121	52.9498	52.9498	52.9498	52.9498	53.7321	59.6609
37	1.3816	1.5072	187.5308	0.0000	94.9713	2.6894	0.0000	89.8701	10.2809	0.0000	142.4206	10.2809	142.7912	49.3977	47.3587	48.4039	46.9256	46.9256	46.9256	46.9256	47.8230	46.5040
38	1.5072	1.6328	184.9861	0.0000	76.4695	2.2587	0.1132	106.1446	11.5383	0.0000	170.8683	11.5383	171.2575	57.5514	56.5814	57.1753	56.2204	56.2204	56.2204	56.2204	56.2229	60.0780
39	1.6328	1.7584	195.7940	0.0000	90.4938	2.0501	0.0000	103.2501	10.1981	0.0000	157.1148	10.1981	157.4454	56.8829	52.0029	53.2935	51.5848	51.5848	51.5848	51.5848	50.9746	51.5994
40	1.7584	1.8840	170.4984	0.0000	86.1044	2.1979	0.0387	82.1575	11.2428	0.0000	147.7320	11.2428	148.1592	60.8913	47.3648	48.1414	46.9212	46.9212	46.9212	46.9212	46.9533	50.4474
41	1.8840	2.0096	190.6530	0.0000	92.9922	1.8708	0.0000	95.7899	10.3054	0.0000	150.8636	10.3054	151.2152	51.8411	49.7365	51.4713	49.3042	49.3042	49.3042	49.3042	50.9379	51.2935
42	2.0096	2.1352	181.8963	0.0000	92.6576	2.5888	0.0877	86.5621	10.0420	0.0000	143.5962	10.0420	143.9469	50.2830	47.1875	48.8815	46.7299	46.7299	46.7299	46.7299	47.1601	50.1656
43	2.1352	2.2608	166.6283	0.0000	82.6037	1.2249	0.0747	82.7249	11.2319	0.0000	148.0726	11.2319	148.4980	50.8839	49.0418	50.1182	48.6112	48.6112	48.6112	48.6112	48.6044	51.0375
44	2.2608	2.3864	173.6180	0.0000	84.8332	1.6901	0.1893	86.9054	11.4533	0.0000	148.7655	11.4533	149.2057	50.6205	49.3998	50.7561	48.9581	48.9581	48.9581	48.9581	48.6785	50.9416
45	2.3864	2.5120	181.4069	0.0000	94.7867	2.2354	0.0000	84.3847	11.1463	0.0000	138.8508	11.1463	139.2975	48.9860	45.6671	46.9640	45.2023	45.2023	45.2023	45.2023	45.1674	48.7416
46	2.5120	2.6376	199.8754	0.0000	110.7134	2.7675	0.0741	86.3203	9.8987	0.0000	129.0794	9.8987	129.4584	46.7259	42.5260	44.2006	42.0262	42.0262	42.0262	42.0262	41.0074	44.3805
47	2.6376	2.7632	162.3319	0.0000	73.7342	2.5504	0.1816	85.8658	11.5815	0.0000	157.4035	11.5815	157.8290	53.2998	52.1575	53.5803	51.7458	51.7458	51.7458	51.7458	50.7658	55.2816
48	2.7632	2.8888	167.5381	0.0000	69.9418	2.1243	0.0000	95.4720	12.1351	0.0000	172.7471	12.1351	173.1728	62.1379	56.4637	57.5280	56.1067	56.1067	56.1067	56.1067	58.6681	58.7286
49	2.8888	3.0144	143.4701	0.0000	74.3290	2.4170	0.0226	66.7014	13.4041	0.0000	138.7057	13.4041	139.3519	48.5764	45.7720	46.4595	45.3056	45.3056	45.3056	45.3056	45.3768	48.5448
50	3.0144	3.1400	177.8773	0.0000	74.0749	1.9918	0.0288	101.7818	11.2634	0.0000	169.7545	11.2634	170.1277	58.4725	56.5790	57.2382	56.2185	56.2185	56.2185	56.2185	56.6271	55.4205
