Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
19	-0.8792	-0.7536	241.2462	192.0000	222.4297	9.0212	0.5550	9.2404	11.5538	3.6753	9.4918	12.1243	14.9528	5.9829	2.4871	2.4871	2.4871	2.4871	2.4871	2.4871	1.7785	3.7448
20	-0.7536	-0.6280	212.9672	201.0000	189.9064	9.1164	0.3464	13.5979	11.9435	0.8471	17.2000	11.9735	20.9401	3.6043	4.6956	4.6956	4.6956	4.6956	4.6956	4.6956	4.0202	11.5930
21	-0.6280	-0.5024	204.8889	193.0000	187.4854	8.3933	0.3535	8.6568	12.1959	2.9954	12.0344	12.5583	17.1338	4.5752	2.4403	2.4403	2.4403	2.4403	2.4403	2.4403	4.3710	8.3100
22	-0.5024	-0.3768	201.6872	218.0000	180.6737	9.8316	0.7553	10.4267	12.8090	2.6608	13.8424	13.0824	18.8595	2.7885	3.4707	3.4707	3.4707	3.4707	3.4707	3.4707	4.9661	9.3219
23	-0.3768	-0.2512	217.7628	190.0000	198.8759	8.1725	0.6585	10.0559	12.0853	10.1337	17.6466	15.7717	21.3882	10.7752	2.7553	2.7553	2.7553	2.7553	2.7553	2.7553	3.1502	11.8247
24	-0.2512	-0.1256	147.6993	218.0000	128.8920	8.0852	0.3880	10.3341	16.8272	6.5123	19.7744	18.0434	25.9651	10.3784	4.7394	4.7394	4.7394	4.7394	4.7394	4.7394	4.9161	11.1526
25	-0.1256	0.0000	200.9279	183.0000	173.7544	8.2835	0.5443	18.3457	12.5682	2.0783	22.2679	12.7388	25.5699	9.4963	6.9677	6.9677	6.9677	6.9677	6.9677	6.9677	7.2263	7.8847
26	0.0000	0.1256	194.9939	207.0000	168.9510	8.4649	0.3557	17.2223	13.4117	6.9553	26.1455	15.1079	29.3847	13.8842	7.1797	7.1797	7.1797	7.1797	7.1797	7.1797	7.1988	11.3888
27	0.1256	0.2512	225.4269	218.0000	207.6271	8.4569	0.5797	8.7632	12.3102	7.2149	12.1797	14.2687	17.3172	3.1723	2.6616	2.6616	2.6616	2.6616	2.6616	2.6616	2.1384	9.5501
28	0.2512	0.3768	169.5521	202.0000	150.8516	8.6349	0.5472	9.5184	15.0982	8.2528	13.0028	17.2065	19.9256	7.5737	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	4.7042	7.9369
29	0.3768	0.5024	187.2942	224.0000	166.2183	8.7710	0.4907	11.8141	13.9581	2.5675	15.5498	14.1923	20.8956	8.6328	4.2714	4.2714	4.2714	4.2714	4.2714	4.2714	3.2188	6.8878
30	0.5024	0.6280	195.5083	208.0000	167.6970	9.6726	0.6149	17.5239	14.2000	0.0000	25.4547	14.2000	29.1476	12.5427	7.1608	7.1608	7.1608	7.1608	7.1608	7.1608	8.0462	10.8729
31	0.6280	0.7536	229.1918	214.0000	211.0490	9.0803	0.6429	8.4196	11.3612	10.5711	12.7526	15.5185	17.0794	7.7447	1.7453	1.7453	1.7453	1.7453	1.7453	1.7453	2.1057	8.9408
32	0.7536	0.8792	203.8959	209.0000	186.3382	8.5923	0.2965	8.6689	13.1770	5.2006	13.3730	14.1661	18.7742	2.8989	2.4522	2.4522	2.4522	2.4522	2.4522	2.4522	3.0787	11.1748
33	0.8792	1.0048	186.2561	206.0000	163.7861	9.5578	0.2543	12.6579	13.9753	6.3554	20.9244	15.3525	25.1623	5.8834	5.3690	5.3690	5.3690	5.3690	5.3690	5.3690	6.3460	13.7837
34	1.0048	1.1304	210.5722	208.0000	192.1545	7.3541	0.4404	10.6232	12.3922	4.6762	14.4595	13.2451	19.0432	5.8366	3.3243	3.3243	3.3243	3.3243	3.3243	3.3243	2.8233	10.0367
35	1.1304	1.2560	182.1037	215.0000	159.0618	8.9767	0.6545	13.4107	14.0667	0.0000	19.5064	14.0667	24.0494	10.6582	5.4914	5.4914	5.4914	5.4914	5.4914	5.4914	6.2130	6.8826
36	1.2560	1.3816	201.0682	202.0000	176.5120	9.5073	0.3504	14.6984	13.4561	4.2216	22.2930	14.1028	26.0393	10.2147	5.4708	5.4708	5.4708	5.4708	5.4708	5.4708	6.4013	13.1181
37	1.3816	1.5072	143.8486	222.0000	121.1318	9.2990	0.4446	12.9731	18.0689	8.4833	20.9688	19.9613	27.6799	8.8091	6.9518	6.9518	6.9518	6.9518	6.9518	6.9518	2.8939	8.4526
38	1.5072	1.6328	211.9712	196.0000	186.5467	9.0756	0.7310	15.6179	12.8103	0.0000	22.8560	12.8103	26.2011	10.5772	6.1329	6.1329	6.1329	6.1329	6.1329	6.1329	6.2103	12.0944
39	1.6328	1.7584	231.3536	193.0000	211.5087	9.5456	0.4026	9.8966	12.1827	5.0793	10.5639	13.1992	16.1250	5.3464	3.0257	3.0257	3.0257	3.0257	3.0257	3.0257	2.5963	5.0793
40	1.7584	1.8840	227.1457	216.0000	205.7583	8.9498	0.5395	11.8981	11.8980	0.0000	18.9547	11.8980	22.3795	3.1433	3.9622	3.9622	3.9622	3.9622	3.9622	3.9622	5.6899	14.9275
41	1.8840	2.0096	225.9010	198.0000	205.3563	8.5071	0.4737	11.5639	11.7035	11.5397	16.2765	16.4359	20.0474	11.8878	3.5414	3.5414	3.5414	3.5414	3.5414	3.5414	4.6909	5.1335
42	2.0096	2.1352	234.8387	196.0000	208.1891	9.5002	0.6244	16.5250	11.4646	0.0000	19.7538	11.4646	22.8397	8.1648	5.5357	5.5357	5.5357	5.5357	5.5357	5.5357	6.4394	9.9106
43	2.1352	2.2608	212.5229	211.0000	191.3944	8.1362	0.3822	12.6101	12.9267	5.9934	20.1227	14.2485	23.9170	12.7651	4.2348	4.2348	4.2348	4.2348	4.2348	4.2348	3.7720	10.9610
44	2.2608	2.3864	223.9631	212.0000	206.3372	8.7165	0.4777	8.4318	12.2850	6.6170	9.9447	13.9537	15.8056	6.0843	2.2325	2.2325	2.2325	2.2325	2.2325	2.2325	3.2968	6.6170
45	2.3864	2.5120	195.8573	204.0000	176.3016	9.0516	0.5367	9.9673	13.4505	4.3294	12.5315	14.1301	18.3835	3.8392	3.0635	3.0635	3.0635	3.0635	3.0635	3.0635	3.5418	8.5701
46	2.5120	2.6376	243.6459	195.0000	225.5513	8.4424	0.5849	9.0673	12.1578	7.3162	14.2157	14.1894	18.7055	8.8691	2.4626	2.4626	2.4626	2.4626	2.4626	2.4626	3.3602	8.7033
47	2.6376	2.7632	227.2791	204.0000	210.0086	10.0391	0.4123	6.8191	11.7709	5.4353	10.3123	12.9652	15.6492	3.0763	1.7600	1.7600	1.7600	1.7600	1.7600	1.7600	1.1942	8.7675
48	2.7632	2.8888	184.4813	206.0000	166.5074	8.4477	0.3512	9.1749	14.4308	1.7704	14.6839	14.5390	20.5880	7.3590	3.2524	3.2524	3.2524	3.2524	3.2524	3.2524	2.6946	9.5253
49	2.8888	3.0144	149.7087	195.0000	130.7654	8.2461	0.6035	10.0938	17.2867	3.3801	16.3473	17.6141	23.7921	7.4472	4.0078	4.0078	4.0078	4.0078	4.0078	4.0078	6.7927	8.3221
50	3.0144	3.1400	187.3594	236.0000	160.9046	10.1269	0.7983	15.5296	13.1249	0.7615	25.8628	13.1470	29.0026	11.4550	6.4048	6.4048	6.4048	6.4048	6.4048	6.4048	7.1807	15.4912
