Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.6328	-1.5072	1.7851	0.0000	0.3035	1.4630	0.0000	0.0185	106.8639	22.0924	28.8032	109.1236	110.6775	27.9386	0.8474	2.9818	0.0000	0.0000	0.0000	0.0000	0.0017	11.6692
14	-1.5072	-1.3816	1.3497	0.0000	0.4515	0.8836	0.0000	0.0146	35.9998	16.0812	18.7674	39.4283	40.5980	15.1700	0.8402	5.2696	0.0000	0.0000	0.0000	0.0000	2.3817	9.8918
15	-1.3816	-1.2560	1.2218	0.0000	0.0000	1.1405	0.0232	0.0581	18.2055	7.5635	5.3564	19.7141	18.9771	2.2822	0.8565	4.8810	0.0000	0.0000	0.0000	0.0000	3.1305	4.2853
16	-1.2560	-1.1304	1.5507	0.0000	0.6974	0.8489	0.0000	0.0044	46.9999	15.6149	13.6732	49.5260	48.9485	10.2977	0.8288	3.9213	0.0000	0.0000	0.0000	0.0000	0.6821	12.1465
17	-1.1304	-1.0048	1.2127	0.0000	0.0000	1.1235	0.0000	0.0893	19.8647	8.6071	5.2955	21.6492	20.5584	3.3688	0.8617	3.7978	0.0000	0.0000	0.0000	0.0000	1.1892	6.8969
18	-1.0048	-0.8792	2.9565	0.0000	1.6244	1.2539	0.0589	0.0194	55.4779	5.9556	7.2483	55.7966	55.9494	4.6491	0.8856	4.6135	0.0000	0.0000	0.0000	0.0000	0.0096	3.1199
19	-0.8792	-0.7536	1.9115	0.0000	0.5562	1.3723	0.0000	-0.0170	31.5730	11.3605	12.2159	33.5546	33.8538	10.2948	0.8415	5.5875	0.0000	0.0000	0.0000	0.0000	1.5191	3.3038
21	-0.6280	-0.5024	1.5550	0.0000	0.2772	1.1023	0.0383	0.1373	22.9589	20.3386	16.4045	30.6719	28.2173	19.4986	0.8286	4.7675	0.0000	0.0000	0.0000	0.0000	0.4733	5.3880
23	-0.3768	-0.2512	2.0193	0.0000	1.0486	0.9467	0.0000	0.0239	52.7919	17.8607	13.1014	55.7314	54.3933	16.8671	0.8327	5.4152	0.0000	0.0000	0.0000	0.0000	0.0017	3.5181
24	-0.2512	-0.1256	4.3336	0.0000	3.1181	1.1951	0.0000	0.0204	51.2411	7.7489	8.5584	51.8237	51.9509	5.6579	0.8104	6.5748	0.0000	0.0000	0.0000	0.0000	0.0013	1.1505
25	-0.1256	0.0000	2.3209	0.0000	1.0741	1.1042	0.0000	0.1425	47.3161	16.4974	11.7903	50.1096	48.7629	15.9511	0.8254	3.4437	0.0000	0.0000	0.0000	0.0000	0.0986	2.2749
27	0.1256	0.2512	4.5890	0.0000	2.9243	1.5830	0.0729	0.0088	45.4917	6.3232	35.7610	45.9290	57.8649	3.3806	0.8170	5.5324	0.0000	0.0000	0.0000	0.0000	0.0025	35.1859
28	0.2512	0.3768	2.8667	0.0000	1.6524	1.1072	0.0000	0.1072	49.2181	10.8951	48.2351	50.4096	68.9134	8.7353	0.8460	6.3892	0.0000	0.0000	0.0000	0.0000	0.3249	47.2322
29	0.3768	0.5024	1.0251	0.0000	0.0000	1.0070	0.0000	0.0181	18.3633	8.3039	6.3887	20.1536	19.4429	1.0733	0.8455	4.3797	0.0000	0.0000	0.0000	0.0000	0.4368	6.9077
30	0.5024	0.6280	1.1887	0.0000	0.0000	1.2072	0.0000	-0.0185	18.0703	7.4758	8.2379	19.5556	19.8595	4.6377	0.8769	4.5166	0.0000	0.0000	0.0000	0.0000	1.6345	5.0684
31	0.6280	0.7536	2.0004	0.0000	0.6974	1.2794	0.0000	0.0236	36.4757	8.1817	11.6599	37.3821	38.2940	8.5226	0.8278	3.2335	0.0000	0.0000	0.0000	0.0000	0.0024	7.2479
32	0.7536	0.8792	1.4910	0.0000	0.0795	1.3178	0.0000	0.0937	153.2634	98.5840	7.3242	182.2319	153.4383	5.4473	0.8463	5.2286	0.0000	0.0000	0.0000	0.0000	0.0061	98.2908
34	1.0048	1.1304	3.2928	0.0000	2.1202	1.1360	0.0000	0.0367	48.9087	9.5404	9.7804	49.8306	49.8771	8.8281	0.8389	3.3960	0.0000	0.0000	0.0000	0.0000	1.3510	3.4344
35	1.1304	1.2560	0.3916	0.0000	-1.0593	1.3226	0.0726	0.0556	439.8904	89.5641	90.7055	448.9157	449.1448	88.9271	0.6335	4.3571	0.0000	0.0000	0.0000	0.0000	24.9875	9.7721
36	1.2560	1.3816	4.1757	0.0000	2.5242	1.5876	0.0000	0.0639	43.2209	8.6673	7.7205	44.0814	43.9050	7.5870	0.8539	4.0395	0.0000	0.0000	0.0000	0.0000	0.0024	1.5835
37	1.3816	1.5072	0.3552	0.0000	-0.9982	1.3147	-0.0170	0.0557	508.0390	78.9771	61.6552	514.1410	511.7665	69.5281	1.1932	5.1504	0.0000	0.0000	0.0000	0.0000	0.0269	37.1279
38	1.5072	1.6328	2.2356	0.0000	0.7337	1.3455	0.0000	0.1564	34.6316	4.9438	5.1520	34.9827	35.0127	2.5800	0.8697	4.4356	0.0000	0.0000	0.0000	0.0000	0.0090	1.0766
39	1.6328	1.7584	2.3630	0.0000	1.1895	1.1170	0.0308	0.0258	51.0962	18.8917	53.6826	54.4768	74.1124	18.2013	0.8327	4.9915	0.0000	0.0000	0.0000	0.0000	0.7836	51.6879
40	1.7584	1.8840	2.1058	0.0000	0.5676	1.5221	0.0000	0.0160	29.6308	7.1862	8.1611	30.4898	30.7342	7.0482	0.8369	4.0176	0.0000	0.0000	0.0000	0.0000	1.3823	2.2419
41	1.8840	2.0096	2.4152	0.0000	0.6878	1.3757	0.0730	0.2788	30.7877	5.2099	34.8894	31.2253	46.5312	3.2291	0.8337	4.0655	0.0000	0.0000	0.0000	0.0000	1.5104	34.4670
42	2.0096	2.1352	1.1520	0.0000	0.0000	1.1067	0.0000	0.0453	18.7466	8.0042	5.2798	20.3839	19.4759	0.5027	0.8362	4.7302	0.0000	0.0000	0.0000	0.0000	0.0104	6.3828
43	2.1352	2.2608	1.0571	0.0000	0.1831	0.8359	0.0000	0.0381	24.2049	41.0552	12.2647	47.6592	27.1348	40.6600	0.8511	4.4380	0.0000	0.0000	0.0000	0.0000	0.0114	3.8764
44	2.2608	2.3864	1.4218	0.0000	0.0000	1.4628	0.0115	-0.0525	17.4711	23.7239	9.8432	29.4629	20.0531	0.7840	0.8529	4.2791	0.0000	0.0000	0.0000	0.0000	0.0122	23.3095
46	2.5120	2.6376	1.2599	0.0000	0.3879	0.8320	0.0000	0.0400	34.9514	17.8642	16.4888	39.2522	38.6456	17.3180	0.8925	4.1184	0.0000	0.0000	0.0000	0.0000	1.5483	1.2087
47	2.6376	2.7632	2.0906	0.0000	0.5123	1.4771	0.0707	0.0305	27.3781	8.2535	7.8679	28.5951	28.4862	6.6898	0.8398	4.1448	0.0000	0.0000	0.0000	0.0000	0.1930	4.1927
48	2.7632	2.8888	0.6501	0.0000	-0.6533	1.1709	0.0764	0.0562	106.7228	31.7642	26.9746	111.3496	110.0790	24.4166	0.7131	7.0944	0.0000	0.0000	0.0000	0.0000	7.5135	17.4786
49	2.8888	3.0144	0.2481	0.0000	-1.0965	1.2675	0.0527	0.0245	543.1773	246.2299	216.3456	596.3813	584.6768	240.0775	1.1175	1.1022	0.0000	0.0000	0.0000	0.0000	3.8097	54.6769
50	3.0144	3.1400	1.2006	0.0000	0.0000	1.1066	0.0000	0.0940	17.9292	48.9061	3.6899	52.0889	18.3049	0.7136	0.8687	3.5936	0.0000	0.0000	0.0000	0.0000	0.7901	48.7545
