Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-1.5072	-1.3816	2.0153	0.0000	-0.0235	1.8904	0.0000	0.1483	69.0569	23.2179	24.8605	72.8556	73.3955	24.8398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0196	12.9737
15	-1.3816	-1.2560	1.9620	0.0000	0.0000	1.8890	0.0296	0.0435	14.9420	9.3427	2.8704	17.6224	15.2152	2.5434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2428	9.1575
16	-1.2560	-1.1304	4.3101	0.0000	2.3283	1.9449	0.0000	0.0370	38.7957	5.1659	5.8321	39.1381	39.2316	5.3266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	3.1261
17	-1.1304	-1.0048	2.9558	0.0000	0.6971	2.2119	0.0000	0.0468	25.6992	58.0857	4.3541	63.5169	26.0654	2.3653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4968	58.0472
18	-1.0048	-0.8792	3.3042	0.0000	1.1642	1.9384	0.0121	0.1895	36.3274	3.8544	4.8442	36.5313	36.6490	4.1975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	2.5898
19	-0.8792	-0.7536	3.2701	0.0000	1.2789	1.9931	0.0000	-0.0018	40.0337	6.7455	3.6489	40.5980	40.1996	3.2620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8044	5.7392
20	-0.7536	-0.6280	4.5031	0.0000	2.3224	2.1569	0.0000	0.0238	40.6595	1.6622	4.6009	40.6935	40.9190	1.3615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2412	4.3948
21	-0.6280	-0.5024	2.0165	0.0000	-0.2366	2.0252	0.0000	0.2279	19.3110	10.7243	17.2499	22.0891	25.8936	15.6206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3182
22	-0.5024	-0.3768	2.6794	0.0000	0.4623	2.1333	0.0000	0.0838	20.3232	6.4044	6.2431	21.3084	21.2605	6.2086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9262	0.6555
23	-0.3768	-0.2512	3.0885	0.0000	0.0000	2.7236	0.0952	0.2697	28.4700	54.4004	9.6787	61.3999	30.0702	1.6258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.5386	54.3761
24	-0.2512	-0.1256	1.7342	0.0000	-0.6110	2.2763	0.0000	0.0690	107.0168	22.9445	24.1719	109.4489	109.7127	23.0845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2243	7.0634
25	-0.1256	0.0000	2.1379	0.0000	0.0000	2.0056	0.0000	0.1323	14.0010	4.6365	7.9927	14.7487	16.1218	2.5146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6020
26	0.0000	0.1256	4.3135	0.0000	1.7767	2.2649	0.0218	0.2502	25.0323	10.0346	11.2611	26.9686	27.4486	10.5973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0248	3.8093
27	0.1256	0.2512	2.5686	0.0000	0.3776	2.0342	0.0670	0.0897	18.5497	9.7534	4.1587	20.9576	19.0102	4.8149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8448	7.9908
28	0.2512	0.3768	1.9430	0.0000	0.0000	1.8097	0.0146	0.1187	15.0850	7.4968	2.0390	16.8451	15.2221	1.6523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	7.3497
29	0.3768	0.5024	5.2048	0.0000	2.5100	2.4856	0.0000	0.2091	38.5440	1.1167	5.3825	38.5602	38.9180	3.6901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4609	3.8914
30	0.5024	0.6280	4.3452	0.0000	2.4106	1.9199	0.0000	0.0147	42.9822	5.5549	7.2405	43.3396	43.5877	6.2285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1879	3.4956
31	0.6280	0.7536	2.8150	0.0000	0.7583	1.9275	0.1318	-0.0025	86.8805	7.1787	4.9883	87.1766	87.0236	4.9087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4881	4.6096
32	0.7536	0.8792	4.3472	0.0000	2.2534	1.8643	0.0000	0.2295	41.5481	4.0183	6.5710	41.7420	42.0645	6.2291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0919
33	0.8792	1.0048	0.6703	0.0000	-1.1642	1.8125	0.0000	0.0220	178.3287	10.3262	14.7257	178.6274	178.9356	4.5116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9056	12.4237
34	1.0048	1.1304	2.1499	0.0000	0.0000	2.1057	0.0000	0.0442	13.5934	8.8343	5.4041	16.2118	14.6282	3.8819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2094	7.6219
35	1.1304	1.2560	2.5217	0.0000	0.7730	1.6425	0.0800	0.0262	32.5087	6.1367	5.1567	33.0828	32.9151	5.1567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3271	3.9967
36	1.2560	1.3816	0.3432	0.0000	-1.6210	1.9188	0.0241	0.0214	358.0900	61.1402	439.5566	363.2720	566.9554	61.1402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0164	436.3135
37	1.3816	1.5072	2.3751	0.0000	0.3419	1.8335	0.0632	0.1365	18.9379	7.9236	9.8044	20.5287	21.3254	6.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9630	8.2968
38	1.5072	1.6328	0.5381	0.0000	-1.2605	1.6078	0.0565	0.1342	366.1267	17.7810	19.7379	366.5582	366.6583	10.9587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.6868	17.7236
39	1.6328	1.7584	5.3971	0.0000	3.4125	1.8744	-0.0229	0.1331	38.9978	5.3374	23.7707	39.3614	45.6714	4.5830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4557
40	1.7584	1.8840	4.8639	0.0000	2.5578	2.1392	0.0000	0.1669	39.6404	4.8852	0.8083	39.9402	39.6486	0.8083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6206	4.8456
41	1.8840	2.0096	5.0468	0.0000	3.0742	1.9374	0.0000	0.0353	34.6541	9.3085	10.1797	35.8825	36.1183	9.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0359	2.4068
42	2.0096	2.1352	0.6540	0.0000	-1.6935	2.2219	0.0632	0.0624	263.1110	44.4843	28.0211	266.8450	264.5989	33.3524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4369	29.4359
43	2.1352	2.2608	3.6373	0.0000	1.0536	2.5848	0.0000	-0.0011	30.4545	5.2095	6.7593	30.8968	31.1956	5.3073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	4.1857
44	2.2608	2.3864	3.8589	0.0000	1.5326	2.0863	0.0797	0.1603	45.7541	3.2924	6.9929	45.8724	46.2854	4.1815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4215	5.5891
45	2.3864	2.5120	2.2508	0.0000	0.0000	2.0671	0.0000	0.1836	14.5323	8.1750	2.9444	16.6739	14.8276	0.1769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9998	7.6047
46	2.5120	2.6376	4.4208	0.0000	1.9756	2.2048	0.0000	0.2404	39.5885	1.2078	1.9760	39.6069	39.6378	0.5797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	1.9760
47	2.6376	2.7632	7.9495	0.0000	6.3091	1.4715	0.0218	0.1471	36.4935	3.3354	22.5896	36.6456	42.9192	2.6869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5367	22.4622
48	2.7632	2.8888	4.7855	0.0000	2.6562	2.0408	0.0267	0.0618	40.3691	6.2455	5.8342	40.8494	40.7885	6.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	3.3791
49	2.8888	3.0144	3.8008	0.0000	2.3105	1.4675	0.0000	0.0228	44.1364	4.6753	1.0021	44.3834	44.1478	2.7002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8167
50	3.0144	3.1400	5.5207	0.0000	3.3060	2.0971	0.0798	0.0377	33.3966	2.3865	28.4635	33.4817	43.8805	2.9622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5449	28.3089
