Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
29	0.3768	0.5024	1.8844	0.0000	0.6075	1.1442	0.0726	0.0602	61.7147	28.4317	68.0834	67.9489	91.8915	28.0057	0.8303	4.8271	0.0000	0.0000	0.0000	0.0000	2.7794	64.0066
31	0.6280	0.7536	0.0478	0.0000	-1.2664	1.2483	0.0000	0.0659	2696.6491	295.4667	521.2803	2712.7877	2746.5705	291.7185	2.5646	47.7137	0.0000	0.0000	0.0000	0.0000	75.2757	482.0567
33	0.8792	1.0048	2.2064	0.0000	0.6625	1.3938	0.0575	0.0926	32.0401	8.3601	44.8873	33.1129	55.1493	8.1900	0.8542	4.9793	0.0000	0.0000	0.0000	0.0000	1.2030	43.8390
35	1.1304	1.2560	1.1672	0.0000	0.0000	1.0149	0.1868	-0.0345	19.4517	6.4986	11.0918	20.5085	22.3919	3.6605	0.8660	4.7558	0.0000	0.0000	0.0000	0.0000	3.2782	8.7491
36	1.2560	1.3816	3.3930	0.0000	1.3643	2.0293	-0.0170	0.0164	41.1560	6.5803	89.2663	41.6787	98.2969	2.1738	0.8295	6.3320	0.0000	0.0000	0.0000	0.0000	1.5868	89.0217
37	1.3816	1.5072	2.6181	0.0000	1.4809	0.9203	0.0518	0.1651	57.1703	5.9020	54.4924	57.4741	78.9802	4.7523	0.8196	4.9814	0.0000	0.0000	0.0000	0.0000	53.3514	8.7138
38	1.5072	1.6328	2.0639	0.0000	1.3226	0.6985	0.0000	0.0428	64.7960	75.4751	51.7266	99.4737	82.9105	5.0423	0.8828	4.8489	0.0000	0.0000	0.0000	0.0000	69.7181	51.2540
39	1.6328	1.7584	2.5737	0.0000	0.8709	1.6631	0.0000	0.0397	29.3534	77.3854	13.4615	82.7654	32.2929	22.2242	0.8312	4.5000	0.0000	0.0000	0.0000	0.0000	3.4937	73.9840
40	1.7584	1.8840	3.6463	0.0000	2.3218	1.2733	0.0313	0.0200	48.8835	5.7944	34.9303	49.2257	60.0810	2.7278	0.8541	4.1884	0.0000	0.0000	0.0000	0.0000	2.3179	34.5503
41	1.8840	2.0096	3.7105	0.0000	2.8075	0.8285	0.0730	0.0015	53.7743	8.4390	76.7583	54.4325	93.7204	7.8975	0.8100	4.6418	0.0000	0.0000	0.0000	0.0000	1.7165	76.2116
43	2.1352	2.2608	1.1103	0.0000	-0.4121	1.5018	0.0000	0.0205	43.4619	184.7359	18.1471	189.7796	47.0983	16.3898	0.8934	5.3420	0.0000	0.0000	0.0000	0.0000	5.7244	184.1582
44	2.2608	2.3864	1.3104	0.0000	0.0000	1.2749	0.0115	0.0239	16.9427	8.7773	5.2664	19.0813	17.7423	0.4685	0.8529	4.8338	0.0000	0.0000	0.0000	0.0000	4.9213	5.3395
45	2.3864	2.5120	2.0285	0.0000	0.6662	1.1933	0.1081	0.0609	57.8597	34.8700	25.6312	67.5549	63.2827	29.6399	0.8365	3.0985	0.0000	0.0000	0.0000	0.0000	3.0148	17.8326
46	2.5120	2.6376	1.3335	0.0000	0.0000	1.1996	-0.0385	0.1724	18.5499	4.0299	40.0179	18.9826	44.1082	2.0560	0.8724	3.6901	0.0000	0.0000	0.0000	0.0000	3.3905	39.6465
47	2.6376	2.7632	1.3425	0.0000	0.0000	1.2804	-0.0086	0.0706	17.2249	86.6708	9.6929	88.3659	19.7649	2.8891	0.8477	3.6466	0.0000	0.0000	0.0000	0.0000	85.8912	10.5924
48	2.7632	2.8888	4.2976	0.0000	2.4430	1.8108	0.0765	-0.0327	35.2460	5.3983	72.1963	35.6570	80.3404	1.9167	0.8216	4.9792	0.0000	0.0000	0.0000	0.0000	43.1875	57.6329
49	2.8888	3.0144	1.1882	0.0000	0.0000	0.9952	0.0765	0.1165	20.0040	186.9523	6.7870	188.0194	21.1240	3.0605	0.8585	4.2101	0.0000	0.0000	0.0000	0.0000	153.4095	106.7185
50	3.0144	3.1400	1.4999	0.0000	0.0000	1.4138	0.0000	0.0862	16.5763	32.3908	35.1363	36.3860	38.8502	0.1664	0.8298	5.3492	0.0000	0.0000	0.0000	0.0000	2.3545	34.6548
