Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
26	0.0000	0.1000	1.7083	0.0000	0.4515	1.2263	0.0000	0.0305	29.8737	10.6057	10.4131	31.7004	31.6365	8.2518	0.8330	6.4182	0.0000	0.0000	0.0000	0.0000	1.1509	1.2502
28	0.2000	0.3000	0.8611	0.0000	-0.7526	1.5655	0.0000	0.0482	214.4039	69.4002	10.8798	225.3562	214.6797	20.5871	0.6891	6.7556	0.0000	0.0000	0.0000	0.0000	3.0832	65.8555
29	0.3000	0.4000	0.4465	0.0000	-1.1774	1.5801	0.0313	0.0126	269.6242	74.4366	87.3819	279.7106	283.4305	87.3313	0.9694	0.7893	0.0000	0.0000	0.0000	0.0000	0.0606	34.0912
30	0.4000	0.5000	2.2407	0.0000	0.8409	1.3799	0.0000	0.0199	93.3813	10.5203	73.3898	93.9721	118.7692	5.6960	0.8173	9.6100	0.0000	0.0000	0.0000	0.0000	0.0000	72.5869
31	0.5000	0.6000	2.1994	0.0000	0.5676	1.5472	0.0707	0.0139	28.3041	7.5241	10.3506	29.2871	30.1373	6.6433	0.8266	2.9553	0.0000	0.0000	0.0000	0.0000	2.3491	6.9510
32	0.6000	0.7000	2.2926	0.0000	0.1831	2.0546	0.0000	0.0549	14.3115	20.6193	8.4224	25.0993	16.6059	20.2488	0.8335	3.5514	0.0000	0.0000	0.0000	0.0000	0.8596	3.7805
33	0.7000	0.8000	5.8608	0.0000	4.0399	1.7577	0.0000	0.0631	41.1630	5.7921	33.4605	41.5686	53.0471	3.6274	0.8592	3.9846	0.0000	0.0000	0.0000	0.0000	0.0000	33.1005
34	0.8000	0.9000	2.1630	0.0000	0.6974	1.4075	0.0257	0.0324	34.2279	9.6088	8.7166	35.5511	35.3204	6.4866	0.8262	2.7952	0.0000	0.0000	0.0000	0.0000	0.0021	7.0359
35	0.9000	1.0000	4.3011	0.0000	2.0042	2.2403	0.0000	0.0567	48.2850	4.4230	4.7773	48.4871	48.5207	1.4999	0.8171	4.2662	0.0000	0.0000	0.0000	0.0000	0.4150	1.4686
36	1.0000	1.1000	2.7428	0.0000	1.4276	1.3252	-0.0170	0.0070	52.7368	5.7905	4.6243	53.0537	52.9391	2.1862	0.8681	4.0628	0.0000	0.0000	0.0000	0.0000	0.0000	4.0210
37	1.1000	1.2000	2.1651	0.0000	0.0000	1.9209	0.0000	0.2443	14.6891	6.0532	13.9889	15.8875	20.2845	2.1600	0.8200	3.7690	0.0000	0.0000	0.0000	0.0000	0.3145	13.2881
38	1.2000	1.3000	2.0810	0.0000	0.3373	1.5926	0.0000	0.1511	20.4624	10.6548	9.6781	23.0702	22.6357	9.7262	0.8164	3.9038	0.0000	0.0000	0.0000	0.0000	0.0000	4.0743
40	1.4000	1.5000	0.8409	0.0000	0.0000	0.7130	0.0401	0.0878	21.7971	5.1506	4.9556	22.3974	22.3534	1.3867	0.7848	4.8980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0133
41	1.5000	1.6000	1.2520	0.0000	0.6625	0.5882	0.0000	0.0013	54.2606	10.4222	11.5412	55.2524	55.4744	10.2402	0.8945	5.3905	0.0000	0.0000	0.0000	0.0000	0.0000	1.6567
42	1.6000	1.7000	0.9346	0.0000	0.0000	0.8456	0.0518	0.0372	20.6239	5.7674	5.2857	21.4151	21.2905	1.8130	0.9110	3.6122	0.0000	0.0000	0.0000	0.0000	0.0000	4.2229
43	1.7000	1.8000	1.0800	0.0000	-0.2654	1.3109	0.0000	0.0344	73.8122	9.7575	12.0263	74.4544	74.7855	5.7468	0.8981	4.6820	0.0000	0.0000	0.0000	0.0000	2.9849	9.8558
44	1.8000	1.9000	1.3674	0.0000	0.0000	1.1886	0.1318	0.0470	17.2423	5.1303	3.8505	17.9893	17.6670	1.1399	0.9287	3.6227	0.0000	0.0000	0.0000	0.0000	0.0000	3.3218
45	1.9000	2.0000	0.9599	0.0000	0.0000	0.8885	0.0000	0.0714	20.9540	5.2952	3.6760	21.6127	21.2740	0.9644	0.9274	2.8332	0.0000	0.0000	0.0000	0.0000	0.0000	4.3763
46	2.0000	2.1000	1.2939	0.0000	0.0000	1.1584	0.1508	-0.0153	17.9348	7.5266	9.7680	19.4501	20.4223	2.6772	0.9181	4.5892	0.0000	0.0000	0.0000	0.0000	2.2424	7.8903
47	2.1000	2.2000	0.8901	0.0000	0.0000	0.7960	0.0000	0.0941	19.7252	4.6273	16.2009	20.2607	25.5256	0.4166	0.9150	4.5167	0.0000	0.0000	0.0000	0.0000	0.0000	15.5605
48	2.2000	2.3000	0.5986	0.0000	0.0000	0.5760	0.0000	0.0227	24.5396	4.5840	5.3728	24.9641	25.1209	0.8740	0.9067	4.4056	0.0000	0.0000	0.0000	0.0000	0.0000	3.0575
49	2.3000	2.4000	0.5987	0.0000	0.0000	0.5869	-0.0437	0.0556	25.6829	5.2488	5.6461	26.2138	26.2962	3.1636	0.9099	4.0874	0.0000	0.0000	0.0000	0.0000	0.0000	3.2072
