Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	4.1677	0.0000	1.9017	2.0963	0.0267	0.1431	33.1124	6.5405	8.1348	33.7522	34.0970	6.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9033	4.2881
19	-0.8792	-0.7536	0.6579	0.0000	-1.6935	2.1617	0.0000	0.1898	261.5915	30.7298	26.4884	263.3903	262.9292	30.7243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0361	5.1570
20	-0.7536	-0.6280	4.3432	0.0000	2.0424	1.9566	0.0828	0.2614	40.6529	2.4697	1.7831	40.7279	40.6920	1.4110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3740	2.1429
21	-0.6280	-0.5024	3.5691	0.0000	1.5638	1.7074	0.1398	0.1581	54.3752	5.1363	4.8525	54.6172	54.5913	4.5797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4023
22	-0.5024	-0.3768	0.6034	0.0000	-1.6468	2.1509	0.0000	0.0993	277.3885	23.9162	20.2999	278.4176	278.1303	5.5307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	23.2679
23	-0.3768	-0.2512	8.1370	0.0000	5.8756	2.2363	0.0000	0.0252	36.6645	2.3164	23.0027	36.7376	43.2829	3.3597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6637	22.7463
24	-0.2512	-0.1256	2.6889	0.0000	1.0479	1.6337	0.0000	0.0073	85.2247	5.5619	5.8643	85.4059	85.4262	4.5337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	4.4893
25	-0.1256	0.0000	8.5169	0.0000	6.0139	2.1821	0.0775	0.2434	28.7634	7.6469	19.0820	29.7625	34.5175	8.0790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3547	17.2873
26	0.0000	0.1256	1.6606	0.0000	-0.3181	2.0098	0.0000	-0.0311	107.2947	32.2206	18.9359	112.0282	108.9529	28.7439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.2572	12.6208
27	0.1256	0.2512	5.5317	0.0000	3.6161	1.8634	0.0267	0.0255	44.4508	16.9890	11.5538	47.5867	45.9278	13.2345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9086	10.6524
29	0.3768	0.5024	6.2805	0.0000	3.6105	2.4706	0.1194	0.0800	34.2245	17.8059	25.1550	38.5794	42.4746	5.3515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6559	24.5791
30	0.5024	0.6280	1.8572	0.0000	0.0000	1.7990	0.0000	0.0582	14.4740	3.8707	12.6085	14.9826	19.1956	2.8607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3220	12.2797
31	0.6280	0.7536	1.7212	0.0000	0.2043	1.4804	0.0000	0.0365	111.8447	18.7243	12.1349	113.4012	112.5011	18.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3599	6.6672
32	0.7536	0.8792	2.3188	0.0000	0.3776	1.9073	0.0000	0.0338	25.9252	12.7442	21.7925	28.8882	33.8679	12.7437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0632	18.9296
33	0.8792	1.0048	2.8035	0.0000	0.5674	2.1252	0.0000	0.1108	22.8560	6.8900	7.8631	23.8719	24.1707	7.1756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3189	3.0938
34	1.0048	1.1304	0.8344	0.0000	-0.8493	1.5995	0.0000	0.0842	132.4254	126.4685	0.0000	183.1141	132.4254	14.6081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	125.6220
35	1.1304	1.2560	5.1571	0.0000	3.3266	1.7289	0.0000	0.1017	45.9445	7.5235	32.7436	46.5564	56.4185	8.4329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	31.6391
36	1.2560	1.3816	3.5530	0.0000	1.3424	2.0321	0.0000	0.1785	38.7338	16.5668	57.9115	42.1280	69.6710	12.5396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.7797	42.3044
37	1.3816	1.5072	2.7851	0.0000	0.5121	2.1306	0.0000	0.1425	21.3717	9.9447	9.0438	23.5721	23.2065	7.1492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	7.3971
38	1.5072	1.6328	2.8139	0.0000	0.7215	1.9078	0.0000	0.1846	43.2519	3.3757	6.1257	43.3834	43.6835	5.8084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0152	2.3829
39	1.6328	1.7584	2.2630	0.0000	0.0000	2.1026	0.0000	0.1603	13.8628	149.4803	4.6482	150.1218	14.6213	1.7055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	149.4788
40	1.7584	1.8840	4.4239	0.0000	1.8613	2.5443	0.0000	0.0183	31.5361	4.7967	4.4431	31.8988	31.8476	4.2085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0737	3.4926
41	1.8840	2.0096	3.5220	0.0000	0.9615	2.4443	0.0000	0.1162	69.9856	12.5609	14.6510	71.1039	71.5027	13.9757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5110	4.3669
42	2.0096	2.1352	3.5342	0.0000	1.3519	1.9821	0.0121	0.1880	30.8049	6.0097	4.3565	31.3856	31.1114	3.8521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2508	4.4400
43	2.1352	2.2608	2.4356	0.0000	0.5674	1.7876	0.0000	0.0806	25.9516	11.0241	10.8086	28.1960	28.1124	10.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1174	3.4481
44	2.2608	2.3864	2.2898	0.0000	0.6289	1.6733	0.0000	-0.0124	29.8629	67.8107	7.3072	74.0951	30.7439	7.2587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6413	67.4211
45	2.3864	2.5120	2.9942	0.0000	1.1642	1.7733	0.0000	0.0567	39.8842	6.3510	8.1180	40.3867	40.7020	7.6231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	2.7913
46	2.5120	2.6376	6.5566	0.0000	3.1429	3.3014	0.0000	0.1123	39.0316	7.3097	10.3416	39.7102	40.3784	10.0349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4998
47	2.6376	2.7632	1.9853	0.0000	0.0000	1.9848	0.0735	-0.0730	15.2500	4.0734	6.9784	15.7847	16.7708	2.7217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9319	6.1781
48	2.7632	2.8888	0.6526	0.0000	-1.6261	2.1575	0.0218	0.0994	253.2765	134.2173	44.3081	286.6414	257.1229	44.7940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	126.5218
49	2.8888	3.0144	3.7365	0.0000	1.2789	2.2956	0.0000	0.1620	35.2293	5.3144	6.0480	35.6279	35.7447	5.8531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2906	2.1018
50	3.0144	3.1400	2.5584	0.0000	0.0000	2.2427	0.1593	0.1564	13.0047	4.4421	3.3662	13.7425	13.4333	1.2356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3690
