Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	800.0000	850.0000	0.0363	0.0000	0.0000	0.0335	0.0000	0.0029	73.4727	0.6385	2.1878	73.4755	73.5053	2.1823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1548
18	850.0000	900.0000	1.0618	0.0000	1.0536	0.0072	0.0000	0.0010	99.2288	10.2921	12.4026	99.7612	100.0009	12.4026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0013	0.0000	0.0000	0.0000	0.0000	0.0013	26.8305	0.6742	0.7668	26.8390	26.8415	0.7668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	29.4458	0.0120	0.2673	29.4458	29.4471	0.2673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.7520	0.8348	0.6710	42.7602	42.7573	0.8348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	32.3834	1.8991	3.6018	32.4390	32.5830	3.6018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	36.2014	27.0843	106.3510	103.6029	36.2014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	48.4314	23.2798	19.0484	53.7359	52.0427	23.2798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	44.5651	6.3770	5.6262	45.0190	44.9188	6.3770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	40.9536	13.6479	14.6067	43.1679	43.4805	14.6067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	53.0252	44.9947	113.1887	109.6564	53.0252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	11.2752	12.8859	100.6336	100.8268	12.8859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	38.2749	19.2961	107.0746	101.8447	38.2749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	18.3058	21.7356	101.6617	102.3349	21.7356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	0.0000	2.9697	100.0000	100.0441	2.9697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	74.0504	14.4196	8.1613	75.4413	74.4988	14.4196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	13.5129	16.0747	100.9089	101.2837	16.0747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2300.0000	2350.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.1080	12.2411	100.5096	100.7464	12.2411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
