Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	600.0000	650.0000	0.0591	0.0000	0	0.0000	0.0000	0.0591	92.2862	0.0000	2.5379	92.2862	92.3211	2.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.0017	0.0000	0	0.0000	0.0000	0.0017	23.1179	7.4988	6.5238	24.3037	24.0208	6.5238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0427
15	700.0000	750.0000	0.0015	0.0000	0	0.0000	0.0000	0.0015	24.5176	2.5798	3.8769	24.6530	24.8223	3.8769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0015	0.0000	0	0.0000	0.0000	0.0015	57.8104	3.3804	4.3829	57.9091	57.9763	4.3829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0012	0.0000	0	0.0000	0.0000	0.0012	29.6049	1.6579	3.7106	29.6513	29.8365	3.7106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0004	0.0000	0	0.0000	0.0000	0.0004	36.5768	14.1860	12.9876	39.2314	38.8142	14.1860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0004	0.0000	0	0.0000	0.0000	0.0004	50.0106	7.3766	9.9029	50.5517	50.9816	9.9029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0002	0.0000	0	0.0000	0.0000	0.0002	70.7492	14.6607	15.9586	72.2522	72.5267	15.9586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	71.1784	13.6412	9.2069	72.4738	71.7714	13.6412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0005	0.0000	0	0.0000	0.0000	0.0005	45.1594	0.9509	3.5731	45.1694	45.3005	3.5731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	100.0000	13.5129	16.0747	100.9089	101.2837	16.0747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0002	0.0000	0	0.0000	0.0000	0.0002	67.1072	22.0250	18.7085	70.6292	69.6663	22.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	81.6582	25.8832	21.4653	85.6621	84.4323	25.8832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	100.0000	8.4467	10.5535	100.3561	100.5553	10.5535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	100.0000	1.2880	5.4346	100.0083	100.1476	5.4346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0000	0.0000	0	0.0000	0.0000	0.0000	100.0000	97.6715	59.0214	139.7846	116.1186	97.6715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	100.0000	15.6136	18.6743	101.2116	101.7287	18.6743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1700.0000	1750.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	100.0000	30.1231	25.9341	104.4385	103.3082	30.1231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
