Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	42.0000	44.0000	6.7492	0.0000	2.8096	3.5084	0.1637	0.2674	29.1778	17.9165	24.7869	34.2395	38.2849	20.5614	0.8403	3.9560	0.0000	0.0000	0.0000	0.0000	0.0008	13.2614
23	44.0000	46.0000	4.1079	0.0000	1.1160	2.7421	0.0513	0.1984	27.9087	24.8926	28.0264	37.3970	39.5522	27.4233	0.8479	4.4226	0.0000	0.0000	0.0000	0.0000	0.8988	3.6636
24	46.0000	48.0000	2.2932	0.0000	0.5226	1.6758	0.0465	0.0483	36.1720	40.7393	34.7904	54.4803	50.1875	34.3204	0.8088	4.1595	0.0000	0.0000	0.0000	0.0000	0.6400	22.7764
25	48.0000	50.0000	0.7252	0.0000	-0.4320	1.0641	0.0018	0.0913	97.7851	71.2837	43.5843	121.0095	107.0585	49.7022	0.9786	4.0727	0.0000	0.0000	0.0000	0.0000	0.0041	50.9266
26	50.0000	52.0000	1.6943	0.0000	0.9294	0.7146	0.0155	0.0347	32.1669	71.8118	51.1448	78.6870	60.4194	68.4150	0.8575	4.7173	0.0000	0.0000	0.0000	0.0000	0.0013	21.2915
27	52.0000	54.0000	0.6536	0.0000	0.2772	0.3809	0.0115	-0.0160	43.4034	87.7701	56.8288	97.9155	71.5078	87.6038	0.8295	4.9815	0.0000	0.0000	0.0000	0.0000	0.0000	1.9147
28	54.0000	56.0000	0.3929	0.0000	0.2145	0.1753	0.0000	0.0031	55.2420	122.3459	64.0780	134.2393	84.6030	122.1209	0.8201	7.1315	0.0000	0.0000	0.0000	0.0000	0.0000	3.6282
29	56.0000	58.0000	0.0759	0.0000	0.0000	0.0751	0.0000	0.0009	30.5575	146.7918	67.2637	149.9386	73.8794	146.7273	0.8222	4.2726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0194
30	58.0000	60.0000	0.0399	0.0000	0.0000	0.0394	0.0000	0.0005	37.3149	184.8252	71.5887	188.5543	80.7301	184.7309	0.8272	5.8426	0.0000	0.0000	0.0000	0.0000	0.0329	0.0329
31	60.0000	62.0000	0.0118	0.0000	0.0000	0.0111	0.0000	0.0007	66.9305	218.9364	74.2273	228.9385	99.9469	213.7892	0.8474	2.7864	0.0000	0.0000	0.0000	0.0000	0.0000	47.1048
32	62.0000	64.0000	0.1832	0.0000	0.1831	0.0000	0.0000	0.0001	99.9628	238.4761	76.6557	258.5796	125.9709	238.4069	0.7960	5.6870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	64.0000	66.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7107	276.2656	79.8111	285.1713	106.6293	276.2059	0.7960	5.6873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
