Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-1.2000	-1.1000	1.4734	0.0000	0.0000	1.3104	-0.0437	0.2067	17.2488	10.9729	10.2759	20.4432	20.0777	4.3040	0.8417	4.2611	0.0000	0.0000	0.0000	0.0000	1.3239	9.3424
15	-1.1000	-1.0000	2.1644	0.0000	0.4515	1.5536	0.0839	0.0754	23.7168	10.3157	9.7076	25.8631	25.6266	8.0895	0.8431	4.8125	0.0000	0.0000	0.0000	0.0000	0.1051	4.1356
16	-1.0000	-0.9000	2.4790	0.0000	1.1895	1.2280	0.0000	0.0615	48.7228	16.8380	54.8600	51.5503	73.3725	15.5511	0.8241	4.6498	0.0000	0.0000	0.0000	0.0000	0.0054	53.6237
17	-0.9000	-0.8000	2.3672	0.0000	1.0486	1.1464	0.0000	0.1721	45.3405	17.6627	11.9465	48.6593	46.8879	16.7481	0.8255	5.3148	0.0000	0.0000	0.0000	0.0000	0.0034	1.5942
18	-0.8000	-0.7000	0.1429	0.0000	-1.5655	1.6719	0.0000	0.0365	1108.9401	272.8314	74.6528	1142.0092	1111.4500	74.4263	0.2949	15.7345	0.0000	0.0000	0.0000	0.0000	0.0000	262.0115
19	-0.7000	-0.6000	2.8940	0.0000	1.5998	1.2531	0.0000	0.0412	47.3230	10.5575	9.3542	48.4864	48.2387	8.9978	0.8747	4.7890	0.0000	0.0000	0.0000	0.0000	0.0027	2.6079
20	-0.6000	-0.5000	5.1654	0.0000	3.0903	2.0223	0.0000	0.0528	42.7268	6.4017	6.3834	43.2037	43.2010	2.2607	0.8386	6.0620	0.0000	0.0000	0.0000	0.0000	0.3674	1.8427
21	-0.5000	-0.4000	2.3891	0.0000	0.5562	1.5759	0.0995	0.1575	26.2526	7.5358	7.7766	27.3128	27.3802	2.6858	0.8386	5.6823	0.0000	0.0000	0.0000	0.0000	0.1964	4.7066
22	-0.4000	-0.3000	1.1156	0.0000	-0.6878	1.7595	0.0155	0.0283	66.7139	18.2064	18.2969	69.1536	69.1775	17.5284	0.8813	4.8384	0.0000	0.0000	0.0000	0.0000	1.7486	7.3040
23	-0.3000	-0.2000	2.6563	0.0000	1.4276	0.9986	0.0000	0.2301	54.4227	5.1116	6.3634	54.6622	54.7934	3.3617	0.8697	4.4631	0.0000	0.0000	0.0000	0.0000	0.6148	3.0024
24	-0.2000	-0.1000	2.1248	0.0000	0.9119	1.0545	0.0000	0.1583	35.9645	20.3325	16.7805	41.3141	39.6867	19.4867	0.8238	4.5630	0.0000	0.0000	0.0000	0.0000	0.2142	7.0119
25	-0.1000	0.0000	0.6698	0.0000	-1.6743	2.1449	0.0851	0.1141	204.3745	53.4333	49.4187	211.2440	210.2644	48.5326	0.9871	2.7189	0.0000	0.0000	0.0000	0.0000	0.0020	22.1663
27	0.1000	0.2000	1.3605	0.0000	-0.3035	1.6359	0.0000	0.0281	77.1995	15.2056	8.5737	78.6827	77.6741	0.1143	0.9076	5.2731	0.0000	0.0000	0.0000	0.0000	0.0888	14.2327
28	0.2000	0.3000	1.4182	0.0000	0.0000	1.3508	0.1107	-0.0432	17.5747	7.7328	9.5567	19.2007	20.0050	1.4109	0.8597	3.9844	0.0000	0.0000	0.0000	0.0000	0.0087	8.5712
29	0.3000	0.4000	1.4187	0.0000	0.0000	1.2613	0.0256	0.1317	16.5242	10.5027	5.8420	19.5795	17.5265	3.6607	0.8567	4.5108	0.0000	0.0000	0.0000	0.0000	1.4134	8.8093
30	0.4000	0.5000	5.5476	0.0000	3.7038	1.6980	0.0765	0.0694	38.8513	7.1222	5.8867	39.4987	39.2947	5.5492	0.8203	4.3853	0.0000	0.0000	0.0000	0.0000	0.8600	1.3196
32	0.6000	0.7000	2.5415	0.0000	0.6974	1.8212	0.0016	0.0213	29.6506	4.6680	6.8636	30.0158	30.4346	3.2739	0.8393	3.5841	0.0000	0.0000	0.0000	0.0000	0.0015	4.8249
33	0.7000	0.8000	2.5015	0.0000	1.0710	1.2995	0.0313	0.0996	33.8252	18.2097	14.4395	38.4153	36.7783	14.2849	0.8586	4.2104	0.0000	0.0000	0.0000	0.0000	1.9546	10.4436
34	0.8000	0.9000	2.4759	0.0000	1.0070	1.3409	0.0917	0.0363	61.9426	21.6847	21.5302	65.6286	65.5777	20.6787	0.8065	3.5263	0.0000	0.0000	0.0000	0.0000	0.0044	6.1228
35	0.9000	1.0000	3.1275	0.0000	1.8766	1.1789	0.0000	0.0720	47.1262	10.8954	45.2155	48.3693	65.3094	11.3339	0.8151	6.2576	0.0000	0.0000	0.0000	0.0000	0.2751	43.3459
36	1.0000	1.1000	2.6304	0.0000	0.8582	1.5834	0.0937	0.0950	73.9333	19.4309	27.0884	76.4440	78.7395	26.8659	0.8717	1.9577	0.0000	0.0000	0.0000	0.0000	0.0015	2.7237
37	1.1000	1.2000	1.8937	0.0000	0.3721	1.4540	0.0000	0.0676	118.8965	11.3613	83.7127	119.4381	145.4104	7.7739	0.8823	7.0512	0.0000	0.0000	0.0000	0.0000	0.9067	83.2031
38	1.2000	1.3000	1.8837	0.0000	0.0000	1.7426	0.0000	0.1411	14.7169	5.5701	5.6277	15.7358	15.7562	2.6906	0.8508	3.9298	0.0000	0.0000	0.0000	0.0000	0.0030	3.4083
39	1.3000	1.4000	1.4728	0.0000	0.0000	1.4180	0.0000	0.0548	16.8101	10.5884	5.7542	19.8669	17.7677	3.8741	0.8648	3.8899	0.0000	0.0000	0.0000	0.0000	1.8788	8.8146
40	1.4000	1.5000	1.3508	0.0000	0.0000	1.3947	0.0000	-0.0439	18.4649	5.7649	7.0154	19.3439	19.7526	2.4361	0.8243	5.3316	0.0000	0.0000	0.0000	0.0000	0.0027	3.9343
41	1.5000	1.6000	2.9854	0.0000	1.4809	1.2921	0.0484	0.1640	50.4296	4.9825	5.7699	50.6752	50.7587	2.2861	0.8317	4.9126	0.0000	0.0000	0.0000	0.0000	0.0023	2.0372
42	1.6000	1.7000	1.8789	0.0000	0.0000	1.7518	0.0232	0.1039	14.7685	4.8962	4.2351	15.5589	15.3637	0.7756	0.8492	4.1582	0.0000	0.0000	0.0000	0.0000	1.0981	2.1582
43	1.7000	1.8000	1.3442	0.0000	0.0000	1.3307	0.0000	0.0134	17.2502	7.0534	7.6013	18.6365	18.8507	4.4724	0.8455	5.3882	0.0000	0.0000	0.0000	0.0000	0.0025	3.8831
44	1.8000	1.9000	0.9904	0.0000	0.0388	0.8296	0.1078	0.0143	233.9950	9.2994	9.9489	234.1797	234.2064	8.5461	0.6962	3.5997	0.0000	0.0000	0.0000	0.0000	0.0106	4.6950
46	2.0000	2.1000	0.8675	0.0000	0.0000	0.8254	0.0383	0.0038	21.8907	6.1977	12.4035	22.7511	25.1604	0.1798	0.8769	4.6217	0.0000	0.0000	0.0000	0.0000	2.3018	11.2899
47	2.1000	2.2000	1.0518	0.0000	0.0000	1.0413	0.0000	0.0104	19.9036	5.1000	12.0150	20.5466	23.2490	1.4896	0.8616	3.9402	0.0000	0.0000	0.0000	0.0000	1.8317	11.0944
48	2.2000	2.3000	0.4712	0.0000	0.0000	0.4628	0.0000	0.0084	28.0195	9.5849	6.6468	29.6135	28.7971	6.5766	0.8458	4.0697	0.0000	0.0000	0.0000	0.0000	2.6489	4.9320
49	2.3000	2.4000	0.5882	0.0000	0.0000	0.5873	0.0000	0.0010	24.6000	6.2764	5.0945	25.3880	25.1220	2.3128	0.8757	4.5554	0.0000	0.0000	0.0000	0.0000	0.0137	3.7606
